ags,62795232,13033,879,1913,-1606,-541,220
ags,62795265,13101,1709,2313,-642,-14,394
ags,62795298,11900,1865,2030,-868,-346,2057
ags,62795331,10670,2061,1883,-1982,-279,934
ags,62795364,10298,2393,1854,-2708,-35,-465
ags,62795397,9029,2480,1044,-2162,-636,-917
ags,62795430,7857,1533,47,-1084,-895,-1189
ags,62795463,6949,645,47,-1237,-1085,-359
ags,62795496,5943,-292,-352,-1759,-1225,748
ags,62795529,5494,-692,-225,-2296,-1668,483
ags,62795562,6382,-536,-88,-2491,-1167,-157
ags,62795595,7769,-438,47,-2381,-313,-11
ags,62795628,9556,-87,-88,-1542,-1198,-1152
ags,62795661,12017,576,-137,90,-2354,-1259
ags,62795694,13775,1396,-205,1719,-2003,-2144
ags,62795727,14478,1406,-274,1863,-789,-1897
ags,62795760,14400,1758,47,2265,-410,-1424
ags,62795793,13716,1660,-20,3312,-407,586
ags,62795826,13209,2148,67,3117,1356,1578
ags,62795859,11802,2012,-606,1853,1282,3397
ags,62795892,10816,2461,-1328,1359,516,1734
ags,62795925,9371,2695,-1104,1692,-96,1319
ags,62795958,6851,1416,-352,798,339,1392
ags,62795991,5347,615,165,474,626,235
ags,62796024,5142,88,487,1225,129,-755
ags,62796057,5289,-663,663,1802,242,-664
ags,62796090,6373,-751,-30,1988,681,-1332
ags,62796123,7867,-673,-625,1332,953,-981
ags,62796156,9605,-19,-411,501,1057,-160
ags,62796189,11002,732,-479,346,675,-530
ags,62796222,12310,879,-879,16,791,239
ags,62796255,13140,1133,-323,-962,687,-1030
ags,62796288,13443,752,331,-1551,233,-1463
ags,62796321,13687,1504,1317,-1280,617,-2809
ags,62796354,14009,2139,1815,-437,916,-584
ags,62796387,11519,967,1141,-819,22,3107
ags,62796420,10211,947,946,-2030,162,1145
ags,62796453,10865,2188,2020,-2671,1456,498
ags,62796486,9371,2725,1883,-2320,523,107
ags,62796519,7769,1875,663,-2690,-435,-877
ags,62796552,6734,1289,174,-3285,202,-682
ags,62796585,6519,693,-274,-3031,214,-755
ags,62796618,6558,68,-528,-2708,-1051,-566
ags,62796651,6861,-351,-586,-2619,-1155,-136
ags,62796684,8043,-536,-225,-2421,-480,290
ags,62796717,9361,-702,-166,-1356,-773,992
ags,62796750,11031,78,-577,202,-889,86
ags,62796783,13355,1299,-664,2293,-1982,-798
ags,62796816,14117,1904,-821,3245,-2595,-1054
ags,62796849,13697,1865,-830,2864,-1765,-1820
ags,62796882,13902,2188,-352,3669,-1454,-1149
ags,62796915,12906,2217,18,3062,-352,-2
ags,62796948,11822,1611,-498,1908,373,2091
ags,62796981,11461,2744,-1084,1948,513,892
ags,62797014,10152,3096,-996,2146,248,1584
ags,62797047,7408,1709,-332,755,1078,2317
ags,62797080,5728,625,174,379,1182,1127
ags,62797113,5123,225,555,956,727,-108
ags,62797146,5474,-155,585,1573,632,-664
ags,62797179,6382,-380,-245,1200,1099,-905
ags,62797212,8023,-19,-567,1258,684,-749
ags,62797245,9019,-136,-625,1081,452,86
ags,62797278,10611,-145,-635,950,1173,678
ags,62797311,11490,361,-430,1313,1286,626
ags,62797344,13082,801,-30,843,1038,-1103
ags,62797377,13550,1016,624,-1298,809,-520
ags,62797410,14195,1826,2040,-1799,1047,-2296
ags,62797443,14087,2314,2372,-1289,1304,251
ags,62797476,10894,801,731,-1933,-139,3882
ags,62797509,9957,1143,360,-2864,-236,25
ags,62797542,10748,3037,1415,-2845,1109,-1036
ags,62797575,9927,2998,858,-2626,324,-1585
ags,62797608,8502,1914,467,-2092,-825,-1970
ags,62797641,7027,850,-440,-2253,-114,-441
ags,62797674,6089,98,-586,-2708,-361,257
ags,62797707,6119,-419,-293,-2363,-1759,-172
ags,62797740,6539,-595,8,-2250,-1161,525
ags,62797773,8179,-155,57,-1985,-1195,-270
ags,62797806,9703,-839,87,-1087,-1570,1230
ags,62797839,11373,-536,96,1148,-551,525
ags,62797872,13072,430,-78,2937,-416,-938
ags,62797905,14517,2002,-371,3013,-606,-465
ags,62797938,14019,2178,-401,3379,-722,-383
ags,62797971,13003,2021,-1045,3388,-722,272
ags,62798004,12037,2510,-733,3187,-99,1172
ags,62798037,10728,2529,-1036,3807,257,2421
ags,62798070,9966,1787,-1514,3739,932,901
ags,62798103,9888,2148,-1045,3306,709,-301
ags,62798136,8619,1729,-205,2561,211,-377
ags,62798169,6890,1006,409,1563,-62,-554
ags,62798202,6011,322,536,1466,343,-798
ags,62798235,5640,-380,428,1908,300,-908
ags,62798268,6138,-351,223,1454,828,-1256
ags,62798301,7086,-360,-69,923,1475,-1201
ags,62798334,8951,-136,-39,1206,1343,-1134
ags,62798367,10777,-48,-332,1020,678,-511
ags,62798400,11998,381,-577,309,803,141
ags,62798433,13570,762,-186,-29,983,412
ags,62798466,14224,1729,682,-1060,913,370
ags,62798499,13423,1611,1688,-2345,959,-99
ags,62798532,13531,1826,2469,-2748,1313,-133
ags,62798565,12046,1934,1678,-2558,272,2524
ags,62798598,9830,977,809,-3230,-56,2735
ags,62798631,10103,1084,1659,-3511,684,-267
ags,62798664,10435,3125,2186,-3874,938,-960
ags,62798697,8687,2529,663,-3315,-377,-612
ags,62798730,6841,1299,-401,-2442,-578,-453
ags,62798763,5972,449,-596,-1780,-477,-606
ags,62798796,6138,-390,-254,-1542,-825,-832
ags,62798829,6734,-849,-137,-1725,-1176,-844
ags,62798862,8091,-517,213,-1811,-1021,-813
ags,62798895,10025,-224,516,-1844,-529,623
ags,62798928,10982,98,292,-1341,-1002,2118
ags,62798961,12291,693,253,-71,-1964,773
ags,62798994,13648,1895,135,813,-1695,86
ags,62799027,13580,1748,-713,1277,-1192,-914
ags,62799060,13531,1572,-723,1829,-1036,-1564
ags,62799093,12779,1797,-508,2461,-41,-533
ags,62799126,11949,1963,-606,2308,739,1706
ags,62799159,10308,1318,-967,2156,956,2265
ags,62799192,10171,1982,-1016,2583,382,65
ags,62799225,9498,2705,-713,2857,-145,-118
ags,62799258,7437,1543,-596,2043,92,385
ags,62799291,5992,605,-98,1679,101,-191
ags,62799324,5464,-28,409,1869,211,-844
ags,62799357,6060,-321,428,1908,761,-1155
ags,62799390,6949,-673,28,1588,1032,-792
ags,62799423,8433,-468,-30,1231,547,-392
ags,62799456,9966,-77,18,1393,431,-11
ags,62799489,11382,420,-108,1563,886,626
ags,62799522,12671,518,-108,1200,1643,910
ags,62799555,13492,1338,497,-157,1615,290
ags,62799588,13296,1201,1366,-1799,834,-636
ags,62799621,14009,1563,2167,-1841,968,-1094
ags,62799654,13394,2148,1932,-1545,626,940
ags,62799687,10923,742,1092,-2665,-255,2900
ags,62799720,10347,615,1258,-3202,-90,379
ags,62799753,10132,2139,2167,-3605,477,-310
ags,62799786,9107,2148,1268,-3379,-279,-792
ags,62799819,7193,1162,126,-2482,-566,-279
ags,62799852,6373,625,-49,-1936,-661,-807
ags,62799885,6412,-38,-205,-1716,-1008,-502
ags,62799918,6587,-712,-176,-1954,-1143,-197
ags,62799951,7496,-770,106,-2070,-1072,95
ags,62799984,9048,-614,311,-1911,-1329,525
ags,62800017,10484,-604,331,-1747,-1295,1600
ags,62800050,11890,371,272,-813,-1079,794
ags,62800083,13218,1533,-196,425,-1521,58
ags,62800116,13531,1719,-303,871,-1542,-719
ags,62800149,13707,2041,-352,1209,-783,-1891
ags,62800182,12935,1768,-342,2336,-496,-371
ags,62800215,11607,1475,-596,2452,416,1438
ags,62800248,10201,654,-1455,2198,1417,2338
ags,62800281,10220,781,-1260,1832,1298,-191
ags,62800314,10523,2500,-752,2629,120,-1018
ags,62800347,9078,1992,-616,1942,748,-145
ags,62800380,7086,1016,-157,1316,1035,663
ags,62800413,5503,322,155,1512,510,13
ags,62800446,5494,-67,487,1338,556,-1051
ags,62800479,6470,-351,165,923,1072,-960
ags,62800512,7261,-468,-20,743,736,71
ags,62800545,8619,-341,38,938,495,-594
ags,62800578,10562,-331,-166,886,678,1
ags,62800611,11783,49,-59,440,1774,428
ags,62800644,13570,547,253,297,1151,-859
ags,62800677,13755,566,1200,-502,666,13
ags,62800710,13619,1055,1981,-1695,959,-1387
ags,62800743,13873,1240,2635,-1411,1176,-359
ags,62800776,12252,1465,1278,-1268,-84,1957
ags,62800809,10337,1064,604,-2720,-651,1902
ags,62800842,9957,1523,2079,-3709,159,300
ags,62800875,9107,2490,2206,-3483,388,-597
ags,62800908,7466,1992,809,-2513,-828,-1317
ags,62800941,6568,1143,-362,-1692,-1207,-2162
ags,62800974,6832,566,-411,-1191,-1274,-2541
ags,62801007,7593,-331,-274,-1350,-978,-1543
ags,62801040,8140,-751,-362,-1753,-1356,181
ags,62801073,8765,-497,223,-2046,-1634,980
ags,62801106,9722,-644,331,-2052,-1030,2201
ags,62801139,10836,-263,106,-1130,-1066,2622
ags,62801172,12447,938,-186,868,-2321,855
ags,62801205,13316,1846,-498,1435,-1921,391
ags,62801238,13267,2207,-577,1353,-825,-1332
ags,62801271,13072,1855,-498,2488,-737,-1540
ags,62801304,12349,1680,-655,2397,153,-771
ags,62801337,11509,1436,-1319,1774,706,1026
ags,62801370,10269,879,-1514,1438,1026,1069
ags,62801403,9849,1553,-1075,1792,651,-240
ags,62801436,8824,2061,-323,2198,602,-401
ags,62801469,7203,1191,38,2201,889,-337
ags,62801502,5816,508,262,2317,712,-877
ags,62801535,5855,107,399,2467,611,-1823
ags,62801568,6939,-116,57,2037,1044,-1894
ags,62801601,7496,-204,-362,1322,840,-398
ags,62801634,8482,-204,-225,1084,397,-221
ags,62801667,10123,-77,-381,1563,144,-148
ags,62801700,11451,264,-743,1579,1203,977
ags,62801733,13248,791,-625,1661,1356,223
ags,62801766,13795,1748,585,645,1017,513
ags,62801799,13130,1582,1327,-1542,1093,-273
ags,62801832,13365,1680,2352,-2503,898,-1503
ags,62801865,13218,1865,1883,-1658,352,-215
ags,62801898,11353,957,1053,-1893,169,2176
ags,62801931,10045,645,1249,-2973,92,1783
ags,62801964,9156,1787,2088,-3453,248,736
ags,62801997,8316,2031,1161,-2796,-252,-279
ags,62802030,6832,1328,8,-1966,-416,-404
ags,62802063,6441,615,-205,-1322,-291,-1097
ags,62802096,6851,146,-313,-1206,-780,-1418
ags,62802129,7545,-302,-371,-1765,-1262,-612
ags,62802162,7847,-487,67,-2134,-1546,419
ags,62802195,9019,-370,399,-1969,-1307,589
ags,62802228,10054,-380,262,-1289,-651,1694
ags,62802261,11871,234,-157,-80,-1723,300
ags,62802294,13961,1504,-528,642,-2214,-719
ags,62802327,14107,2119,-586,462,-1378,-841
ags,62802360,13892,2109,-508,1264,-981,-1280
ags,62802393,13824,2725,-391,1603,-17,-1399
ags,62802426,12681,2676,-420,1243,657,2018
ags,62802459,10035,1377,-1299,1325,89,3266
ags,62802492,9009,1084,-1270,1139,269,782
ags,62802525,8287,1279,-1114,1103,642,522
ags,62802558,7212,654,-694,1237,672,-203
ags,62802591,6382,225,-196,1454,956,-423
ags,62802624,6265,10,-69,1493,1243,-810
ags,62802657,6793,-429,-157,1274,1243,-334
ags,62802690,6988,-624,-371,740,919,657
ags,62802723,7945,-224,-313,617,660,443
ags,62802756,9527,39,-459,993,635,483
ags,62802789,10875,361,-508,828,1340,794
ags,62802822,12720,1064,-303,389,2198,-38
ags,62802855,13013,1387,360,-795,1942,162
ags,62802888,12857,1191,1141,-1463,2088,-902
ags,62802921,13296,1689,1747,-1097,1774,-3096
ags,62802954,13961,2480,1122,-938,324,-2748
ags,62802987,12545,1563,868,-1667,-972,-594
ags,62803020,11080,1309,1688,-2565,-380,-279
ags,62803053,9293,1357,2010,-2186,-10,470
ags,62803086,7496,850,897,-1191,-834,318
ags,62803119,6783,645,106,-779,-1103,-563
ags,62803152,6363,186,47,-926,-648,861
ags,62803185,6089,-380,8,-1298,-987,705
ags,62803218,6968,-517,350,-1860,-1124,562
ags,62803251,8502,-272,721,-1957,-560,965
ags,62803284,10045,-106,751,-1640,-941,1200
ags,62803317,11490,-9,409,-1277,-1396,2103
ags,62803350,12261,566,321,209,-1719,1423
ags,62803383,13423,1543,8,2564,-2092,-264
ags,62803416,13345,1279,-850,2958,-2064,-725
ags,62803449,13228,1582,-205,2650,-1127,-1454
ags,62803482,12535,1494,-440,2741,-828,-340
ags,62803515,11451,1201,-1289,2305,-474,889
ags,62803548,10513,879,-1563,1960,-59,553
ags,62803581,10250,1543,-1202,2696,-770,-444
ags,62803614,8775,1357,-274,2516,-1,229
ags,62803647,7046,703,292,2049,501,62
ags,62803680,6373,498,389,2189,516,-520
ags,62803713,6050,10,419,1805,727,-343
ags,62803746,6295,-517,174,1176,1218,77
ags,62803779,6753,-575,-371,962,462,342
ags,62803812,8023,-292,-127,959,95,-359
ags,62803845,10025,-370,-245,761,874,-429
ags,62803878,11871,273,-401,968,764,416
ags,62803911,13355,635,-10,212,1304,-322
ags,62803944,13570,1445,282,-1390,1881,-163
ags,62803977,13111,527,878,-2787,1353,-307
ags,62804010,13101,1016,1991,-2925,1655,-1082
ags,62804043,12105,811,1688,-2394,1670,815
ags,62804076,10689,244,643,-3123,1166,1105
ags,62804109,11060,1016,1229,-3669,422,-298
ags,62804142,11011,2803,2655,-4368,916,-679
ags,62804175,9068,1660,790,-3706,-813,351
ags,62804208,6539,420,-508,-3373,-1039,1282
ags,62804241,5396,0,-635,-2821,474,7
ags,62804274,6285,-136,-596,-2064,492,-520
ags,62804307,7017,-360,-528,-1628,-1158,43
ags,62804340,8218,-302,28,-2162,-1179,-557
ags,62804373,9410,-438,301,-2284,-337,791
ags,62804406,10503,-497,253,-1741,-798,626
ags,62804439,11880,88,321,-288,-1613,-713
ags,62804472,13658,1006,331,1658,-1469,-1592
ags,62804505,13619,1123,-420,1582,-1271,-1494
ags,62804538,13736,1514,-264,1765,-1207,-2147
ags,62804571,12525,1299,-479,2601,-657,-93
ags,62804604,11119,1299,-1026,3022,529,1511
ags,62804637,10220,752,-1787,2833,965,1688
ags,62804670,10552,2109,-1397,3251,584,-746
ags,62804703,9683,2500,-430,3437,388,-1118
ags,62804736,7603,1416,-254,2699,938,-456
ags,62804769,6304,742,-49,2134,526,-1073
ags,62804802,6177,303,321,2433,166,-1363
ags,62804835,6529,-106,467,2455,336,-1048
ags,62804868,7388,-341,8,1615,1374,-362
ags,62804901,8531,-194,-118,1414,431,467
ags,62804934,9595,-136,340,1484,251,470
ags,62804967,10611,-438,-39,1075,993,1548
ags,62805000,12193,420,-10,801,950,43
ags,62805033,13668,957,692,282,1261,-301
ags,62805066,13394,1055,702,-1725,1557,-1122
ags,62805099,14214,2119,2030,-2986,806,-2516
ags,62805132,13355,2256,1415,-2088,1,-429
ags,62805165,11295,1299,438,-2391,-178,1233
ags,62805198,10123,1006,1141,-2748,425,910
ags,62805231,9361,1738,2411,-3144,910,-20
ags,62805264,8267,1992,1366,-2726,-102,-1088
ags,62805297,7418,1582,87,-1795,-807,-1109
ags,62805330,6773,1084,-147,-1600,-685,-1054
ags,62805363,6939,361,-450,-1835,-676,-847
ags,62805396,7212,-194,-108,-2256,-1497,-273
ags,62805429,7916,-517,204,-2336,-1283,257
ags,62805462,9175,-204,233,-2287,-1152,1032
ags,62805495,10240,-165,223,-1585,-1607,1835
ags,62805528,11714,361,340,-4,-1283,1392
ags,62805561,13277,1270,8,2024,-1542,754
ags,62805594,13160,1660,-616,2351,-1799,214
ags,62805627,13482,2061,-440,2613,-612,-1628
ags,62805660,13218,2070,-420,3407,-621,-1329
ags,62805693,12554,2334,-928,2842,10,434
ags,62805726,10523,1338,-1377,1707,233,1780
ags,62805759,10103,1768,-1309,2229,-29,-871
ags,62805792,9166,2021,-450,2754,43,-130
ags,62805825,7203,1533,-39,2488,388,101
ags,62805858,6011,1357,477,2339,675,-999
ags,62805891,6304,1104,389,2046,1252,-1366
ags,62805924,6314,303,204,2098,1173,-227
ags,62805957,6480,-204,-69,1713,1792,25
ags,62805990,7906,-487,-293,1408,1347,-707
ags,62806023,9791,-468,-450,1115,788,-209
ags,62806056,11246,-419,-245,709,968,629
ags,62806089,12798,273,-362,144,1353,235
ags,62806122,13980,918,-235,-563,971,464
ags,62806155,13941,947,194,-1686,642,-407
ags,62806188,14253,1230,1385,-2058,938,-563
ags,62806221,13521,2236,1522,-1930,1084,1127
ags,62806254,10582,1172,917,-2088,318,4709
ags,62806287,8882,547,1024,-2186,324,1709
ags,62806320,9420,1426,2352,-2195,455,-20
ags,62806353,9263,2178,2020,-2055,376,-1292
ags,62806386,8111,1611,751,-1194,-511,-1585
ags,62806419,7173,1133,-391,-498,-554,-1524
ags,62806452,6763,449,-342,-737,-722,-984
ags,62806485,7076,-409,-577,-1625,-639,-163
ags,62806518,7476,-556,-293,-1976,-1222,806
ags,62806551,8599,-526,331,-1722,-1335,1178
ags,62806584,9908,-487,526,-1182,-767,2231
ags,62806617,11138,-185,243,99,-1005,1642
ags,62806650,12847,1240,184,1258,-1317,-276
ags,62806683,14039,1846,-332,892,-1259,-755
ags,62806716,13628,1768,77,645,-783,-1488
ags,62806749,12994,1709,-420,1722,-386,-923
ags,62806782,12086,1621,-430,1948,700,165
ags,62806815,10962,1152,-1670,2394,599,2060
ags,62806848,9800,771,-2061,2244,535,1230
ags,62806881,9517,2012,-1495,2790,587,-35
ags,62806914,8472,1777,-332,3132,1188,-563
ags,62806947,6861,889,145,3001,794,-520
ags,62806980,6285,273,243,2900,-41,-1292
ags,62807013,6763,146,575,2644,-184,-1558
ags,62807046,7808,-312,389,1652,681,-560
ags,62807079,8160,-487,-88,895,565,1136
ags,62807112,8843,-458,223,865,-20,1154
ags,62807145,10328,-331,38,801,831,1960
ags,62807178,11246,-224,-205,1103,486,2521
ags,62807211,12115,273,-98,1356,-26,660
ags,62807244,12837,1084,194,-120,944,-325
ags,62807277,13121,1006,790,-981,1005,-1738
ags,62807310,13697,1338,1444,-1042,852,-2232
ags,62807343,12203,791,1434,-1402,724,226
ags,62807376,10259,-116,965,-2211,629,1456
ags,62807409,10103,59,1337,-1646,13,-212
ags,62807442,10220,1934,2264,-1863,947,-1259
ags,62807475,9361,2275,1131,-1933,-242,-1363
ags,62807508,7359,1426,-39,-2159,-978,-719
ags,62807541,6119,596,-186,-2595,-621,-1024
ags,62807574,6216,-204,-332,-2525,-685,-1439
ags,62807607,6705,-634,-274,-2372,-1249,-847
ags,62807640,7847,-565,-20,-2296,-1188,-591
ags,62807673,9732,-526,253,-1884,-1082,181
ags,62807706,11148,-360,350,-1158,-755,1505
ags,62807739,12662,352,-49,-62,-950,684
ags,62807772,13736,1777,-147,425,-1549,-35
ags,62807805,13121,1367,-274,572,-1329,-642
ags,62807838,13082,1465,-616,1289,-737,-1878
ags,62807871,12789,1523,-840,1213,-441,-502
ags,62807904,11138,1250,-840,1298,324,2338
ags,62807937,9898,850,-1241,2134,1209,2125
ags,62807970,10347,2422,-508,2952,1316,-203
ags,62808003,9527,2471,38,3620,657,-340
ags,62808036,7105,1357,-362,2061,376,306
ags,62808069,6587,1006,96,929,684,-1024
ags,62808102,6851,322,458,1219,700,-887
ags,62808135,6236,-380,467,1170,715,-72
ags,62808168,7125,-214,350,651,1060,-670
ags,62808201,8755,195,135,382,166,-191
ags,62808234,9683,127,311,187,440,812
ags,62808267,10865,78,116,-154,1502,596
ags,62808300,12955,596,-284,236,834,98
ags,62808333,13502,1045,633,-224,700,370
ags,62808366,13062,1035,1249,-1445,1905,-584
ags,62808399,13609,1338,2157,-1606,1267,-1616
ags,62808432,13111,1875,2088,-1130,712,-63
ags,62808465,10972,723,1112,-1942,50,2469
ags,62808498,9830,439,1053,-2452,77,983
ags,62808531,9488,1533,2782,-2842,1170,-508
ags,62808564,9068,2227,2391,-2427,645,-1836
ags,62808597,7593,1387,760,-2186,-868,-1610
ags,62808630,6246,518,174,-2485,-902,-1640
ags,62808663,6138,68,8,-2415,-645,-1540
ags,62808696,6675,-517,-69,-1673,-1359,-966
ags,62808729,7994,-272,223,-1368,-1008,-923
ags,62808762,9859,-380,682,-1286,-337,510
ags,62808795,10455,-126,633,-1057,-996,1767
ags,62808828,12066,322,848,-520,-1494,77
ags,62808861,13961,1201,321,-123,-1530,-114
ags,62808894,14009,1719,-254,-187,-2098,-456
ags,62808927,13003,2930,624,801,-1338,-755
ags,62808960,12994,2207,-147,1936,-172,541
ags,62808993,11236,1680,-537,1707,498,2268
ags,62809026,10005,1084,-1192,1918,1005,2280
ags,62809059,10035,1621,-801,2665,703,858
ags,62809092,9732,2236,-752,3617,-7,107
ags,62809125,8453,1445,-801,2717,126,669
ags,62809158,6861,898,-323,1887,544,608
ags,62809191,6548,508,467,2311,321,528
ags,62809224,6246,-370,438,2485,47,532
ags,62809257,6392,-692,135,1359,837,809
ags,62809290,7496,-116,-118,459,556,-5
ags,62809323,9136,-233,174,621,-709,361
ags,62809356,10201,-214,116,501,214,1395
ags,62809389,12261,371,8,785,526,-154
ags,62809422,13746,488,682,624,120,199
ags,62809455,12779,-194,887,4,1243,235
ags,62809488,13101,29,1366,-553,2067,-2141
ags,62809521,13658,1406,1346,-392,1981,-1262
ags,62809554,12203,1602,585,-1460,684,1319
ags,62809587,10670,1553,838,-2943,108,544
ags,62809620,9966,2188,1815,-3993,153,-713
ags,62809653,8414,1953,1024,-2882,-859,-1344
ags,62809686,7144,1074,-39,-1670,-1658,-1552
ags,62809719,6822,596,-655,-1554,-1668,-1616
ags,62809752,6656,88,-498,-1860,-1155,-417
ags,62809785,6646,-253,145,-1872,-941,409
ags,62809818,7232,-321,380,-2006,-1018,178
ags,62809851,8570,-331,321,-2543,-590,675
ags,62809884,10279,-380,594,-2113,-139,913
ags,62809917,11861,-77,438,86,-886,141
ags,62809950,13687,811,106,2494,-1286,-493
ags,62809983,13931,1318,-254,3291,-688,-1198
ags,62810016,14234,1553,-635,3401,-313,-1775
ags,62810049,13658,1494,-489,4273,-1564,266
ags,62810082,11197,1270,-909,3880,-517,2799
ags,62810115,9800,479,-1719,2842,13,2851
ags,62810148,9878,1133,-1729,2290,739,367
ags,62810181,10103,2617,-1241,3358,532,-1033
ags,62810214,9136,2148,-703,2442,758,-642
ags,62810247,7095,811,-59,1554,523,812
ags,62810280,5650,313,106,1020,233,89
ags,62810313,5689,-253,477,492,639,-1338
ags,62810346,6617,-565,409,611,1151,-1100
ags,62810379,7740,-409,126,1054,797,-1256
ags,62810412,9273,-399,-20,1155,800,-1033
ags,62810445,10816,-341,-118,730,1182,-368
ags,62810478,11939,-155,-78,83,1380,397
ags,62810511,12779,361,213,-477,1383,245
ags,62810544,13101,1162,1112,-871,1722,-472
ags,62810577,13384,1299,1893,-1112,1725,-1186
ags,62810610,13668,2012,2655,-2000,1469,-746
ags,62810643,11968,1719,1649,-3205,492,1374
ags,62810676,10962,1191,1268,-3611,-87,379
ags,62810709,10982,2578,2118,-3462,712,-1408
ags,62810742,9048,2500,1190,-2586,-346,-655
ags,62810775,6841,1172,-323,-1930,-969,-542
ags,62810808,6461,654,-293,-1304,-825,-1958
ags,62810841,6949,-243,-264,-495,-981,-786
ags,62810874,6812,-946,-215,-563,-1420,1056
ags,62810907,7632,-810,116,-1048,-935,876
ags,62810940,8873,-604,340,-874,-1201,2204
ags,62810973,9595,-292,370,-334,-1475,2640
ags,62811006,11343,557,-69,553,-1860,968
ags,62811039,13795,2100,-625,1683,-1457,397
ags,62811072,13062,1777,-616,1866,-1365,-655
ags,62811105,13140,2021,-69,2326,-328,-2345
ags,62811138,13677,2305,-401,3501,-4,-2004
ags,62811171,13013,2715,-674,3153,465,596
ags,62811204,11177,1836,-860,2204,1475,1792
ags,62811237,10250,1865,-586,2046,1343,522
ags,62811270,8736,1768,-625,2171,495,486
ags,62811303,7173,859,-713,1802,-7,278
ags,62811336,6119,225,-264,1609,327,-548
ags,62811369,6128,39,47,1783,916,-957
ags,62811402,6666,-399,-49,1399,1047,-572
ags,62811435,7535,-448,67,910,867,-264
ags,62811468,8863,-351,-20,700,727,245
ags,62811501,10084,-204,282,859,748,1163
ags,62811534,11177,-448,-39,794,739,1743
ags,62811567,12007,-341,135,178,965,1182
ags,62811600,13091,1182,321,-972,880,-688
ags,62811633,13560,1631,868,-1741,812,-2132
ags,62811666,14087,2100,1932,-1930,1157,-2867
ags,62811699,12701,1611,1903,-2186,800,348
ags,62811732,10084,195,1141,-3260,269,2430
ags,62811765,9839,869,1825,-2867,828,614
ags,62811798,10201,2256,2128,-3144,965,-432
ags,62811831,8863,2119,946,-3065,-929,-978
ags,62811864,7427,1963,-147,-2873,-606,-182
ags,62811897,6041,977,-625,-2476,376,300
ags,62811930,5660,107,-1114,-1649,-401,-1057
ags,62811963,6978,-595,-254,-1051,-1573,-1860
ags,62811996,8296,-741,340,-404,-1082,-780
ags,62812029,9966,-1005,360,273,-1298,318
ags,62812062,10767,-1327,-176,413,-2104,1981
ags,62812095,11822,29,-215,511,-2241,654
ags,62812128,13121,1406,-49,1783,-2391,205
ags,62812161,12818,850,-577,2128,-1771,-697
ags,62812194,13765,1455,-498,2561,-703,-1521
ags,62812227,13961,2852,-557,3453,-471,141
ags,62812260,12447,2695,-1524,2540,-87,3034
ags,62812293,10650,2090,-1739,1817,123,2506
ags,62812326,9908,2539,-987,2693,83,159
ags,62812359,8179,1807,-362,2284,632,144
ags,62812392,6451,654,213,1625,465,-395
ags,62812425,5601,166,467,1283,446,-1634
ags,62812458,5962,-302,702,1133,632,-1723
ags,62812491,6793,-517,340,1106,1347,-746
ags,62812524,8023,-761,-49,1020,1389,65
ags,62812557,8765,-526,-293,563,446,1212
ags,62812590,9966,-429,-498,602,428,1047
ags,62812623,11392,-292,-205,28,1337,861
ags,62812656,12349,371,555,-422,1798,275
ags,62812689,12916,1621,897,-1127,996,-1503
ags,62812722,14058,2021,1405,-1948,611,-2123
ags,62812755,14420,2432,1727,-2265,1075,-551
ags,62812788,11744,518,467,-2439,-245,2289
ags,62812821,10728,332,428,-2943,-715,1084
ags,62812854,11334,1758,1893,-3233,495,-392
ags,62812887,10679,2383,1844,-3450,1023,-1350
ags,62812920,8257,1641,565,-3123,-233,-72
ags,62812953,6822,859,0,-3117,-81,-1021
ags,62812986,7105,20,106,-2986,153,-1656
ags,62813019,6734,-526,-49,-2824,-502,1169
ags,62813052,6666,-692,8,-2943,-1155,1545
ags,62813085,7681,-497,204,-2662,-889,1081
ags,62813118,8482,-800,184,-1725,-1036,2549
ags,62813151,10357,-155,-391,-941,-1558,324
ags,62813184,12828,801,-176,395,-1777,-606
ags,62813217,13863,1660,-69,1948,-1228,-642
ags,62813250,13492,508,-733,2259,-612,-819
ags,62813283,13560,1045,-694,2360,-1170,-948
ags,62813316,12828,1455,-537,3074,-676,324
ags,62813349,11734,1104,-1377,2870,465,1984
ags,62813382,11109,1357,-1153,2021,1240,1548
ags,62813415,9966,2236,-118,2915,703,52
ags,62813448,8326,1670,165,2870,1066,55
ags,62813481,6451,400,-88,1277,449,1
ags,62813514,5425,-253,487,526,-175,-673
ags,62813547,5064,-526,819,743,-41,-1332
ags,62813580,5933,-663,594,1036,892,-2119
ags,62813613,7593,-399,409,636,1539,-1927
ags,62813646,9498,-185,380,364,1191,-685
ags,62813679,10406,-67,87,361,1246,278
ags,62813712,11636,186,135,624,1502,-63
ags,62813745,13365,332,-420,941,1777,-182
ags,62813778,14156,986,96,349,1313,422
ags,62813811,13394,498,1063,-1112,1694,287
ags,62813844,14039,1260,2176,-1802,1356,-807
ags,62813877,12769,1514,1815,-1847,645,1789
ags,62813910,10689,693,1161,-2061,89,3043
ags,62813943,9742,557,1463,-2214,71,1273
ags,62813976,9351,1846,2518,-2531,379,-554
ags,62814009,8795,1563,1346,-1847,-429,-1469
ags,62814042,7037,713,311,-1182,-993,-1061
ags,62814075,5923,215,-186,-1069,-789,-1488
ags,62814108,6441,-145,57,-1081,-352,-1265
