ags,62661299,8798,-475,343,1650,-705,-370
ags,62661319,9169,-348,479,1982,-571,-22
ags,62661339,9452,-485,391,2471,-510,752
ags,62661359,9306,-739,372,2641,-501,1158
ags,62661379,9452,-1188,323,2971,-528,1247
ags,62661399,9999,-1276,-96,3249,-720,905
ags,62661419,10741,-1110,-291,3444,-992,295
ags,62661439,11708,-788,-457,3630,-1032,-183
ags,62661459,12548,-465,-770,3914,-1081,298
ags,62661479,12714,-553,-828,4082,-1090,585
ags,62661499,12831,-817,-750,4097,-1279,572
ags,62661519,12841,-563,-447,4262,-1251,871
ags,62661539,12235,-534,-467,4787,-1337,1665
ags,62661559,11972,-690,-701,5003,-1105,2220
ags,62661579,11796,198,-194,5190,-562,1827
ags,62661599,11669,1047,-311,5321,-34,1711
ags,62661619,11523,1516,-496,5458,475,2651
ags,62661639,10722,1770,-1209,5760,411,3655
ags,62661659,9853,1702,-1971,6087,57,3868
ags,62661679,9286,1526,-2449,6209,-589,3029
ags,62661699,9179,1458,-2606,6307,-1175,2080
ags,62661719,9130,1545,-2371,6514,-1428,1521
ags,62661739,8817,1458,-2069,6819,-1203,966
ags,62661759,8554,1379,-1649,6981,-943,51
ags,62661779,8456,960,-1180,6712,-769,-681
ags,62661799,8407,501,-770,6294,-757,-940
ags,62661819,8261,139,-350,5937,-769,-1068
ags,62661839,8075,-163,-174,5858,-888,-1111
ags,62661859,8065,-250,-369,5879,-1016,-1505
ags,62661879,8437,-319,-272,5806,-1120,-1993
ags,62661899,8935,-163,-184,5699,-1105,-2222
ags,62661919,9599,-26,1,5357,-635,-2161
ags,62661939,9901,2,-76,4912,-95,-1703
ags,62661959,9745,-250,-389,4436,164,-1108
ags,62661979,9511,-661,-535,4158,121,-537
ags,62661999,9452,-914,-633,4070,185,-376
ags,62662019,9511,-1227,-643,3999,548,-534
ags,62662039,9999,-1266,-535,3877,835,-455
ags,62662059,10448,-1344,-467,3874,884,17
ags,62662079,10634,-1286,-555,3624,899,286
ags,62662099,10849,-1295,-321,3328,896,301
ags,62662119,11161,-1051,-154,3050,914,469
ags,62662139,11278,-1100,147,2803,890,307
ags,62662159,11679,-944,596,2394,1219,-40
ags,62662179,11884,-1022,792,2104,1558,81
ags,62662199,11864,-1247,997,2016,1705,-217
ags,62662219,12421,-475,1143,1674,2022,-1059
ags,62662239,12782,510,1290,1579,1924,-244
ags,62662259,12157,881,968,1610,869,1610
ags,62662279,10829,530,587,929,5,3514
ags,62662299,9110,110,323,-150,-58,4924
ags,62662319,7919,-573,362,-895,60,5126
ags,62662339,7333,-768,538,-1175,93,3838
ags,62662359,7704,-231,567,-1374,69,1949
ags,62662379,8554,217,20,-1477,148,160
ags,62662399,9257,1360,-711,-1041,-156,-626
ags,62662419,10214,1516,-1248,-913,-1264,-1749
ags,62662439,10312,1389,-1024,0,-1245,-1215
ags,62662459,9980,803,-750,609,-858,-547
ags,62662479,9472,208,-438,1161,-12,-501
ags,62662499,9023,-329,-360,1601,194,-934
ags,62662519,8915,-797,89,2031,-9,-1206
ags,62662539,9013,-895,137,2406,-312,-1639
ags,62662559,9501,-1012,274,2669,-299,-1740
ags,62662579,9853,-1168,343,2831,-131,-1480
ags,62662599,9882,-1178,587,2895,75,-1270
ags,62662619,9989,-1217,792,2934,8,-937
ags,62662639,10048,-1373,733,2925,-214,-388
ags,62662659,9911,-1471,636,2770,-418,127
ags,62662679,9892,-1413,372,2641,-479,173
ags,62662699,10214,-1081,352,2437,-495,154
ags,62662719,10448,-983,274,2522,-601,453
ags,62662739,10634,-895,245,2605,-705,807
ags,62662759,10673,-1071,284,2611,-901,1149
ags,62662779,10605,-1032,245,2434,-885,1763
ags,62662799,10448,-1081,411,2336,-711,2052
ags,62662819,10390,-1227,548,2333,-568,2104
ags,62662839,10341,-1422,538,2397,-562,1583
ags,62662859,10751,-788,587,2318,-513,545
ags,62662879,11200,42,528,2199,-577,249
ags,62662899,11503,374,440,1790,-385,69
ags,62662919,11435,510,264,1299,-293,-58
ags,62662939,11161,383,1,878,-485,90
ags,62662959,10556,295,-135,646,-855,826
ags,62662979,9784,159,-506,600,-977,1686
ags,62662999,8612,-143,-467,639,-958,2876
ags,62663019,7421,-612,-672,969,-794,3838
ags,62663039,6503,-778,-1092,441,-678,3053
ags,62663059,6523,-856,-1317,282,-434,1097
ags,62663079,7431,22,-1404,749,99,-1828
ags,62663099,8983,549,-1033,948,670,-3159
ags,62663119,10409,1526,-760,1405,899,-4197
ags,62663139,11825,1682,-291,1595,1262,-4712
ags,62663159,12323,1126,-311,1192,1314,-3632
ags,62663179,12040,413,-233,780,844,-2350
ags,62663199,11503,-475,-37,362,148,-1535
ags,62663219,11181,-1012,69,-74,-208,-1249
ags,62663239,10868,-1461,118,-873,-180,-641
ags,62663259,10429,-1901,-47,-1444,38,527
ags,62663279,10106,-1920,-57,-1941,2,997
ags,62663299,9960,-1432,-174,-2140,-144,1323
ags,62663319,9872,-1100,-565,-2283,-19,1610
ags,62663339,9716,-807,-633,-2622,307,1802
ags,62663359,9579,-524,-828,-2655,515,1668
ags,62663379,9706,-75,-1209,-2674,502,1225
ags,62663399,9999,198,-1404,-2518,298,936
ags,62663419,9950,139,-1463,-2246,222,652
ags,62663439,9638,2,-1375,-1932,487,511
ags,62663459,9403,-622,-985,-1542,869,289
ags,62663479,9149,-1237,-965,-1047,945,-138
ags,62663499,8983,-1627,-819,-550,695,-562
ags,62663519,8935,-1706,-828,-226,234,-611
ags,62663539,8915,-1872,-926,-98,14,-516
ags,62663559,8915,-1647,-887,163,-98,-379
ags,62663579,8954,-1422,-711,487,-196,-95
ags,62663599,8583,-1442,-301,826,-211,401
ags,62663619,8134,-1598,167,1000,-363,624
ags,62663639,7929,-1618,128,1082,-507,664
ags,62663659,8065,-1696,567,1262,-421,-61
ags,62663679,8398,-1198,821,1485,-52,-1578
ags,62663699,9247,-817,860,1433,661,-3434
ags,62663719,9960,-426,782,1073,1088,-3711
ags,62663739,9853,-748,733,682,1277,-3669
ags,62663759,9472,-1139,538,533,1091,-3998
ags,62663779,9413,-1491,313,639,606,-4291
ags,62663799,9394,-1559,40,813,93,-4151
ags,62663819,9335,-1754,-330,966,-34,-4020
ags,62663839,9130,-1842,-574,1015,48,-3962
ags,62663859,9023,-1852,-789,1445,157,-3922
ags,62663879,8915,-1862,-731,1964,99,-3928
ags,62663899,9189,-1735,-662,2501,139,-3540
ags,62663919,9413,-1647,-379,2919,246,-2631
ags,62663939,9364,-1686,-233,3392,679,-2347
ags,62663959,9335,-1686,-76,3807,786,-2430
ags,62663979,9540,-1725,-37,3993,585,-2307
ags,62663999,10048,-1940,-47,3911,371,-2414
ags,62664019,10849,-1627,-96,3435,539,-2512
ags,62664039,11308,-1539,137,2797,798,-2240
ags,62664059,11337,-1647,743,2272,1076,-1783
ags,62664079,11327,-1579,870,2251,1134,-1358
ags,62664099,11513,-1491,889,2355,820,-1160
ags,62664119,11708,-1520,821,1952,624,-888
ags,62664139,11689,-1217,733,1491,1088,127
ags,62664159,11610,-944,948,1491,1760,1457
ags,62664179,11591,-836,1241,1985,1903,1769
ags,62664199,11874,-260,977,2306,1537,633
ags,62664219,12226,989,704,2330,1036,-1087
ags,62664239,12675,1643,1085,1921,1152,-1172
ags,62664259,12733,1653,1221,1940,1955,87
ags,62664279,12636,1868,802,2413,2129,664
ags,62664299,12187,2190,-242,2785,1638,899
ags,62664319,11864,2327,-1209,2718,1140,1134
ags,62664339,11298,2229,-1473,2367,1317,1619
ags,62664359,10429,1907,-1199,2208,1638,1875
ags,62664379,9579,1409,-779,2422,1775,1161
ags,62664399,9257,1106,-594,2672,1607,35
ags,62664419,9442,911,-213,3020,1131,-287
ags,62664439,9521,667,-281,2965,377,-238
ags,62664459,9257,598,-477,2837,-208,-119
ags,62664479,8837,413,-311,2706,-385,-147
ags,62664499,8681,256,-252,2846,-604,-232
ags,62664519,8671,149,-203,3157,-858,179
ags,62664539,8603,129,-242,3557,-879,737
ags,62664559,8495,51,-360,3658,-916,1094
ags,62664579,8661,-75,-467,3685,-992,1180
ags,62664599,8837,-309,-135,3481,-681,1534
ags,62664619,9071,-504,196,3505,-89,1833
ags,62664639,9433,-700,372,3450,258,1848
ags,62664659,9843,-817,304,2803,432,1512
ags,62664679,10448,-836,489,2095,524,1546
ags,62664699,11093,-836,704,1308,789,1833
ags,62664719,11815,-641,1055,871,1082,2062
ags,62664739,12284,-475,997,829,1131,2828
ags,62664759,11874,-368,958,758,643,3642
ags,62664779,12099,286,1134,-49,-49,2715
ags,62664799,12997,667,1720,-812,371,2193
ags,62664819,12763,1682,1925,-1017,51,4448
ags,62664839,11190,1545,2208,-46,-867,5208
ags,62664859,10360,1223,1827,414,-1773,3356
ags,62664879,11298,1917,1300,682,-2014,417
ags,62664899,12167,2024,899,386,-1575,-473
ags,62664919,11630,1477,391,459,-968,-141
ags,62664939,10497,960,343,795,-528,-257
ags,62664959,9247,608,528,1421,-12,-455
ags,62664979,7899,208,440,1824,-28,-916
ags,62664999,6845,-407,216,2031,-370,-864
ags,62665019,6562,-456,206,1595,-1377,-1664
ags,62665039,6855,-602,20,975,-2072,-727
ags,62665059,6757,-846,333,664,-1877,408
ags,62665079,6610,-924,450,517,-1328,505
ags,62665099,6757,-944,548,581,-846,200
ags,62665119,7382,-788,723,676,-803,215
ags,62665139,8222,-700,675,789,-1151,383
ags,62665159,9159,-690,880,868,-1462,572
ags,62665179,10009,-1041,1007,688,-1084,960
ags,62665199,10487,-1461,1114,823,-336,1525
ags,62665219,10507,-1403,909,908,-202,1521
ags,62665239,11386,-973,909,533,-650,725
ags,62665259,12606,-221,850,-153,-1078,804
ags,62665279,13495,784,948,-531,-1218,1198
ags,62665299,13456,1711,919,-150,-1026,1201
ags,62665319,12675,2268,557,-226,-519,1463
ags,62665339,11933,2004,-447,-370,191,2193
ags,62665359,11396,1467,-1600,-538,518,1195
ags,62665379,11747,969,-2362,-544,1006,-785
ags,62665399,12597,1379,-1707,569,1360,-3147
ags,62665419,13280,1389,-1004,1741,1299,-3736
ags,62665439,12714,960,-701,2138,2080,-3214
ags,62665459,11083,579,-721,1280,2343,-2262
ags,62665479,9237,286,-701,8,2227,-1712
ags,62665499,8466,159,-565,-312,1641,-1569
ags,62665519,7685,-319,255,316,435,-437
ags,62665539,6903,-407,665,1238,-748,850
ags,62665559,6005,-280,616,1351,-1032,1485
ags,62665579,5439,-299,304,752,-757,1265
ags,62665599,5448,-358,147,130,-345,844
ags,62665619,5839,-368,-8,-406,-464,813
ags,62665639,6356,-680,128,-629,-971,1543
ags,62665659,6669,-1168,20,-440,-1084,1647
ags,62665679,7480,-1364,50,-156,-574,432
ags,62665699,8964,-1706,69,-89,-403,-217
ags,62665719,10331,-1413,216,69,-452,109
ags,62665739,11962,-866,177,139,41,115
ags,62665759,13466,-475,362,185,893,838
ags,62665779,14042,-172,1261,191,1732,768
ags,62665799,13944,-270,1446,-74,2367,743
ags,62665819,13564,-348,1339,-840,2550,133
ags,62665839,13974,178,1846,-1908,2559,-2170
ags,62665859,14472,696,1710,-1941,1784,-409
ags,62665879,12939,471,1319,-1868,923,2873
ags,62665899,10722,-329,919,-2390,426,5147
ags,62665919,9042,-1090,1075,-2866,328,4570
ags,62665939,8827,-729,1749,-2887,469,1903
ags,62665959,9511,325,2208,-3168,695,-364
ags,62665979,9862,1331,1680,-3501,917,-2228
ags,62665999,9315,1487,616,-4038,237,-3217
ags,62666019,8476,969,-115,-4499,-168,-2512
ags,62666039,7733,471,-154,-3702,289,-2124
ags,62666059,7372,374,-135,-2066,1216,-2509
ags,62666079,7148,-241,-565,-504,1216,-1899
ags,62666099,6864,-797,-838,84,106,-620
ags,62666119,6454,-1090,-1053,-187,-843,572
ags,62666139,6288,-1090,-574,-1072,-1203,621
ags,62666159,7021,-1364,-174,-1709,-986,316
ags,62666179,7792,-1364,225,-1773,-687,441
ags,62666199,8612,-1334,596,-1017,-290,1024
ags,62666219,9315,-1461,1007,84,-208,1503
ags,62666239,10097,-1305,938,652,-556,1280
ags,62666259,11064,-1051,401,1305,-1331,896
ags,62666279,12069,-905,235,1918,-1987,145
ags,62666299,12919,-338,-213,2272,-2478,-302
ags,62666319,13388,-94,-321,2440,-2719,-870
ags,62666339,13573,-94,-330,2034,-2759,-1715
ags,62666359,14325,549,-213,1872,-2722,-2323
ags,62666379,14745,745,-115,2113,-2628,-2045
ags,62666399,14228,1252,-76,2431,-2014,-345
ags,62666419,12958,940,-86,2596,-1340,1537
ags,62666439,11493,706,-467,3218,-553,2580
ags,62666459,10458,481,-828,3258,20,2187
ags,62666479,9901,452,-1268,2883,399,1058
ags,62666499,10028,784,-1238,2818,240,-718
ags,62666519,10048,676,-955,2934,-336,-1975
ags,62666539,9618,540,-711,2681,-882,-1261
ags,62666559,8554,305,-281,1799,-815,212
ags,62666579,7509,188,264,1128,-241,627
ags,62666599,6855,-153,538,792,328,191
ags,62666619,6493,-358,518,450,792,206
ags,62666639,6278,-651,411,307,875,859
ags,62666659,5946,-856,264,108,667,1473
ags,62666679,5819,-914,1,-7,164,1717
ags,62666699,6005,-1129,-164,-141,-202,1412
ags,62666719,6347,-1422,-389,-193,-202,649
ags,62666739,7470,-1413,-281,-116,-128,-3
ags,62666759,8720,-1647,-174,322,338,270
ags,62666779,9599,-1627,-321,929,823,459
ags,62666799,10546,-1539,-555,1329,1317,292
ags,62666819,11981,-1178,-467,1302,1613,-775
ags,62666839,13524,-973,-272,942,1985,-1227
ags,62666859,14394,-788,69,264,2043,-580
ags,62666879,14374,-426,440,-418,1836,-168
ags,62666899,13681,-582,1036,-1014,1628,-534
ags,62666919,13466,-436,1339,-1188,1900,-2027
ags,62666939,14179,-329,1641,-1468,2373,-2454
ags,62666959,14042,178,968,-1468,2059,-660
ags,62666979,12782,374,294,-1954,1302,1686
ags,62666999,10722,-485,225,-2787,814,3386
ags,62667019,9228,-1188,684,-3412,856,3667
ags,62667039,9023,-1129,1036,-3400,756,1732
ags,62667059,9335,-436,1680,-3550,594,774
ags,62667079,9560,872,2325,-3592,896,-739
ags,62667099,9814,1506,1837,-3467,841,-2964
ags,62667119,9765,1213,889,-2869,-49,-2481
ags,62667139,8612,745,1,-2295,-656,-632
ags,62667159,7050,12,-369,-2018,-995,35
ags,62667179,5907,-387,-496,-2048,-974,-86
ags,62667199,5780,-456,-291,-2509,-513,-1010
ags,62667219,5780,-817,-272,-2741,185,-2115
ags,62667239,6093,-1471,-47,-2539,338,-1984
ags,62667259,6532,-1706,137,-2094,-308,93
ags,62667279,7050,-1383,411,-1523,-1383,1729
ags,62667299,7831,-1207,596,-1236,-2027,1027
ags,62667319,8622,-1373,577,-1148,-2201,405
ags,62667339,10058,-1608,557,-949,-1999,887
ags,62667359,11200,-1618,841,-281,-1636,1232
ags,62667379,12157,-1539,470,670,-1505,716
ags,62667399,12919,-1266,323,1515,-1432,-156
ags,62667419,13407,-856,274,1833,-1285,-1325
ags,62667439,14062,-504,440,2077,-1157,-2265
ags,62667459,14511,-94,-57,2272,-839,-2298
ags,62667479,14794,891,-145,2727,-601,-1957
ags,62667499,14276,1467,-350,2879,-400,-937
ags,62667519,13202,784,-135,2861,289,658
ags,62667539,11855,862,-379,2995,1049,2382
ags,62667559,10536,657,-926,3069,1534,2889
ags,62667579,9823,823,-1414,2208,1763,1796
ags,62667599,9491,920,-994,1753,1952,-351
ags,62667619,9814,1272,-184,2245,1644,-2381
ags,62667639,10116,1204,333,2501,1311,-3174
ags,62667659,9413,403,557,2089,1241,-2600
ags,62667679,8241,-114,645,1128,856,-1963
ags,62667699,7206,-368,665,414,640,-1456
ags,62667719,6366,-729,518,136,417,-959
ags,62667739,6024,-807,518,292,-110,-299
ags,62667759,5888,-914,645,615,-766,203
ags,62667779,5839,-973,518,838,-730,624
ags,62667799,5946,-846,294,701,-293,603
ags,62667819,6376,-866,40,652,136,484
ags,62667839,7353,-1002,-174,667,359,615
ags,62667859,8095,-1393,-350,813,380,1122
ags,62667879,8886,-1373,-350,990,560,780
ags,62667899,10106,-1510,-194,1409,643,44
ags,62667919,11298,-1735,59,1586,457,99
ags,62667939,12304,-1452,69,1354,457,252
ags,62667959,13564,-1168,323,942,841,99
ags,62667979,14140,-309,450,191,1018,618
ags,62667999,14052,325,811,-577,917,560
ags,62668019,13261,-426,1007,-855,283,615
ags,62668039,13310,579,1895,-1343,261,-504
ags,62668059,13573,686,2921,-1737,1113,-1474
ags,62668079,13114,1086,2579,-2021,1317,-830
ags,62668099,12255,794,1671,-2485,304,603
ags,62668119,10780,325,1368,-3327,-342,2214
ags,62668139,9784,-348,1495,-3553,-153,2251
ags,62668159,9433,-690,1983,-3132,-67,1116
ags,62668179,9696,-94,2364,-3513,154,-714
ags,62668199,9892,823,2335,-4279,972,-2216
ags,62668219,9657,881,1778,-4084,936,-2497
ags,62668239,8749,81,1261,-3406,-34,-1218
ags,62668259,7753,-123,762,-2134,-623,-653
ags,62668279,6815,-465,440,-1160,-1224,-309
ags,62668299,6435,-465,-145,-724,-1471,151
ags,62668319,6327,-495,-281,-1023,-1255,557
ags,62668339,6347,-778,-467,-1804,-1224,1320
ags,62668359,6269,-934,-213,-2799,-1175,1402
ags,62668379,6640,-1139,-67,-3443,-1123,1027
ags,62668399,7333,-1188,274,-3403,-1071,1106
ags,62668419,8554,-1334,470,-3092,-962,1293
ags,62668439,9491,-1627,636,-2564,-437,1155
ags,62668459,10155,-1657,499,-1697,-519,978
ags,62668479,11210,-1325,89,-730,-1511,640
ags,62668499,12724,-1207,-223,673,-2362,481
ags,62668519,13593,-1081,-213,2071,-2445,469
ags,62668539,13798,-1149,-447,3087,-1892,432
ags,62668559,13534,-495,-1053,3334,-1352,-470
ags,62668579,13935,491,-1141,3261,-1316,-1700
ags,62668599,14091,1194,-1131,2623,-1377,-1429
ags,62668619,13661,979,-633,2236,-714,-354
ags,62668639,12899,852,-789,2358,222,566
ags,62668659,12001,461,-1180,2821,820,1201
ags,62668679,11220,159,-1278,2654,875,1305
ags,62668699,10819,90,-1248,2104,399,887
ags,62668719,10526,286,-672,1772,-70,-3
ags,62668739,10155,501,-242,1833,-342,-992
ags,62668759,9560,364,-8,2049,-339,-989
ags,62668779,8398,-221,128,2257,-424,-333
ags,62668799,7108,-641,20,2361,-464,-214
ags,62668819,6151,-924,313,2577,-128,26
ags,62668839,5644,-1071,518,2577,383,-241
ags,62668859,5409,-1120,880,2535,1122,-498
ags,62668879,5390,-1178,567,2345,1412,-507
ags,62668899,5253,-1227,20,2025,1268,-214
ags,62668919,5663,-1315,157,1790,856,139
ags,62668939,6815,-1237,235,1479,673,270
ags,62668959,7655,-1247,79,1183,865,701
ags,62668979,8603,-1139,-301,484,1155,524
ags,62668999,10165,-1002,-262,-10,1226,203
ags,62669019,11327,-1129,-37,-107,1036,1027
ags,62669039,12011,-1051,470,108,1412,1586
ags,62669059,12792,-875,489,319,2071,954
ags,62669079,13417,-553,616,-245,2254,176
ags,62669099,13759,-524,1387,-1191,2043,-635
ags,62669119,13603,-1061,1778,-1752,2043,-403
ags,62669139,13446,-983,1680,-2222,2147,-559
ags,62669159,14101,-612,2325,-2854,2114,-1334
ags,62669179,13690,237,1973,-2890,1854,438
ags,62669199,11894,-846,1583,-3150,1085,2388
ags,62669219,10565,-182,733,-3959,505,2657
ags,62669239,10009,-631,860,-3919,203,1106
ags,62669259,10273,-319,1309,-3290,11,218
ags,62669279,10819,725,1544,-3153,84,-1175
ags,62669299,10937,1262,1339,-3312,151,-2420
ags,62669319,9892,950,821,-3290,-345,-1926
ags,62669339,8261,510,509,-2845,-681,-1245
ags,62669359,6952,71,264,-2402,-800,-1209
ags,62669379,6239,-319,-96,-2170,-757,-1657
ags,62669399,6171,-426,-623,-1920,-754,-1761
ags,62669419,6161,-963,-731,-1789,-797,-602
ags,62669439,6054,-1461,-408,-1819,-812,249
ags,62669459,6005,-1706,-174,-1746,-1166,667
ags,62669479,6356,-1637,59,-1816,-1343,417
ags,62669499,7284,-1559,128,-1865,-965,493
ags,62669519,8124,-1911,167,-1804,-678,1409
ags,62669539,9023,-1842,79,-1331,-485,1912
ags,62669559,10038,-1989,-135,-184,-925,1567
ags,62669579,11396,-1852,-321,1164,-1621,1146
ags,62669599,12646,-1676,-164,2300,-1709,749
ags,62669619,13720,-1178,79,3053,-1389,-302
ags,62669639,14296,-602,225,3349,-775,-1432
ags,62669659,13915,-836,-96,3618,-446,-733
ags,62669679,13700,-651,-408,2944,-995,-843
ags,62669699,13163,-719,-389,2651,-1163,-1078
ags,62669719,12782,-426,-330,2089,-421,-455
ags,62669739,12431,-631,-467,1537,453,405
ags,62669759,11757,188,-555,1384,951,1317
ags,62669779,11142,61,-770,1106,1195,1058
ags,62669799,10858,813,-1102,752,1500,-302
ags,62669819,10927,1223,-1121,600,1451,-1853
ags,62669839,11073,1633,-613,701,1381,-2005
ags,62669859,10194,1067,-76,908,997,-1166
ags,62669879,8720,139,79,1051,469,-516
ags,62669899,7392,-446,-106,1058,124,-394
ags,62669919,6337,-866,-125,905,38,-254
ags,62669939,5644,-934,-115,997,399,179
ags,62669959,5458,-778,274,1033,493,405
ags,62669979,5399,-827,596,1238,286,292
ags,62669999,5898,-1129,167,1390,-122,-437
ags,62670019,6435,-1012,-194,1653,-125,-525
ags,62670039,7187,-1393,30,2184,29,26
ags,62670059,7616,-1305,30,2623,539,102
ags,62670079,8358,-1110,-399,2736,786,-46
ags,62670099,9101,-1413,-487,2754,554,432
ags,62670119,9774,-1745,-545,2657,478,1174
ags,62670139,10624,-2096,-701,2229,762,813
ags,62670159,11991,-1754,-653,1717,850,14
ags,62670179,13798,-1247,-8,1076,798,-58
ags,62670199,14579,-1022,1231,511,887,102
ags,62670219,13915,-1051,1651,191,1000,72
ags,62670239,13505,-485,1680,60,762,-733
ags,62670259,13222,-973,1915,-229,106,-1072
ags,62670279,13153,-192,2296,-501,23,-1175
ags,62670299,13632,667,1954,-1001,-199,-913
ags,62670319,13056,872,1759,-1972,-556,624
ags,62670339,12167,920,1563,-2808,-907,1177
ags,62670359,11503,442,1739,-3238,-940,701
ags,62670379,10937,715,2003,-3486,-315,-205
ags,62670399,10185,852,2071,-3504,81,-504
ags,62670419,9189,764,1300,-3086,-235,-534
ags,62670439,7860,276,831,-2750,-888,-565
ags,62670459,6913,-143,11,-2539,-1135,-757
ags,62670479,6210,-426,-311,-2512,-623,-550
ags,62670499,6044,-709,-330,-2399,-153,-226
ags,62670519,6005,-944,-242,-2265,-293,-71
ags,62670539,6239,-1217,-96,-2146,-1016,-6
ags,62670559,6483,-1461,-154,-1981,-1413,463
ags,62670579,6464,-1696,118,-1825,-1178,1161
ags,62670599,6757,-1725,352,-1819,-705,1418
ags,62670619,7685,-1627,323,-1532,-312,1045
ags,62670639,8661,-1872,118,-928,-650,1076
ags,62670659,9394,-2194,167,-281,-962,1329
ags,62670679,10116,-2282,382,255,-788,807
ags,62670699,11083,-2018,343,1134,-937,-409
ags,62670719,12382,-1569,-233,2086,-1718,-1828
ags,62670739,14101,-934,-438,3105,-2637,-2066
ags,62670759,14931,-661,-779,3420,-2750,-1435
ags,62670779,15009,-748,-867,2718,-1529,-1328
ags,62670799,14755,51,-985,1695,-775,-1245
ags,62670819,13964,794,-662,1180,-998,-534
ags,62670839,13065,784,-487,1021,-864,270
ags,62670859,12284,1174,-555,997,26,777
ags,62670879,11483,960,-604,1329,948,1521
ags,62670899,10448,608,-906,1674,1259,1753
ags,62670919,10136,588,-1092,2086,1244,762
ags,62670939,10273,647,-1082,2406,661,-244
ags,62670959,10233,1243,-828,2449,-104,-708
ags,62670979,9589,1223,-584,2132,298,-742
ags,62670999,8476,510,-330,1460,936,-492
ags,62671019,7294,90,20,954,1107,-373
ags,62671039,6308,-504,294,1094,1033,-629
ags,62671059,5985,-885,460,1582,841,-705
ags,62671079,5722,-1081,518,1784,841,-415
ags,62671099,5507,-1188,440,1750,1006,-394
ags,62671119,5478,-1373,147,1576,939,-400
ags,62671139,5868,-1500,-47,1454,521,-327
ags,62671159,6327,-1676,-213,1427,-6,-180
ags,62671179,7421,-1735,-203,1402,-31,154
ags,62671199,8534,-1559,-184,1576,371,-13
ags,62671219,10038,-1452,-262,1814,762,-205
ags,62671239,11200,-1725,-584,1979,688,597
ags,62671259,12030,-1618,-672,1842,621,1503
ags,62671279,13065,-1481,-360,1576,908,1055
ags,62671299,14130,-1227,196,890,1140,731
ags,62671319,14237,-729,1143,-171,1284,1457
ags,62671339,13398,-661,1524,-699,1195,1756
ags,62671359,12694,-299,1807,-379,664,508
ags,62671379,12997,90,2110,90,402,-641
ags,62671399,13046,217,2032,-40,826,11
ags,62671419,12206,393,1759,-339,1137,551
ags,62671439,11210,178,1329,-1191,832,1198
ags,62671459,10341,-192,1163,-1938,313,1207
ags,62671479,10419,-739,1016,-2085,-55,514
ags,62671499,10790,-768,1319,-2295,-135,218
ags,62671519,10810,-250,1964,-2970,661,-400
ags,62671539,10185,344,1348,-3290,1235,-672
ags,62671559,9052,61,333,-3730,270,-428
ags,62671579,8085,-465,-272,-3962,-733,-80
ags,62671599,7148,-846,-516,-3495,-977,194
ags,62671619,6288,-895,-750,-2808,-693,313
ags,62671639,5605,-1051,-526,-2283,-501,289
ags,62671659,5497,-1295,-428,-2021,-626,75
ags,62671679,5702,-1383,-428,-1899,-1175,-315
ags,62671699,6288,-1364,-291,-1993,-1517,-333
ags,62671719,6825,-1207,79,-2076,-1380,154
ags,62671739,7421,-1217,362,-1889,-1041,386
ags,62671759,8378,-983,694,-1413,-958,-412
ags,62671779,9286,-1207,479,-1004,-1068,-397
ags,62671799,9833,-1696,518,-721,-1071,817
ags,62671819,10028,-1627,147,-357,-1386,270
ags,62671839,11747,-1481,-8,350,-1575,-1102
ags,62671859,13222,-1188,-115,1119,-1615,-1874
ags,62671879,14091,-680,-399,1723,-1419,-1758
ags,62671899,14110,-709,-731,1570,-1279,-1340
ags,62671919,14003,-329,-1063,1116,-1230,-1389
ags,62671939,13905,-368,-1238,1463,-1401,-1136
ags,62671959,13671,120,-867,2141,-1438,-418
ags,62671979,13231,667,-731,2785,-809,-565
ags,62671999,13105,1487,-897,3136,154,-479
ags,62672019,12323,1458,-1278,2754,774,856
ags,62672039,11054,1350,-1971,2171,1079,1326
ags,62672059,10136,725,-2332,1918,917,429
ags,62672079,9403,335,-2156,1543,771,-583
ags,62672099,8798,100,-1502,1100,936,-1215
ags,62672119,8241,-123,-604,841,1174,-1490
ags,62672139,7489,-641,313,1164,966,-1541
ags,62672159,6874,-729,470,1878,536,-1325
ags,62672179,6464,-768,440,2519,-58,-1419
ags,62672199,6278,-1041,509,2748,-122,-1068
ags,62672219,5995,-1071,343,2413,371,-421
ags,62672239,6024,-1325,20,1955,731,69
ags,62672259,6356,-1461,-18,1463,685,411
ags,62672279,7040,-1520,-76,1033,832,78
ags,62672299,8075,-1481,1,432,1165,-440
ags,62672319,9062,-1295,-262,-177,1457,-440
ags,62672339,9989,-1168,-447,-687,1464,1418
ags,62672359,9970,-1422,-584,-821,969,2782
ags,62672379,10409,-1793,-301,-739,643,1827
ags,62672399,11689,-1657,-418,-437,630,432
ags,62672419,12919,-1061,-604,-43,930,838
ags,62672439,13280,-807,-584,328,1070,1570
ags,62672459,13222,-797,79,267,1021,1171
ags,62672479,12714,-1188,596,313,997,130
ags,62672499,12860,-241,753,11,914,-1215
ags,62672519,13329,-241,1231,-208,896,-1313
ags,62672539,13192,-6,1202,-437,850,-653
ags,62672559,12792,208,1192,-418,331,102
ags,62672579,11737,32,841,-614,-217,1149
ags,62672599,10673,-309,968,-913,-543,1756
ags,62672619,10009,-358,1182,-1380,-623,1244
ags,62672639,9921,256,1632,-2155,-327,-364
