ags,62923684,13077,-836,-24,-2427,1309,307
ags,62923784,13555,-1373,1215,-2335,1956,-1300
ags,62923884,10128,-1237,1166,-4481,1141,527
ags,62923984,6739,-94,-591,-2546,-1470,212
ags,62924084,6407,-2321,-73,-1163,-1403,-815
ags,62924184,11954,-2281,502,-651,-250,591
ags,62924284,13458,-377,-454,2119,-2309,789
ags,62924384,12061,-397,365,2950,-301,1180
ags,62924484,9513,-358,-991,1735,-369,-336
ags,62924584,5753,-963,199,1405,110,-778
ags,62924684,7569,-953,131,1939,100,-1209
ags,62924784,11739,-1930,-229,838,931,-1044
ags,62924884,13341,-1490,990,-2482,1938,1110
ags,62924984,10548,-1266,727,-1356,1254,4033
ags,62925084,9054,647,1713,-4050,400,-3742
ags,62925184,6700,-895,-395,-2698,-1550,-1297
ags,62925284,8878,-1207,-220,-3031,-1476,322
ags,62925384,12667,-1334,-356,-516,-2123,527
ags,62925484,13106,-221,-1255,2785,-515,-77
ags,62925584,10528,91,-1997,1521,503,987
ags,62925684,6954,-16,-14,1042,625,-824
ags,62925784,7364,-1315,92,1472,1248,-299
ags,62925884,9268,-1735,-708,652,476,1174
ags,62925984,13038,-885,-24,520,342,987
ags,62926084,13018,-475,1654,-501,1147,-568
ags,62926184,8585,-1910,1088,-2588,555,1485
ags,62926284,8165,-514,727,-2048,-1366,-1132
ags,62926384,6700,-1129,102,-2631,-494,627
ags,62926484,8946,-2389,-122,-876,-762,1091
ags,62926584,14854,-153,-718,3828,363,-1477
ags,62926684,12432,-35,-1098,627,387,90
ags,62926784,9102,296,-747,1479,-539,447
ags,62926884,6505,-797,815,2824,-793,-623
ags,62926984,8165,-1813,102,99,326,987
ags,62927084,11593,-1393,92,-550,1431,456
ags,62927184,13018,-709,1313,-2323,1559,-605
ags,62927284,10655,-319,590,-2781,82,780
ags,62927384,9044,-133,1059,-3791,-756,-1548
ags,62927484,6759,-1363,-337,-2384,-634,-1844
ags,62927584,9923,-2106,-63,-1694,158,392
ags,62927684,13223,-1178,-180,1308,-1672,246
ags,62927784,12403,-1363,-698,1668,-1193,310
ags,62927884,10860,-865,-776,157,406,1119
ags,62927984,6475,-514,-415,700,760,814
ags,62928084,6954,-1735,-132,807,561,-1282
ags,62928184,10206,-1705,-776,591,915,756
ags,62928284,13604,-680,-356,1439,946,-1911
ags,62928384,13516,100,1596,-684,348,-1956
ags,62928484,8302,-358,1459,-3223,943,1387
ags,62928584,7725,-377,-73,-31,-594,-1917
ags,62928684,7696,-1490,-347,-3238,-619,-16
ags,62928784,11085,-2037,-268,-724,-1864,359
ags,62928884,13536,-397,-1587,2495,-1959,-1093
ags,62928984,11329,423,-1372,2766,198,2690
ags,62929084,7999,296,-493,2284,406,54
ags,62929184,6964,-1080,-473,2080,577,-1447
ags,62929284,8985,-1656,-112,1460,577,-1074
ags,62929384,13233,-1412,-464,365,961,-235
ags,62929484,13389,-1188,1176,-2659,528,-663
ags,62929584,9405,-944,-14,-3574,-185,3524
ags,62929684,7833,276,776,-2320,-549,-431
ags,62929784,6241,-1051,-327,-3107,274,-907
ags,62929884,9737,-1910,14,-1526,-378,1107
ags,62929984,13341,-1529,-571,75,-2120,8
ags,62930084,12266,-807,-903,1823,-1412,557
ags,62930184,9698,-367,-1577,78,21,1726
ags,62930284,6475,-485,-161,340,247,-608
ags,62930384,7266,-1471,-14,731,1498,-1401
ags,62930484,10333,-2428,-630,401,1602,-934
ags,62930584,13790,-807,-298,-849,1593,1293
ags,62930684,11641,-934,961,-1923,1825,-559
ags,62930784,9552,130,1547,-2866,854,176
ags,62930884,7100,-641,-532,-1423,-631,-1148
ags,62930984,7882,-1920,238,-330,-930,-806
ags,62931084,11182,-2711,-337,871,-1098,844
ags,62931184,13907,-797,-1401,2110,-1577,-1377
ags,62931284,10919,-328,-1274,3059,107,2870
ags,62931384,7970,227,-825,4268,-280,-519
ags,62931484,6641,-934,229,3490,-182,-1950
ags,62931584,9180,-1354,-991,2336,692,-1328
ags,62931684,13565,-1197,268,-19,1974,-635
ags,62931784,12940,-1061,1576,-1645,2350,859
ags,62931884,10382,-35,717,-1774,1193,2602
ags,62931984,7286,-465,-210,-2073,-1562,-55
ags,62932084,6866,-1891,33,-1386,-945,-138
ags,62932184,9786,-2330,317,-220,-1333,1720
ags,62932284,13722,-1139,-1284,3407,-1354,-940
ags,62932384,12296,71,-942,3725,-777,3472
ags,62932484,9171,657,-659,2892,-948,984
ags,62932584,6632,-699,395,2220,970,-1844
ags,62932684,8243,-1471,-34,645,692,-1514
ags,62932784,10528,-2789,-766,-458,595,-186
ags,62932884,12188,-1871,278,-846,595,954
ags,62932984,11192,-211,1195,-1316,1028,2153
ags,62933084,9522,374,1986,-1316,-36,-1844
ags,62933184,6124,-1822,-483,-611,-625,-1636
ags,62933284,9864,-1803,375,-49,-1644,481
ags,62933384,12804,-865,-5,1958,-1492,-305
ags,62933484,12638,-1481,-249,2745,-1113,-128
ags,62933584,10489,511,-1391,1811,-69,1107
ags,62933684,6973,-250,53,2339,-91,-22
ags,62933784,6466,-1764,-44,1073,497,-537
ags,62933884,10147,-1334,-493,1338,1071,-421
ags,62933984,13497,-289,-366,41,686,-357
ags,62934084,13682,452,2016,-806,537,2544
ags,62934184,8468,-436,1127,-2601,259,530
ags,62934284,6231,-1100,199,-724,-524,-742
ags,62934384,8643,-1471,883,-1383,158,-748
ags,62934484,11573,-1979,4,-1133,-231,139
ags,62934584,12843,-1295,-913,2010,-1467,-1685
ags,62934684,11456,149,-1225,2919,561,2217
ags,62934784,8858,1096,-395,2766,-295,978
ags,62934884,6944,-914,610,2235,744,-708
ags,62934984,8614,-1930,24,2730,595,-739
ags,62935084,11505,-1881,-122,392,-85,518
ags,62935184,12706,-1051,1381,-419,-271,-2298
ags,62935284,11153,540,-54,-1136,-414,2883
ags,62935384,8165,403,1576,-2799,-414,-504
ags,62935484,7198,-904,131,-3101,869,-1108
ags,62935584,8956,-1676,863,-2753,644,45
ags,62935684,12247,-1442,121,163,851,-495
ags,62935784,13712,-231,-571,1149,-2050,-882
ags,62935884,9962,-377,-1352,587,-707,2718
ags,62935984,6602,-65,-73,533,-265,713
ags,62936084,6641,-807,297,267,573,112
ags,62936184,9630,-2145,170,999,1458,-611
ags,62936284,13848,-641,922,-1734,2298,-492
ags,62936384,13057,725,1733,-4154,1718,286
ags,62936484,10382,930,1108,-3937,-73,-928
ags,62936584,6085,-1442,-718,-1145,-1293,-318
ags,62936684,7511,-1158,219,-1645,-936,975
ags,62936784,11475,-1627,-54,496,-1867,-778
ags,62936884,13536,-612,-1059,2144,-1684,-2198
ags,62936984,11495,823,-1802,2791,860,1985
ags,62937084,8184,989,-1108,2406,671,-83
ags,62937184,6651,-1139,365,3984,985,-766
ags,62937284,8848,-1315,-464,3615,1028,2
ags,62937384,13848,-455,248,1439,1706,630
ags,62937484,13761,-465,2299,-1511,1419,-632
ags,62937584,9718,-16,1801,-3074,784,-489
ags,62937684,7872,-387,-464,-1182,-1815,-1490
ags,62937784,6856,-1295,43,-1380,-1125,743
ags,62937884,10430,-2194,-34,1146,-1189,1277
ags,62937984,14063,-533,248,2531,-243,84
ags,62938084,10343,81,-1606,3307,-362,1845
ags,62938184,10118,979,-1098,1949,866,-1126
ags,62938284,6495,-1197,785,2861,-283,200
ags,62938384,7579,-1569,209,2376,308,-141
ags,62938484,12208,-1334,346,1546,1034,-400
ags,62938584,14102,-231,2172,-1462,1764,-2735
ags,62938684,10245,-192,785,-2155,259,1488
ags,62938784,7569,384,72,-983,-954,-1346
ags,62938884,6739,-1246,238,-370,-1400,-467
ags,62938984,10225,-1842,531,-382,-201,823
ags,62939084,14503,130,-1001,3242,-1412,-226
ags,62939184,12550,852,-347,3041,-909,2190
ags,62939284,9874,335,-874,1524,-341,-641
ags,62939384,6212,-416,-63,2852,317,-1279
ags,62939484,7638,-1207,24,2696,647,-1340
ags,62939584,11290,-992,502,1732,769,-342
ags,62939684,12667,-1334,1713,-2784,714,948
ags,62939784,11925,999,1508,-2500,-24,2541
ags,62939884,8966,257,746,-4618,33,-400
ags,62939984,5206,-1569,43,-2982,-716,-19
ags,62940084,9708,-1080,307,-2695,525,-431
ags,62940184,13507,-289,-1128,-1032,-829,-428
ags,62940284,12823,208,-229,1283,-57,-1236
ags,62940384,10919,481,-1157,1427,-362,997
ags,62940484,6417,-504,424,3069,-613,-299
ags,62940584,6759,-1227,102,1891,763,963
ags,62940684,11222,-895,190,1598,1159,1018
ags,62940784,12315,-1276,1518,-3513,1050,-67
ags,62940884,11954,-211,1078,-3644,201,1750
ags,62940984,7823,-240,776,-3419,-927,127
ags,62941084,6378,-1510,229,-1145,-1135,-904
ags,62941184,10382,-1471,453,-724,-1128,551
ags,62941284,11700,-1188,-659,2455,-1336,505
ags,62941384,13409,-475,-366,1073,-909,-1425
ags,62941484,9864,257,-1430,1314,988,2153
ags,62941584,6807,-504,-483,2171,-381,81
ags,62941684,6534,-1110,14,1851,259,-159
ags,62941784,9698,-1783,-200,1970,348,-394
ags,62941884,13761,-1031,287,935,375,615
ags,62941984,12882,61,1449,-1121,702,783
ags,62942084,9620,-84,1654,-4200,638,676
ags,62942184,8409,-16,287,-2799,-8,-1554
ags,62942284,7052,-1520,-190,-4191,113,1027
ags,62942384,9630,-2467,24,-1838,857,1299
ags,62942484,13487,22,-962,-193,-1022,-1792
ags,62942584,11368,-377,-366,2470,-381,-1050
ags,62942684,9845,608,-288,2431,656,-1902
ags,62942784,5821,-641,1088,865,274,-2610
ags,62942884,9776,-1373,-776,841,2029,-28
ags,62942984,11768,-465,-327,835,-466,2870
ags,62943084,12686,-572,2192,108,79,-363
ags,62943184,9903,315,1029,-1880,-448,2303
ags,62943284,8477,520,746,-2707,-777,-1969
ags,62943384,7501,-1041,111,-1386,-161,-782
ags,62943484,9112,-1920,522,-2503,366,1992
ags,62943584,13956,-406,-5,1317,-246,-714
ags,62943684,12432,-367,14,2580,-1583,612
ags,62943784,10430,1048,-874,2965,-387,26
ags,62943884,6251,-1080,981,1540,-652,453
ags,62943984,6866,-1100,395,783,342,-507
ags,62944084,11095,-1178,4,-7,332,334
ags,62944184,13643,-670,1166,-882,1751,-370
ags,62944284,10177,-416,1498,-2451,1120,2593
ags,62944384,10050,677,1860,-3937,830,-1657
ags,62944484,6934,-1451,43,-4255,-542,688
ags,62944584,8595,-1246,297,-1569,-466,1647
ags,62944684,12511,-836,-220,-348,-1296,-2194
ags,62944784,12989,-377,63,3755,-671,-1563
ags,62944884,11505,540,-1723,2635,-515,1760
ags,62944984,6143,-475,238,2592,467,1226
ags,62945084,6827,-1783,-132,2797,274,-107
ags,62945184,10264,-1354,238,2162,708,789
ags,62945284,12960,-729,1117,-937,2026,466
ags,62945384,11768,-240,2328,-870,543,716
ags,62945484,9210,647,2240,-2518,-829,-1944
ags,62945584,6749,-1139,424,-1392,-1135,-1358
ags,62945684,8702,-1715,668,-507,-1644,173
ags,62945784,12159,-1422,-200,1372,-1498,450
ags,62945884,12862,-953,-249,1759,-909,-946
ags,62945984,10684,598,-473,47,543,3234
ags,62946084,7647,520,-366,2071,52,-342
ags,62946184,7266,-1354,590,2574,311,-1078
ags,62946284,8751,-1696,63,1100,287,511
ags,62946384,13233,-817,1283,-785,1419,-510
ags,62946484,13077,-65,1586,-2701,1227,106
ags,62946584,10606,921,1567,-4706,369,1784
ags,62946684,6759,-602,-561,-1908,424,-598
ags,62946784,8214,-1529,229,-1774,33,-251
ags,62946884,10421,-2018,-552,362,-930,579
ags,62946984,12598,-1520,-54,990,-469,-1606
ags,62947084,12628,276,-561,2495,824,1992
ags,62947184,8223,432,-923,1823,805,1503
ags,62947284,6065,-1071,238,2077,207,-251
ags,62947384,9180,-1315,-63,2019,973,-1123
ags,62947484,12237,-1715,287,-458,1294,-989
ags,62947584,13878,-738,1752,-1410,555,-1230
ags,62947684,10460,-182,1996,-3745,616,1787
ags,62947784,7149,-446,-249,-1157,-536,-125
ags,62947884,6925,-1715,356,-223,-210,-641
ags,62947984,10138,-1998,580,246,-607,1146
ags,62948084,13087,-1305,63,746,-1629,-1422
ags,62948184,11622,-895,209,3255,-250,1573
ags,62948284,10030,813,-1372,2522,-234,-681
ags,62948384,5518,-641,912,1747,-442,-1920
ags,62948484,7735,-1295,160,349,1089,-1337
ags,62948584,10909,-1901,-44,-1099,1254,-501
ags,62948684,14698,-397,649,-416,119,-1932
ags,62948784,11378,764,561,-1670,-887,3560
ags,62948884,7794,237,766,-2002,-903,26
ags,62948984,6456,-514,-44,-74,134,-1633
ags,62949084,9259,-1158,473,-431,-5,-1102
ags,62949184,13438,-1012,72,1955,-1312,-1441
ags,62949284,13516,-524,-93,1530,-832,-751
ags,62949384,9786,12,-1411,2388,537,4488
ags,62949484,6837,345,395,2251,-594,1085
ags,62949584,6095,-778,590,2159,363,-1300
ags,62949684,9776,-1334,-83,1039,1523,-1206
ags,62949784,14054,-621,1332,-171,1840,-110
ags,62949884,12725,559,2143,-370,705,1943
ags,62949984,9835,1233,2533,-5643,107,-110
ags,62950084,6856,-397,317,-2299,-329,-305
ags,62950184,7364,-983,190,-1462,-640,-388
ags,62950284,11817,-1666,531,-821,-1449,-589
ags,62950384,13878,-729,-327,1009,-1180,-833
ags,62950484,10704,-260,-972,1256,549,3429
ags,62950584,8868,1223,-5,2098,-51,1274
ags,62950684,7491,-631,1811,1811,1007,237
ags,62950784,7979,-1559,326,441,-79,-1090
ags,62950884,11876,-2545,-425,-626,1474,-1160
ags,62950984,13526,-787,1967,-2250,1867,-699
ags,62951084,10157,-94,1645,-2613,470,1433
ags,62951184,7813,-35,473,-2845,-1937,-1508
ags,62951284,6700,-1901,229,-1005,-1553,32
ags,62951384,10098,-2242,307,-501,-21,2339
ags,62951484,13507,-641,-132,1649,-1040,-568
ags,62951584,12677,139,-473,2858,-542,-778
ags,62951684,10245,247,-1206,3557,-475,-241
ags,62951784,6075,-797,873,2144,-399,-611
ags,62951884,7345,-1569,-102,1961,226,-1190
ags,62951984,12003,-1696,170,841,1141,203
ags,62952084,13770,-406,1869,-1883,2087,-849
ags,62952184,11007,-55,385,-2091,3,1900
ags,62952284,8184,403,-503,-2009,-1559,-583
ags,62952384,6036,-1617,-229,-4,-1849,20
ags,62952484,10001,-1285,492,-236,-823,1180
ags,62952584,13888,-631,111,1695,-1769,-1261
ags,62952684,12784,-455,-63,3111,345,-757
ags,62952784,10040,442,-2114,2095,372,710
ags,62952884,5938,-299,102,987,-121,-601
ags,62952984,7042,-1529,-268,1634,583,-1059
ags,62953084,11319,-1334,-307,377,988,26
ags,62953184,13263,-358,297,-757,1388,1979
ags,62953284,12677,520,736,-1517,1196,987
ags,62953384,8389,91,1986,-3684,583,-620
ags,62953484,6300,-1041,307,-1389,-1562,-101
ags,62953584,7960,-1569,610,-1291,-1443,-717
ags,62953684,13048,-1363,580,1634,-1714,-458
ags,62953784,13458,-631,-190,50,-1086,-244
ags,62953884,10167,-94,-1489,447,1355,4058
ags,62953984,8223,823,111,175,650,-678
ags,62954084,6680,-1207,629,-31,705,-1938
ags,62954184,8673,-1403,14,-126,1114,-1493
ags,62954284,14317,-133,180,-2289,1776,-1486
ags,62954384,13311,130,1957,-864,1248,-489
ags,62954484,9405,247,2201,-3840,241,3722
ags,62954584,6876,198,317,-2552,-1608,-623
ags,62954684,7354,-1490,287,-2509,-1299,-1010
ags,62954784,10606,-1881,658,-1981,-823,1030
ags,62954884,13536,-485,-649,1530,-1571,-1450
ags,62954984,12354,345,-649,789,-485,753
ags,62955084,9620,647,-1011,1875,-683,731
ags,62955184,6212,-455,102,1253,543,-492
ags,62955284,6983,-1891,-132,847,711,-104
ags,62955384,11583,-2018,-259,1109,1553,1219
ags,62955484,13848,100,1606,-1240,1761,-556
ags,62955584,10157,598,463,-1185,-69,3563
ags,62955684,8731,-104,1401,-2512,113,-2283
ags,62955784,6134,-1744,346,-2048,-719,-199
ags,62955884,9542,-1080,258,-1294,-854,344
ags,62955984,12774,-436,-942,2309,-1934,-1520
ags,62956084,13321,-1110,-854,2052,-2493,-968
ags,62956184,9610,-201,-1792,3007,-390,1479
ags,62956284,6622,237,180,2248,866,344
ags,62956384,6163,-1764,170,2257,345,264
ags,62956484,10616,-1412,-571,2327,622,-80
ags,62956584,13214,-1315,92,798,293,-1227
ags,62956684,13018,364,1147,1857,1257,1564
ags,62956784,9298,813,2172,-2347,-134,1879
ags,62956884,6280,-553,-766,-547,-259,-672
ags,62956984,7139,-1647,-54,-696,-646,-730
ags,62957084,12989,-748,-54,270,-1278,-2567
ags,62957184,13253,-1051,-874,1830,-1122,-1691
ags,62957284,12149,52,-1391,2272,433,2779
ags,62957384,6446,-16,-776,2077,1233,2846
ags,62957484,6016,-1393,414,2245,-262,481
ags,62957584,9464,-738,43,932,204,-1367
ags,62957684,12940,-319,278,-1407,1620,-2677
ags,62957784,13155,32,1762,-1575,1605,-1139
ags,62957884,12208,999,1361,-5036,692,-1236
ags,62957984,7227,-221,-54,-2283,531,-421
ags,62958084,6993,-1803,-249,-1899,-1495,3108
ags,62958184,9630,-2418,209,-1136,-381,688
ags,62958284,12755,-1490,-757,1158,-2651,-1050
ags,62958384,11309,-1578,14,2257,482,231
ags,62958484,9698,1331,-337,1781,-167,-693
ags,62958584,6212,-641,785,2110,-1009,-3434
ags,62958684,7960,-631,-102,1820,250,-3037
ags,62958784,12628,-582,-171,1189,1126,-2530
ags,62958884,14249,432,1820,-1285,592,-2378
ags,62958984,10069,384,1313,-3568,415,3597
ags,62959084,7520,1565,63,-3580,-579,-299
ags,62959184,6632,-602,-473,-2149,-234,-312
ags,62959284,9639,-1129,190,81,-811,1128
ags,62959384,14093,110,-639,-110,-2023,1009
ags,62959484,12784,823,-376,2028,-1107,2880
ags,62959584,9493,2093,-327,1100,1132,1799
ags,62959684,5147,-485,43,1466,555,-513
ags,62959784,7364,-973,-415,945,1349,-1499
ags,62959884,12052,-1559,-34,1109,1104,-1044
ags,62959984,13643,-426,1498,-1670,177,-592
ags,62960084,10216,833,1254,-1945,1083,5623
ags,62960184,8292,1721,1957,-3177,601,673
ags,62960284,6397,-670,43,-2979,-2020,-3061
ags,62960384,8741,-514,82,-1661,-933,-2533
ags,62960484,13263,-309,-24,2644,-518,-3827
ags,62960584,13419,813,-542,154,-2535,-1410
ags,62960684,10938,2649,-1850,1540,247,2507
ags,62960784,6407,1126,-73,877,2667,1390
ags,62960884,5919,-738,-24,2348,924,-70
ags,62960984,10343,-123,414,850,888,-992
ags,62961084,13985,1194,346,-1905,1165,-693
ags,62961184,12638,930,1274,-614,470,-2555
ags,62961284,10020,1487,2113,-2894,271,1137
ags,62961384,6983,911,33,-1734,439,399
ags,62961484,6339,-992,561,-2433,-54,106
ags,62961584,11114,-807,570,603,-1351,-763
ags,62961684,14395,208,-122,1729,-2279,-1673
ags,62961784,10450,1790,-259,786,-88,4582
ags,62961884,8975,2395,209,1155,2102,783
ags,62961984,6134,-719,590,2763,171,-119
ags,62962084,8643,-797,-24,1533,-332,-205
ags,62962184,13331,110,53,218,317,-1615
ags,62962284,13663,179,1996,-440,851,-1142
ags,62962384,9923,159,1772,-3049,821,1766
ags,62962484,6817,950,375,-2768,198,-397
ags,62962584,7032,-1071,404,-2793,-607,-846
ags,62962684,10225,-1207,1166,-2283,-842,209
ags,62962784,13516,911,-278,1839,-2175,-125
ags,62962884,12511,1048,141,2800,-1427,1296
ags,62962984,10040,2356,-1128,2516,-912,1503
ags,62963084,5567,-797,805,2235,2621,2162
ags,62963184,8487,-485,-73,2815,-1092,-879
ags,62963284,10714,-651,-24,1179,140,-22
ags,62963384,13116,-26,1596,69,702,-2231
ags,62963484,11397,1409,981,145,192,3301
ags,62963584,8409,2259,1713,-1630,949,591
ags,62963684,6124,393,-259,-2262,-1376,-2256
ags,62963784,9434,-416,297,-1145,-185,-2439
ags,62963884,13438,139,717,-68,-1678,-2072
ags,62963984,14034,1546,-571,1762,-2078,-312
ags,62964084,10382,1848,-2026,2922,631,2748
ags,62964184,6690,1360,-102,2132,1831,1876
ags,62964284,6446,-709,-63,2293,1150,267
ags,62964384,10577,3,141,2211,1141,-1026
ags,62964484,13751,930,766,-324,711,-1203
ags,62964584,13077,911,1557,-1945,1236,-235
ags,62964684,9679,1995,2289,-2976,1733,1042
ags,62964784,6661,637,63,-2476,-1769,-1410
ags,62964884,7208,-729,346,-1496,-906,-1514
ags,62964984,11300,-533,483,270,-466,-736
ags,62965084,14454,1370,-5,1234,-1421,-1407
ags,62965184,11055,2542,-444,2513,1336,4177
ags,62965284,8350,2171,-268,1442,1190,1876
ags,62965384,6124,-367,815,2464,-295,-455
ags,62965484,8956,-65,-54,810,799,-882
ags,62965584,11886,-26,990,-889,357,-1313
ags,62965684,13292,755,2494,-2695,186,84
ags,62965784,10538,2434,1586,-3519,-54,2739
ags,62965884,6886,393,473,-1850,-1418,-1071
ags,62965984,6046,-826,170,-1642,6,-940
ags,62966084,10577,-240,903,-437,-45,-351
ags,62966184,14571,1653,209,310,-1730,-2011
ags,62966284,12686,1682,82,1006,165,2355
ags,62966384,9581,3050,72,1466,216,2214
ags,62966484,5899,-143,531,2968,918,-382
ags,62966584,7979,-172,43,1515,-243,-330
ags,62966684,12022,-84,483,1790,1315,-684
ags,62966784,13682,1233,1772,410,-356,-1456
ags,62966884,10421,1477,2231,-1740,-21,2617
ags,62966984,7511,2132,336,-1713,-1415,170
ags,62967084,6095,-826,141,-2274,158,-873
ags,62967184,10284,-367,893,-1923,-762,32
ags,62967284,13663,1038,268,227,-1434,-1255
ags,62967384,13741,2034,-220,2333,-509,-370
ags,62967484,9962,2776,-1557,1765,769,2730
ags,62967584,5499,-192,356,2061,482,1378
ags,62967684,6505,-641,-44,2632,1080,-272
ags,62967784,11339,-240,33,670,-1095,-2039
ags,62967884,13624,667,1254,-635,970,142
ags,62967984,10382,1165,1352,-3110,378,4482
ags,62968084,8419,2063,1576,-2073,528,258
ags,62968184,6192,-719,-141,-1996,-954,78
ags,62968284,8858,-651,434,-1758,-1119,-684
ags,62968384,13536,12,141,2940,-478,-2491
ags,62968484,13575,696,-473,2324,-2047,-272
ags,62968584,10284,1721,-1050,1018,1062,2391
ags,62968684,6143,227,697,1711,1010,902
ags,62968784,6104,-162,444,987,140,505
ags,62968884,9903,-416,-112,401,653,-1166
ags,62968984,14786,901,1401,96,1553,-1737
ags,62969084,11837,1878,1488,-1655,-103,2953
ags,62969184,7813,2298,1361,-1883,-933,-800
ags,62969284,5479,-485,72,-1536,570,-1273
ags,62969384,9630,-944,903,322,-45,-1511
ags,62969484,14014,471,92,2779,-1739,-1056
ags,62969584,13253,862,326,304,-2319,829
ags,62969684,10216,1858,-884,410,1577,2446
ags,62969784,6544,1350,-249,377,2011,1055
ags,62969884,7032,-426,102,1851,-381,1027
ags,62969984,9307,-153,43,1888,119,-1477
ags,62970084,14454,540,1108,-1529,1669,-1676
ags,62970184,12764,1643,1283,-1114,580,576
ags,62970284,9923,1800,2211,-2326,1996,856
ags,62970384,6524,823,151,-3229,-2068,-1490
ags,62970484,7120,-1080,297,-1615,-1250,-116
ags,62970584,11485,-641,209,655,-365,-1648
ags,62970684,14210,1331,-200,1491,-2673,-1178
ags,62970784,10968,1721,-942,1762,30,2364
ags,62970884,8194,1360,-229,1912,702,472
ags,62970984,5763,-309,43,2910,723,-888
ags,62971084,9815,-240,-141,1213,982,-2118
ags,62971184,14161,1126,1000,-1371,1898,-1166
ags,62971284,13233,696,1752,-2167,1761,-6
ags,62971384,10264,1927,2026,-4084,1254,1207
ags,62971484,6026,-113,307,-2439,-2767,1406
ags,62971584,6563,-1031,131,-1371,-640,-1248
ags,62971684,10997,-778,297,529,-1431,-2274
ags,62971784,14845,1106,-210,1582,-1415,-3754
ags,62971884,10919,2063,-337,2400,799,3145
ags,62971984,8487,2561,-220,1869,396,810
ags,62972084,6661,139,121,1698,644,-1074
ags,62972184,8184,-543,-483,1781,845,-678
ags,62972284,12706,354,541,792,1556,-778
ags,62972384,13468,1399,1967,-1731,1156,-2338
ags,62972484,10372,1761,1029,-4783,12,1802
ags,62972584,6749,1165,-229,-1822,-991,234
ags,62972684,6934,-709,111,-1008,-2206,-751
ags,62972784,10509,-475,404,-403,-713,801
ags,62972884,13995,1565,-835,1973,-1461,-989
ags,62972984,12179,2307,-835,2443,189,1528
ags,62973084,10098,2200,-1264,2354,-454,447
ags,62973184,5157,-35,229,1915,409,-424
ags,62973284,8028,-74,-718,1808,1251,-846
ags,62973384,12169,110,-14,1079,1178,-641
ags,62973484,13350,1067,2016,-1639,-146,-778
ags,62973584,11026,1136,590,-3275,1217,2373
ags,62973684,7628,1634,424,-2881,-298,1076
ags,62973784,5714,-914,-54,-2988,-1092,-943
ags,62973884,9649,-504,219,-989,-118,920
ags,62973984,12911,462,-561,2388,-2181,-2933
ags,62974084,13341,1272,688,-403,-1043,-61
ags,62974184,10929,3225,-1372,465,24,914
ags,62974284,6514,862,531,1689,1498,-229
ags,62974384,6241,-524,-571,1411,1370,1439
ags,62974484,10421,-416,-317,841,546,218
ags,62974584,13380,1087,1274,-464,1046,572
ags,62974684,12276,2210,1742,-2469,1294,2465
ags,62974784,8868,2102,1742,-3858,369,-89
ags,62974884,6182,-192,-288,-1050,-1052,-1898
ags,62974984,8097,-807,238,-2741,-1211,234
ags,62975084,12598,169,-239,1775,-1855,-1636
ags,62975184,13673,950,-444,3120,-1574,-1725
ags,62975284,10557,1907,-1186,3551,1745,1921
ags,62975384,8067,1399,-444,2718,549,-452
ags,62975484,6329,-260,346,2562,232,264
ags,62975584,9425,208,-307,1842,851,-1282
ags,62975684,14180,1243,1449,-498,1620,-1691
ags,62975784,13458,1819,1625,-1362,1028,948
ags,62975884,9425,2415,2514,-4386,702,1180
ags,62975984,6222,71,-405,-2131,-1333,-1032
ags,62976084,7667,-1080,-34,-2668,-1305,-919
ags,62976184,11007,-309,-93,526,-1193,-186
ags,62976284,14180,1262,-259,993,-765,-2420
ags,62976384,11300,1800,-903,1927,1657,3081
ags,62976484,8106,1848,-757,1170,754,2037
ags,62976584,5850,-543,43,3004,570,-724
ags,62976684,8809,-348,-259,2190,262,-879
ags,62976784,14298,930,424,1051,1523,-2661
ags,62976884,13995,784,1986,-1746,631,-443
ags,62976984,10958,2669,3110,-4743,1346,1323
ags,62977084,6905,179,-347,-1572,-948,-1007
ags,62977184,7276,-309,492,-2222,-1183,-794
ags,62977284,9903,-797,268,-403,-326,487
ags,62977384,14239,872,-425,996,-2056,-1667
ags,62977484,12481,2346,-14,2284,1510,2889
ags,62977584,7764,1399,-571,1332,1208,1232
ags,62977684,5186,-406,346,2440,-66,-1813
ags,62977784,9024,579,-93,1128,110,-2448
ags,62977884,13682,1380,619,-2250,262,-1700
ags,62977984,13243,1272,1537,-648,1190,759
ags,62978084,9288,1595,1850,-2082,760,142
ags,62978184,6837,442,-288,-956,-2105,-1114
ags,62978284,6847,-963,238,-1148,-1376,87
ags,62978384,11114,784,961,542,-326,1509
ags,62978484,13341,1409,-63,734,-924,-77
ags,62978584,11983,2229,-1284,1332,195,1140
ags,62978684,9180,2571,-239,-388,1382,1430
ags,62978784,5557,-397,873,838,1742,829
ags,62978884,8360,-690,-34,1466,595,-1883
ags,62978984,12706,686,92,941,-115,496
ags,62979084,13643,1028,2026,410,42,-1026
ags,62979184,10460,755,1606,-2347,259,-281
ags,62979284,7745,1497,287,-1975,-1415,-1151
ags,62979384,6475,-602,72,-1609,-1531,-907
ags,62979484,9942,-104,610,-1972,-1128,41
ags,62979584,13409,1526,-727,529,-2218,-1029
ags,62979684,12979,2327,-1665,3368,-506,-104
ags,62979784,10323,2317,-581,2266,793,8
ags,62979884,5528,-231,111,2016,717,905
