ags,62806808,11535,-473,-1078,2273,426,1693
ags,62806833,10158,-991,-1917,2318,167,2148
ags,62806858,9719,-834,-1976,2508,143,811
ags,62806883,9680,229,-1654,3258,170,9
ags,62806908,8889,356,-433,3454,475,-585
ags,62806933,7814,-200,-72,3304,661,-396
ags,62806958,6799,-385,298,2968,60,-625
ags,62806983,6203,-776,289,2801,-512,-1275
ags,62807008,6252,-1137,601,2703,-708,-1565
ags,62807033,7023,-1518,689,2068,-134,-1324
ags,62807058,7580,-1967,367,1424,616,36
ags,62807083,8039,-2026,-52,1049,356,1171
ags,62807108,8293,-2075,308,1000,-189,1248
ags,62807133,9201,-2114,347,896,329,1446
ags,62807158,10353,-2084,-3,1113,817,2334
ags,62807183,11154,-1996,-130,1458,210,2472
ags,62807208,11828,-1957,-13,1510,-250,903
ags,62807233,12307,-1645,142,847,365,186
ags,62807258,12844,-1137,347,-473,1107,-753
ags,62807283,13146,-981,923,-830,1113,-1968
ags,62807308,13498,-1078,1461,-1135,970,-2514
ags,62807333,13059,-952,1568,-1291,1141,-759
ags,62807358,11076,-1948,1255,-1971,1116,1236
ags,62807383,10119,-1879,1168,-2045,811,1297
ags,62807408,9816,-1743,1236,-1602,243,-121
ags,62807433,10061,-532,2164,-1221,744,-787
ags,62807458,10568,708,2095,-1395,1067,-1748
ags,62807483,9504,503,1011,-1947,-210,-1150
ags,62807508,7492,141,201,-2286,-610,-744
ags,62807533,6340,-463,-150,-2652,-326,-802
ags,62807558,5959,-883,-267,-2756,-110,-1333
ags,62807583,6125,-1450,-287,-2676,-451,-1394
ags,62807608,6467,-1889,-228,-2505,-894,-839
ags,62807633,7160,-1938,-62,-2548,-943,-506
ags,62807658,8420,-1967,74,-2295,-784,-457
ags,62807683,9777,-2192,367,-1987,-763,555
ags,62807708,10764,-2172,328,-1218,-555,1590
ags,62807733,12053,-1967,123,-287,-833,921
ags,62807758,13518,-1059,84,313,-1361,177
ags,62807783,13781,-366,-208,292,-1642,-219
ags,62807808,12990,-864,-179,347,-1385,-659
ags,62807833,12922,-620,-462,1003,-894,-1617
ags,62807858,13117,-844,-1009,1171,-924,-1721
ags,62807883,12375,-717,-609,802,-369,500
ags,62807908,10871,-551,-794,1354,146,2334
ags,62807933,9846,-883,-1146,2257,707,2383
ags,62807958,10100,-229,-912,2978,1028,1077
ags,62807983,10754,864,74,3768,515,-714
ags,62808008,9631,659,93,3826,11,-216
ags,62808033,7678,-102,-335,2620,21,454
ags,62808058,6486,-297,-199,1214,225,-451
ags,62808083,6506,-405,132,948,698,-1333
ags,62808108,6584,-952,543,1168,451,-787
ags,62808133,6047,-1537,416,1287,414,-82
ags,62808158,6330,-1557,445,933,887,-402
ags,62808183,7766,-1537,162,658,625,-772
ags,62808208,8850,-1401,113,448,-24,-60
ags,62808233,9201,-1694,201,301,225,860
ags,62808258,9992,-1840,250,161,1220,854
ags,62808283,11574,-1586,-81,426,1330,213
ags,62808308,13098,-1401,-91,503,713,195
ags,62808333,13391,-1489,582,5,649,399
ags,62808358,12932,-1186,1197,-821,1723,-48
ags,62808383,13508,-815,1959,-1282,2010,-1309
ags,62808408,13605,-825,2154,-1352,1400,-1388
ags,62808433,13293,-327,2222,-1224,1009,-210
ags,62808458,11662,-1157,1343,-1660,488,2005
ags,62808483,10129,-1381,826,-2246,314,1867
ags,62808508,9582,-1254,1392,-2286,497,695
ags,62808533,9348,-151,2925,-2274,1519,-537
ags,62808558,9660,922,2789,-2322,1467,-1635
ags,62808583,8762,346,1558,-2075,69,-1675
ags,62808608,7102,-229,591,-2353,-677,-1513
ags,62808633,6232,-668,171,-2795,-418,-1562
ags,62808658,5930,-952,162,-2747,-140,-1586
ags,62808683,6467,-1381,45,-2277,-729,-1293
ags,62808708,6682,-1967,-52,-1807,-1199,-860
ags,62808733,7629,-1791,338,-1395,-796,-927
ags,62808758,9191,-1860,757,-1291,-235,-106
ags,62808783,10051,-1967,562,-1248,-357,1562
ags,62808808,10695,-1996,865,-1074,-1111,1309
ags,62808833,12053,-1684,904,-525,-1407,9
ags,62808858,13703,-1274,679,-192,-1507,-237
ags,62808883,14289,-473,64,-180,-1779,6
ags,62808908,13723,-659,-13,-601,-2148,-912
ags,62808933,13400,395,445,631,-1443,-1388
ags,62808958,13225,34,54,1604,-561,146
ags,62808983,11574,-180,-345,1519,18,1617
ags,62809008,10627,-512,-570,1775,582,2636
ags,62809033,9816,-668,-1097,2050,732,2270
ags,62809058,10227,-43,-863,2715,396,994
ags,62809083,10090,630,-765,3753,-470,351
ags,62809108,9396,141,-619,3664,-653,262
ags,62809133,8137,-248,-755,2700,-223,775
ags,62809158,6955,-385,-179,1949,225,708
ags,62809183,6603,-580,211,2102,234,491
ags,62809208,6320,-1186,572,2428,-296,500
ags,62809233,5988,-1684,513,2263,-241,634
ags,62809258,5959,-1928,220,1546,600,796
ags,62809283,6867,-1791,-91,820,845,332
ags,62809308,8478,-1557,-72,576,-253,-244
ags,62809333,9191,-1948,269,506,-870,671
ags,62809358,9689,-1909,152,509,36,1385
ags,62809383,11301,-1821,93,1012,460,460
ags,62809408,13039,-1918,298,960,18,-320
ags,62809433,13234,-1850,904,649,213,650
ags,62809458,12316,-2436,1060,313,1183,293
ags,62809483,12541,-2241,1451,-171,2004,-1800
ags,62809508,13478,-1303,1685,-143,2291,-2004
ags,62809533,13674,-766,1285,-360,1659,-509
ags,62809558,12238,-717,787,-1498,829,1358
ags,62809583,10871,-532,787,-2527,527,936
ags,62809608,10500,-170,1558,-3369,765,-192
ags,62809633,9816,835,1695,-3638,518,-881
ags,62809658,8605,522,1070,-2933,-488,-1354
ags,62809683,7238,-161,74,-2069,-1385,-1498
ags,62809708,6789,-463,-443,-1739,-1483,-1507
ags,62809733,6564,-786,-589,-1858,-1306,-1415
ags,62809758,6467,-1352,-228,-2072,-760,-292
ags,62809783,6223,-1420,93,-2045,-552,402
ags,62809808,6643,-1664,318,-1953,-744,286
ags,62809833,7248,-1811,513,-2106,-644,183
ags,62809858,8293,-1850,523,-2515,-91,741
ags,62809883,9865,-2075,777,-2185,170,875
ags,62809908,11223,-1821,640,-928,-335,607
ags,62809933,12492,-1596,220,1018,-1224,-256
ags,62809958,13762,-1274,201,2602,-1669,-643
ags,62809983,13723,-1030,-52,3271,-1291,-1064
ags,62810008,13869,-1157,-296,3295,-808,-1595
ags,62810033,14680,-639,-238,3762,-1501,-1318
ags,62810058,13098,-678,-462,3945,-2191,888
ags,62810083,11066,-776,-745,3740,-1251,2713
ags,62810108,9885,-1332,-1468,3032,-558,3213
ags,62810133,9445,-1352,-1615,2505,33,1580
ags,62810158,10100,-336,-1527,2700,347,88
ags,62810183,10363,805,-1234,3509,0,-921
ags,62810208,9631,639,-667,2944,161,-1107
ags,62810233,8107,-278,-374,2047,384,204
ags,62810258,6584,-580,-52,1555,240,787
ags,62810283,5637,-932,201,1143,11,97
ags,62810308,5246,-1196,630,637,314,-1119
ags,62810333,5783,-1655,543,738,857,-1260
ags,62810358,6652,-1684,338,1055,878,-1040
ags,62810383,7561,-1821,84,1208,552,-1180
ags,62810408,8273,-1752,-42,1427,719,-1052
ags,62810433,9738,-1957,64,1162,756,-524
ags,62810458,10949,-2348,-33,802,1116,67
ags,62810483,11789,-2319,-91,298,1342,430
ags,62810508,12463,-2006,162,-110,1373,363
ags,62810533,12873,-1225,884,-488,1629,-143
ags,62810558,12941,-1557,1412,-516,1879,-503
ags,62810583,13400,-1332,2154,-922,1849,-1379
ags,62810608,13820,-395,2613,-1514,1836,-1113
ags,62810633,12971,-483,2086,-2649,1342,924
ags,62810658,11594,-453,1353,-3470,591,1794
ags,62810683,10812,-786,1461,-3497,530,821
ags,62810708,11037,463,2164,-3262,1211,-1116
ags,62810733,10617,883,1802,-2747,689,-1122
ags,62810758,8391,473,552,-2350,-390,-375
ags,62810783,6721,-180,-296,-2011,-650,-732
ags,62810808,6330,-366,-306,-1489,-592,-1913
ags,62810833,6877,-1166,-189,-958,-674,-1565
ags,62810858,6750,-1938,-306,-864,-1138,174
ags,62810883,6408,-2407,-179,-977,-1294,1065
ags,62810908,7131,-2172,181,-1086,-818,900
ags,62810933,8283,-2358,523,-867,-894,1648
ags,62810958,8947,-1938,533,-693,-1303,2694
ags,62810983,9768,-1840,377,-311,-1516,2288
ags,62811008,11271,-1508,74,454,-1980,1031
ags,62811033,12658,-659,-208,1156,-2069,97
ags,62811058,13381,-190,-413,1693,-1886,-274
ags,62811083,12824,-756,-521,1690,-1364,-1037
ags,62811108,13127,-336,-120,2276,-689,-2352
ags,62811133,13791,-444,-140,3341,-567,-2297
ags,62811158,13664,219,-472,3466,-436,-1144
ags,62811183,12629,-200,-736,2837,222,1141
ags,62811208,11350,-336,-775,2242,1214,1739
ags,62811233,10607,-190,-628,2450,1064,720
ags,62811258,9904,141,-413,2535,530,439
ags,62811283,8381,-200,-589,2236,-97,518
ags,62811308,6955,-600,-677,1815,-357,183
ags,62811333,5959,-873,-247,1690,-61,-295
ags,62811358,5852,-1000,45,1815,454,-805
ags,62811383,6125,-1342,132,1772,692,-979
ags,62811408,6506,-1752,152,1482,756,-604
ags,62811433,7150,-1909,103,1238,628,-332
ags,62811458,7971,-1957,-33,939,643,-106
ags,62811483,8977,-2075,250,912,576,616
ags,62811508,9973,-2192,357,963,625,1269
ags,62811533,10793,-2534,113,1040,567,1757
ags,62811558,11389,-2690,93,622,777,1739
ags,62811583,12228,-2270,201,139,1037,582
ags,62811608,13166,-1313,494,-1019,970,-854
ags,62811633,13449,-1157,826,-1498,1019,-1879
ags,62811658,14025,-795,1705,-1721,1388,-3231
ags,62811683,13986,-268,2271,-1669,1366,-1898
ags,62811708,12004,-1342,1656,-2682,1052,1132
ags,62811733,10061,-1430,1255,-3357,759,2462
ags,62811758,9738,-1284,1656,-2863,713,436
ags,62811783,10129,-219,2398,-2594,1467,-347
ags,62811808,10363,307,1949,-2850,997,-527
ags,62811833,9143,503,1021,-3082,-421,-939
ags,62811858,7941,561,132,-3012,-378,-234
ags,62811883,6760,63,-101,-2737,326,-189
ags,62811908,5783,-229,-745,-2161,808,192
ags,62811933,5812,-1137,-902,-1651,-177,-1077
ags,62811958,6350,-1655,-374,-1456,-1358,-1904
ags,62811983,7258,-2221,191,-1041,-1208,-1318
ags,62812008,8400,-2280,504,-485,-976,-552
ags,62812033,9699,-2748,474,-165,-1355,286
ags,62812058,10207,-3344,-62,23,-2093,1788
ags,62812083,10861,-2651,-247,243,-2304,1428
ags,62812108,12219,-1528,-120,503,-2395,338
ags,62812133,13127,-786,74,1586,-2698,207
ags,62812158,12648,-1352,-453,1919,-2344,-289
ags,62812183,13098,-1157,-326,2083,-1449,-1522
ags,62812208,14074,-502,-306,2904,-1028,-1022
ags,62812233,14123,424,-648,3371,-1022,311
ags,62812258,12961,327,-1370,2471,-564,2664
ags,62812283,11271,-24,-1761,1806,-229,3390
ags,62812308,10617,415,-1380,2273,-198,1507
ags,62812333,10021,727,-804,2996,-256,67
ags,62812358,8508,112,-306,2596,240,122
ags,62812383,6926,-502,84,1870,253,-164
ags,62812408,5871,-952,377,1461,121,-710
ags,62812433,5412,-1049,582,1262,222,-1797
ags,62812458,5588,-1430,679,1134,488,-1690
ags,62812483,6096,-1664,513,1159,1037,-1003
ags,62812508,7004,-1889,162,1287,1269,-646
ags,62812533,7844,-2289,-23,1357,1058,430
ags,62812558,8439,-2241,-238,835,375,1205
ags,62812583,9289,-2006,-81,808,222,1086
ags,62812608,10119,-2309,-179,628,564,872
ags,62812633,11232,-2280,-13,176,1595,973
ags,62812658,12102,-1957,543,-37,1806,317
ags,62812683,12902,-1000,1011,-568,1446,-1061
ags,62812708,13166,-1489,777,-1205,780,-1736
ags,62812733,14221,-698,1783,-2170,1055,-2175
ags,62812758,14484,-73,1617,-2362,1470,-549
ags,62812783,12746,-1205,1070,-2612,573,1767
ags,62812808,10881,-1811,416,-2853,-314,2414
ags,62812833,10559,-1664,777,-2954,-155,613
ags,62812858,11027,-161,2027,-2585,973,-439
ags,62812883,11428,571,2203,-2957,1781,-1480
ags,62812908,9699,405,1119,-3104,747,-549
ags,62812933,7658,-121,377,-3067,228,-106
ags,62812958,6633,-493,93,-3064,378,-1034
ags,62812983,6936,-1108,123,-2966,573,-1846
ags,62813008,6838,-1567,171,-2872,335,-125
ags,62813033,6398,-1860,-13,-3000,-348,1687
ags,62813058,6428,-1899,171,-3128,-653,1587
ags,62813083,7258,-1733,357,-2893,-497,991
ags,62813108,7971,-2211,357,-2234,-601,2203
ags,62813133,8723,-2338,113,-1413,-830,1977
ags,62813158,10744,-2055,-287,-885,-1562,-76
ags,62813183,12414,-1391,5,-122,-1825,-662
ags,62813208,13615,-903,-13,1272,-1593,-521
ags,62813233,13693,-1039,-169,2041,-1370,-747
ags,62813258,13498,-1635,-736,2019,-946,-912
ags,62813283,13615,-1489,-755,2047,-1507,-1034
ags,62813308,12932,-922,-335,2352,-1504,-149
ags,62813333,12316,-737,-736,3032,-699,1171
ags,62813358,11291,-1088,-1439,2801,216,1928
ags,62813383,11066,-698,-1136,2334,893,1559
ags,62813408,10793,229,-443,3057,271,619
ags,62813433,9562,385,191,3570,219,-82
ags,62813458,7873,-346,84,2834,637,0
ags,62813483,6516,-1059,54,1381,256,-54
ags,62813508,5451,-1274,328,533,-189,-524
ags,62813533,4943,-1332,562,457,-421,-906
ags,62813558,4816,-1459,914,863,-131,-1583
ags,62813583,5578,-1918,679,1092,683,-2029
ags,62813608,6867,-1948,328,1015,1284,-2032
ags,62813633,8635,-1948,328,792,1275,-1382
ags,62813658,9396,-1987,377,667,1003,-381
ags,62813683,10119,-1957,103,622,1144,347
ags,62813708,10900,-1996,-13,814,1327,131
ags,62813733,12502,-2016,-33,1052,1489,-378
ags,62813758,13635,-1899,-296,1250,1476,116
ags,62813783,14006,-1762,240,472,1229,534
ags,62813808,13059,-2299,914,-702,1699,485
ags,62813833,13693,-1401,2076,-1373,1824,-872
ags,62813858,14016,-942,2300,-1868,1507,113
ags,62813883,12707,-883,1597,-1886,927,2032
ags,62813908,10910,-1264,1187,-1990,515,3033
ags,62813933,9885,-1352,1343,-2029,436,1937
ags,62813958,9484,-893,2007,-2261,408,808
ags,62813983,9494,161,2515,-2246,826,-991
ags,62814008,9221,-24,1656,-1749,72,-1519
ags,62814033,7609,-434,855,-1483,-702,-1177
ags,62814058,6262,-756,45,-1242,-781,-1147
ags,62814083,5686,-922,-62,-1291,-418,-1522
ags,62814108,6213,-1420,230,-1086,-140,-1412
ags,62814133,6809,-1840,328,-1080,-754,-683
ags,62814158,6770,-2377,396,-1327,-1312,424
ags,62814183,7375,-2202,318,-1407,-906,186
ags,62814208,9270,-1996,787,-1337,-833,-21
ags,62814233,10275,-2162,748,-1111,-1022,1861
ags,62814258,10568,-1752,660,-259,-1303,2206
ags,62814283,11506,-1401,738,951,-1202,677
ags,62814308,12922,-883,425,1928,-1596,-430
ags,62814333,13322,-1059,201,2294,-2069,-857
ags,62814358,13107,-952,-169,2041,-1611,-1486
ags,62814383,13478,-1020,-42,2556,-1202,-2099
ags,62814408,12893,-1039,35,2883,-1050,-1006
ags,62814433,12326,-942,-521,2846,-268,-430
ags,62814458,11662,-1166,-687,2285,475,909
ags,62814483,10900,-1020,-872,1989,622,1086
ags,62814508,11066,-248,-1204,2236,-265,-668
ags,62814533,10598,73,-824,2324,-973,-552
ags,62814558,8576,-268,-345,1958,-235,357
ags,62814583,7131,-502,45,1195,478,296
ags,62814608,5900,-659,474,1092,799,91
ags,62814633,5490,-815,787,1436,680,76
ags,62814658,5666,-981,699,1674,555,-747
ags,62814683,6379,-1635,562,1763,829,-625
ags,62814708,6916,-2133,240,1436,793,399
ags,62814733,7687,-2084,230,902,436,503
ags,62814758,8889,-2221,416,735,573,534
ags,62814783,10012,-2553,386,548,939,1440
ags,62814808,10686,-2504,250,381,961,2295
ags,62814833,11359,-2299,416,-12,805,1574
ags,62814858,12307,-2084,689,-681,1031,195
ags,62814883,12912,-1303,972,-1425,1318,302
ags,62814908,12414,-1879,738,-2185,1702,-323
ags,62814933,12863,-1205,1959,-2606,2132,-2648
ags,62814958,14103,-610,2554,-2353,1870,-2557
ags,62814983,13596,-512,2046,-1837,542,-115
ags,62815008,11291,-1059,1050,-2155,-525,3344
ags,62815033,9728,-1030,728,-2505,-70,1242
ags,62815058,9357,-1118,1675,-2396,845,-836
ags,62815083,9631,-844,2193,-2042,1852,-1681
ags,62815108,8928,-297,1822,-2447,1025,-1974
ags,62815133,7561,-385,787,-2255,768,-2487
ags,62815158,6906,-698,113,-1889,1015,-2221
ags,62815183,7102,-620,-189,-1791,408,-1702
ags,62815208,7238,-903,-3,-1755,-546,-1122
ags,62815233,7228,-1479,-120,-1608,-1080,-311
ags,62815258,7170,-1909,35,-1569,-671,735
ags,62815283,7473,-2211,279,-1971,603,1400
ags,62815308,8537,-2172,513,-1733,887,1879
ags,62815333,9826,-2114,640,-748,-451,1373
ags,62815358,10773,-1918,963,155,-1990,1266
ags,62815383,12258,-1459,943,1705,-2142,97
ags,62815408,13859,-483,718,2596,-2319,-350
ags,62815433,14133,-580,318,2944,-2966,-353
ags,62815458,13625,-141,-81,3023,-2887,-1006
ags,62815483,13859,-200,-140,3621,-2783,-1715
ags,62815508,13449,-737,-160,3841,-2902,-1162
ags,62815533,12521,-629,-511,3341,-2279,290
ags,62815558,11008,-1039,-1146,3243,-1184,1767
ags,62815583,10129,-981,-1214,2968,-70,1272
ags,62815608,9602,-327,-345,3438,515,-88
ags,62815633,9006,5,396,3087,912,-668
ags,62815658,8029,-287,845,2227,1092,-402
ags,62815683,7004,-297,1080,1793,430,-341
ags,62815708,6262,-903,845,1845,-619,-601
ags,62815733,5812,-1205,894,1784,-781,-527
ags,62815758,5666,-1743,709,1516,85,210
ags,62815783,6086,-2026,201,1085,866,314
ags,62815808,6887,-2309,93,609,796,180
ags,62815833,7766,-2426,-23,158,671,439
ags,62815858,9123,-2436,123,-131,1083,219
ags,62815883,10227,-2514,84,-497,1525,515
ags,62815908,11037,-2455,377,-476,1675,1666
ags,62815933,11818,-2299,406,-150,1476,1348
ags,62815958,12902,-1743,543,-574,1440,-85
ags,62815983,13732,-1274,1099,-1767,2010,-158
ags,62816008,13703,-1108,1714,-2530,2511,-286
ags,62816033,14006,-1205,2320,-2945,2206,-1501
ags,62816058,14172,-82,2437,-3171,1360,-250
ags,62816083,12121,-571,1382,-3299,564,2612
ags,62816108,10197,-1069,826,-3540,207,2447
ags,62816133,9338,-1313,1519,-3369,442,576
ags,62816158,9357,-297,2281,-3064,1339,-1019
ags,62816183,9309,190,1822,-3098,1403,-1995
ags,62816208,7922,83,757,-2261,738,-2093
ags,62816233,7346,-229,-52,-1102,268,-2618
ags,62816258,7531,-395,-355,-638,-729,-2786
ags,62816283,7072,-1196,-130,-751,-1242,-1718
ags,62816308,6730,-1889,15,-931,-915,-326
ags,62816333,6818,-2192,-72,-1407,-970,454
ags,62816358,6994,-3295,220,-1840,-976,1229
ags,62816383,8449,-2231,582,-1544,-802,1300
ags,62816408,9514,-2680,767,-1269,-927,2060
ags,62816433,10227,-2719,562,-818,-1062,2591
ags,62816458,11574,-2055,552,54,-1724,1525
ags,62816483,13088,-883,523,1119,-2405,-201
ags,62816508,13908,-190,367,1302,-2771,-872
ags,62816533,13342,-668,74,1504,-2459,-320
ags,62816558,13156,-248,338,2044,-1935,-1101
ags,62816583,12893,-278,-42,2544,-2096,-1422
ags,62816608,12180,-541,-296,2801,-1288,-51
ags,62816633,11184,-1069,-853,2889,-616,1248
ags,62816658,10490,-1459,-1146,2016,219,280
ags,62816683,11271,-551,-970,1726,500,-1498
ags,62816708,11525,991,-23,2105,152,-2017
ags,62816733,10080,620,455,2105,472,-1052
ags,62816758,8029,-483,396,1699,588,283
ags,62816783,6037,-1108,630,1558,259,1110
ags,62816808,4777,-1313,748,1787,-192,875
ags,62816833,4768,-1127,855,1842,-345,-283
ags,62816858,5305,-1586,513,1729,311,-506
ags,62816883,5666,-2084,142,1296,1034,204
ags,62816908,6437,-1821,-287,457,1455,204
ags,62816933,8303,-1743,5,194,1327,-668
ags,62816958,9289,-1899,113,292,1379,-671
ags,62816983,10041,-2162,455,365,2444,79
ags,62817008,11281,-2153,240,103,2862,-140
ags,62817033,12971,-2348,-208,-412,1983,-790
ags,62817058,13684,-1821,455,-1266,1534,-1257
ags,62817083,13898,-1430,1373,-1306,2212,-1141
ags,62817108,14260,-766,1822,-919,2370,-1821
ags,62817133,14680,-434,2027,-784,1705,-1861
ags,62817158,14094,-366,1724,-1065,756,9
ags,62817183,12072,-541,1666,-2432,442,2340
ags,62817208,10695,-590,1890,-3409,332,1690
ags,62817233,10061,-170,2193,-3601,625,317
ags,62817258,9758,503,2164,-3467,970,-118
ags,62817283,8439,571,1529,-2713,762,-384
ags,62817308,6955,63,367,-1855,579,-906
ags,62817333,6584,-82,35,-809,399,-1843
ags,62817358,7062,-434,162,-150,-891,-1895
ags,62817383,6740,-942,250,-52,-1858,-1006
ags,62817408,6574,-1508,230,-516,-1480,-305
ags,62817433,7102,-1928,54,-1062,-863,51
ags,62817458,7834,-1957,240,-1596,-635,1080
ags,62817483,8566,-1860,591,-1547,-747,1635
ags,62817508,9836,-1850,709,-1016,-1443,1471
ags,62817533,10861,-1967,845,-195,-1928,1608
ags,62817558,11760,-2036,611,896,-1986,1721
ags,62817583,12717,-1498,318,1705,-1840,671
ags,62817608,13361,-1010,240,1955,-1898,-366
ags,62817633,13557,-961,191,2181,-1953,-656
ags,62817658,13469,-395,103,2694,-1916,-677
ags,62817683,12228,-698,-62,3002,-1391,125
ags,62817708,11867,796,-1087,2514,-635,-503
ags,62817733,11496,-405,-501,2901,-223,500
ags,62817758,10793,-200,-970,2465,170,979
ags,62817783,10842,337,-1204,2639,-201,-405
ags,62817808,10285,483,-902,2993,-717,-396
ags,62817833,8508,131,-677,2541,-6,238
ags,62817858,7072,-414,-169,1882,549,521
ags,62817883,6086,-600,357,1678,295,158
ags,62817908,5744,-639,582,1967,-339,-573
ags,62817933,5822,-961,660,2205,-403,-802
ags,62817958,6135,-1391,591,2172,451,-442
ags,62817983,6603,-1752,123,2099,1174,170
ags,62818008,7277,-1948,-111,1739,982,58
ags,62818033,8225,-2006,162,1504,777,-109
ags,62818058,9504,-2036,347,1644,451,244
ags,62818083,10324,-2368,201,1571,155,1138
ags,62818108,11311,-2475,171,1122,301,793
ags,62818133,13000,-2426,591,573,396,-314
ags,62818158,13850,-1987,1050,23,564,192
ags,62818183,13840,-1733,689,-674,790,-485
ags,62818208,14172,-1215,1197,-1913,820,-1196
ags,62818233,14240,-971,1793,-2618,927,250
ags,62818258,13303,-805,1812,-2585,494,1663
ags,62818283,11096,-952,1529,-2933,140,3289
ags,62818308,10051,-1030,1490,-3094,237,2343
ags,62818333,9562,-473,2027,-3079,994,882
ags,62818358,9846,366,2545,-2579,1922,-1028
ags,62818383,9426,288,2134,-2274,1019,-1888
ags,62818408,7707,-385,1070,-2853,-152,-979
ags,62818433,6389,-405,679,-3662,-277,-1098
ags,62818458,6291,-649,689,-3690,491,-2426
ags,62818483,6555,-1108,162,-3513,726,-1815
ags,62818508,6496,-1557,-277,-3592,-314,-234
ags,62818533,6389,-1918,191,-3238,-348,198
ags,62818558,6945,-1821,279,-2841,704,-183
ags,62818583,8684,-1782,406,-2380,1186,470
ags,62818608,9562,-1596,513,-1108,784,79
ags,62818633,10822,-1411,689,573,-284,-851
ags,62818658,13010,-1069,162,1821,-1626,-2209
ags,62818683,14279,-1088,-521,2630,-2417,-1919
ags,62818708,14006,-1537,-501,1620,-2505,-1068
ags,62818733,13430,-1342,-111,939,-1721,-1498
ags,62818758,13420,-1176,269,1595,-1654,-952
ags,62818783,13029,-561,377,2273,-1343,140
ags,62818808,12883,92,191,2907,-476,824
ags,62818833,11906,-24,-501,2443,213,2414
ags,62818858,11252,405,-843,2462,396,2072
ags,62818883,10998,962,-765,3054,-180,885
ags,62818908,9719,815,-579,3359,-580,839
ags,62818933,8029,102,-335,2822,-146,882
ags,62818958,6740,-346,171,2199,76,714
ags,62818983,5686,-756,523,2065,115,146
ags,62819008,5412,-1196,709,2065,158,-533
ags,62819033,5344,-1616,357,2108,253,-631
ags,62819058,5676,-1762,-3,1909,533,-482
ags,62819083,6311,-1967,-62,1754,771,-411
ags,62819108,7473,-1850,-374,1705,710,-634
ags,62819133,8996,-1860,-160,1882,414,-372
ags,62819158,10031,-1967,171,1885,436,784
ags,62819183,10812,-2143,259,2086,942,738
ags,62819208,12297,-2211,367,1665,1348,-247
ags,62819233,13684,-1479,1343,1211,1128,-381
ags,62819258,13986,-981,1353,-58,726,210
ags,62819283,13830,-795,1588,-1758,869,-1068
ags,62819308,13918,-805,2564,-2298,893,-1467
ags,62819333,14074,-385,2398,-2173,762,-167
ags,62819358,12580,-1284,1558,-2353,307,2105
ags,62819383,10803,-1401,1207,-3244,509,2737
ags,62819408,10002,-1157,1812,-3497,1305,1449
ags,62819433,9592,-151,2291,-3708,2187,164
ags,62819458,9445,405,2095,-3546,2401,-1357
ags,62819483,8420,141,826,-3592,1629,-1357
ags,62819508,7062,-73,396,-3912,1055,-1089
ags,62819533,6418,-258,396,-4007,411,-1040
ags,62819558,6252,-834,338,-3946,-500,-1126
ags,62819583,6115,-1469,494,-4031,-503,-195
ags,62819608,6076,-1811,298,-4053,-119,338
ags,62819633,7043,-1977,533,-3619,-366,347
ags,62819658,8605,-2006,923,-2682,-982,720
ags,62819683,9465,-2387,796,-2249,-931,1751
ags,62819708,10344,-2231,484,-2792,-485,1660
ags,62819733,11457,-1879,689,-2570,-662,1229
ags,62819758,12033,-1547,718,-1047,-1196,644
ags,62819783,12189,-1254,425,890,-1047,-869
ags,62819808,12277,-1918,54,1995,-506,-1892
ags,62819833,13986,-717,728,2822,-1016,-2249
ags,62819858,13723,-493,298,3374,-2130,-1455
ags,62819883,12473,-4,-72,2965,-1208,-649
ags,62819908,12102,-161,-179,2474,585,918
ags,62819933,11213,-43,-277,2233,1534,1541
ags,62819958,11770,708,-267,2895,973,-152
ags,62819983,11096,551,-140,3731,-436,-595
ags,62820008,9348,-14,-218,3585,143,-686
ags,62820033,7824,-600,-326,2569,906,-222
ags,62820058,7111,-766,103,1867,454,131
ags,62820083,6271,-971,455,2453,-769,518
ags,62820108,5715,-1401,699,2712,-1132,180
ags,62820133,5773,-1313,621,2709,-229,488
ags,62820158,6242,-1557,357,2572,448,747
ags,62820183,7160,-1694,-3,2517,564,1040
ags,62820208,8234,-1791,93,2483,353,1464
ags,62820233,8771,-1772,464,2364,542,1535
ags,62820258,9436,-2416,357,2987,555,2175
ags,62820283,10480,-2543,279,2508,347,189
ags,62820308,12482,-1791,914,1806,408,-1034
ags,62820333,13859,-1489,1421,448,982,-619
ags,62820358,13439,-1938,1578,-491,1009,-497
ags,62820383,13937,-1459,2779,-1465,976,-2072
ags,62820408,14582,-1127,3550,-1154,1134,-356
ags,62820433,13850,-522,3072,-1016,640,1342
ags,62820458,11623,-942,1910,-1498,-12,2951
ags,62820483,10529,-912,1968,-2267,304,1574
ags,62820508,10393,-278,2906,-2707,1287,-198
ags,62820533,10773,297,2759,-2316,1177,-1678
ags,62820558,9484,219,1666,-1828,-403,-2029
ags,62820583,7853,-190,445,-2231,-650,-1791
ags,62820608,6691,-639,64,-2750,436,-1190
ags,62820633,5939,-1235,-91,-2896,1067,-970
ags,62820658,5783,-1616,-13,-2725,442,-305
ags,62820683,6105,-1899,308,-2731,-659,-472
ags,62820708,6691,-2026,660,-2402,-1062,-241
ags,62820733,7424,-1928,1177,-1907,-888,396
ags,62820758,8488,-2280,1138,-1251,-705,1599
ags,62820783,9299,-2299,1168,-784,-616,1773
