ags,61500640,11662,-6957,-892,3078,-3802,897
ags,61500665,13420,-3383,-228,2624,-1651,259
ags,61500690,11721,-1303,-1370,228,1168,2816
ags,61500715,9230,-3608,-1615,-2002,3381,3381
ags,61500740,8322,-5805,-1966,-1752,2447,2056
ags,61500765,8547,-6127,-1995,304,259,-271
ags,61500790,8879,-4526,-1068,1949,-671,-2111
ags,61500815,8000,-4135,-804,2340,-961,-2719
ags,61500840,7004,-4086,-745,2028,-873,-1480
ags,61500865,5803,-4125,-579,1922,-815,177
ags,61500890,4602,-4125,-589,1745,-686,933
ags,61500915,4182,-3911,-355,1290,-287,399
ags,61500940,4768,-4116,-160,716,-235,-1278
ags,61500965,5412,-4565,-462,207,-134,-2343
ags,61500990,5783,-5522,-785,-223,45,-1290
ags,61501015,6486,-6176,-716,-360,97,-1095
ags,61501040,7307,-6733,-1009,-281,253,-659
ags,61501065,7814,-7670,-579,-46,390,442
ags,61501090,8293,-8373,35,30,121,1355
ags,61501115,9445,-9155,5,167,-522,903
ags,61501140,9924,-9633,-404,1052,-598,1062
ags,61501165,10393,-9750,-501,1363,234,1040
ags,61501190,10705,-8002,-570,1214,665,1492
ags,61501215,10783,-6176,-404,310,2206,3143
ags,61501240,10197,-3940,-453,-1477,3188,4037
ags,61501265,10139,-3871,338,-3830,3613,906
ags,61501290,10607,-4643,787,-5344,2834,-2136
ags,61501315,10656,-5756,455,-4709,1690,-3448
ags,61501340,10783,-5200,-199,-3082,1904,-2523
ags,61501365,9543,-4623,-706,-2063,2566,-796
ags,61501390,7561,-4721,-1126,-1620,2551,-204
ags,61501415,5588,-4438,-1078,-1269,1727,351
ags,61501440,4494,-3793,-570,-854,1058,399
ags,61501465,4426,-3608,211,-1358,521,-1037
ags,61501490,5090,-3725,601,-1819,-79,-1977
ags,61501515,5637,-4018,533,-1932,188,-2645
ags,61501540,6193,-4643,689,-1657,744,-1913
ags,61501565,6652,-5209,416,-1129,469,-775
ags,61501590,6926,-6352,64,-729,66,-778
ags,61501615,7697,-7670,-42,-104,-332,-912
ags,61501640,9006,-8569,-228,-113,-866,-1174
ags,61501665,10510,-8891,-658,39,-1147,-421
ags,61501690,10939,-8881,-902,796,-1413,1065
ags,61501715,10090,-9702,-501,1089,-1446,1815
ags,61501740,10920,-8793,-716,1525,-2350,238
ags,61501765,11496,-6235,-1214,2294,-1611,518
ags,61501790,12678,-2895,-804,2297,-274,1318
ags,61501815,10969,-1791,-1566,872,1492,3939
ags,61501840,9055,-4106,-1673,-897,2444,3405
ags,61501865,9055,-5307,-1839,11,1070,787
ags,61501890,9641,-5004,-1703,1531,-320,-1089
ags,61501915,9152,-4467,-1156,2752,-1098,-1946
ags,61501940,7785,-4321,-521,3258,-1373,-1769
ags,61501965,6408,-4418,-404,3115,-1648,-573
ags,61501990,5227,-4399,-443,2846,-1590,67
ags,61502015,4582,-4057,-228,2187,-958,451
ags,61502040,4572,-4067,-169,1516,-433,-24
ags,61502065,5051,-4301,-169,835,-381,-1251
ags,61502090,5764,-4584,-423,103,-143,-1434
ags,61502115,5959,-5278,-638,-305,-12,-1437
ags,61502140,6418,-6030,-745,-250,-30,-1492
ags,61502165,6916,-6684,-785,27,-180,-949
ags,61502190,7395,-7309,-570,551,48,-680
ags,61502215,8322,-7953,-287,371,-3,-491
ags,61502240,9728,-9370,-150,326,-598,-320
ags,61502265,10275,-9623,-443,994,-1187,573
ags,61502290,10432,-8969,-335,2007,-146,1123
ags,61502315,11379,-7973,-169,1043,546,-570
ags,61502340,12521,-6030,-423,146,1470,900
ags,61502365,11721,-3647,-814,-1324,2932,3595
ags,61502390,10617,-3676,45,-3149,3234,3360
ags,61502415,10393,-4243,855,-4040,1714,1211
ags,61502440,10051,-5102,787,-3088,411,-936
ags,61502465,9924,-4526,181,-2243,564,-2703
ags,61502490,9162,-4350,-872,-2264,1238,-2435
ags,61502515,7629,-4379,-1312,-1630,1516,-1034
ags,61502540,5432,-4067,-1068,-1102,945,671
ags,61502565,4514,-3618,-628,-394,430,1284
ags,61502590,4152,-3217,-62,-909,-15,341
ags,61502615,4689,-3481,689,-1413,-656,-927
ags,61502640,5324,-4203,806,-1492,-1318,-1412
ags,61502665,6018,-4711,748,-1028,-519,-1159
ags,61502690,6945,-5590,425,-253,-256,-277
ags,61502715,7287,-6664,201,115,-149,-656
ags,61502740,8156,-7680,152,63,-662,-2139
ags,61502765,9514,-8627,-482,-195,-1214,-2471
ags,61502790,10852,-9438,-990,475,-1901,-1541
ags,61502815,10705,-9301,-1331,2010,-2228,1016
ags,61502840,9992,-9565,-941,2517,-2347,1678
ags,61502865,10988,-7944,-550,3078,-3622,1611
ags,61502890,11281,-5014,-443,3222,-2163,2130
ags,61502915,11994,-2065,-335,1528,280,1678
ags,61502940,10803,-2241,-1253,-1160,2486,2700
ags,61502965,10393,-4536,-1800,-2527,4525,1950
ags,61502990,10168,-5707,-1937,-1132,3750,1419
ags,61503015,10012,-5014,-1663,1372,1556,-360
ags,61503040,8840,-4418,-872,2166,-400,-1751
ags,61503065,7258,-4399,-550,2093,-955,-1476
ags,61503090,6252,-4311,-247,1839,-1043,-714
ags,61503115,5080,-3901,-42,1766,-970,-366
ags,61503140,4514,-3598,-3,1400,-778,-448
ags,61503165,4270,-3627,-33,768,-378,-1180
ags,61503190,4934,-3813,-257,133,-317,-1757
ags,61503215,5607,-4467,-413,-189,-18,-1418
ags,61503240,5832,-5141,-492,-262,317,-601
ags,61503265,6584,-5834,-374,-299,433,-347
ags,61503290,7580,-6762,-443,-772,292,256
ags,61503315,8352,-7661,-648,-433,420,1113
ags,61503340,8977,-8881,-228,408,289,1553
ags,61503365,9553,-9467,-140,701,-76,1037
ags,61503390,10383,-9614,-130,844,-512,686
ags,61503415,11447,-7934,-560,960,69,1666
ags,61503440,11779,-7319,-433,161,1403,875
ags,61503465,12316,-4955,-980,-1898,3472,711
ags,61503490,12521,-3686,-1175,-3271,2691,3506
ags,61503515,10900,-4633,-462,-3244,1675,3253
ags,61503540,10100,-5082,1382,-1367,-186,-610
ags,61503565,10363,-4389,1080,249,-1736,-3231
ags,61503590,9934,-4496,259,0,-36,-3158
ags,61503615,8703,-5034,-882,-717,875,-2703
ags,61503640,6389,-5180,-1400,-168,726,-530
ags,61503665,5080,-4116,-931,1427,63,1049
ags,61503690,3928,-3061,-91,1513,-15,76
ags,61503715,3928,-2807,406,-82,-784,-1577
ags,61503740,4787,-3422,709,-1663,-1532,-3341
ags,61503765,6115,-3911,523,-1639,-1202,-2877
ags,61503790,6896,-4741,435,-720,-192,-1324
ags,61503815,6936,-5649,259,42,2,-250
ags,61503840,7287,-6762,54,606,-186,485
ags,61503865,8020,-7885,171,957,-497,-167
ags,61503890,9123,-8598,-91,686,-564,-887
ags,61503915,10402,-9135,-247,634,-656,30
ags,61503940,10637,-9135,-52,1323,-1175,2020
ags,61503965,9191,-9467,123,2556,-1358,2990
ags,61503990,10715,-8412,74,2752,-1834,1275
ags,61504015,11437,-5727,-1165,2743,-1089,1855
ags,61504040,13254,-3129,-384,2050,854,479
ags,61504065,11818,-2280,-1810,60,3066,927
ags,61504090,9641,-3705,-2318,-1376,5041,2343
ags,61504115,8908,-4721,-1693,0,3783,2352
ags,61504140,9240,-4418,-677,2437,680,-567
ags,61504165,8781,-4145,-814,2926,-1123,-3295
ags,61504190,7990,-4438,-404,3618,-1278,-3658
ags,61504215,6555,-4702,-179,3524,-1162,-2654
ags,61504240,5637,-4604,-208,2816,-824,-1934
ags,61504265,5012,-3823,-335,2474,-674,-1278
ags,61504290,4602,-3598,-91,2038,-848,-936
ags,61504315,5393,-3325,347,1452,-760,-1528
ags,61504340,6437,-3627,464,472,-754,-1251
ags,61504365,6652,-4291,5,88,-55,-256
ags,61504390,6848,-5395,-62,60,283,-176
ags,61504415,7199,-6879,-247,-235,426,-613
ags,61504440,7678,-7739,-189,335,-162,958
ags,61504465,9025,-8188,279,661,-482,2420
ags,61504490,9475,-8608,15,918,-271,2032
ags,61504515,8615,-9106,-540,905,-329,2728
ags,61504540,9240,-9184,181,918,-1114,3738
ags,61504565,11154,-7368,796,545,-1996,3622
ags,61504590,11975,-5248,386,503,-1208,4211
ags,61504615,12014,-3383,464,-1852,741,2795
ags,61504640,11545,-3735,1002,-4712,1617,1208
ags,61504665,11184,-5024,1236,-4642,1141,1104
ags,61504690,10734,-6498,416,-2853,121,-756
ags,61504715,10412,-5893,425,-1053,-155,-1812
ags,61504740,9182,-5336,142,-61,-94,-2856
ags,61504765,7228,-4897,-42,753,-186,-2908
ags,61504790,5793,-4057,504,1162,137,-2734
ags,61504815,4895,-3471,474,152,45,-2398
ags,61504840,4426,-3823,-160,-1327,-433,-1287
ags,61504865,4728,-3920,-648,-1297,-378,-726
ags,61504890,5393,-3618,-267,-568,-680,-857
ags,61504915,5656,-3862,103,197,-1553,-491
ags,61504940,5334,-4623,406,445,-2453,326
ags,61504965,5363,-5541,367,-12,-3399,1516
ags,61504990,6643,-6020,308,-558,-3012,998
ags,61505015,8059,-7348,-394,-397,-2096,-1052
ags,61505040,9006,-8813,-765,66,-1434,-595
ags,61505065,9455,-9223,-785,1488,-1364,1171
ags,61505090,8508,-9526,-716,3240,-2319,3024
ags,61505115,11076,-7631,-189,3481,-1956,1879
ags,61505140,11154,-5727,-1234,3054,-1178,1757
ags,61505165,11984,-3813,-160,1864,954,1217
ags,61505190,10637,-3491,-872,246,2077,1715
ags,61505215,11037,-5014,-1341,-1620,3371,-73
ags,61505240,11877,-6176,-990,-702,2862,-2059
ags,61505265,13234,-5219,-765,991,835,-3964
ags,61505290,11262,-5161,-1107,2215,613,-1962
ags,61505315,8078,-5668,-648,2782,854,622
ags,61505340,5832,-5756,-355,2944,1357,1419
ags,61505365,4758,-4916,-42,2450,967,1657
ags,61505390,4084,-3959,-13,2410,613,488
ags,61505415,3625,-3403,562,2096,515,-1669
ags,61505440,3371,-3891,250,896,109,-3707
ags,61505465,4611,-4477,-81,-235,179,-4153
ags,61505490,5871,-4789,-384,-436,173,-2273
ags,61505515,6135,-5112,-804,-262,518,1620
ags,61505540,5256,-6157,-267,-253,906,2856
ags,61505565,5842,-7221,865,-467,-15,1159
ags,61505590,8742,-7202,826,-317,-818,1883
ags,61505615,10285,-8364,201,405,-525,4412
ags,61505640,9699,-10073,504,1296,430,3567
ags,61505665,12268,-7202,884,-1147,234,518
ags,61505690,14084,-4184,377,-1376,1629,3115
ags,61505715,13254,-6186,1500,-2353,3783,149
ags,61505740,13859,-7963,3199,-4858,2239,-6283
ags,61505765,14592,-7670,2339,-3278,216,-2389
ags,61505790,13225,-5004,972,-2219,1849,2160
ags,61505815,10568,-4604,933,-1566,3194,741
ags,61505840,7541,-5053,-101,-2545,2334,-714
ags,61505865,5187,-5258,-960,-2249,1220,-555
ags,61505890,3762,-4047,-941,-1385,573,-1031
ags,61505915,3527,-3188,84,-809,27,-2764
ags,61505940,4318,-2836,308,-1706,-351,-3024
ags,61505965,5217,-3227,513,-2188,-329,-1614
ags,61505990,5617,-3959,972,-2106,15,-1165
ags,61506015,5969,-4653,757,-1688,-284,-659
ags,61506040,5900,-6323,572,-317,-970,1397
ags,61506065,6291,-7739,972,344,-1361,473
ags,61506090,8000,-8354,796,265,-1968,-1605
ags,61506115,10676,-9145,-599,896,-1877,-1617
ags,61506140,11105,-10161,-1224,2181,-1861,552
ags,61506165,13410,-8354,54,2456,-3161,1272
ags,61506190,12580,-4301,-91,2270,-2463,2441
ags,61506215,12199,-2153,523,365,552,1016
ags,61506240,12707,-4457,103,-2792,1992,-2050
ags,61506265,14543,-5561,-179,-3235,1852,-762
ags,61506290,13566,-4399,-628,-406,1015,-1089
ags,61506315,10393,-3510,-277,918,863,-1669
ags,61506340,6789,-4428,318,1314,387,-4104
ags,61506365,5656,-4965,-81,1183,-235,-2667
ags,61506390,5295,-3696,-462,1140,-274,314
ags,61506415,4045,-3246,-287,1537,-339,573
ags,61506440,4035,-2963,220,1177,-451,-930
ags,61506465,4836,-2534,435,-140,-476,-1992
ags,61506490,6262,-2368,15,-1566,-363,-1910
ags,61506515,6682,-3715,-384,-2551,365,-665
ags,61506540,6867,-4868,-81,-2890,829,454
ags,61506565,7404,-6059,93,-2609,320,1348
ags,61506590,7697,-6821,15,-2161,-46,2203
ags,61506615,8303,-7582,-140,-2698,-3,2346
ags,61506640,10109,-8481,-560,-3445,-931,3082
ags,61506665,10402,-9760,-2035,-1688,-1523,3946
ags,61506690,9592,-10336,-2142,1052,18,3463
ags,61506715,11008,-8110,35,1565,-131,1391
ags,61506740,12639,-4985,-443,213,-400,2096
ags,61506765,11516,-3266,-1468,-1434,1119,7031
ags,61506790,11154,-3608,601,-2640,2905,4568
ags,61506815,11838,-5073,2437,-3412,1531,-845
ags,61506840,12219,-5737,1002,-2505,271,-3366
ags,61506865,11066,-4907,-257,-1590,1812,-1190
ags,61506890,9152,-4633,-990,-751,2535,1638
ags,61506915,6008,-4995,-1351,-223,1998,1629
ags,61506940,4074,-4321,-1087,521,237,293
ags,61506965,3303,-3412,-570,1110,-1285,-2014
ags,61506990,3723,-3500,-365,1064,-1492,-4058
ags,61507015,5393,-3647,347,728,-1523,-4174
ags,61507040,6418,-3784,689,173,-1205,-2108
ags,61507065,6623,-4028,640,365,-866,-161
ags,61507090,6135,-4848,464,786,-802,576
ags,61507115,6008,-6401,679,1339,-1330,1712
ags,61507140,6301,-7465,1011,1580,-1654,198
ags,61507165,8068,-8530,884,927,-1669,-1202
ags,61507190,10109,-9321,-169,551,-1187,-680
ags,61507215,10158,-10395,-482,1244,-372,970
ags,61507240,9211,-9965,-1058,1467,-479,2237
ags,61507265,11975,-8090,-814,1320,-1758,1742
ags,61507290,12756,-5707,-257,1699,-1416,1364
ags,61507315,13010,-2368,162,1546,323,994
ags,61507340,12258,-2299,-775,-882,2035,897
ags,61507365,10793,-4360,-1458,-3464,3664,2050
ags,61507390,9865,-6567,-1888,-2444,3704,1849
ags,61507415,9103,-6127,-1712,-70,1406,-610
ags,61507440,8127,-5170,-570,1732,-448,-1727
ags,61507465,7385,-4506,93,2187,-879,-1553
ags,61507490,5871,-4272,318,1616,-451,-915
ags,61507515,5080,-4077,230,1385,-366,-472
ags,61507540,4523,-3959,-140,915,359,-1043
ags,61507565,4631,-3950,-140,512,610,-1748
ags,61507590,5646,-4477,-628,8,393,-3338
ags,61507615,7219,-4536,-804,-415,66,-2569
ags,61507640,6916,-5219,-1439,-299,161,58
ags,61507665,6066,-5952,-501,252,484,-155
ags,61507690,6027,-6567,64,670,-268,51
ags,61507715,6652,-7231,787,832,-619,341
ags,61507740,8674,-8002,504,493,-509,253
ags,61507765,9680,-8520,35,579,283,70
ags,61507790,9426,-9360,-228,1009,591,-994
ags,61507815,10109,-10590,-208,1336,11,27
ags,61507840,13576,-6860,-247,902,-378,2566
ags,61507865,11730,-4164,-951,280,1537,4626
ags,61507890,8713,-3334,-570,-1083,2062,2560
ags,61507915,9943,-4692,1529,-2539,1159,-1052
ags,61507940,11887,-4106,2496,-2747,30,-5425
ags,61507965,12961,-3627,1812,-2014,585,-5520
ags,61507990,11467,-4164,298,-2664,1449,-2773
ags,61508015,8449,-5405,-365,-2209,2105,-469
ags,61508040,6545,-4916,-882,-1212,976,183
ags,61508065,5021,-3686,-599,-214,185,485
ags,61508090,4758,-2905,-238,-98,-360,814
ags,61508115,5432,-3266,113,-113,-683,1574
ags,61508140,5910,-3676,240,-137,-335,1260
ags,61508165,5998,-3950,-13,170,-549,308
ags,61508190,6223,-4448,396,631,-659,-436
ags,61508215,6965,-4702,455,789,-693,-1080
ags,61508240,6340,-6606,-13,103,-866,-1470
ags,61508265,6828,-8080,328,-409,-860,-2084
ags,61508290,9416,-8120,-3,-952,-1513,-1040
ags,61508315,11066,-8354,-443,-1727,-1297,-158
ags,61508340,10314,-8686,-482,-479,-1452,604
ags,61508365,8273,-9692,396,802,-2307,698
ags,61508390,10715,-8764,74,1418,-3506,18
ags,61508415,12053,-6245,-1644,1342,-3381,4025
ags,61508440,12473,-1928,-1829,1717,-1617,5325
ags,61508465,11105,-1850,-1917,420,671,3003
ags,61508490,10070,-4174,-1917,-1306,1659,582
ags,61508515,11799,-5717,-2162,-1611,1150,12
ags,61508540,10051,-4828,-2464,2233,-314,-112
ags,61508565,8781,-4487,-755,4803,-967,-1336
ags,61508590,7326,-4125,-560,5245,-1809,-3011
ags,61508615,5959,-4018,-404,5022,-2295,-2813
ags,61508640,4973,-4243,-404,4690,-2224,-1541
ags,61508665,4631,-3549,-453,4088,-1376,-1821
ags,61508690,4758,-3217,-472,2959,-979,-1803
ags,61508715,5373,-3491,-579,1586,-1080,-1626
ags,61508740,5539,-4057,-355,731,-552,-1180
ags,61508765,5500,-5073,-81,155,-549,-1605
ags,61508790,7033,-6020,-111,-37,-1465,-875
ags,61508815,7902,-7016,-111,66,-1965,320
ags,61508840,8557,-7436,250,646,-537,-189
ags,61508865,10363,-8217,601,417,-207,-1107
ags,61508890,11437,-9594,-726,887,-1053,-695
ags,61508915,9895,-9067,-1312,-1321,-1458,2795
ags,61508940,10715,-9799,-1576,1165,-1629,3045
ags,61508965,12043,-5952,-1165,1000,-1468,2578
ags,61508990,12707,-3325,-1234,1757,-192,4452
ags,61509015,10080,-2299,-824,570,1736,5420
ags,61509040,10285,-3803,894,-1129,2544,1562
ags,61509065,11242,-4477,1099,-1541,1504,-1110
ags,61509090,10783,-4614,494,-1193,-189,-2831
ags,61509115,9650,-4858,-941,-638,-656,-4113
ags,61509140,8576,-5434,-1712,-1147,-137,-3631
ags,61509165,6916,-4887,-472,-934,-836,-1522
ags,61509190,5305,-3676,-374,-2029,-3070,-1763
ags,61509215,3898,-3510,-619,-4019,-4199,-2029
ags,61509240,5314,-3471,-677,-4242,-4205,821
ags,61509265,5705,-2993,-2025,-949,-1669,1294
ags,61509290,6984,-3364,-648,-1532,5,912
ags,61509315,7141,-4848,-892,-1080,-158,1516
ags,61509340,6437,-6030,-423,310,-49,3103
ags,61509365,6096,-7670,-648,1543,-186,3009
ags,61509390,7121,-8295,435,780,-757,326
ags,61509415,8889,-8598,-404,-177,-192,-2752
ags,61509440,10803,-9399,298,-2573,2984,-5215
ags,61509465,11203,-9594,-2015,-903,1186,-2203
ags,61509490,11125,-9028,-1449,-790,576,-305
ags,61509515,11350,-7641,-1722,-1694,811,-884
ags,61509540,11506,-3891,-2386,-1953,1614,-555
ags,61509565,11926,-1635,-2640,-1199,2569,640
ags,61509590,11896,-1196,-2747,1562,979,2847
ags,61509615,9660,-3618,-2679,1549,-610,1550
ags,61509640,8830,-4526,-2210,359,-1498,-982
ags,61509665,8518,-4213,-1781,5,-1211,-4470
ags,61509690,9602,-2621,-1419,915,-735,-3875
ags,61509715,7717,-3569,-1185,2358,-1260,-2737
ags,61509740,6281,-3754,-609,2779,-1693,-1657
ags,61509765,5178,-4008,-716,3032,-2102,524
ags,61509790,5012,-3491,-745,2459,-1724,637
ags,61509815,5451,-3452,-1546,1464,-1068,-1238
ags,61509840,5646,-4184,-1341,985,-619,-1995
ags,61509865,5471,-4721,-1439,1720,-653,-2163
ags,61509890,6193,-4692,-1244,3023,-821,-1415
ags,61509915,6945,-5698,-1058,2257,-149,-2734
ags,61509940,8557,-5971,-1185,2044,213,-2542
ags,61509965,9865,-6909,-882,1458,21,-1489
ags,61509990,11398,-7397,-638,1848,134,-1501
ags,61510015,10852,-8930,445,1269,1022,-802
ags,61510040,12482,-5786,-1800,539,1702,-2258
ags,61510065,12912,-7026,-814,-287,1760,-1318
ags,61510090,12521,-2934,-2044,182,832,2313
ags,61510115,10266,-2104,-2328,-1172,884,3799
ags,61510140,10119,-1830,-1048,-2396,51,-530
ags,61510165,12199,-2866,35,-2051,-537,-3366
ags,61510190,12600,-2729,-453,-1367,332,-2221
ags,61510215,11408,-2690,-413,-2032,729,-1336
ags,61510240,8518,-4174,-550,-4071,-107,-2288
ags,61510265,5500,-3207,-775,-5054,-772,-4110
ags,61510290,6477,-3080,-843,-5771,213,-2679
ags,61510315,5432,-2797,-921,-5029,-3,2380
ags,61510340,5617,-2504,-990,-5356,-168,5191
ags,61510365,5861,-2260,-1019,-3055,79,-2529
ags,61510390,6408,-2719,-1078,-2020,76,-3475
ags,61510415,6887,-3520,-433,-1346,-476,-2322
ags,61510440,7561,-4584,-365,-812,-702,-356
ags,61510465,7912,-4995,-853,-668,-558,460
ags,61510490,9152,-6205,-1009,-638,-879,-433
ags,61510515,10598,-6957,-1458,-2048,-1355,-997
ags,61510540,11750,-7182,-2259,-1846,-927,1040
ags,61510565,11789,-6928,-1458,-195,-641,3357
ags,61510590,11623,-6752,-1781,-800,-973,2609
ags,61510615,12502,-4731,-3138,-1102,-378,1718
ags,61510640,13420,-942,-3480,-803,-1312,1492
ags,61510665,11740,1001,-4818,475,-1825,1190
ags,61510690,9357,-844,-5277,-171,-772,100
ags,61510715,10012,-2729,-3929,457,-537,-2416
ags,61510740,10734,-2436,-3607,991,-451,-3600
ags,61510765,10920,-1772,-2728,1882,0,-3237
ags,61510790,9006,-2172,-1859,1894,228,-2722
ags,61510815,6574,-2729,-1419,1797,149,-3649
ags,61510840,5978,-2221,-1097,1278,283,-3573
ags,61510865,5451,-2094,-1390,1189,625,-3329
ags,61510890,4982,-1967,-1615,1928,1299,-2719
ags,61510915,4904,-2162,-1400,1391,1617,-4147
ags,61510940,5764,-2436,-1576,1253,1351,-6234
ags,61510965,7228,-3364,-1849,609,875,-4614
ags,61510990,8078,-3227,-1693,-61,1077,-3225
ags,61511015,8703,-3071,-1693,-693,1296,-3643
ags,61511040,9523,-4506,-1937,-720,698,-3915
ags,61511065,10988,-4897,-1927,-27,1412,-2383
ags,61511090,12316,-4965,-1683,582,1870,-1614
ags,61511115,13088,-5131,-1751,319,2380,-1934
ags,61511140,13781,-4575,-1751,-256,2334,-1174
ags,61511165,15353,-2016,-2308,-757,1467,-1135
ags,61511190,13908,512,-2650,881,1189,2731
ags,61511215,11857,766,-2777,-1343,1507,3576
ags,61511240,9250,1088,-1888,-659,-152,3869
ags,61511265,10978,317,-765,-928,-390,-1666
ags,61511290,12941,83,-462,207,-555,-2917
ags,61511315,12473,493,-1331,-320,-27,-292
ags,61511340,9338,-1450,-1312,-391,-458,79
ags,61511365,7346,-1635,-1370,-247,616,-628
ags,61511390,6213,-1049,-540,-1352,249,-466
ags,61511415,5500,-1840,-1146,-754,494,-125
ags,61511440,5266,-883,-687,-522,445,-1284
ags,61511465,6320,-1010,-677,347,-644,-710
ags,61511490,6760,-3159,-1556,-314,-451,-408
ags,61511515,6789,-1967,-677,799,-131,-1385
ags,61511540,7658,-3188,-316,-342,448,-2355
ags,61511565,8898,-3051,-277,-302,280,-1168
ags,61511590,9074,-4653,-267,-696,481,-756
ags,61511615,10246,-4321,-570,69,1925,-3790
ags,61511640,13781,-4457,-1204,652,222,-1309
ags,61511665,13488,-4409,-1488,-964,347,998
ags,61511690,12404,-4028,-1263,-882,1516,1272
ags,61511715,12639,-2436,-3109,-607,198,85
ags,61511740,13244,-180,-2240,-1221,271,1611
ags,61511765,11564,3188,-1878,387,1833,2899
ags,61511790,9855,4213,-1253,2251,3069,1214
ags,61511815,9123,1001,-2093,3582,3179,-2920
ags,61511840,9738,-1684,-1732,1385,3057,-6841
ags,61511865,10461,-414,-589,-186,2987,-7400
ags,61511890,11652,659,425,1897,2419,-4455
ags,61511915,11037,571,-413,2340,1046,-3265
ags,61511940,9436,561,494,1278,-982,-5300
ags,61511965,7131,44,718,1388,-1474,222
ags,61511990,5529,-1176,308,1253,-1849,1339
ags,61512015,5510,-1118,45,976,-216,-1614
ags,61512040,6555,-1625,308,960,1058,-579
ags,61512065,7600,-2358,328,731,1995,-213
ags,61512090,7287,-1996,-755,1037,286,369
ags,61512115,9533,-2319,484,1388,549,2673
ags,61512140,10441,-3705,269,2758,1379,2752
ags,61512165,11262,-3041,-550,2431,985,3750
ags,61512190,12648,-3500,-189,637,942,3363
ags,61512215,13537,-2846,582,-790,1830,3817
ags,61512240,13781,-1840,377,-327,1879,4168
ags,61512265,13342,776,1304,-2194,2053,2114
ags,61512290,12570,-776,1822,-2835,2834,332
ags,61512315,13039,92,660,-3806,4052,4675
ags,61512340,11545,278,562,-5017,3371,4461
ags,61512365,10412,44,1041,-5994,2792,3265
ags,61512390,10236,-727,1324,-6506,2761,1907
ags,61512415,8293,-766,943,-7983,2694,1113
ags,61512440,8576,2172,2379,-8438,2398,665
ags,61512465,9016,1518,718,-7165,402,-671
ags,61512490,9436,473,963,-4745,-1840,-1354
ags,61512515,7326,131,211,-2969,-2484,-1617
ags,61512540,6213,-473,-316,-1526,-1117,-1058
ags,61512565,6447,-1176,-1429,-49,146,-1202
ags,61512590,6477,-1860,-999,23,369,-552
ags,61512615,7590,-1537,-150,-1163,243,1025
ags,61512640,7844,-1489,142,-1025,430,244
ags,61512665,8225,-903,220,-754,1577,-848
ags,61512690,10109,-1928,1607,677,1592,-3948
ags,61512715,11877,-2534,826,1055,582,-3039
ags,61512740,13264,-2934,-140,1366,-824,-1446
ags,61512765,13645,-1948,-326,854,-1748,-1931
ags,61512790,13928,-1996,-179,402,-2176,-1473
ags,61512815,13762,-1547,-277,1699,-1785,-2865
ags,61512840,13488,-1332,-413,2071,-717,-1455
ags,61512865,13166,-639,-453,1772,-12,772
ags,61512890,12092,-414,-941,1235,161,1782
ags,61512915,12043,171,-1790,1745,-491,875
ags,61512940,10920,1674,-1429,3026,-1333,1467
ags,61512965,9543,1469,-912,3579,-1175,1330
ags,61512990,7746,1264,-101,3423,-424,-73
ags,61513015,7463,24,367,3460,-1446,549
ags,61513040,6652,-405,757,3301,-2508,705
ags,61513065,5842,-727,963,3612,-1205,741
ags,61513090,5510,-1723,709,5584,1046,-778
ags,61513115,6242,-2221,338,5041,1052,-1321
ags,61513140,6477,-2436,-140,4186,91,2142
ags,61513165,6818,-2719,-228,3811,542,1004
ags,61513190,8488,-2739,-81,2990,1781,-945
ags,61513215,10275,-2524,-628,1708,1156,-735
ags,61513240,11105,-2787,-736,1110,-61,-314
ags,61513265,12160,-2602,-13,933,1025,-762
ags,61513290,12980,-2407,464,713,1809,-1745
ags,61513315,13889,-1782,1324,-235,2264,-1956
ags,61513340,13879,-2026,2183,-809,1995,-820
ags,61513365,14221,-893,2545,-1297,1876,-1190
ags,61513390,13312,-883,2066,-2139,1598,2908
ags,61513415,10686,-1098,1695,-2982,1067,5334
ags,61513440,10148,-1010,1988,-3027,405,3302
ags,61513465,11193,512,2369,-3226,234,369
ags,61513490,11623,1430,1998,-3567,-683,-1318
ags,61513515,10002,2172,1763,-3348,-1208,-1000
ags,61513540,8361,688,884,-2359,207,-1562
ags,61513565,7736,-102,-287,-1630,497,-1190
ags,61513590,7277,-1137,-1058,-1920,-580,-820
ags,61513615,5920,-1616,-814,-2454,-937,558
ags,61513640,5256,-1889,-609,-2719,-149,1504
ags,61513665,5695,-2036,-482,-2054,253,3155
ags,61513690,5959,-2065,-81,-970,-555,1355
ags,61513715,6701,-2495,-384,-558,-1306,-326
ags,61513740,7932,-2651,-62,-970,-1047,433
ags,61513765,9709,-2875,591,2,-750,-555
ags,61513790,12736,-3041,25,1958,-1214,-2538
ags,61513815,14514,-2241,-609,673,-2176,-1855
ags,61513840,15344,-2211,84,768,-2215,-2490
ags,61513865,14777,-2485,416,2065,-1617,-2777
ags,61513890,14230,-1909,-120,3679,-827,-341
ags,61513915,13166,-1879,-443,3899,-351,705
ags,61513940,11936,-1108,-13,3045,787,1590
ags,61513965,11428,-209,435,2578,1446,2432
ags,61513990,10578,-307,-277,2218,1138,3665
ags,61514015,10305,844,-1244,2431,497,1947
ags,61514040,9768,942,-287,2883,-519,888
