ags,62794142,14380,-1750,1941,-2216,1015,-755
ags,62794192,13999,-1262,1775,-1023,1225,1936
ags,62794242,11167,-1945,1590,-1951,1869,2845
ags,62794292,9634,-295,2000,-3327,2156,1185
ags,62794342,6401,-598,437,-2985,-309,599
ags,62794392,6294,-1193,193,-2869,1259,-1253
ags,62794442,6733,-2512,193,-3715,-83,898
ags,62794492,7309,-2268,144,-3522,-1362,947
ags,62794542,9009,-2707,261,-2665,-98,901
ags,62794592,11606,-1906,-99,499,-1102,-2177
ags,62794642,13052,-2424,134,2544,-2280,-2839
ags,62794692,13276,-1525,-255,1991,-886,-1957
ags,62794742,10669,-1535,-236,2525,246,517
ags,62794792,12397,-236,-890,2156,651,-841
ags,62794842,9048,290,8,2367,1658,361
ags,62794892,6421,-490,633,536,1308,-895
ags,62794942,5600,-1281,1326,1039,484,-1457
ags,62794992,6772,-1945,408,1176,969,-1802
ags,62795042,8266,-2580,291,1210,377,-627
ags,62795092,10610,-2873,-148,917,1024,526
ags,62795142,13100,-2658,-31,291,-144,62
ags,62795192,13130,-2551,525,-983,-1099,605
ags,62795242,12915,-1633,2293,-1313,17,89
ags,62795292,11880,-1047,1892,-1035,-144,2134
ags,62795342,10610,-422,2019,-2305,337,28
ags,62795392,9321,593,1092,-2155,-169,-966
ags,62795442,7202,-764,37,-1325,-715,-1133
ags,62795492,5610,-1770,-353,-2125,-849,715
ags,62795542,5346,-2150,-148,-2494,-1035,-38
ags,62795592,7544,-2102,105,-2256,148,-136
ags,62795642,10884,-1984,222,-1056,-1844,-1387
ags,62795692,13559,-1418,-148,1387,-2262,-2134
ags,62795742,14116,-1418,-226,1741,-791,-1649
ags,62795792,13139,-1399,86,3145,-925,770
ags,62795842,12329,-1135,-431,2541,957,2970
ags,62795892,11147,241,-1251,1564,-62,1459
ags,62795942,7544,-100,-704,1091,-162,1563
ags,62795992,5356,-754,388,649,383,-56
ags,62796042,4790,-1711,633,1604,-269,-685
ags,62796092,6216,-2404,8,2003,331,-1396
ags,62796142,8725,-2561,-538,883,868,-322
ags,62796192,11255,-1770,-665,542,465,-456
ags,62796242,12837,-2141,-519,-541,914,-615
ags,62796292,12886,-2365,564,-1441,630,-1533
ags,62796342,14165,-1027,1736,-452,1140,-1332
ags,62796392,10561,-1692,1043,-1410,191,3260
ags,62796442,10669,-529,2029,-2259,1744,361
ags,62796492,9263,251,1541,-2317,548,-368
ags,62796542,6616,-207,154,-3238,807,-694
ags,62796592,6636,-998,-265,-2887,358,-786
ags,62796642,6216,-1858,-519,-2881,-657,-105
ags,62796692,8423,-2219,-109,-2164,-123,520
ags,62796742,10649,-2141,-450,-7,-895,239
ags,62796792,13930,-1115,-714,2596,-3040,-776
ags,62796842,13520,-1262,-802,2483,-2372,-1899
ags,62796892,13032,-1018,8,3026,-1691,-368
ags,62796942,11587,-1184,-480,1848,-40,2039
ags,62796992,11616,632,-763,2382,-419,733
ags,62797042,7212,-275,-372,1003,883,2283
ags,62797092,5239,-891,486,865,874,367
ags,62797142,5190,-1408,554,1552,249,-706
ags,62797192,7016,-1975,-324,1250,715,-834
ags,62797242,8843,-2170,-529,1283,273,89
ags,62797292,10727,-2395,-265,1469,1005,1167
ags,62797342,13061,-2297,56,804,728,-1088
ags,62797392,13716,-1565,1394,-1438,1271,-1512
ags,62797442,14018,-1047,2176,-1117,1500,913
ags,62797492,9712,-1447,467,-2628,163,1829
ags,62797542,11089,788,1453,-2363,1994,-1188
ags,62797592,9263,163,564,-2430,-184,-1942
ags,62797642,6509,-1106,-470,-2482,523,43
ags,62797692,6001,-1623,-197,-2814,-944,-172
ags,62797742,6499,-2170,242,-2311,-544,416
ags,62797792,8940,-2570,95,-1767,-1392,736
ags,62797842,11450,-2668,379,1735,-852,25
ags,62797892,14106,-1594,-304,2953,-1292,-841
ags,62797942,13960,-949,-460,3258,-1523,-453
ags,62797992,12202,-315,-714,2965,-895,938
ags,62798042,10376,-61,-1017,3951,-425,2177
ags,62798092,10093,-344,-1144,3554,90,-227
ags,62798142,7944,-627,37,2104,-458,-438
ags,62798192,5864,-1018,711,1418,-10,-697
ags,62798242,5473,-1633,564,1781,-13,-1137
ags,62798292,6587,-2111,76,1289,1204,-1253
ags,62798342,9497,-2180,17,1479,792,-1021
ags,62798392,11479,-2531,-519,487,712,132
ags,62798442,13774,-1897,213,75,1094,101
ags,62798492,13296,-1701,1638,-2076,1436,-47
ags,62798542,13432,-803,2371,-2497,1533,1197
ags,62798592,9712,-1379,877,-3174,551,2659
ags,62798642,10444,-227,2263,-3312,1845,-532
ags,62798692,8960,544,701,-3370,349,-584
ags,62798742,6186,-510,-490,-2027,-1,-532
ags,62798792,5874,-1779,-226,-1923,-407,-880
ags,62798842,6948,-2551,154,-1890,-852,-749
ags,62798892,9761,-2414,603,-1893,-95,858
ags,62798942,11655,-2063,349,-1005,-1487,1444
ags,62798992,13677,-930,144,719,-1804,53
ags,62799042,13423,-910,-665,1164,-1459,-1585
ags,62799092,12446,-1106,-421,2266,-349,-483
ags,62799142,10688,-1057,-792,2281,444,2537
ags,62799192,10600,-61,-870,2962,-419,-178
ags,62799242,8032,-197,-558,2357,-495,309
ags,62799292,5718,-891,193,1564,-297,-432
ags,62799342,5376,-1574,486,1961,279,-1140
ags,62799392,6977,-2356,76,1616,612,-703
ags,62799442,9184,-2277,203,1424,38,-154
ags,62799492,11235,-2385,-70,1848,688,758
ags,62799542,13100,-2238,242,554,1662,474
ags,62799592,13403,-1408,1922,-1749,1192,-1042
ags,62799642,13823,-1057,2146,-1511,1173,394
ags,62799692,10346,-1945,1101,-2845,358,2067
ags,62799742,10249,-539,2127,-3235,1137,-68
ags,62799792,8569,-100,906,-3055,87,-538
ags,62799842,6264,-822,56,-2183,-107,-816
ags,62799892,6050,-1945,-89,-2057,-819,-374
ags,62799942,6958,-2443,281,-2259,-577,74
ags,62799992,9165,-2844,349,-2112,-855,1008
ags,62800042,11694,-2160,379,-1029,-864,861
ags,62800092,13501,-1233,-79,319,-1737,-252
ags,62800142,13725,-871,-294,917,-1060,-1976
ags,62800192,12026,-1164,-284,2135,-724,437
ags,62800242,9936,-1877,-1417,2455,908,2320
ags,62800292,10923,-695,-1056,2962,99,-932
ags,62800342,8950,-363,-636,2110,416,-175
ags,62800392,6333,-1057,105,1448,423,623
ags,62800442,5073,-1496,564,1283,291,-1069
ags,62800492,6645,-2063,134,996,725,-291
ags,62800542,8559,-2356,115,1076,215,-575
ags,62800592,10757,-2854,-167,880,1192,855
ags,62800642,13423,-2600,320,575,935,-755
ags,62800692,12934,-2854,1355,-1200,1173,-660
ags,62800742,13745,-1486,2468,-1209,1369,47
ags,62800792,10747,-1770,652,-2344,-153,2442
ags,62800842,9712,-529,2381,-3391,1079,147
ags,62800892,8462,319,1424,-2814,105,-1060
ags,62800942,6636,-471,-441,-1786,-873,-2260
ags,62800992,7085,-1955,-177,-1578,-706,-2006
ags,62801042,7827,-2668,-40,-2143,-1108,465
ags,62801092,8979,-2746,418,-2283,-709,1929
ags,62801142,11294,-2102,125,-727,-1252,2186
ags,62801192,13042,-1193,-333,1060,-2421,462
ags,62801242,13452,-520,-70,1411,-1035,-1722
ags,62801292,12202,-1262,-480,2260,-544,-1042
ags,62801342,10815,-1340,-1398,1451,398,1328
ags,62801392,9956,-793,-1066,2217,291,-157
ags,62801442,8149,-168,-128,2409,297,-444
ags,62801492,5776,-881,301,2409,242,-715
ags,62801542,5854,-1291,310,2422,258,-2177
ags,62801592,7026,-2229,-148,1466,572,-578
ags,62801642,8950,-2033,-206,1347,-31,-499
ags,62801692,10708,-2404,-646,1817,648,1017
ags,62801742,13520,-2102,-79,1747,886,260
ags,62801792,12983,-1711,1267,-1209,1460,-184
ags,62801842,13657,-871,2371,-1954,1216,-1222
ags,62801892,11098,-1672,1092,-2006,600,2201
ags,62801942,9370,-1359,2009,-2875,761,1398
ags,62801992,8628,241,1199,-2729,325,-245
ags,62802042,6313,-559,-128,-1648,145,-770
ags,62802092,6733,-1506,-314,-1511,-495,-1384
ags,62802142,7212,-2307,-148,-2418,-1032,147
ags,62802192,8471,-2317,535,-2076,-788,736
ags,62802242,10884,-2492,56,-660,-1105,1048
ags,62802292,13843,-1662,-470,301,-2244,-660
ags,62802342,13970,-1096,-411,655,-1221,-1301
ags,62802392,13696,-500,-353,1503,-233,-1054
ags,62802442,10786,-637,-1017,1070,78,3397
ags,62802492,8735,-920,-1241,1448,14,666
ags,62802542,7290,-744,-802,1353,474,-81
ags,62802592,6001,-1320,-109,1582,587,-639
ags,62802642,6391,-1926,-1,1491,947,-545
ags,62802692,6870,-2385,-343,777,709,816
ags,62802742,8852,-1945,-236,1091,358,394
ags,62802792,10845,-1984,-421,1176,1573,706
ags,62802842,13022,-1994,281,-10,2019,50
ags,62802892,12827,-1887,1570,-1096,2309,-1597
ags,62802942,14155,-813,1306,-824,844,-3071
ags,62802992,11802,-1447,1072,-2247,-480,-404
ags,62803042,9721,-608,2136,-2131,487,330
ags,62803092,6977,-734,613,-1172,-748,-194
ags,62803142,6196,-1272,37,-1096,-465,727
ags,62803192,6089,-2229,105,-1740,-983,550
ags,62803242,7895,-2121,779,-2021,-208,932
ags,62803292,10532,-2512,652,-1713,-907,1591
ags,62803342,12231,-1965,467,-229,-1707,1469
ags,62803392,13384,-1350,-372,2556,-2878,-538
ags,62803442,12915,-1408,-284,2266,-1639,-1481
ags,62803492,11958,-1252,-753,2162,-1179,297
ags,62803542,10532,-1408,-1525,1894,-501,532
ags,62803592,9380,-510,-665,2718,-1212,-245
ags,62803642,7016,-1037,437,2196,50,34
ags,62803692,5776,-1203,613,2159,75,-514
ags,62803742,5923,-1916,164,1347,871,47
ags,62803792,7036,-2229,-206,911,-196,101
ags,62803842,9585,-2649,-245,1024,712,-285
ags,62803892,12427,-2434,-40,795,712,-239
ags,62803942,13442,-2121,398,-1304,2067,-194
ags,62803992,12661,-2072,1834,-2817,2022,-914
ags,62804042,11577,-2365,1433,-2335,2144,1200
ags,62804092,10620,-2092,701,-3061,1161,-62
ags,62804142,11362,309,2371,-3849,1558,-700
ags,62804192,7026,-1057,-206,-3702,-364,1441
ags,62804242,5229,-1115,-411,-2506,1182,-276
ags,62804292,6831,-2014,-372,-1734,-407,-1
ags,62804342,8032,-2385,281,-2442,-376,-389
ags,62804392,9897,-2697,310,-1987,-181,907
ags,62804442,12065,-2102,564,-55,-1661,-1103
ags,62804492,13598,-2053,-148,1515,-1606,-1405
ags,62804542,13442,-1369,-343,1753,-1652,-1799
ags,62804592,10981,-1164,-695,2779,-257,1221
ags,62804642,10190,-1174,-1661,3093,416,1069
ags,62804692,9995,300,-577,3639,-498,-1304
ags,62804742,7016,-861,-216,2510,316,-551
ags,62804792,5991,-1076,388,2336,-239,-1475
ags,62804842,6255,-2014,320,2190,255,-984
ags,62804892,8354,-2141,-60,1485,279,410
ags,62804942,9507,-2697,437,1347,194,925
ags,62804992,11821,-2404,47,1021,773,77
ags,62805042,13286,-2033,994,-245,1512,-218
ags,62805092,14253,-1233,2000,-2894,1481,-2394
ags,62805142,12339,-949,867,-2448,145,440
ags,62805192,9917,-1447,1179,-2579,969,871
ags,62805242,9331,56,2146,-2631,1210,-685
ags,62805292,7397,-2,291,-1908,-388,-1167
ags,62805342,6557,-998,-294,-1957,-62,-853
ags,62805392,6977,-1858,-148,-2625,-965,-270
ags,62805442,8257,-2268,301,-2616,-617,636
ags,62805492,9907,-2238,369,-1755,-1276,1826
ags,62805542,12729,-1613,144,1045,-1661,840
ags,62805592,12788,-1477,-792,1869,-2103,-75
ags,62805642,13540,-783,-236,3029,-1304,-1445
ags,62805692,12065,-852,-1124,2345,-443,935
ags,62805742,10268,-666,-1251,2031,-346,-157
ags,62805792,8755,-119,-333,2806,-474,40
ags,62805842,6216,-354,418,2547,-43,-569
ags,62805892,6235,-568,437,2251,749,-1176
ags,62805942,5952,-1604,37,2065,1301,120
ags,62805992,8042,-2463,-294,1579,911,-746
ags,62806042,10483,-2893,-128,1134,609,495
ags,62806092,12915,-2873,-118,328,1286,248
ags,62806142,13774,-2317,47,-1267,929,-90
ags,62806192,13901,-1516,1472,-1896,1625,-87
ags,62806242,11216,-1154,1150,-2179,908,4353
ags,62806292,8882,-1506,1472,-1761,600,663
ags,62806342,9673,202,2429,-1810,963,-1210
ags,62806392,7671,-275,349,-1066,-327,-1607
ags,62806442,6567,-1301,-236,-1038,-498,-1027
ags,62806492,6919,-2326,-490,-2036,-449,336
ags,62806542,8110,-2385,154,-1948,-922,1121
ags,62806592,10102,-2551,525,-852,-489,2250
ags,62806642,12641,-1731,261,1042,-1621,-187
ags,62806692,13481,-1613,-216,215,-1218,-1030
ags,62806742,12886,-1096,-304,1448,-748,-941
ags,62806792,11802,-1018,-900,2232,419,1200
ags,62806842,9634,-1350,-1984,2412,44,1197
ags,62806892,8999,85,-695,3377,139,-541
ags,62806942,6958,-842,252,3026,117,-538
ags,62806992,6157,-1408,369,2602,-901,-1536
ags,62807042,7173,-2268,369,1534,398,-456
ags,62807092,8179,-2580,252,963,-159,1325
ags,62807142,9897,-2541,66,1036,676,2021
ags,62807192,11636,-2561,-177,1567,-367,1398
ags,62807242,12651,-2111,193,-28,1045,-456
ags,62807292,13393,-1652,1463,-977,1012,-2592
ags,62807342,11421,-2453,1179,-1630,1118,657
ags,62807392,9770,-2404,1121,-1719,487,111
ags,62807442,10591,-188,2107,-1160,1286,-1542
ags,62807492,7973,-217,291,-2237,-413,-740
ags,62807542,5825,-1086,-89,-2848,105,-1198
ags,62807592,6245,-2248,-245,-2662,-611,-1045
ags,62807642,7866,-2317,76,-2442,-657,-545
ags,62807692,10307,-2727,574,-1597,-474,1466
ags,62807742,12886,-1975,27,221,-1218,278
ags,62807792,13325,-1281,-275,200,-1450,-526
ags,62807842,13061,-1643,-968,1057,-1002,-1991
ags,62807892,11108,-1096,-695,1006,1,2052
ags,62807942,9770,-1047,-1115,2715,862,1560
ags,62807992,10063,280,47,3877,-227,-584
ags,62808042,6616,-734,-255,1506,1,-151
ags,62808092,6714,-1164,564,1076,511,-1066
ags,62808142,5971,-2033,447,1045,670,-273
ags,62808192,8608,-1779,213,447,81,-245
ags,62808242,9468,-2229,95,206,1036,947
ags,62808292,12680,-2326,-226,481,819,43
ags,62808342,12905,-1877,1013,-586,1481,239
ags,62808392,13559,-1692,2254,-1319,1649,-1576
ags,62808442,11977,-1682,1384,-1478,676,1517
ags,62808492,9507,-1799,1179,-2311,493,944
ags,62808542,9663,270,2957,-2189,1829,-1484
ags,62808592,7651,-568,681,-2384,-373,-1512
ags,62808642,5786,-1262,193,-2848,53,-1658
ags,62808692,6528,-2063,47,-2097,-953,-1021
ags,62808742,8657,-2199,730,-1240,-239,-483
ags,62808792,10395,-2522,808,-1218,-858,1582
ags,62808842,13305,-2082,789,-333,-1496,-438
ags,62808892,13823,-1584,-148,-709,-2149,-670
ags,62808942,13315,-529,86,1457,-870,-490
ags,62808992,10815,-1096,-822,1472,252,2442
ags,62809042,10132,-783,-890,2388,432,1246
ags,62809092,9604,-207,-577,3648,-886,129
ags,62809142,7085,-676,-509,2043,-31,657
ags,62809192,6430,-1340,603,2287,-291,498
ags,62809242,5659,-2317,291,1775,212,745
ags,62809292,8042,-2043,-1,603,111,-142
ags,62809342,9253,-2238,144,502,-309,1377
ags,62809392,12612,-2404,134,1042,26,-459
ags,62809442,12329,-2971,965,319,883,608
ags,62809492,12993,-2317,1687,-95,2269,-2217
ags,62809542,12632,-1574,799,-1243,1088,1078
ags,62809592,10542,-998,1345,-3153,859,34
ags,62809642,9175,319,1287,-3269,-1,-1283
ags,62809692,6909,-686,-284,-1941,-1392,-1368
ags,62809742,6255,-1506,-382,-2140,-809,-679
ags,62809792,6362,-1965,291,-2039,-614,394
ags,62809842,7778,-2229,310,-2497,-132,602
ags,62809892,10747,-2414,623,-1346,-68,721
ags,62809942,13530,-2014,222,2119,-1716,-477
ags,62809992,13598,-1809,-284,3160,-1096,-1536
ags,62810042,13550,-1662,-402,3795,-2488,120
ags,62810092,10102,-1770,-1320,3185,-892,3306
ags,62810142,9868,-1027,-1661,2556,184,278
ags,62810192,9888,192,-656,3172,-111,-1301
ags,62810242,6938,-959,-99,1674,221,718
ags,62810292,5171,-1486,525,755,93,-776
ags,62810342,6225,-1975,545,932,874,-1088
ags,62810392,8315,-2522,-21,1338,508,-1008
ags,62810442,10473,-2873,-187,951,996,-178
ags,62810492,12182,-2834,-118,-13,1430,391
ags,62810542,12905,-1994,1228,-489,1890,-529
ags,62810592,13559,-1496,2488,-1218,1933,-1539
ags,62810642,11938,-1272,1355,-3266,1033,1807
ags,62810692,10835,-529,2058,-3406,1405,-535
ags,62810742,9155,46,886,-2567,38,-551
ags,62810792,6391,-598,-314,-1743,-455,-1597
ags,62810842,6528,-2150,-89,-995,-867,-267
ags,62810892,6509,-2570,154,-1261,-846,901
ags,62810942,8618,-2580,691,-785,-1197,2534
ags,62810992,10805,-2150,154,124,-1841,1423
ags,62811042,13179,-920,-558,1387,-2143,-10
ags,62811092,12817,-1262,-148,1924,-1002,-2006
ags,62811142,13618,-803,-353,3429,-791,-1497
ags,62811192,10835,-1057,-695,2275,1127,1072
ags,62811242,10063,-578,-577,2623,560,495
ags,62811292,7290,-813,-704,1848,-416,306
ags,62811342,5649,-1106,-40,1744,218,-792
ags,62811392,6274,-2024,-31,1564,633,-627
ags,62811442,7632,-2453,86,993,603,-187
ags,62811492,9458,-2590,301,902,535,944
ags,62811542,11128,-3674,76,731,648,1167
ags,62811592,12866,-2287,330,-602,1024,-548
ags,62811642,13764,-1584,1804,-1719,1405,-3026
ags,62811692,12671,-1692,1834,-2234,1311,147
ags,62811742,9536,-1750,1316,-3110,816,858
ags,62811792,10473,-402,2215,-2646,1680,-429
ags,62811842,8393,56,281,-3211,-309,-279
ags,62811892,5932,-471,-607,-2320,902,520
ags,62811942,6069,-1867,-499,-1661,-1112,-1759
ags,62811992,7749,-2717,340,-699,-935,-718
ags,62812042,9975,-3859,37,-62,-1850,1496
ags,62812092,11802,-2541,-128,243,-2473,452
ags,62812142,12671,-1721,-333,1769,-2613,220
ags,62812192,13706,-1428,-324,2550,-1124,-1359
ags,62812242,13335,-354,-1154,2711,-877,2027
ags,62812292,10630,-363,-1622,1982,-318,2058
ags,62812342,8823,-178,-372,2733,-141,86
ags,62812392,5971,-1252,320,1518,47,-560
ags,62812442,5415,-1623,720,1125,325,-1887
ags,62812492,6548,-2160,222,1418,1146,-682
ags,62812542,8305,-2678,-157,920,514,919
ags,62812592,9624,-2932,-324,795,361,889
ags,62812642,11772,-2756,437,96,1829,602
ags,62812692,13003,-2072,955,-1023,1005,-1744
ags,62812742,14468,-1135,1804,-2219,1646,-1307
ags,62812792,11050,-2346,320,-2790,14,2692
ags,62812842,10561,-1252,1717,-2628,871,343
ags,62812892,10229,-41,1394,-3104,1210,-892
ags,62812942,6821,-676,154,-3205,535,-752
ags,62812992,6802,-1867,134,-2909,673,-783
ags,62813042,6382,-2160,183,-3278,-413,1673
ags,62813092,7729,-2248,427,-2411,-413,1798
ags,62813142,9985,-2561,-343,-1145,-1252,532
ags,62813192,13188,-1418,105,868,-1719,-599
ags,62813242,13081,-2727,-724,1918,-1130,-853
ags,62813292,12973,-1447,-490,2086,-1707,-386
ags,62813342,11264,-1711,-1271,2919,-272,1914
ags,62813392,11059,-442,-587,2769,371,916
ags,62813442,8266,-656,164,3090,389,-10
ags,62813492,5688,-1486,174,652,-117,-398
ags,62813542,4682,-1652,750,679,-202,-1402
ags,62813592,6411,-2160,467,1085,1124,-2159
ags,62813642,9077,-2443,320,792,1076,-624
ags,62813692,10522,-2483,27,789,1240,257
ags,62813742,13227,-2697,-392,1332,1491,-44
ags,62813792,13013,-2932,545,-443,1604,675
ags,62813842,13872,-1984,2176,-1636,1716,-444
ags,62813892,11343,-1721,1316,-2009,682,2967
ags,62813942,9477,-1633,1677,-2091,481,1112
ags,62813992,9477,-344,2039,-1853,511,-1622
ags,62814042,6470,-1096,281,-1352,-712,-1133
ags,62814092,5815,-1565,174,-1206,-31,-1527
ags,62814142,6714,-2688,281,-1355,-1200,92
ags,62814192,8598,-2492,535,-1334,-684,-255
ags,62814242,10317,-2336,779,-660,-1163,2387
ags,62814292,12436,-1721,418,1674,-1533,-206
ags,62814342,12768,-2063,-245,1826,-2003,-1179
ags,62814392,13061,-1535,37,2745,-1234,-1344
ags,62814442,11733,-1604,-656,2367,252,422
ags,62814492,11069,-1047,-1017,2162,-56,-175
ags,62814542,9096,-725,-607,2049,-544,83
ags,62814592,6216,-891,359,1085,630,132
ags,62814642,5600,-1262,857,1662,520,-526
ags,62814692,6694,-2395,281,1549,780,211
ags,62814742,8335,-2844,261,700,395,462
ags,62814792,10298,-3234,115,551,972,2183
ags,62814842,11821,-2834,525,-431,981,391
ags,62814892,12495,-2395,828,-1966,1790,-17
ags,62814942,13696,-1516,2342,-2356,2196,-2900
ags,62814992,11811,-1711,1140,-2228,-269,2830
ags,62815042,9507,-1408,926,-2247,706,455
ags,62815092,9253,-949,1990,-2228,1405,-1884
ags,62815142,6929,-900,144,-1957,1063,-2351
ags,62815192,7309,-1203,-206,-1835,-135,-1310
ags,62815242,6958,-2199,-21,-1597,-797,443
ags,62815292,8110,-2443,545,-1758,1216,1771
ags,62815342,10464,-2395,838,-321,-1688,1502
ags,62815392,13520,-1467,613,2324,-2250,-331
ags,62815442,13511,-1340,-187,2754,-3135,-761
ags,62815492,13540,-1184,-40,3621,-3129,-1430
ags,62815542,11264,-1574,-1066,3163,-1740,1463
ags,62815592,9653,-1067,-782,3291,261,169
ags,62815642,8120,-637,818,2434,944,-532
ags,62815692,6440,-1125,955,1775,-510,-551
ags,62815742,5473,-1877,750,1558,-306,16
ags,62815792,6528,-2561,125,682,835,269
ags,62815842,8471,-2717,134,-55,960,214
ags,62815892,10727,-3039,291,-440,1793,1356
ags,62815942,12388,-2697,408,-351,1408,352
ags,62815992,13452,-2150,1433,-2231,2531,-20
ags,62816042,14292,-1174,2576,-3058,1955,-819
ags,62816092,10727,-1496,867,-3519,383,2845
ags,62816142,9272,-1057,2049,-3046,1323,-569
ags,62816192,8345,-149,1033,-2469,1069,-2080
ags,62816242,7407,-754,-353,-763,-388,-2849
ags,62816292,6675,-1877,47,-1063,-877,-709
ags,62816342,7554,-2375,154,-1285,-1179,587
ags,62816392,9116,-3010,691,-1404,-822,1829
ags,62816442,11079,-2697,554,-272,-1517,2036
ags,62816492,13921,-1008,427,1125,-2781,-773
ags,62816542,12973,-891,174,1750,-2006,-926
ags,62816592,12124,-1106,-314,2409,-1716,-490
ags,62816642,10473,-2199,-1183,2251,-141,712
ags,62816692,11694,-22,-382,2043,111,-2009
ags,62816742,8540,-695,457,1872,563,16
ags,62816792,4927,-1555,789,1656,-114,1112
ags,62816842,4907,-1604,545,1753,41,-569
ags,62816892,5952,-2395,-21,743,1295,306
ags,62816942,8813,-2346,56,285,1164,-783
ags,62816992,10649,-2883,66,346,2891,-50
ags,62817042,13452,-2756,183,-956,1543,-1140
ags,62817092,14214,-1399,1599,-846,2553,-1591
ags,62817142,14341,-1154,1834,-916,1021,-648
ags,62817192,10903,-1047,1775,-3162,526,2082
ags,62817242,9819,-139,1990,-3348,1137,-145
ags,62817292,7241,-22,662,-2106,679,-660
ags,62817342,6938,-705,86,-364,-391,-2034
ags,62817392,6430,-1779,252,-434,-1627,-505
ags,62817442,7456,-2287,95,-1566,-645,773
ags,62817492,9311,-2375,730,-1355,-1182,1478
ags,62817542,11382,-2551,681,465,-2009,1817
ags,62817592,13198,-1877,213,1674,-1981,-175
ags,62817642,13579,-1897,115,2168,-2018,-718
ags,62817692,11255,-1467,-40,3197,-1075,-245
ags,62817742,10727,-900,-792,2547,50,1026
ags,62817792,10688,75,-900,2812,-910,-596
ags,62817842,7388,-725,-236,2034,368,413
ags,62817892,5845,-1008,554,1817,-300,-432
ags,62817942,5815,-1594,603,2077,41,-609
ags,62817992,6948,-2307,-167,1884,984,50
ags,62818042,9116,-2424,320,1588,453,-114
ags,62818092,10688,-3117,-70,1207,84,996
ags,62818142,13540,-2873,799,151,413,129
ags,62818192,14018,-2092,1004,-1517,941,-1210
ags,62818242,13520,-1613,1814,-2619,853,1170
ags,62818292,10132,-1565,1384,-3141,319,2814
ags,62818342,9721,-12,2527,-2784,1939,-480
ags,62818392,8081,-744,1365,-2659,203,-1143
ags,62818442,6050,-774,681,-3748,612,-2263
ags,62818492,6567,-1799,-99,-3589,166,-651
ags,62818542,6372,-2141,398,-2912,435,-81
ags,62818592,9575,-2141,603,-1505,993,373
ags,62818642,12417,-1740,437,1402,-1334,-1829
ags,62818692,13970,-2356,-695,1814,-2674,-1118
ags,62818742,13413,-1887,232,1244,-1694,-1179
ags,62818792,12768,-754,154,2800,-812,526
ags,62818842,11323,-227,-773,2440,297,2473
ags,62818892,10434,427,-782,3255,-773,834
ags,62818942,6880,-588,-128,2290,-92,715
ags,62818992,5307,-1272,603,2065,72,-352
ags,62819042,5356,-1984,86,1958,297,-596
ags,62819092,7075,-2121,-382,1726,648,-624
ags,62819142,9526,-2443,125,1845,297,486
ags,62819192,11616,-2844,271,1927,1167,34
ags,62819242,14048,-1984,1355,432,740,111
ags,62819292,13804,-1848,2508,-2305,993,-1558
ags,62819342,12905,-1877,1511,-2167,459,1530
ags,62819392,10044,-1760,1726,-3449,1225,1694
ags,62819442,9604,-70,2215,-3510,2754,-1066
ags,62819492,7397,-363,506,-3763,1445,-1185
ags,62819542,6352,-969,320,-4075,-89,-1201
ags,62819592,5825,-2121,261,-4041,-1,303
ags,62819642,8169,-2287,886,-2982,-651,507
ags,62819692,9809,-2854,642,-2518,-358,1871
ags,62819742,11938,-2043,828,-1618,-1020,840
ags,62819792,11909,-2258,193,1601,-693,-1710
ags,62819842,13950,-1496,340,3163,-2131,-1906
ags,62819892,11948,-725,-226,2528,26,379
ags,62819942,11030,251,-558,2541,1207,-264
ags,62819992,9673,-275,-70,3709,-312,-718
ags,62820042,7212,-1106,-31,2043,557,92
ags,62820092,5884,-1613,730,2556,-1215,-7
ags,62820142,5903,-1848,388,2534,270,-212
ags,62820192,7456,-1750,144,2458,267,40
ags,62820242,9204,-2600,467,2892,572,1298
ags,62820292,11499,-3186,193,2843,188,-1042
ags,62820342,13638,-2063,1541,-342,1045,-248
ags,62820392,14331,-1633,3220,-1468,1274,-1423
ags,62820442,12095,-1438,2088,-1401,-34,2879
ags,62820492,10268,-803,2644,-2646,1039,269
ags,62820542,10112,134,2049,-1978,84,-1957
ags,62820592,6665,-686,222,-2698,242,-1375
ags,62820642,5747,-1262,-177,-2814,755,-1326
ags,62820692,6440,-2141,613,-2558,-935,-383
ags,62820742,8227,-2268,1131,-1438,-748,1295
ags,62820792,10063,-2756,1043,-498,-758,1322
ags,62820842,13296,-1565,1023,563,-2094,-651
ags,62820892,13237,-1516,291,1064,-1649,-551
ags,62820942,13042,-1272,8,2202,-1249,-1088
ags,62820992,11118,-324,56,2629,487,541
ags,62821042,10161,-461,-675,2214,426,1060
ags,62821092,10229,436,-324,2959,-577,-377
ags,62821142,7173,-832,76,740,-31,730
ags,62821192,5229,-1281,1092,542,-83,-120
ags,62821242,5425,-2102,769,1350,1198,-1387
ags,62821292,8013,-2268,730,1289,1182,-752
ags,62821342,9897,-2014,750,1384,1030,-105
ags,62821392,11772,-2102,545,1015,1225,446
ags,62821442,13374,-2180,1082,374,1308,-120
ags,62821492,13491,-1750,2078,-806,1137,-1832
ags,62821542,13471,-1125,2664,-1127,502,-62
ags,62821592,9419,-2004,1990,-2280,-404,2216
ags,62821642,9848,-324,2820,-1710,612,-841
ags,62821692,8579,-217,1052,-2643,-751,-398
