ags,41665720,-3578,-7955,889
ags,41665740,-2861,-7716,552
ags,41665760,-2529,-7470,442
ags,41665780,-2817,-6886,292
ags,41665800,-3349,-7255,667
ags,41665820,-4318,-7770,620
ags,41665840,-5773,-8671,786
ags,41665860,-6965,-9757,857
ags,41665880,-7062,-10233,652
ags,41665900,-7065,-10428,659
ags,41665920,-7145,-10260,982
ags,41665940,-6935,-9586,1363
ags,41665960,-6459,-9550,1612
ags,41665980,-4797,-11249,1834
ags,41666000,-3671,-12096,1211
ags,41666020,-3356,-11969,464
ags,41666040,-3369,-11171,87
ags,41666060,-2524,-9860,-138
ags,41666080,-1987,-8580,-406
ags,41666100,-1398,-7782,-924
ags,41666120,-1081,-7706,-1293
ags,41666140,-900,-8302,-1610
ags,41666160,-1193,-8991,-1864
ags,41666180,-1555,-9672,-1771
ags,41666200,-2202,-9088,-1390
ags,41666220,-2238,-8846,-953
ags,41666240,-2814,-8527,-360
ags,41666260,-3447,-8336,104
ags,41666280,-4174,-8214,574
ags,41666300,-4692,-8458,720
ags,41666320,-4509,-9093,694
ags,41666340,-4531,-9027,403
ags,41666360,-4287,-8866,28
ags,41666380,-4050,-8414,-421
ags,41666400,-3798,-8138,-282
ags,41666420,-3056,-7968,-482
ags,41666440,-3403,-7814,-463
ags,41666460,-4003,-8197,-216
ags,41666480,-4758,-8636,-323
ags,41666500,-4977,-9303,-402
ags,41666520,-5056,-9725,-656
ags,41666540,-5126,-9921,-677
ags,41666560,-5349,-9916,-790
ags,41666580,-6088,-9625,-656
ags,41666600,-6616,-9979,-179
ags,41666620,-5683,-11608,4
ags,41666640,-4767,-12745,-741
ags,41666660,-4184,-12784,-1588
ags,41666680,-3727,-12084,-1749
ags,41666700,-3649,-10167,-1022
ags,41666720,-2485,-10726,23
ags,41666740,-1596,-10385,-9
ags,41666760,-1623,-10182,-6
ags,41666780,-2175,-10280,21
ags,41666800,-2275,-9618,-16
ags,41666820,-1511,-8768,-450
ags,41666840,-1349,-8143,-558
ags,41666860,-2184,-7621,-626
ags,41666880,-3112,-7450,-23
ags,41666900,-2795,-7477,374
ags,41666920,-4316,-7596,1177
ags,41666940,-6308,-8344,2234
ags,41666960,-5751,-9005,2613
ags,41666980,-4914,-9017,2652
ags,41667000,-3644,-8116,2056
ags,41667020,-2849,-7299,1634
ags,41667040,-2780,-6644,1197
ags,41667060,-2958,-6913,867
ags,41667080,-3408,-7489,598
ags,41667100,-4389,-8163,432
ags,41667120,-5290,-8593,306
ags,41667140,-5612,-8615,686
ags,41667160,-7780,-10067,738
ags,41667180,-8928,-9913,1319
ags,41667200,-9123,-9962,1585
ags,41667220,-7150,-11771,2285
ags,41667240,-3925,-12787,1538
ags,41667260,-3232,-12643,679
ags,41667280,-2265,-12684,657
ags,41667300,-1706,-11154,282
ags,41667320,-1669,-9987,87
ags,41667340,-1069,-9293,40
ags,41667360,-456,-8763,-414
ags,41667380,-385,-8688,-909
ags,41667400,-336,-9052,-956
ags,41667420,-1010,-8944,-587
ags,41667440,-1310,-8715,72
ags,41667460,-1850,-8297,860
ags,41667480,-2861,-8065,1431
ags,41667500,-3361,-8156,1778
ags,41667520,-3830,-8383,1856
ags,41667540,-4164,-8610,1646
ags,41667560,-4435,-9413,1780
ags,41667580,-5834,-8627,1065
ags,41667600,-5580,-8095,-104
ags,41667620,-2888,-8810,-13
ags,41667640,-3168,-8541,231
ags,41667660,-4128,-8468,-72
ags,41667680,-4565,-8236,-677
ags,41667700,-4792,-8422,-892
ags,41667720,-5053,-8859,-568
ags,41667740,-5204,-9274,-363
ags,41667760,-6069,-9637,-94
ags,41667780,-6115,-9965,299
ags,41667800,-5534,-9847,294
ags,41667820,-4728,-10814,764
ags,41667840,-4413,-11967,938
ags,41667860,-4142,-12997,352
ags,41667880,-3996,-13263,53
ags,41667900,-3442,-12145,55
ags,41667920,-3281,-10516,386
ags,41667940,-2861,-9906,940
ags,41667960,-2184,-10138,926
ags,41667980,-1826,-9896,813
ags,41668000,-2089,-9733,823
ags,41668020,-2048,-9576,518
ags,41668040,-2060,-8986,-96
ags,41668060,-2048,-8236,-507
ags,41668080,-2519,-7430,-782
ags,41668100,-3264,-7482,-734
ags,41668120,-4382,-7264,-480
ags,41668140,-5099,-7201,-23
ags,41668160,-6196,-7516,650
ags,41668180,-6335,-8065,1333
ags,41668200,-5627,-8217,1753
ags,41668220,-4299,-7833,1878
ags,41668240,-3283,-7164,1958
ags,41668260,-2780,-7040,1936
ags,41668280,-2883,-7350,1758
ags,41668300,-3578,-7877,1592
ags,41668320,-4785,-8551,1404
ags,41668340,-5786,-8925,1116
ags,41668360,-6083,-9352,757
ags,41668380,-6601,-9508,686
ags,41668400,-7700,-9220,701
ags,41668420,-8505,-8859,833
ags,41668440,-8576,-9606,1104
ags,41668460,-5678,-11932,1092
ags,41668480,-4216,-12513,664
ags,41668500,-4086,-12106,403
ags,41668520,-3908,-10880,175
ags,41668540,-2680,-10658,430
ags,41668560,-1816,-9747,182
ags,41668580,-1462,-8925,-177
ags,41668600,-1076,-8571,-626
ags,41668620,-827,-8710,-995
ags,41668640,-1042,-9000,-1132
ags,41668660,-1901,-8966,-897
ags,41668680,-2441,-8717,-204
ags,41668700,-2880,-8688,559
ags,41668720,-3828,-8451,1067
ags,41668740,-4169,-8553,1218
ags,41668760,-4360,-8534,1155
ags,41668780,-4201,-8497,1116
ags,41668800,-4023,-8431,1150
ags,41668820,-3835,-8383,921
ags,41668840,-3884,-8458,823
ags,41668860,-4037,-8458,469
ags,41668880,-4223,-8400,121
ags,41668900,-4474,-8466,-60
ags,41668920,-4677,-8641,-31
ags,41668940,-4728,-8654,-4
ags,41668960,-4875,-8634,111
ags,41668980,-5300,-8734,381
ags,41669000,-4965,-8922,386
ags,41669020,-5078,-9254,401
ags,41669040,-4968,-9237,77
ags,41669060,-5195,-9166,155
ags,41669080,-4963,-10177,452
ags,41669100,-4589,-11874,401
ags,41669120,-4572,-13329,62
ags,41669140,-4828,-12628,-402
ags,41669160,-4755,-11400,-167
ags,41669180,-3893,-10741,510
ags,41669200,-3718,-9264,1184
ags,41669220,-2856,-9530,1546
ags,41669240,-2636,-9247,1365
ags,41669260,-2665,-9708,1272
ags,41669280,-2399,-10414,777
ags,41669300,-2519,-9733,240
ags,41669320,-2553,-8805,-179
ags,41669340,-2360,-7992,-165
ags,41669360,-3434,-7421,121
ags,41669380,-4172,-7291,996
ags,41669400,-3898,-6969,1253
ags,41669420,-4406,-7133,1599
ags,41669440,-4706,-7570,2058
ags,41669460,-4606,-8099,2415
ags,41669480,-4128,-8185,2473
ags,41669500,-3630,-7794,2349
ags,41669520,-3393,-7460,2129
ags,41669540,-3635,-7369,1863
ags,41669560,-4081,-7584,1638
ags,41669580,-4811,-7926,1321
ags,41669600,-5534,-8392,1128
ags,41669620,-6201,-8807,1167
ags,41669640,-6525,-9308,1323
ags,41669660,-6967,-9479,1529
ags,41669680,-7436,-9359,1719
ags,41669700,-7687,-9728,2205
ags,41669720,-6484,-11217,2498
ags,41669740,-5461,-12206,2278
ags,41669760,-4816,-12570,1953
ags,41669780,-4152,-11525,1590
ags,41669800,-2582,-10612,1304
ags,41669820,-1909,-9503,872
ags,41669840,-1694,-8571,223
ags,41669860,-1432,-8280,-231
ags,41669880,-998,-8888,-282
ags,41669900,-1122,-8929,-304
ags,41669920,-1547,-8678,-243
ags,41669940,-2202,-8441,65
ags,41669960,-2336,-8617,574
ags,41669980,-2499,-8366,835
ags,41670000,-2651,-7999,845
ags,41670020,-3024,-7782,1013
ags,41670040,-3185,-8080,967
ags,41670060,-3896,-8400,1109
ags,41670080,-4658,-8947,955
ags,41670100,-4975,-9283,755
ags,41670120,-5512,-9432,642
ags,41670140,-5666,-9310,449
ags,41670160,-5439,-8886,72
ags,41670180,-5493,-8243,-258
ags,41670200,-5595,-7985,-592
ags,41670220,-5170,-8231,-824
ags,41670240,-4955,-8536,-922
ags,41670260,-4697,-8749,-1010
ags,41670280,-4445,-8883,-985
ags,41670300,-4931,-9352,-382
ags,41670320,-5080,-9218,-57
ags,41670340,-5427,-9628,503
ags,41670360,-4997,-11439,1157
ags,41670380,-4526,-12858,930
ags,41670400,-5026,-13744,711
ags,41670420,-3950,-12904,564
ags,41670440,-2892,-11200,393
ags,41670460,-2299,-10001,659
ags,41670480,-1674,-10189,974
ags,41670500,-1708,-9867,1153
ags,41670520,-2038,-9618,1214
ags,41670540,-1884,-9657,1182
ags,41670560,-1423,-9323,297
ags,41670580,-1057,-8317,-477
ags,41670600,-1935,-7843,-763
ags,41670620,-2507,-7509,-873
ags,41670640,-3588,-7765,-216
ags,41670660,-3674,-7636,33
ags,41670680,-6664,-8375,962
ags,41670700,-7751,-9718,1485
ags,41670720,-5329,-9000,1201
ags,41670740,-4086,-8219,1560
ags,41670760,-3181,-8043,1619
ags,41670780,-2490,-7230,1267
ags,41670800,-3100,-7084,847
ags,41670820,-4113,-7245,391
ags,41670840,-4267,-8322,403
ags,41670860,-4904,-9110,403
ags,41670880,-5939,-9420,772
ags,41670900,-6291,-9637,557
ags,41670920,-6599,-9569,476
ags,41670940,-7844,-9030,860
ags,41670960,-6735,-9633,1319
ags,41670980,-4348,-12269,1385
ags,41671000,-4035,-13043,908
ags,41671020,-3034,-12799,867
ags,41671040,-1364,-12421,867
ags,41671060,-883,-10424,945
ags,41671080,449,-8961,-497
ags,41671100,715,-7928,-1112
ags,41671120,454,-8341,-1300
ags,41671140,-676,-9481,-1339
ags,41671160,-1784,-10380,-1234
ags,41671180,-4262,-10282,-1063
ags,41671200,-4484,-9645,-87
ags,41671220,-4628,-8458,-465
ags,41671240,-3903,-7853,-1039
ags,41671260,-3671,-7501,-1459
ags,41671280,-3415,-7738,-1644
ags,41671300,-2875,-8890,-43
ags,41671320,-2192,-8273,197
ags,41671340,-2465,-8356,233
ags,41671360,-3427,-8690,13
ags,41671380,-3676,-8649,-221
ags,41671400,-3923,-8326,-214
ags,41671420,-4538,-8522,55
ags,41671440,-5610,-8317,-92
ags,41671460,-5307,-8439,-577
ags,41671480,-4396,-9755,-458
ags,41671500,-3842,-9891,-433
ags,41671520,-4133,-9271,-1031
ags,41671540,-5078,-8312,-3229
ags,41671560,-5458,-9125,-1554
ags,41671580,-4155,-10619,-687
ags,41671600,-3774,-13473,-670
ags,41671620,-4902,-14706,-1095
ags,41671640,-3984,-13597,-912
ags,41671660,-2863,-10990,-731
ags,41671680,-2243,-9562,-289
ags,41671700,-1340,-9132,323
ags,41671720,-1310,-10682,1150
ags,41671740,-1691,-11034,1187
ags,41671760,-1833,-10846,935
ags,41671780,-1552,-10685,-21
ags,41671800,-1730,-9657,-424
ags,41671820,-2277,-8258,-988
ags,41671840,-2995,-7172,-1022
ags,41671860,-4177,-6879,-194
ags,41671880,-4724,-7335,520
ags,41671900,-2880,-7064,1133
ags,41671920,-3488,-7765,1604
ags,41671940,-2792,-8085,1785
ags,41671960,-2829,-8358,1941
ags,41671980,-2553,-7799,1138
ags,41672000,-2355,-6847,642
ags,41672020,-2785,-7050,601
ags,41672040,-4013,-7767,454
ags,41672060,-6054,-9330,1133
ags,41672080,-2099,-8934,1038
ags,41672100,-5764,-9149,550
ags,41672120,-8317,-11569,711
ags,41672140,-7309,-11598,435
ags,41672160,-7145,-10221,-31
ags,41672180,-8261,-9406,128
ags,41672200,-7673,-9420,374
ags,41672220,-4985,-11256,469
ags,41672240,-2617,-12120,209
ags,41672260,-36,-12054,-6
ags,41672280,1318,-11832,-131
ags,41672300,341,-11036,-50
ags,41672320,-937,-9347,-519
ags,41672340,-834,-9308,-643
ags,41672360,-380,-9808,-1031
ags,41672380,-1191,-9540,-1117
ags,41672400,-2116,-9530,-270
ags,41672420,-3066,-9767,752
ags,41672440,-3598,-9454,1243
ags,41672460,-3469,-9254,1353
ags,41672480,-3322,-8615,877
ags,41672500,-2565,-8282,615
ags,41672520,-1994,-8212,550
ags,41672540,-1562,-8119,349
ags,41672560,-1342,-7972,72
ags,41672580,-1718,-7648,-409
ags,41672600,-2377,-7369,-760
ags,41672620,-3464,-7428,-995
ags,41672640,-4836,-7924,-902
ags,41672660,-6425,-8676,-455
ags,41672680,-6760,-9489,-353
ags,41672700,-5956,-9987,-597
ags,41672720,-4523,-9772,-1136
ags,41672740,-4453,-9503,-956
ags,41672760,-4245,-9818,-492
ags,41672780,-4206,-10370,-67
ags,41672800,-4997,-11195,314
ags,41672820,-4011,-12567,-145
ags,41672840,-4814,-14069,265
ags,41672860,-4291,-12159,371
ags,41672880,-3517,-9789,454
ags,41672900,-2502,-9330,515
ags,41672920,-1498,-8597,918
ags,41672940,-593,-9833,1045
ags,41672960,1755,-9886,801
ags,41672980,-722,-10465,808
ags,41673000,-1191,-9813,-228
ags,41673020,-532,-9025,-1002
ags,41673040,-905,-8663,-1488
ags,41673060,-2436,-8217,-1014
ags,41673080,-5612,-8644,55
ags,41673100,-7048,-9034,838
ags,41673120,-7204,-9144,1157
ags,41673140,-5922,-8947,584
ags,41673160,-4240,-8641,114
ags,41673180,-2824,-7892,-260
ags,41673200,-1730,-7338,-397
ags,41673220,-1584,-6735,-306
ags,41673240,-2438,-6498,-94
ags,41673260,-3745,-6984,270
ags,41673280,-5285,-8151,525
ags,41673300,-6337,-9318,598
ags,41673320,-6708,-10089,337
ags,41673340,-6086,-10538,-50
ags,41673360,-5683,-10485,233
ags,41673380,-5839,-9865,803
ags,41673400,-6303,-9511,1287
ags,41673420,-5034,-10128,1228
ags,41673440,-2597,-12040,1238
ags,41673460,-2878,-12907,1179
ags,41673480,-3437,-12155,955
ags,41673500,-2870,-11263,630
ags,41673520,-1606,-9823,-182
ags,41673540,-1078,-8212,-997
ags,41673560,-820,-7675,-1749
ags,41673580,-539,-8632,-1586
ags,41673600,-383,-9330,-1656
ags,41673620,-436,-9699,-1732
ags,41673640,-1423,-9366,-1329
ags,41673660,-2336,-9047,-824
ags,41673680,-2775,-9010,-458
ags,41673700,-3437,-8827,-392
ags,41673720,-4579,-8649,-192
ags,41673740,-4743,-8456,-74
ags,41673760,-4142,-8358,43
ags,41673780,-3286,-8473,-11
ags,41673800,-2556,-8761,-245
ags,41673820,-2412,-8861,-287
ags,41673840,-2761,-8720,-118
ags,41673860,-3417,-8351,57
ags,41673880,-4084,-8102,-50
ags,41673900,-4750,-8090,-343
ags,41673920,-4987,-8217,-809
ags,41673940,-4894,-8763,-1002
ags,41673960,-4687,-9113,-1085
ags,41673980,-4199,-9403,-1234
ags,41674000,-3779,-9889,-1403
ags,41674020,-4118,-10067,-1483
ags,41674040,-5124,-10463,-1339
ags,41674060,-5056,-12199,-851
ags,41674080,-4931,-13622,-885
ags,41674100,-5151,-13363,-797
ags,41674120,-3852,-12111,-682
ags,41674140,-2473,-10724,-189
ags,41674160,-1413,-9467,330
ags,41674180,-832,-9264,667
ags,41674200,25,-9857,642
ags,41674220,512,-10238,894
ags,41674240,329,-9828,1133
ags,41674260,-241,-10009,598
ags,41674280,-395,-9298,-375
ags,41674300,-1479,-8866,-599
ags,41674320,-3063,-8859,-375
ags,41674340,-4763,-9022,344
ags,41674360,-5832,-9178,930
ags,41674380,-5856,-9174,1052
ags,41674400,-4995,-8859,689
ags,41674420,-3671,-8600,243
ags,41674440,-2177,-8309,96
ags,41674460,-1286,-7562,-99
ags,41674480,-1179,-6503,-306
ags,41674500,-2067,-6163,-187
ags,41674520,-3449,-6351,267
ags,41674540,-4474,-7482,598
ags,41674560,-5278,-8964,740
ags,41674580,-6572,-10570,391
ags,41674600,-7328,-11698,-38
ags,41674620,-6799,-12267,-96
ags,41674640,-6931,-10834,-348
ags,41674660,-6159,-9293,-126
ags,41674680,-5952,-9323,779
ags,41674700,-2902,-12845,1206
ags,41674720,-2678,-13578,1206
ags,41674740,-1909,-12719,923
ags,41674760,-1835,-10375,547
ags,41674780,-1081,-8131,-206
ags,41674800,-1171,-7655,-1876
ags,41674820,356,-8673,-1197
ags,41674840,302,-9620,-1432
ags,41674860,227,-10109,-1595
ags,41674880,-515,-10028,-1185
ags,41674900,-1445,-9423,-402
ags,41674920,-2402,-9291,243
ags,41674940,-3383,-9086,462
ags,41674960,-4308,-8971,260
ags,41674980,-4262,-8895,48
ags,41675000,-3359,-8898,-118
ags,41675020,-2656,-8798,-253
ags,41675040,-2018,-8546,-502
ags,41675060,-1882,-8409,-551
ags,41675080,-2255,-8033,-494
ags,41675100,-2900,-7836,-502
ags,41675120,-3657,-7850,-602
ags,41675140,-4470,-7921,-673
ags,41675160,-5234,-8170,-599
ags,41675180,-5576,-8485,-511
ags,41675200,-4970,-9015,-658
ags,41675220,-4033,-9459,-1049
ags,41675240,-3854,-9845,-968
ags,41675260,-4462,-9999,-856
ags,41675280,-5048,-10013,-753
ags,41675300,-4716,-11246,-702
ags,41675320,-3893,-13417,-885
ags,41675340,-3886,-13656,-1295
ags,41675360,-3911,-12321,-875
ags,41675380,-2939,-11080,-138
ags,41675400,-1699,-10121,255
ags,41675420,-790,-10209,523
ags,41675440,327,-10475,591
ags,41675460,37,-10577,618
ags,41675480,-685,-10245,386
ags,41675500,-1877,-10133,-345
ags,41675520,-1210,-8995,-1539
ags,41675540,-1623,-8912,-2115
ags,41675560,-3544,-8824,-1449
ags,41675580,-6479,-9000,157
ags,41675600,-6474,-8561,642
ags,41675620,-5690,-8231,769
ags,41675640,-4377,-8158,518
ags,41675660,-2975,-8217,403
ags,41675680,-1669,-8024,253
ags,41675700,-605,-7401,72
ags,41675720,-1061,-6564,201
ags,41675740,-2321,-6293,471
ags,41675760,-3752,-6766,803
ags,41675780,-4860,-7633,777
ags,41675800,-5329,-8832,750
ags,41675820,-5749,-9923,706
ags,41675840,-5461,-10743,92
ags,41675860,-6020,-10736,-267
ags,41675880,-6911,-10243,-258
ags,41675900,-7568,-9755,43
ags,41675920,-7123,-10394,445
ags,41675940,-5156,-12081,427
ags,41675960,-4313,-13270,258
ags,41675980,-3100,-12533,-536
ags,41676000,-2248,-11466,-304
ags,41676020,-1242,-10292,-35
ags,41676040,-851,-8856,118
ags,41676060,-742,-8285,-133
ags,41676080,-222,-8629,-826
ags,41676100,573,-8803,-1014
ags,41676120,686,-9677,-865
ags,41676140,3,-9467,-438
ags,41676160,-1354,-8976,284
ags,41676180,-2595,-8976,725
ags,41676200,-3542,-8988,791
ags,41676220,-4699,-8890,686
ags,41676240,-4599,-8676,589
ags,41676260,-3950,-8451,376
ags,41676280,-3322,-8419,-96
ags,41676300,-2702,-8627,-382
ags,41676320,-2492,-8722,-587
ags,41676340,-2560,-8549,-778
ags,41676360,-2980,-8239,-863
ags,41676380,-3842,-7794,-1049
ags,41676400,-4868,-7955,-961
ags,41676420,-5964,-8461,-714
ags,41676440,-6091,-9169,-685
ags,41676460,-5251,-9445,-902
ags,41676480,-3771,-9398,-887
ags,41676500,-3264,-9259,-914
ags,41676520,-4113,-9330,-626
ags,41676540,-5607,-9235,11
ags,41676560,-5744,-11017,236
ags,41676580,-5099,-13124,16
ags,41676600,-4113,-13817,-1024
ags,41676620,-2680,-12892,-1644
ags,41676640,-1489,-11149,-1495
ags,41676660,-1762,-9723,-453
ags,41676680,-1684,-10331,989
ags,41676700,-1044,-10997,1670
ags,41676720,-1274,-11224,1760
ags,41676740,-1340,-10155,459
ags,41676760,-1440,-9315,-905
ags,41676780,-1706,-8800,-1962
ags,41676800,-3332,-8383,-2455
ags,41676820,-5722,-8490,-1305
ags,41676840,-6196,-8270,182
ags,41676860,-5283,-7323,323
ags,41676880,-3766,-7318,219
ags,41676900,-3144,-7391,306
ags,41676920,-2592,-7604,567
ags,41676940,-1833,-7328,630
ags,41676960,-805,-6588,489
ags,41676980,-1799,-6349,747
ags,41677000,-4113,-7289,913
ags,41677020,-5888,-8453,1074
ags,41677040,-6599,-9349,994
ags,41677060,-6298,-9789,496
ags,41677080,-5815,-10006,-299
ags,41677100,-5807,-10145,-526
ags,41677120,-6872,-9808,-209
ags,41677140,-7204,-10580,454
ags,41677160,-4890,-12665,750
ags,41677180,-3688,-13983,143
ags,41677200,-3024,-13339,-775
ags,41677220,-3122,-11932,-543
ags,41677240,-2412,-10524,-194
ags,41677260,-1240,-9093,-160
ags,41677280,969,-10421,-433
ags,41677300,119,-8224,-753
ags,41677320,344,-8666,-1000
ags,41677340,415,-9127,-887
ags,41677360,-82,-9037,-695
ags,41677380,-1208,-8707,-304
ags,41677400,-2529,-8803,57
ags,41677420,-3766,-8983,228
ags,41677440,-4965,-8859,557
ags,41677460,-4706,-8917,569
ags,41677480,-3879,-8844,454
ags,41677500,-3012,-8590,175
ags,41677520,-2307,-8483,-114
ags,41677540,-2131,-8156,-323
ags,41677560,-2331,-7982,-480
ags,41677580,-2993,-7814,-607
ags,41677600,-4013,-7699,-702
ags,41677620,-5322,-7999,-690
ags,41677640,-6030,-8536,-602
ags,41677660,-6005,-9161,-594
ags,41677680,-4689,-9552,-992
ags,41677700,-3859,-9608,-1315
ags,41677720,-3708,-9865,-1197
ags,41677740,-4184,-10096,-1010
ags,41677760,-4721,-10612,-753
ags,41677780,-4182,-12640,-585
ags,41677800,-4335,-13876,-428
ags,41677820,-4411,-13373,-673
ags,41677840,-3791,-11918,-389
ags,41677860,-2287,-10773,-150
ags,41677880,-1364,-9591,104
ags,41677900,-1259,-8971,799
ags,41677920,112,-10092,977
ags,41677940,256,-9757,1184
ags,41677960,-1447,-10402,784
ags,41677980,-361,-9657,-377
ags,41678000,-341,-9139,-1022
ags,41678020,-1887,-8500,-1158
ags,41678040,-4560,-8082,-33
ags,41678060,-6232,-8358,989
ags,41678080,-6037,-8624,1538
ags,41678100,-5126,-8727,1050
ags,41678120,-3947,-8986,701
ags,41678140,-2734,-8844,471
ags,41678160,-1904,-8043,282
ags,41678180,-1711,-7020,109
ags,41678200,-2397,-6481,192
ags,41678220,-3718,-6810,501
ags,41678240,-5190,-7850,1045
ags,41678260,-5978,-9071,1399
ags,41678280,-5856,-9601,1248
ags,41678300,-5427,-9589,620
ags,41678320,-5226,-9935,38
ags,41678340,-6359,-10009,179
ags,41678360,-7790,-9767,99
ags,41678380,-7639,-10782,427
ags,41678400,-5390,-12655,309
ags,41678420,-4116,-13129,-548
ags,41678440,-2722,-12091,-1080
ags,41678460,-2270,-10936,-358
ags,41678480,-1447,-9825,262
ags,41678500,-583,-8927,99
ags,41678520,86,-8964,-404
ags,41678540,471,-9210,-1056
ags,41678560,424,-9489,-1359
ags,41678580,37,-9645,-1356
ags,41678600,-825,-9332,-624
ags,41678620,-1967,-9310,272
ags,41678640,-3478,-9142,847
ags,41678660,-5046,-8510,987
ags,41678680,-5395,-8170,923
ags,41678700,-4389,-7972,659
ags,41678720,-3295,-7994,194
ags,41678740,-2495,-8239,-302
ags,41678760,-2263,-8221,-846
ags,41678780,-2573,-8070,-1200
ags,41678800,-3273,-7894,-1476
ags,41678820,-4335,-7772,-1444
ags,41678840,-5192,-7826,-1210
ags,41678860,-5956,-8011,-812
ags,41678880,-6171,-8510,-302
ags,41678900,-5351,-9296,-402
ags,41678920,-3647,-9511,-1158
ags,41678940,-2941,-9550,-1559
ags,41678960,-3386,-9232,-1481
ags,41678980,-4814,-9266,-1149
ags,41679000,-6686,-9005,-389
ags,41679020,-6769,-10761,172
ags,41679040,-7453,-11566,-121
ags,41679060,-4409,-14496,-897
ags,41679080,-3149,-12777,-1525
ags,41679100,-2172,-11166,-1124
ags,41679120,-1564,-9821,-553
ags,41679140,-922,-9933,440
ags,41679160,-307,-10831,1336
ags,41679180,-380,-11005,1531
ags,41679200,-849,-10231,891
ags,41679220,-1132,-9799,-155
ags,41679240,-1227,-9296,-1285
ags,41679260,-2661,-8668,-1617
ags,41679280,-4453,-8212,-912
ags,41679300,-5881,-7943,-96
ags,41679320,-5937,-7838,427
ags,41679340,-5078,-7924,340
ags,41679360,-3764,-8202,406
ags,41679380,-2673,-8285,374
ags,41679400,-2106,-7225,209
ags,41679420,-1467,-7003,386
ags,41679440,-1808,-6478,459
ags,41679460,-3071,-6818,652
ags,41679480,-4650,-7804,762
ags,41679500,-5798,-9108,808
ags,41679520,-6384,-9974,633
ags,41679540,-6227,-10204,-123
ags,41679560,-5898,-10585,-463
ags,41679580,-6645,-10499,-111
ags,41679600,-7587,-10148,347
ags,41679620,-7412,-10690,750
ags,41679640,-5266,-12130,384
ags,41679660,-4374,-12448,-548
ags,41679680,-3598,-11842,-956
ags,41679700,-3283,-11005,-551
ags,41679720,-2018,-10106,-57
ags,41679740,-1281,-9030,-226
ags,41679760,-641,-8651,-780
ags,41679780,-290,-8588,-1337
ags,41679800,-36,-8895,-1520
ags,41679820,-34,-8978,-1534
ags,41679840,-656,-8759,-1271
ags,41679860,-1232,-8683,-614
ags,41679880,-1894,-8810,-131
ags,41679900,-3705,-8446,427
ags,41679920,-4982,-8146,777
ags,41679940,-5746,-7780,1052
ags,41679960,-4853,-7982,928
ags,41679980,-3535,-8488,304
ags,41680000,-2543,-8768,-209
ags,41680020,-2407,-8759,-431
ags,41680040,-2971,-8566,-509
ags,41680060,-3896,-8192,-355
ags,41680080,-4772,-7909,-214
ags,41680100,-5666,-7567,-253
ags,41680120,-5932,-7975,-404
ags,41680140,-5522,-8978,-599
ags,41680160,-4406,-9796,-1173
ags,41680180,-4040,-10016,-1608
ags,41680200,-4616,-9906,-1747
ags,41680220,-5895,-9762,-1278
ags,41680240,-6093,-11261,-736
ags,41680260,-5693,-13209,-306
ags,41680280,-4933,-13859,-565
ags,41680300,-3691,-12294,-656
ags,41680320,-2133,-11061,-282
ags,41680340,-1296,-9511,199
ags,41680360,-602,-9782,1001
ags,41680380,10,-10333,1316
ags,41680400,-424,-10616,1577
ags,41680420,-876,-9921,1194
ags,41680440,-751,-9828,214
ags,41680460,-1127,-9120,-731
ags,41680480,-2543,-8178,-1266
ags,41680500,-4899,-7584,-870
ags,41680520,-6855,-7577,-167
ags,41680540,-6611,-7809,116
ags,41680560,-5307,-8095,165
ags,41680580,-4037,-8219,106
ags,41680600,-2795,-8590,430
ags,41680620,-1686,-8204,547
ags,41680640,-1635,-7470,691
ags,41680660,-2624,-6718,904
ags,41680680,-4164,-6859,1294
ags,41680700,-5312,-7845,1638
ags,41680720,-5754,-9025,1448
ags,41680740,-5610,-9679,708
ags,41680760,-5290,-10079,-35
ags,41680780,-5349,-10409,-6
ags,41680800,-7036,-10277,503
ags,41680820,-8298,-9835,967
ags,41680840,-8305,-10411,1135
ags,41680860,-5251,-12526,642
ags,41680880,-3488,-12921,-48
ags,41680900,-2158,-12011,-394
ags,41680920,-1186,-10951,-23
ags,41680940,-607,-9782,70
ags,41680960,-270,-8668,-516
ags,41680980,-85,-8639,-975
ags,41681000,192,-9257,-1139
ags,41681020,124,-9955,-1324
ags,41681040,-898,-9874,-1266
ags,41681060,-1977,-9210,-394
ags,41681080,-2980,-9113,447
ags,41681100,-3845,-9030,962
ags,41681120,-4975,-8536,1187
ags,41681140,-4711,-8068,1155
ags,41681160,-3740,-8148,806
ags,41681180,-2697,-8131,420
ags,41681200,-1955,-8138,-11
ags,41681220,-1965,-8116,-270
ags,41681240,-2602,-7985,-626
ags,41681260,-3527,-8029,-887
ags,41681280,-4697,-8187,-905
ags,41681300,-5676,-8248,-951
ags,41681320,-6132,-8707,-780
ags,41681340,-6354,-9144,-599
ags,41681360,-5480,-9625,-870
ags,41681380,-4387,-9674,-1144
ags,41681400,-4123,-9454,-985
ags,41681420,-4228,-9498,-765
ags,41681440,-4304,-10040,-516
ags,41681460,-5803,-10243,-255
ags,41681480,-4655,-13414,-326
ags,41681500,-5026,-12633,-590
ags,41681520,-4667,-11222,-101
ags,41681540,-3229,-10502,376
ags,41681560,-1843,-9635,508
ags,41681580,-1125,-9794,784
ags,41681600,-46,-10541,742
