ags,62089510,7890,-10172,1446,-400,-894,-602
ags,62089530,8632,-10172,1475,-422,-907,762
ags,62089550,8114,-10680,1554,-592,-1038,2211
ags,62089570,8153,-10993,1973,-861,-1374,3215
ags,62089590,8398,-11413,2022,-647,-1972,2995
ags,62089610,9403,-9391,1895,505,-2329,3316
ags,62089630,7509,-9801,1602,1323,-2173,2791
ags,62089650,10898,-7057,1524,1671,-1212,3136
ags,62089670,10526,-5211,1446,978,591,3902
ags,62089690,9814,-4791,421,-519,1390,3649
ags,62089710,8329,-4850,-506,-1426,1723,2403
ags,62089730,7606,-5866,-272,-1041,1149,-214
ags,62089750,7792,-6383,-86,-315,78,-3168
ags,62089770,8222,-6032,430,264,-1020,-4407
ags,62089790,7099,-6998,450,1106,-1160,-2988
ags,62089810,6220,-6168,655,1201,-992,-2188
ags,62089830,4999,-6452,596,1537,-843,-58
ags,62089850,4374,-5543,343,1555,-983,2291
ags,62089870,4384,-4039,860,1402,-159,2812
ags,62089890,3446,-3600,596,1280,-46,1903
ags,62089910,3564,-3834,382,585,-107,1201
ags,62089930,4179,-4069,450,-7,-37,1009
ags,62089950,5312,-4840,723,130,1021,1906
ags,62089970,4882,-5319,528,11,2120,1961
ags,62089990,4462,-6247,548,-394,2632,966
ags,62090010,4110,-7780,372,-455,2278,145
ags,62090030,4804,-8825,704,-531,1854,-574
ags,62090050,5429,-9352,889,-199,1131,-77
ags,62090070,6230,-10036,792,-226,383,1622
ags,62090090,6298,-10924,1202,84,548,1402
ags,62090110,6347,-11764,1768,292,212,548
ags,62090130,6796,-12653,2179,557,-714,-751
ags,62090150,7939,-12135,1671,554,-1041,-412
ags,62090170,8319,-12331,1632,997,679,1277
ags,62090190,7655,-11920,1583,1573,2053,1528
ags,62090210,8964,-10163,1612,1363,2693,-266
ags,62090230,11376,-7770,2081,603,3331,234
ags,62090250,10380,-5866,1632,-229,3374,2928
ags,62090270,8310,-5563,1856,-443,4030,5559
ags,62090290,5956,-5387,2637,-953,2980,4491
ags,62090310,6591,-6295,2628,-1181,1812,1244
ags,62090330,7343,-6598,2139,-940,1131,-904
ags,62090350,7284,-6764,1690,-138,1070,-1575
ags,62090370,6874,-6325,1505,166,988,-1670
ags,62090390,5741,-5700,1007,-269,588,-2149
ags,62090410,4110,-5963,870,-544,380,-1426
ags,62090430,3212,-5641,772,-852,283,249
ags,62090450,3036,-5055,1202,-1072,115,539
ags,62090470,3544,-4547,1134,-925,209,548
ags,62090490,3554,-4782,1417,-834,475,167
ags,62090510,3847,-5231,1827,-440,640,-1175
ags,62090530,4433,-5543,1934,-785,426,-2515
ags,62090550,4276,-6579,2052,-83,603,-1578
ags,62090570,5009,-7526,1827,282,215,466
ags,62090590,4032,-8034,1798,475,99,1705
ags,62090610,3866,-8463,2012,163,45,487
ags,62090630,4442,-9577,2110,26,-363,-2759
ags,62090650,6630,-10680,2188,-367,-1248,-3244
ags,62090670,8056,-11842,2374,-595,-376,200
ags,62090690,7450,-12653,2432,-510,-507,2406
ags,62090710,6386,-11979,1973,69,-336,2617
ags,62090730,6464,-12194,1954,398,-431,1482
ags,62090750,7890,-12018,1954,1280,-1813,2703
ags,62090770,9335,-10836,2520,1460,-2838,3621
ags,62090790,10390,-8629,2598,1470,-1312,4454
ags,62090810,9648,-6422,1759,1015,-98,4524
ags,62090830,8163,-5602,421,203,597,4689
ags,62090850,6864,-5914,216,-364,1595,3728
ags,62090870,7118,-6764,479,-46,1757,1204
ags,62090890,7001,-7301,802,1112,466,-1648
ags,62090910,6142,-7526,596,1613,-1541,-3046
ags,62090930,5390,-7516,636,1821,-2942,-2744
ags,62090950,4657,-6676,626,1607,-3241,-2335
ags,62090970,3964,-6276,596,1747,-3208,-785
ags,62090990,3690,-5456,577,1964,-2899,-22
ags,62091010,3417,-4938,733,1967,-2765,698
ags,62091030,3398,-4704,850,2004,-2381,1216
ags,62091050,3437,-4635,938,2022,-2063,835
ags,62091070,4491,-4596,802,2138,-1370,673
ags,62091090,4569,-5065,1046,1769,-263,81
ags,62091110,4267,-5729,1104,1036,261,-1126
ags,62091130,4296,-7184,1114,343,542,-2088
ags,62091150,4462,-8336,1182,176,475,-1569
ags,62091170,4745,-9381,1212,166,667,-681
ags,62091190,4765,-10143,1573,450,701,-296
ags,62091210,5253,-11051,2227,469,630,-693
ags,62091230,6200,-11842,2637,130,225,-406
ags,62091250,6894,-12936,2305,-544,261,2211
ags,62091270,6591,-13307,1739,47,1244,3432
ags,62091290,5692,-12497,1846,969,1900,2876
ags,62091310,5468,-11588,1817,1119,1766,508
ags,62091330,7118,-10368,2188,1006,1540,-611
ags,62091350,9296,-9196,2823,252,1674,-71
ags,62091370,9853,-7125,3136,-202,2068,2425
ags,62091390,8398,-5768,3272,-791,2391,2953
ags,62091410,6562,-5651,3302,-858,2452,1418
ags,62091430,5976,-6745,3106,-739,1934,-1123
ags,62091450,6415,-7575,2462,-510,893,-2665
ags,62091470,6835,-7448,2159,630,453,-2127
ags,62091490,5927,-6891,1886,740,20,-2036
ags,62091510,4814,-6637,1378,520,-281,-2094
ags,62091530,3788,-6305,1221,160,-589,-2069
ags,62091550,3730,-5631,1163,-208,-986,-1435
ags,62091570,3798,-5006,1700,-534,-1389,-888
ags,62091590,3661,-4635,2022,-800,-1367,-824
ags,62091610,3808,-4498,2345,-916,-1276,-1126
ags,62091630,3808,-4733,2501,-1007,-708,-1712
ags,62091650,4091,-5358,2706,-913,26,-1941
ags,62091670,4384,-5993,2764,-507,676,-1712
ags,62091690,4267,-6813,2608,-232,960,-1105
ags,62091710,3690,-7448,2364,72,1070,-919
ags,62091730,3661,-8805,2471,-165,872,-1145
ags,62091750,4706,-10182,2706,-119,255,-925
ags,62091770,6503,-11002,3048,-293,-199,838
ags,62091790,6855,-11774,2921,-525,371,2327
ags,62091810,5663,-11549,3204,-415,646,2773
ags,62091830,5370,-11598,2950,-162,-208,1827
ags,62091850,6581,-12038,2911,20,-882,2797
ags,62091870,7333,-12272,2784,255,-1325,4048
ags,62091890,8310,-11334,3028,148,-1346,3157
ags,62091910,9696,-9284,2940,-492,-397,1006
ags,62091930,10644,-6725,2354,-1117,1592,-263
ags,62091950,9657,-5543,1026,-1554,3453,-95
ags,62091970,7499,-5309,225,-1648,4943,1439
ags,62091990,5810,-6852,968,-1062,4097,514
ags,62092010,6337,-7106,1427,-122,1366,-1868
ags,62092030,6405,-7506,1427,496,-595,-1880
ags,62092050,5790,-7331,1866,984,-2234,-794
ags,62092070,4784,-6920,1964,1595,-3754,-757
ags,62092090,4218,-6286,1983,1857,-3507,-1691
ags,62092110,4433,-5250,1593,1363,-2323,-1987
ags,62092130,3827,-5143,1319,612,-498,-1056
ags,62092150,3661,-4713,1134,276,881,-815
ags,62092170,3183,-4821,665,-214,1677,-1099
ags,62092190,3231,-4870,509,-412,2297,-1715
ags,62092210,3759,-5192,655,-718,2474,-2652
ags,62092230,4452,-5661,831,-666,2339,-3412
ags,62092250,4579,-6256,1104,-382,2425,-3427
ags,62092270,4491,-7370,1475,-245,2941,-3705
ags,62092290,4374,-8288,2003,-455,3035,-3528
ags,62092310,6356,-9498,2247,-1294,1390,-2832
ags,62092330,6698,-10475,1690,-681,148,759
ags,62092350,6083,-11413,1778,267,585,2553
ags,62092370,5565,-12340,2227,774,225,1808
ags,62092390,5995,-12887,2559,987,-318,383
ags,62092410,7421,-12838,2843,1311,-803,1354
ags,62092430,8983,-11627,3096,1961,-1041,2086
ags,62092450,9569,-10914,3526,1808,-479,948
ags,62092470,10341,-9166,3448,948,304,377
ags,62092490,10292,-6510,3292,-605,930,1134
ags,62092510,7509,-4918,2862,-1481,569,2321
ags,62092530,6132,-4577,3282,-1246,-1819,1442
ags,62092550,6366,-6178,3565,-782,-3464,-129
ags,62092570,6552,-6725,3145,240,-2896,-2671
ags,62092590,7069,-6696,2794,823,-1209,-3974
ags,62092610,6962,-6647,2149,456,-254,-3498
ags,62092630,5849,-6735,1387,-303,-40,-1545
ags,62092650,4521,-6120,1163,-464,-211,136
ags,62092670,3915,-4957,1446,-724,-666,38
ags,62092690,3349,-4362,1485,-1053,-1483,-598
ags,62092710,3651,-4284,1807,-1178,-2216,-714
ags,62092730,3886,-4313,1895,-1276,-2899,-580
ags,62092750,4892,-4459,1993,-1236,-1956,-620
ags,62092770,4784,-4840,2179,-739,429,-541
ags,62092790,4989,-5407,1934,-678,1836,-394
ags,62092810,3876,-6657,1934,-730,2748,-360
ags,62092830,3847,-7741,1759,-528,2404,-1209
ags,62092850,4394,-8932,1671,-303,1100,-2051
ags,62092870,5702,-10104,1788,-415,313,-1462
ags,62092890,6562,-10944,2462,-702,-275,298
ags,62092910,6855,-11325,3067,-721,-308,963
ags,62092930,7138,-11803,3106,-745,-565,1167
ags,62092950,6425,-12067,2833,-486,-1285,1525
ags,62092970,6845,-12067,2315,-150,-2814,1335
ags,62092990,8212,-10827,1690,408,-4999,1033
ags,62093010,9677,-9498,2003,881,-6302,1668
ags,62093030,11659,-7174,2218,981,-3385,2577
ags,62093050,11239,-5016,1700,-486,847,3142
ags,62093070,9735,-5612,655,-510,2776,3044
ags,62093090,8358,-6276,753,136,2538,1647
ags,62093110,7382,-6911,977,841,0,-806
ags,62093130,6942,-6920,899,1668,-1776,-2124
ags,62093150,6493,-6764,1251,2129,-2603,-1438
ags,62093170,5956,-6168,1690,1897,-2829,-125
ags,62093190,5106,-5397,1534,1470,-2329,423
ags,62093210,4345,-4831,1661,920,-1007,-86
ags,62093230,3778,-4616,1026,563,-43,-586
ags,62093250,3798,-4586,743,188,1015,-486
ags,62093270,3593,-4596,636,11,1616,-614
ags,62093290,4140,-4254,470,-196,1985,-333
ags,62093310,4062,-4518,596,-513,2803,-959
ags,62093330,4452,-5172,509,-739,2925,-2005
ags,62093350,4442,-6051,557,-486,2068,-2222
ags,62093370,4745,-7233,1007,-129,930,-1743
ags,62093390,4638,-7877,1153,84,521,-1422
ags,62093410,4960,-8561,1173,-7,655,-1529
ags,62093430,5849,-9791,1319,-43,664,-1273
ags,62093450,6591,-11188,1554,133,45,920
ags,62093470,6347,-11823,2159,490,-357,2556
ags,62093490,6454,-12086,2393,636,-354,2208
ags,62093510,6825,-12125,2540,948,-208,1125
ags,62093530,7489,-12164,2784,1238,-61,804
ags,62093550,8114,-11334,2735,1369,161,-89
ags,62093570,8349,-11471,2423,1058,527,-748
ags,62093590,9276,-10094,2237,435,1351,1515
ags,62093610,10917,-7536,2764,-501,2791,3020
ags,62093630,9276,-5446,2354,-1239,3105,2690
ags,62093650,7128,-4723,1944,-1758,2022,1775
ags,62093670,6278,-5641,2120,-1978,1186,591
ags,62093690,6884,-6647,2598,-1282,490,-852
ags,62093710,7743,-6715,2296,-251,-275,-1691
ags,62093730,7567,-6403,1895,17,-492,-1026
ags,62093750,6376,-6588,1505,0,-672,-537
ags,62093770,5439,-6500,1134,191,-788,-544
ags,62093790,4442,-5807,1173,389,-910,-553
ags,62093810,3515,-5221,1368,157,-1569,35
ags,62093830,3505,-5133,1358,-92,-1663,-6
ags,62093850,3446,-4752,1534,-174,-1520,14
ags,62093870,3993,-4752,1837,-147,-989,-284
ags,62093890,4501,-4948,2247,-217,-58,-806
ags,62093910,5146,-4977,2159,-284,612,-788
ags,62093930,5165,-5397,2071,-388,1177,-830
ags,62093950,4823,-6276,2130,-498,1619,-660
ags,62093970,4501,-7448,1925,-510,1738,-428
ags,62093990,4618,-8678,1964,-312,1396,-55
ags,62094010,5409,-10153,2325,-150,716,157
ags,62094030,5937,-11002,2218,90,389,737
ags,62094050,5595,-11276,2335,319,301,798
ags,62094070,5614,-11686,2432,163,-992,289
ags,62094090,6356,-12155,2286,78,-1807,1485
ags,62094110,7206,-11676,2227,-74,-2152,2959
ags,62094130,7968,-11149,2511,423,-3607,2345
ags,62094150,9228,-9899,2169,618,-3272,2144
ags,62094170,10546,-7858,2305,130,-1352,1274
ags,62094190,10233,-6598,1534,-556,334,945
ags,62094210,9237,-5788,596,-547,1348,1219
ags,62094230,8105,-5875,548,-275,1836,2144
ags,62094250,7860,-6735,997,2,1097,875
ags,62094270,7704,-7272,870,633,-431,-275
ags,62094290,6747,-7331,1085,1073,-1706,-147
ags,62094310,5829,-7291,1485,1662,-2609,-327
ags,62094330,5194,-6803,1212,1845,-1789,-547
ags,62094350,4540,-6247,792,1647,-1245,380
ags,62094370,4189,-5651,665,1399,-1425,1186
ags,62094390,3564,-4850,782,1369,-1871,1131
ags,62094410,3388,-4254,968,1186,-1734,557
ags,62094430,3603,-4235,870,673,-601,-428
ags,62094450,3642,-4782,587,316,222,-132
ags,62094470,3954,-5065,694,301,350,-287
ags,62094490,3905,-5416,831,374,237,-1233
ags,62094510,4101,-5914,958,347,408,-2185
ags,62094530,4267,-7135,1446,356,402,-2555
ags,62094550,4804,-8327,1876,102,960,-2448
ags,62094570,5966,-9459,2022,-327,2104,-1114
ags,62094590,6093,-10416,1915,-382,2898,1033
ags,62094610,5556,-10973,1495,-74,2751,1894
ags,62094630,4765,-11588,1720,-40,1741,1637
ags,62094650,5136,-12721,1886,-52,188,1009
ags,62094670,6024,-13590,1358,258,-876,2208
ags,62094690,5878,-12702,2100,942,-1093,3383
ags,62094710,6151,-11676,2725,1170,-1279,2864
ags,62094730,8007,-10612,2052,752,-965,1610
ags,62094750,9208,-9020,2198,319,-46,2178
ags,62094770,9394,-7145,2432,-382,664,2803
ags,62094790,7841,-5719,2725,-977,667,2422
ags,62094810,6874,-5954,2921,-1032,-250,1509
ags,62094830,6278,-6891,3223,-330,-1593,215
ags,62094850,6649,-7721,3409,829,-1782,-443
ags,62094870,6962,-7799,3145,1555,-931,-415
ags,62094890,6923,-7389,2501,1305,228,-602
ags,62094910,6073,-7194,1720,581,1213,-705
ags,62094930,4569,-6520,567,145,1262,-95
ags,62094950,3466,-5934,147,-434,1024,231
ags,62094970,3105,-5260,430,-666,591,636
ags,62094990,3261,-4870,987,-907,197,405
ags,62095010,3427,-4997,1261,-940,-330,51
ags,62095030,3368,-5182,1641,-788,-421,-138
ags,62095050,3183,-5338,1934,-461,-388,-254
ags,62095070,3212,-5622,2042,-132,-159,-522
ags,62095090,3495,-6393,2296,96,14,-464
ags,62095110,3837,-7340,2325,142,222,-183
ags,62095130,3827,-8317,2120,118,11,-110
ags,62095150,4042,-9274,2003,392,-534,-278
ags,62095170,4140,-10329,2286,362,-562,-934
ags,62095190,4970,-11774,2481,-64,-482,-1487
ags,62095210,5780,-12770,2364,-293,-1160,-443
ags,62095230,5624,-13288,2296,-437,-2332,2117
ags,62095250,5077,-12438,2198,-241,-3385,3591
ags,62095270,4726,-13112,2755,-104,-4520,3008
ags,62095290,6884,-11666,1671,923,-5985,3362
ags,62095310,8505,-9694,2188,1857,-5591,3734
ags,62095330,10126,-7252,2569,1802,-3040,3212
ags,62095350,9325,-6012,1358,-28,51,2056
ags,62095370,7616,-6745,118,-528,2941,1918
ags,62095390,6405,-7975,20,-553,3594,865
ags,62095410,6532,-8952,889,130,2104,-220
ags,62095430,7284,-8678,1671,1164,801,-13
ags,62095450,6737,-7907,1983,1738,234,417
ags,62095470,5644,-7379,1807,1753,490,221
ags,62095490,4198,-6618,1251,1753,579,151
ags,62095510,3329,-6012,1085,1457,603,-421
ags,62095530,2978,-5465,850,1109,365,-1029
ags,62095550,3163,-4918,958,804,383,-785
ags,62095570,2919,-5016,977,478,679,-425
ags,62095590,3017,-4879,997,133,1067,-888
ags,62095610,3310,-5192,1055,-504,1232,-2072
ags,62095630,3730,-5924,1095,-559,1479,-2155
ags,62095650,3690,-6510,1270,-446,1732,-1700
ags,62095670,3612,-7008,1348,-501,1915,-1529
ags,62095690,3349,-7750,1300,-602,1705,-1828
ags,62095710,3524,-9079,1427,-614,1268,-1767
ags,62095730,4130,-10202,1475,-501,719,-605
ags,62095750,4833,-10827,1720,-385,728,688
ags,62095770,4589,-11676,1915,-370,740,1250
ags,62095790,4794,-12604,2081,-397,164,963
ags,62095810,5175,-12995,2179,-10,-440,710
ags,62095830,5898,-12819,2481,783,-540,1463
ags,62095850,6503,-12301,2296,801,-489,1836
ags,62095870,7069,-11481,2520,795,-376,2132
ags,62095890,8661,-9704,2520,121,444,2098
ags,62095910,9335,-7672,2764,-687,1351,1949
ags,62095930,8485,-6452,2862,-1554,2120,1363
ags,62095950,6962,-6862,3468,-1835,1882,258
ags,62095970,6171,-7819,3790,-1319,1360,-1001
ags,62095990,6044,-8248,3507,-461,807,-1776
ags,62096010,6610,-7760,2823,-229,1036,-1847
ags,62096030,6542,-7477,2052,-22,1647,-1667
ags,62096050,5253,-7057,1075,-251,1607,-1407
ags,62096070,3964,-6530,636,-675,972,-879
ags,62096090,3310,-5739,645,-1011,505,-232
ags,62096110,3056,-5006,1231,-1139,-40,-275
ags,62096130,2675,-4664,1368,-1154,-25,-608
ags,62096150,2714,-5094,1846,-1169,-40,-1270
ags,62096170,2304,-5797,2364,-1044,35,-1252
ags,62096190,3153,-6305,2237,-733,359,-946
ags,62096210,3056,-6901,2052,-489,353,-321
ags,62096230,3026,-7536,1934,-187,124,194
ags,62096250,3251,-7760,1768,11,-351,-132
ags,62096270,3456,-8366,1573,-74,-870,-388
ags,62096290,3671,-9206,1485,-321,-1157,-10
ags,62096310,3954,-10055,1876,-498,-1148,118
ags,62096330,4355,-10856,2257,-769,-1224,-272
ags,62096350,4950,-12262,2794,-931,-1499,44
ags,62096370,5419,-12584,2657,-495,-1520,84
ags,62096390,5009,-12789,2725,-135,-1651,2199
ags,62096410,4579,-12995,3009,-89,-1477,2632
ags,62096430,5341,-12272,2696,337,-2457,1921
ags,62096450,6903,-10827,2608,832,-2555,2568
ags,62096470,9081,-8991,2393,1207,-1657,2220
ags,62096490,9267,-6862,1387,435,-202,1067
ags,62096510,8075,-6579,235,-150,2046,1573
ags,62096530,5917,-7887,-96,-165,3499,1393
ags,62096550,5810,-9166,264,249,2935,310
ags,62096570,7011,-9030,743,847,676,105
ags,62096590,7245,-8434,1173,1405,-730,279
ags,62096610,5800,-7975,1387,2101,-1514,331
ags,62096630,4286,-7477,1280,2181,-1801,185
ags,62096650,3544,-6471,1055,1778,-1541,-55
ags,62096670,2880,-5905,704,1347,-1355,316
ags,62096690,2714,-5123,616,1088,-1404,917
ags,62096710,2450,-4567,704,987,-1258,774
ags,62096730,2372,-4811,948,829,-1004,-281
ags,62096750,2782,-5260,1095,701,-574,-934
ags,62096770,3554,-5758,1114,350,-135,-1657
ags,62096790,3485,-6266,1182,148,511,-2097
ags,62096810,3339,-6969,1016,78,859,-2152
ags,62096830,3183,-7897,968,-229,786,-2176
ags,62096850,3310,-9274,1173,-357,435,-1685
ags,62096870,3720,-10436,1446,124,93,-803
ags,62096890,4003,-11373,1739,481,-196,-122
ags,62096910,4218,-12272,2276,484,-739,472
ags,62096930,4765,-13034,2442,795,-1203,1042
ags,62096950,4648,-13102,2305,1155,-1248,1857
ags,62096970,4306,-12819,2120,1482,-1114,2956
ags,62096990,5106,-12379,2345,1076,-556,1659
ags,62097010,6493,-11198,2354,694,151,1763
ags,62097030,9403,-9245,2179,-388,1223,2373
ags,62097050,9110,-7321,1768,-1545,2651,3429
ags,62097070,7060,-6539,2462,-2155,3020,2541
ags,62097090,6034,-7848,3487,-2536,2364,-302
ags,62097110,6327,-8795,4395,-1932,1253,-2365
ags,62097130,6620,-8961,4561,-1050,731,-2018
ags,62097150,7450,-8385,4141,-516,1213,-1963
ags,62097170,6591,-8004,2540,-415,1940,-1606
ags,62097190,4901,-7360,1251,-455,2687,-1642
ags,62097210,3349,-6872,352,-779,2501,-1590
ags,62097230,2841,-6032,264,-1047,1897,-885
ags,62097250,2636,-5319,450,-1429,1384,-476
ags,62097270,2499,-4957,841,-1917,1201,-605
ags,62097290,2968,-5036,1485,-1835,1183,-1303
ags,62097310,3144,-5338,1759,-1734,1268,-1972
ags,62097330,3036,-5788,1925,-1499,1351,-1520
ags,62097350,3026,-6481,1973,-1014,1033,-812
ags,62097370,2792,-6813,1934,-510,551,-687
ags,62097390,2694,-7516,1827,-86,118,-1288
ags,62097410,3056,-8629,1641,93,-321,-1752
ags,62097430,3466,-10260,1934,154,-492,-1975
ags,62097450,4345,-11696,2325,-235,-913,-1471
ags,62097470,4980,-12614,2442,-315,-937,289
ags,62097490,4560,-12702,2423,-312,-1157,1824
ags,62097510,3798,-12506,2188,-254,-1825,3209
ags,62097530,4247,-12887,2403,-278,-2121,2803
ags,62097550,6171,-12164,2794,408,-3220,2391
ags,62097570,8378,-10348,2462,1097,-4099,3203
ags,62097590,10390,-8170,2384,1347,-1547,2406
ags,62097610,10448,-6676,1778,20,1277,707
ags,62097630,8153,-7926,167,-309,3685,496
ags,62097650,6552,-9264,-242,-330,4662,-479
ags,62097670,6386,-9918,225,75,2944,-1450
ags,62097690,6659,-9245,567,1283,1103,-1444
ags,62097710,5888,-8141,1368,1973,-568,-1554
ags,62097730,5126,-7243,1446,2242,-1670,-1572
ags,62097750,4062,-6520,772,2065,-2130,-1148
ags,62097770,3105,-5993,430,2202,-2030,2
ags,62097790,2480,-5358,352,2425,-1981,279
ags,62097810,2050,-4586,499,2358,-2063,-775
ags,62097830,2362,-4420,899,2129,-1959,-1429
ags,62097850,3202,-4547,1153,1775,-1538,-2021
ags,62097870,3690,-5104,1387,1320,-955,-2851
ags,62097890,3983,-5993,1534,1036,-492,-3391
ags,62097910,4257,-6823,1563,823,154,-3327
ags,62097930,3788,-7497,1505,853,774,-2832
ags,62097950,3700,-8327,1573,801,1155,-2774
ags,62097970,4052,-9450,1602,807,1076,-1685
ags,62097990,4267,-10163,2003,701,1265,-251
ags,62098010,4560,-10944,2598,643,1250,179
ags,62098030,5487,-12008,3038,850,984,-141
ags,62098050,6337,-12848,3145,1247,362,380
ags,62098070,6913,-12506,3165,1680,-128,505
ags,62098090,6610,-11686,3038,2074,-458,-132
ags,62098110,7567,-11315,3175,1705,-534,-788
ags,62098130,9745,-11071,4093,813,453,-1859
ags,62098150,11435,-9782,4395,-263,1415,-580
ags,62098170,10243,-6530,3194,-1093,2056,3633
ags,62098190,6649,-4850,2481,-1639,2388,4344
ags,62098210,4189,-5192,3067,-2048,1763,884
ags,62098230,5302,-6266,3516,-1728,676,-3653
ags,62098250,6435,-6579,3438,-1065,701,-4459
ags,62098270,6444,-6569,3233,-1212,2022,-3489
ags,62098290,5439,-6823,2374,-2036,2822,-1831
ags,62098310,4257,-6637,1612,-2231,2962,-1108
ags,62098330,3534,-6032,1309,-2253,2577,-1303
ags,62098350,3114,-5260,1270,-2167,1924,-1096
ags,62098370,3153,-5065,1602,-2332,1210,-870
ags,62098390,3261,-4957,1798,-2268,853,-650
ags,62098410,3681,-5202,2042,-1917,1003,-1078
ags,62098430,3788,-5817,2110,-1484,713,-1667
ags,62098450,4608,-6481,1876,-1081,234,-1859
ags,62098470,4423,-7057,1846,-760,-406,-1709
ags,62098490,4052,-7545,2100,-553,-1105,-1676
ags,62098510,3739,-8434,2227,-693,-1212,-2243
ags,62098530,4648,-9987,2589,-904,-1407,-1792
ags,62098550,5722,-11090,3223,-904,-1078,-43
ags,62098570,6083,-11393,3477,-1148,-843,1879
ags,62098590,5214,-11784,3136,-943,-934,2376
ags,62098610,4735,-11422,2774,-724,-1361,1781
ags,62098630,6200,-11852,2970,-449,-1450,499
ags,62098650,8407,-11569,2628,-409,-2494,1088
ags,62098670,9911,-9997,2511,-16,-2286,3746
ags,62098690,11181,-6940,2833,115,347,3588
ags,62098710,9687,-5377,1095,-812,2816,2538
ags,62098730,7401,-5914,567,-803,5129,1406
ags,62098750,6649,-7672,1182,-892,4787,-763
ags,62098770,7401,-8942,1134,-132,2324,-2747
ags,62098790,7577,-8600,821,1320,-67,-2011
ags,62098810,5917,-7575,1397,2287,-1807,-452
ags,62098830,5038,-6549,1397,2541,-3446,-220
ags,62098850,4521,-5592,1817,2477,-3513,-711
ags,62098870,4638,-4723,1905,2034,-3516,-721
ags,62098890,3544,-4430,1446,1900,-2350,-1084
ags,62098910,2802,-4225,1095,1436,-1251,-1929
ags,62098930,2870,-4303,1134,1070,-3,-2555
ags,62098950,3554,-4791,1075,783,792,-2219
ags,62098970,4101,-5202,1036,490,1293,-1545
ags,62098990,3847,-5866,929,365,1262,-1764
ags,62099010,3944,-6657,997,356,374,-2805
ags,62099030,4501,-7965,1163,148,-626,-3330
ags,62099050,5409,-9420,1593,307,-1264,-2033
ags,62099070,6034,-10739,2198,1021,-1340,-52
ags,62099090,6337,-11334,2901,1128,-1050,722
ags,62099110,6356,-12956,3302,1418,-632,1729
ags,62099130,7157,-13122,3565,1912,-650,3087
ags,62099150,7489,-12409,3985,2898,-775,5208
ags,62099170,8417,-10934,4268,3652,-1068,4677
ags,62099190,9530,-8864,3839,2406,362,2855
ags,62099210,9716,-6911,2511,118,2227,3258
ags,62099230,7753,-5299,1329,-1319,3606,4506
ags,62099250,5771,-5631,2188,-1740,3240,3090
ags,62099270,6151,-7789,2950,-1712,2040,-879
ags,62099290,7050,-9020,3487,-943,1140,-3363
ags,62099310,8329,-8834,3507,-531,472,-2829
ags,62099330,8329,-7868,2930,-574,701,-595
ags,62099350,6542,-7282,1944,-565,923,1219
ags,62099370,4159,-6598,1173,-583,768,1244
ags,62099390,2714,-5690,1104,-373,118,517
ags,62099410,2665,-4411,1212,-443,-629,380
ags,62099430,3036,-3649,1358,-693,-1209,530
ags,62099450,2841,-3639,1417,-1084,-1218,640
ags,62099470,2821,-3942,1641,-1007,-1624,-113
ags,62099490,3808,-4264,2227,-812,-1242,-1358
ags,62099510,4140,-5123,2550,-666,-278,-2530
ags,62099530,3730,-6774,2257,-934,591,-3015
ags,62099550,3515,-8366,2110,-705,5,-2622
ags,62099570,3671,-9635,2403,-168,-482,-1612
ags,62099590,4638,-10553,3077,-238,-1135,-1047
ags,62099610,5956,-11334,3419,-492,-1105,-885
ags,62099630,6425,-11920,3262,-568,-714,-296
ags,62099650,5565,-13102,3360,-666,-1361,731
ags,62099670,4394,-13141,2735,-226,-2536,2388
ags,62099690,5360,-12584,2266,26,-3214,2364
ags,62099710,6952,-11354,2286,401,-4227,2776
ags,62099730,8398,-8600,1427,871,-5454,3469
ags,62099750,10692,-6178,2188,1015,-4785,2013
ags,62099770,11571,-4772,1866,-177,-937,911
ags,62099790,9862,-6110,323,-1618,3353,-110
ags,62099810,8310,-8512,-262,-925,6069,-2106
ags,62099830,7177,-10006,733,-705,4961,-2298
ags,62099850,8583,-9118,811,722,2025,-1026
ags,62099870,8358,-7799,528,1671,-1554,844
ags,62099890,6034,-6989,987,2492,-3043,1680
ags,62099910,5165,-5700,1661,2815,-4148,1406
ags,62099930,3759,-5309,1817,2525,-4166,691
ags,62099950,3349,-5065,1593,1909,-3498,-171
ags,62099970,3251,-4557,1524,1289,-2207,-232
ags,62099990,2987,-4401,1407,810,-1047,130
ags,62100010,2821,-4479,1085,551,-290,-199
ags,62100030,3280,-4811,1075,313,502,-583
ags,62100050,3837,-5348,1163,63,1100,-794
ags,62100070,4384,-5836,1514,-68,1387,-775
ags,62100090,4384,-6334,1534,-214,1689,-1099
ags,62100110,4394,-7243,1446,-562,1931,-1203
ags,62100130,4843,-8502,1593,-977,1824,-980
ags,62100150,4872,-10016,1329,-974,1540,-83
ags,62100170,4999,-11305,1798,-885,1259,963
ags,62100190,5077,-12174,1934,-806,777,1540
ags,62100210,5204,-13014,1983,-263,-125,1503
ags,62100230,5546,-12858,2345,655,-604,2223
ags,62100250,5419,-12926,2559,975,-2078,3145
ags,62100270,6054,-12174,3165,1125,-2783,2867
ags,62100290,8261,-11315,3800,813,-1752,2083
ags,62100310,11444,-8297,3057,78,676,853
ags,62100330,10565,-6237,1417,-2048,3810,2587
