ags,61426796,8462,-1688,-127,865,932,-1167
ags,61426829,9166,-2187,-205,675,1429,196
ags,61426862,10513,-2313,-78,-318,1185,86
ags,61426895,12701,-1591,126,-1332,111,-285
ags,61426928,12515,-1796,585,-1853,214,-310
ags,61426961,14302,-575,1493,-1783,1356,-206
ags,61426994,13170,98,1268,-2455,1350,2546
ags,61427027,12447,566,1395,-3932,324,1114
ags,61427060,13287,1465,2557,-4518,681,-166
ags,61427093,12496,2031,2792,-4106,1487,-710
ags,61427126,9146,977,1503,-3440,1011,-807
ags,61427159,7046,-214,-78,-2598,324,-1665
ags,61427192,6480,-751,-723,-2552,13,-2367
ags,61427225,6793,-868,-762,-2320,-187,-2043
ags,61427258,7310,-1347,-625,-1954,-554,-185
ags,61427291,7769,-1347,-303,-1460,-810,2378
ags,61427324,8052,-1718,-547,-483,-371,2689
ags,61427357,8111,-2450,-909,495,-1402,3373
ags,61427390,8824,-2714,-1641,2836,-2754,760
ags,61427423,11763,-663,-2178,3849,-4283,-2599
ags,61427456,13238,-1112,-1407,3608,-3773,-984
ags,61427489,14615,-692,-274,4383,-1213,-3529
ags,61427522,14898,225,8,4063,-1201,-285
ags,61427555,13521,781,96,2421,-697,1728
ags,61427588,12222,430,-1182,2635,-215,1774
ags,61427621,12554,1104,-1309,3831,-780,-798
ags,61427654,10201,2129,-1094,4313,526,-652
ags,61427687,7125,1094,-625,2818,1023,-182
ags,61427720,5396,-58,-186,1930,1252,-1872
ags,61427753,5396,-282,360,1615,1133,-1204
ags,61427786,5591,-1259,165,1353,797,-740
ags,61427819,6607,-1581,-352,1167,300,-777
ags,61427852,8414,-1483,-391,126,343,663
ags,61427885,8902,-1923,-352,-300,889,1432
ags,61427918,10162,-2099,-577,-1341,620,1078
ags,61427951,11529,-2392,428,-1902,1200,678
ags,61427984,12759,-985,1649,-1316,1450,-456
ags,61428017,14976,-409,1454,-1744,1212,-1653
ags,61428050,14341,469,926,-3935,1234,2930
ags,61428083,10171,-712,692,-5247,660,3998
ags,61428116,11968,313,1659,-6028,1746,437
ags,61428149,13228,1836,2811,-5473,3251,-1472
ags,61428182,11119,1602,1766,-5073,2799,-2168
ags,61428215,8296,146,165,-4335,1414,-1527
ags,61428248,7466,-28,-508,-3178,468,-3062
ags,61428281,7486,-321,-948,-2342,-932,-1546
ags,61428314,6861,-995,-918,-2336,-798,562
ags,61428347,6773,-1161,-723,-2165,-764,239
ags,61428380,7769,-956,-264,-1466,-1491,864
ags,61428413,8228,-2079,-352,-135,-1695,2265
ags,61428446,8355,-2929,-1026,1231,-1857,1267
ags,61428479,10298,-2196,-772,2833,-2156,-1213
ags,61428512,13609,-888,-606,3733,-2690,-795
ags,61428545,13863,-1005,-616,3132,-2052,-108
ags,61428578,14644,-282,-723,2680,-1793,-194
ags,61428611,13726,869,-752,1628,-1869,1282
ags,61428644,12046,88,-1016,1478,-517,3086
ags,61428677,12144,430,-1534,2653,-17,-121
ags,61428710,12427,1709,-957,3840,306,-1601
ags,61428743,9322,1387,-440,2949,2064,-224
ags,61428776,6353,166,57,1606,1853,135
ags,61428809,5298,-419,370,1185,761,-755
ags,61428842,5601,-1249,301,1121,678,-676
ags,61428875,6255,-1620,-157,1115,843,144
ags,61428908,6939,-1903,-508,947,758,-72
ags,61428941,8560,-1776,-303,468,1090,1243
ags,61428974,9244,-2304,-186,566,745,2668
ags,61429007,9761,-2499,-30,147,40,1255
ags,61429040,11705,-2089,575,-1130,309,647
ags,61429073,12183,-1698,1131,-1512,800,-371
ags,61429106,13814,-1132,1073,-1530,730,-1445
ags,61429139,13277,-1054,819,-3077,95,1709
ags,61429172,12232,-644,946,-3819,132,339
ags,61429205,13003,352,1922,-4447,700,68
ags,61429238,12339,1455,2215,-3971,1624,-1353
ags,61429271,9820,1445,1229,-3831,709,-1558
ags,61429304,7105,430,-108,-3422,272,-2199
ags,61429337,6226,-194,-850,-2726,190,-2946
ags,61429370,6412,-839,-1338,-2619,-895,-2629
ags,61429403,6558,-1347,-1133,-2140,-1515,-2086
ags,61429436,7457,-1503,-801,-1731,-963,-1402
ags,61429469,8550,-1249,-557,-804,-941,284
ags,61429502,9312,-1952,-518,404,-685,1951
ags,61429535,9908,-2440,-821,1686,-541,522
ags,61429568,12496,-1493,-371,3004,-1021,181
ags,61429601,13941,-1347,-743,3019,-883,931
ags,61429634,13658,-1874,-342,2662,-187,879
ags,61429667,13326,-1161,-577,3340,-944,2183
ags,61429700,13160,215,-1045,3416,-505,1789
ags,61429733,12867,1074,-1905,2687,425,3763
ags,61429766,12320,830,-2178,3514,-285,1822
ags,61429799,11226,1816,-1075,4627,147,68
ags,61429832,7828,1201,-342,3559,1228,254
ags,61429865,5523,20,311,2027,709,-569
ags,61429898,4703,-751,448,1530,13,-1186
ags,61429931,4976,-1200,467,2030,-300,-1936
ags,61429964,5709,-1493,174,2604,-1,-1784
ags,61429997,7427,-1522,-254,2854,-734,-2226
ags,61430030,9429,-1278,-157,1924,-532,-884
ags,61430063,9546,-1942,155,1008,431,1395
ags,61430096,10748,-2392,331,56,910,-212
ags,61430129,12662,-1757,1024,-1106,1722,-78
ags,61430162,12789,-2060,1122,-2092,1920,-47
ags,61430195,14312,-1337,1688,-2906,1456,-1295
ags,61430228,14175,-28,1551,-4353,968,1078
ags,61430261,13472,371,1678,-5003,278,724
ags,61430294,13648,986,2352,-4841,53,232
ags,61430327,11461,1592,1796,-5021,263,-801
ags,61430360,8609,1123,497,-4420,-715,-1198
ags,61430393,7281,449,-606,-3575,-1283,-1451
ags,61430426,6451,-409,-996,-3157,-2025,-270
ags,61430459,6382,-1190,-1260,-2662,-1692,-731
ags,61430492,6714,-1571,-860,-1774,-1265,254
ags,61430525,7369,-1474,-645,-962,-1341,852
ags,61430558,8238,-1552,-655,-422,-1314,2231
ags,61430591,8795,-2089,-489,672,-1512,2335
ags,61430624,9996,-2313,-987,2803,-2327,1008
ags,61430657,12535,-1522,-1944,3764,-3273,89
ags,61430690,13072,-1610,-1719,3398,-2394,-258
ags,61430723,14068,-790,-1055,4484,-1802,-1491
ags,61430756,13931,332,-1270,4029,-1384,-1070
ags,61430789,13306,674,-1514,2024,-459,596
ags,61430822,12105,430,-2149,2207,71,589
ags,61430855,11636,1064,-1680,3114,-111,-1579
ags,61430888,8853,1074,-733,2528,1456,-795
ags,61430921,6519,-19,282,1509,2134,-1659
ags,61430954,5552,-282,731,910,1862,-2596
ags,61430987,5796,-722,897,340,1166,-1680
ags,61431020,6119,-1356,419,379,1533,-1817
ags,61431053,6822,-1581,-205,68,1270,-1701
ags,61431086,8257,-1532,-459,-575,611,-371
ags,61431119,9683,-2177,-762,-892,922,538
ags,61431152,10718,-2528,-899,-1649,1322,470
ags,61431185,12154,-2421,8,-2680,1597,541
ags,61431218,13570,-1034,848,-2867,1768,46
ags,61431251,13755,-1229,848,-4130,1524,49
ags,61431284,14078,-165,1737,-4606,1722,1200
ags,61431317,11314,-136,380,-4380,611,3754
ags,61431350,10611,107,77,-4942,498,379
ags,61431383,14166,2080,1571,-4988,2241,-1445
ags,61431416,13248,2842,1454,-4878,1221,-1271
ags,61431449,10103,1602,165,-5122,-651,-432
ags,61431482,6998,78,-870,-4335,-1634,1182
ags,61431515,5064,-1034,-1358,-3352,-1268,1319
ags,61431548,5240,-1552,-1387,-2870,-560,986
ags,61431581,5572,-1757,-918,-2156,-535,1212
ags,61431614,7017,-1962,-821,-1264,-490,1017
ags,61431647,9332,-1825,-1202,-80,-685,2106
ags,61431680,9166,-2294,-1719,611,-1198,2677
ags,61431713,10699,-2050,-1563,2238,-1628,-87
ags,61431746,13277,-780,-2227,3404,-3050,-630
ags,61431779,12486,-1513,-1719,2433,-2861,596
ags,61431812,13365,-1210,-1006,3492,-1997,-1689
ags,61431845,12847,-1063,-1739,4902,-2339,205
ags,61431878,12681,-67,-1807,3971,-1405,892
ags,61431911,12095,-145,-2295,4426,-377,260
ags,61431944,12300,1357,-1661,6712,-181,-1787
ags,61431977,9156,1641,-821,5696,1337,-1061
ags,61432010,6216,195,145,3413,1340,-1134
ags,61432043,5289,-487,448,2159,1200,-2351
ags,61432076,5953,-1024,731,2284,1517,-1839
ags,61432109,6392,-1718,155,2174,1560,-972
ags,61432142,7056,-1601,-98,1377,1102,-1057
ags,61432175,8795,-1659,-176,1179,932,293
ags,61432208,9722,-2089,-713,920,1084,559
ags,61432241,10982,-2353,-303,41,1560,193
ags,61432274,12183,-2479,526,-779,1902,-154
ags,61432307,13003,-1562,936,-1509,1652,-41
ags,61432340,13345,-1454,848,-1734,1423,-1323
ags,61432373,13921,-77,1171,-2372,776,1014
ags,61432406,10591,-839,272,-3379,-691,4361
ags,61432439,10875,-624,965,-4475,-255,300
ags,61432472,12867,908,2069,-3822,1469,-981
ags,61432505,10962,1377,1092,-4054,2030,-1622
ags,61432538,8814,967,126,-4499,1762,-3047
ags,61432571,8834,410,-235,-3764,-1192,-2910
ags,61432604,7115,-321,-811,-2711,-2012,-270
ags,61432637,5884,-1522,-1172,-2403,-1082,71
ags,61432670,6617,-1181,-606,-2134,-261,-493
ags,61432703,7945,-1249,-274,-1164,-328,889
ags,61432736,8521,-1630,-684,96,-1488,1600
ags,61432769,9166,-1913,-1172,1200,-3004,1307
ags,61432802,11021,-1737,-1309,2833,-2568,-496
ags,61432835,12418,-1278,-1973,3443,-1216,272
ags,61432868,12466,-1874,-1377,2607,-1179,-285
ags,61432901,13882,-722,-606,2848,-1158,-807
ags,61432934,13511,-731,-762,2891,-606,1084
ags,61432967,12906,-507,-635,2018,568,1883
ags,61433000,12603,-634,-1504,2433,425,1560
ags,61433033,11050,547,-1338,3483,-654,101
ags,61433066,8951,703,-1397,3309,2064,-557
ags,61433099,6783,547,-547,2476,2479,-1665
ags,61433132,5591,-145,467,1731,889,-749
ags,61433165,5084,-1034,536,1808,-130,-1088
ags,61433198,5875,-1161,165,1643,-111,-1427
ags,61433231,7242,-1142,-205,1481,-810,-1268
ags,61433264,8462,-956,-420,1591,-1472,-1286
ags,61433297,9693,-1142,-655,813,-523,-966
ags,61433330,11002,-1679,-313,-483,339,-1482
ags,61433363,12662,-487,526,-965,489,-2794
ags,61433396,13267,-917,477,-1216,1035,-1314
ags,61433429,13912,-663,604,-1615,465,-1799
ags,61433462,13267,-224,712,-2983,349,1246
ags,61433495,10953,-1278,350,-3868,-1091,3119
ags,61433528,12125,303,897,-4441,-331,-1170
ags,61433561,12955,2129,1493,-4743,1157,-462
ags,61433594,10211,2021,1258,-4566,1133,-844
ags,61433627,7877,977,77,-4197,1163,-1592
ags,61433660,7603,596,-909,-3858,962,-1952
ags,61433693,7623,137,-1280,-3715,-264,-945
ags,61433726,7349,-1122,-1280,-3303,-743,1096
ags,61433759,6978,-1015,-645,-2201,330,1072
ags,61433792,7007,-1190,-176,-1405,-221,1963
ags,61433825,7720,-1591,-586,-578,-2473,2802
ags,61433858,10152,-2099,-586,913,-691,-1219
ags,61433891,12066,-565,-1260,1811,-1802,-740
ags,61433924,13580,-399,-1182,3160,-1192,-1079
ags,61433957,13433,-702,-1162,3422,-1372,-1497
ags,61433990,13755,371,-1065,3355,-1735,589
ags,61434023,11763,498,-1162,3199,-767,1694
ags,61434056,11324,313,-1690,2900,98,922
ags,61434089,12671,1514,-2188,3636,-456,-1418
ags,61434122,11675,2393,-1465,3980,333,-1274
ags,61434155,8023,1484,-528,2809,1063,-490
ags,61434188,6275,586,-39,1893,324,-453
ags,61434221,5640,-409,546,1631,56,-563
ags,61434254,5972,-937,428,1698,361,-667
ags,61434287,6812,-1395,-98,1625,370,-673
ags,61434320,7798,-1083,-264,1173,584,-380
ags,61434353,9146,-1083,-108,947,751,333
ags,61434386,10211,-1542,-528,581,1401,480
ags,61434419,11060,-1952,126,-376,1566,818
ags,61434452,12642,-1024,819,-1234,1536,22
ags,61434485,12935,-1776,868,-2333,2253,-728
ags,61434518,14712,-136,1747,-2735,2119,-1942
ags,61434551,13091,527,614,-2861,1090,2265
ags,61434584,11851,361,-186,-4322,178,1175
ags,61434617,12125,1270,506,-5097,489,80
ags,61434650,9888,2559,87,-4801,1295,-1173
ags,61434683,8912,2256,-1084,-3779,-886,-3307
ags,61434716,7515,811,-1446,-2565,-3236,-2611
ags,61434749,6607,-48,-1436,-1966,-2662,-1543
ags,61434782,6802,-634,-1338,-1326,-679,-1057
ags,61434815,7046,-1151,-801,-532,-825,165
ags,61434848,8121,-946,-245,-230,364,1127
ags,61434881,9488,-1093,0,410,227,2320
ags,61434914,10054,-1298,-635,563,-1793,2015
ags,61434947,11724,-1229,-987,1676,-1921,504
ags,61434980,12798,-419,-1651,1808,-1420,52
ags,61435013,13453,-380,-1504,1939,-1396,-908
ags,61435046,13716,-292,-1641,3327,-1222,-746
ags,61435079,13795,1064,-1934,3666,-1204,-334
ags,61435112,12642,723,-2276,2754,220,2375
ags,61435145,11978,1064,-2393,3196,285,1523
ags,61435178,10767,1982,-1748,4011,431,602
ags,61435211,7603,1289,-528,3562,1594,1078
ags,61435244,6099,654,-147,2696,1163,7
ags,61435277,5464,-77,272,2363,-239,-548
ags,61435310,5630,-780,321,2427,156,-722
ags,61435343,6558,-1132,-235,2174,47,-237
ags,61435376,7359,-1308,-743,1469,-84,92
ags,61435409,9039,-1386,-518,1551,43,-472
ags,61435442,10474,-1610,-1084,1386,681,1090
ags,61435475,11304,-2343,-801,550,1377,229
ags,61435508,12623,-1728,-450,-199,1701,-362
ags,61435541,12945,-1356,47,-898,1826,-240
ags,61435574,13355,-849,956,-990,2244,-2223
ags,61435607,14175,186,389,-2558,1984,312
ags,61435640,11392,-644,360,-3965,288,2085
ags,61435673,12066,98,1610,-3749,547,284
ags,61435706,10552,605,1376,-3370,1087,52
ags,61435739,9146,1064,712,-3987,1517,-1149
ags,61435772,8218,996,116,-3822,944,-1689
ags,61435805,7173,449,-616,-3605,-953,-951
ags,61435838,6138,-692,-625,-2513,-1909,-893
ags,61435871,6627,-751,-801,-1506,-2089,-1042
ags,61435904,7545,-917,-889,-807,-1338,644
ags,61435937,8785,-722,-840,-199,19,953
ags,61435970,10455,-390,-801,-206,-648,2295
ags,61436003,11207,-48,-1534,-633,-1292,2057
ags,61436036,11656,-204,-655,-428,-1900,-301
ags,61436069,12476,-985,-743,1063,-1542,266
ags,61436102,12486,-1376,-762,2952,-838,-941
ags,61436135,13355,-644,-1231,3971,-1106,-1283
ags,61436168,12984,225,-1280,3886,-1192,818
ags,61436201,13003,605,-1953,3788,-438,159
ags,61436234,12828,2373,-1250,4728,291,-1527
ags,61436267,9927,2012,-821,4859,1286,428
ags,61436300,6646,361,-537,3602,1096,1459
ags,61436333,5132,-419,-303,2717,855,431
ags,61436366,5328,-731,57,2305,858,248
ags,61436399,6461,-1122,126,2403,846,666
ags,61436432,7183,-966,-323,2622,346,754
ags,61436465,8687,-565,-577,2241,-465,1081
ags,61436498,9429,-1229,-674,1521,-282,2942
ags,61436531,9566,-2235,-518,959,855,1130
ags,61436564,11812,-2226,-235,-294,1817,-105
ags,61436597,13062,-1366,262,-1206,2152,-1195
ags,61436630,12535,-3124,712,-1826,2183,-209
ags,61436663,13912,-1493,1141,-2214,2225,-1244
ags,61436696,11666,-2606,448,-2461,977,3422
ags,61436729,10982,-1493,126,-3901,-319,947
ags,61436762,12437,137,1034,-4621,938,315
ags,61436795,12320,1309,1112,-4057,1395,-795
ags,61436828,9097,1191,-39,-3056,468,80
ags,61436861,6568,-58,-1358,-2073,74,-258
ags,61436894,6021,-956,-1250,-917,80,-1418
ags,61436927,6627,-1103,-1123,416,-53,-1292
ags,61436960,6509,-1737,-752,877,-136,-917
ags,61436993,7837,-1454,-664,1164,-862,-526
ags,61437026,8804,-1366,-39,1551,-447,1243
ags,61437059,9380,-1728,-362,2455,-41,855
ags,61437092,11490,-1894,-352,3886,-804,-1616
ags,61437125,13130,-1923,-625,3700,-1033,-859
ags,61437158,12896,-2235,-723,2610,-1430,-679
ags,61437191,13726,-1405,-479,2134,-1948,-1817
ags,61437224,13375,-507,-440,2174,-2116,150
ags,61437257,13326,322,-811,1768,-1405,690
ags,61437290,12007,352,-1602,1753,-615,2485
ags,61437323,10787,986,-1846,3144,-734,1478
ags,61437356,8707,1328,-1114,3288,-14,1426
ags,61437389,6314,596,-645,3306,645,730
ags,61437422,5474,137,-39,3630,925,-1585
ags,61437455,5630,-751,18,3599,983,-1564
ags,61437488,5992,-1093,87,4164,1286,-1787
ags,61437521,7125,-1171,-235,3962,245,-2391
ags,61437554,8980,-1151,-323,2638,25,-1579
ags,61437587,10142,-1337,-205,1362,138,-722
ags,61437620,10308,-2245,-323,114,358,-325
ags,61437653,12525,-2128,67,-834,516,-1463
ags,61437686,13795,-927,497,-669,1231,-649
ags,61437719,13912,-1474,1005,-224,1676,-734
ags,61437752,14498,-839,1747,-581,2262,867
ags,61437785,11793,-839,1424,-1231,1246,4297
ags,61437818,11177,-380,1112,-2702,-307,2759
ags,61437851,12750,1787,1835,-3749,-142,107
ags,61437884,10630,2051,1190,-4069,-160,416
ags,61437917,7671,1016,8,-3050,-709,28
ags,61437950,6851,430,-860,-2009,-1060,-1872
ags,61437983,6519,98,-1192,-1487,-1777,-194
ags,61438016,5826,-917,-1368,-1390,-1756,855
ags,61438049,6304,-1376,-899,-618,-1115,-475
ags,61438082,7652,-1132,-254,-41,-551,-313
ags,61438115,8628,-1659,38,685,153,-151
ags,61438148,9820,-2401,-381,1649,294,-2010
ags,61438181,12984,-2333,-420,2635,123,-1125
ags,61438214,14390,-1952,-342,2183,-969,141
ags,61438247,13257,-2118,-352,1258,-670,1044
ags,61438280,12964,-1737,-323,2140,-310,1227
ags,61438313,12720,-565,-1084,2864,-737,1139
ags,61438346,12681,791,-1739,1383,-279,2680
ags,61438379,12466,996,-2500,1588,-307,2283
ags,61438412,11412,1934,-2012,3245,-819,391
ags,61438445,8511,1426,-1338,3315,1215,580
ags,61438478,5464,186,-284,2503,1777,532
ags,61438511,4683,-478,633,2250,1313,-865
ags,61438544,5093,-1210,1200,2470,639,-1765
ags,61438577,6295,-1493,985,2378,425,-2318
ags,61438610,7691,-1200,350,1438,581,-1891
ags,61438643,9332,-1181,-59,700,822,-1408
ags,61438676,9839,-1806,-245,199,1563,629
ags,61438709,10152,-2724,-69,-361,1981,446
ags,61438742,12408,-2821,340,-569,1905,-1421
ags,61438775,13970,-1825,477,-663,2125,-325
ags,61438808,13228,-2929,917,-1774,1176,-694
ags,61438841,15367,-995,1249,-2418,928,-1070
ags,61438874,11705,-478,-284,-2296,-1167,4282
ags,61438907,9058,-946,-450,-2369,-1170,2817
ags,61438940,11461,215,643,-2162,-654,4
ags,61438973,12242,1719,672,-2412,-435,336
ags,61439006,9918,1631,751,-2049,-1295,1005
ags,61439039,7847,508,340,-395,-2662,724
ags,61439072,6226,-253,-137,1679,-3035,1188
ags,61439105,5171,-868,-401,2690,-2565,974
ags,61439138,5406,-1024,-157,3132,-1753,-996
ags,61439171,7095,-1269,-59,2918,-1176,-829
ags,61439204,8267,-2001,126,2345,-1378,-160
ags,61439237,9234,-2821,-88,1820,-1286,355
ags,61439270,11324,-3183,126,2555,-1234,-1451
ags,61439303,13345,-2821,-450,2406,-1030,-1552
ags,61439336,13804,-2343,-215,556,-307,-856
ags,61439369,13961,-2323,-352,1023,-618,-981
ags,61439402,13375,-1464,-1114,1533,-548,1264
ags,61439435,11646,-233,-1387,1603,-41,3834
ags,61439468,10162,-751,-2354,1814,730,3672
ags,61439501,11031,518,-2305,2900,-249,-578
ags,61439534,10630,1738,-1758,2833,816,-1415
ags,61439567,8189,908,-860,1856,1551,-487
ags,61439600,6334,-302,-69,1734,864,-1509
ags,61439633,5543,-790,712,1753,-197,-999
ags,61439666,5455,-1503,604,2064,47,-1326
ags,61439699,6431,-1864,487,2085,71,-1869
ags,61439732,7779,-1747,145,1496,-117,-1439
ags,61439765,9507,-2099,96,706,971,403
ags,61439798,10181,-2772,18,10,1206,-50
ags,61439831,12496,-2548,-127,-1139,1206,-548
ags,61439864,13482,-1747,506,-2067,1746,1
ags,61439897,13980,-1190,878,-2610,1578,-1494
ags,61439930,14156,-897,1034,-3504,1505,-472
ags,61439963,13316,-653,565,-3532,385,1215
ags,61439996,12066,-312,233,-3727,-532,1532
ags,61440029,11939,654,946,-3660,98,312
ags,61440062,10582,1260,1063,-3086,504,65
ags,61440095,7662,791,126,-2525,-383,-368
ags,61440128,6421,-87,-664,-1927,-529,-1823
ags,61440161,6451,-390,-1016,-1475,-899,-1802
ags,61440194,6578,-1103,-928,-1326,-1182,-954
ags,61440227,6470,-1581,-655,-1100,-718,-60
ags,61440260,7593,-1395,-391,-514,-1170,232
ags,61440293,9332,-1552,-98,300,-1033,1777
ags,61440326,9117,-2362,-186,852,-81,1679
ags,61440359,11578,-2333,-205,1975,-490,-1207
ags,61440392,14127,-1532,-391,2772,-1249,-728
ags,61440425,13990,-1708,-889,1869,-914,-276
ags,61440458,13882,-1630,-518,1777,-984,-719
ags,61440491,12955,-1249,-1114,1597,-1558,1130
ags,61440524,11529,-604,-1700,1084,-993,3028
ags,61440557,10123,-458,-2256,1109,-242,3888
ags,61440590,10181,576,-2393,2809,-462,519
ags,61440623,9947,1426,-1719,3520,651,-642
ags,61440656,7574,908,-733,2479,1942,-160
ags,61440689,6705,449,-205,2137,843,-1701
ags,61440722,6216,-253,301,2305,-490,-1701
ags,61440755,6148,-985,594,2394,596,-2004
ags,61440788,7232,-1298,8,2000,1173,-2089
ags,61440821,7837,-1796,77,1322,205,-1033
ags,61440854,9293,-2157,-49,1127,205,-353
ags,61440887,9839,-3036,-606,1014,944,-35
ags,61440920,12017,-2860,-303,627,1676,-1540
ags,61440953,13511,-2050,604,-273,2030,-511
ags,61440986,13531,-1386,1161,-1716,1572,-630
ags,61441019,13804,-937,1532,-2668,1170,-349
ags,61441052,12603,-673,878,-3849,568,1545
ags,61441085,11031,-556,467,-4539,-273,2591
ags,61441118,10503,-634,926,-4399,-725,2094
ags,61441151,10962,928,1444,-4280,-87,-23
ags,61441184,10357,1328,1288,-3788,-10,-926
ags,61441217,7925,898,506,-2879,-111,-667
ags,61441250,6490,166,-586,-2360,-316,-1756
ags,61441283,6763,-595,-1202,-2226,-889,-1784
ags,61441316,6402,-1142,-1084,-2354,-1335,-1262
ags,61441349,7007,-1395,-909,-2186,-612,-1015
ags,61441382,8658,-1513,-401,-1225,-413,-410
ags,61441415,9878,-1903,-401,184,-1018,1252
ags,61441448,10582,-2274,-645,1826,-1005,1151
ags,61441481,12076,-1767,-1182,3263,-1295,132
ags,61441514,13433,-1200,-1143,3233,-1603,-240
ags,61441547,13804,-1415,-1026,3074,-1451,-1170
ags,61441580,14507,-819,-1192,3065,-899,-581
ags,61441613,13121,0,-1377,2799,-456,1981
ags,61441646,11509,-224,-1661,2741,74,3751
ags,61441679,11011,527,-1573,3822,394,599
ags,61441712,10826,1973,-1006,4472,901,-29
ags,61441745,7808,1094,-274,3105,724,712
ags,61441778,5269,195,8,2348,410,336
ags,61441811,4664,-438,57,2403,-10,-716
ags,61441844,5181,-1015,-166,2421,446,-850
ags,61441877,6011,-1571,-528,2418,620,-1454
ags,61441910,8111,-1063,-625,2378,-38,-2202
ags,61441943,10103,-1308,-489,2259,703,-771
ags,61441976,11246,-1854,-625,1625,1380,-517
ags,61442009,12056,-2509,-88,660,928,-111
ags,61442042,13101,-2558,311,218,217,-325
ags,61442075,12945,-2118,594,-352,480,-346
ags,61442108,13658,-1601,1337,-605,1212,-758
ags,61442141,13365,-722,1561,-1094,1154,1282
ags,61442174,11138,-458,614,-2308,-587,3205
ags,61442207,10923,-360,858,-3376,-670,1084
ags,61442240,11968,1289,1551,-3480,742,-682
ags,61442273,9752,1328,1219,-3065,751,-75
ags,61442306,7359,264,614,-2561,294,-786
ags,61442339,6548,-321,8,-2214,-273,-1292
ags,61442372,6265,-956,-684,-2705,-389,-401
ags,61442405,5816,-1679,-791,-2677,-468,37
ags,61442438,6675,-1688,-254,-2357,-291,-404
ags,61442471,8580,-1415,0,-1823,437,-93
ags,61442504,9634,-1835,-196,-1011,-224,858
ags,61442537,11461,-1933,-293,-102,-1372,-987
ags,61442570,13189,-1532,-264,1206,-1002,-633
ags,61442603,13277,-1718,-801,1277,-490,-1045
ags,61442636,13736,-770,-723,1911,-630,-1726
ags,61442669,13980,205,-664,2244,-310,-972
ags,61442702,12857,586,-1856,1295,190,2475
ags,61442735,11099,166,-2578,1280,-99,2332
ags,61442768,10621,850,-2129,2082,-700,330
ags,61442801,8453,664,-1778,2445,-441,80
ags,61442834,6783,156,-811,2485,-435,-1158
ags,61442867,6421,156,-78,2677,-651,-2306
ags,61442900,6353,-556,-20,3108,-554,205
ags,61442933,6138,-1181,-420,3379,181,-118
ags,61442966,6929,-1513,-606,3465,333,-105
ags,61442999,8423,-1376,-596,3010,86,174
ags,61443032,10005,-1942,-479,2864,1099,1221
ags,61443065,11109,-1884,-254,2497,1215,318
ags,61443098,13101,-1698,-39,1078,1020,120
ags,61443131,12964,-829,721,-1033,1496,-435
ags,61443164,13462,-878,1415,-1942,1813,-2303
ags,61443197,14449,-145,1385,-3019,1679,-1518
ags,61443230,12515,-419,1356,-3977,1228,1273
ags,61443263,10953,-878,1581,-3791,968,1871
ags,61443296,10767,195,1561,-2684,1337,-603
ags,61443329,9117,1006,721,-1881,642,-780
ags,61443362,6685,938,-469,-1988,-20,-1469
ags,61443395,6529,645,-733,-1875,-84,-2370
ags,61443428,6695,-155,-723,-2037,-548,-636
ags,61443461,6646,-800,-635,-2259,-908,-172
ags,61443494,6890,-1073,-440,-2415,-343,40
ags,61443527,8589,-1220,-157,-1878,-194,437
ags,61443560,9683,-1825,-49,-621,-645,2036
ags,61443593,11099,-2421,-537,1026,-1246,452
ags,61443626,13423,-1718,-830,2839,-2531,309
ags,61443659,13961,-1454,-645,4072,-2406,293
ags,61443692,13462,-1640,-596,5140,-1335,-371
ags,61443725,13804,-1024,-928,5058,-2327,1484
ags,61443758,11548,-644,-1016,2763,-1784,4429
ags,61443791,9537,-1259,-977,1277,-996,5042
ags,61443824,10240,-302,-1065,2482,-505,727
ags,61443857,10884,1191,-830,4054,248,-1506
ags,61443890,8589,1104,-391,2339,1441,-1460
ags,61443923,6900,684,18,773,379,-1323
ags,61443956,6343,410,194,190,-456,-1729
ags,61443989,5992,-390,126,-291,663,-536
ags,61444022,5435,-1015,-78,413,928,-1793
ags,61444055,7144,-1386,-508,1557,53,-3066
ags,61444088,9146,-1415,-498,1545,208,-1176
ags,61444121,9810,-2060,-498,1469,1298,-734
ags,61444154,11939,-2050,-362,1521,913,-2312
ags,61444187,14078,-1767,-59,770,425,-1152
ags,61444220,13990,-1063,116,-840,742,-1305
ags,61444253,14556,-409,1327,-2586,806,-2235
ags,61444286,14058,840,1864,-3871,620,1154
ags,61444319,9380,-644,1366,-4988,22,4242
ags,61444352,9537,-819,1942,-4795,333,327
ags,61444385,11324,1338,2645,-4350,1926,-1466
ags,61444418,10875,1992,1835,-3538,1194,-1939
ags,61444451,8189,938,506,-4063,-200,-1186
ags,61444484,6558,-214,-274,-4411,-166,-1115
ags,61444517,5962,-751,-537,-3956,132,-1537
ags,61444550,6207,-946,-1006,-3584,-172,-276
ags,61444583,6646,-897,-762,-2748,-294,-609
ags,61444616,7730,-937,-586,-1496,-419,-530
ags,61444649,9214,-1142,-528,-1,-1066,745
ags,61444682,9302,-2060,-606,1310,-667,297
ags,61444715,11490,-2157,-391,2812,-947,-1866
ags,61444748,13990,-1474,-381,4066,-2241,-1555
ags,61444781,14019,-1317,438,3871,-1948,-731
ags,61444814,14459,-409,1053,4048,394,-1692
ags,61444847,13228,1104,672,3074,1203,2259
ags,61444880,11128,1357,-205,553,1102,3321
