ags,61424948,12511,579,2162,-4856,1352,-1682
ags,61425048,6339,-1315,-542,-2094,-353,-1279
ags,61425148,6436,-1725,297,-2448,-1226,-138
ags,61425248,10636,-2682,-1977,-730,-1952,-1764
ags,61425348,13770,-2037,-327,5019,-1446,-708
ags,61425448,11759,-680,-1802,2342,-335,658
ags,61425548,6710,3,53,1625,1223,-1227
ags,61425648,5616,-1969,102,1756,949,-1206
ags,61425748,9952,-2633,-298,493,1272,466
ags,61425848,13497,-1539,981,-2189,1666,-693
ags,61425948,9805,-494,1401,-3904,1404,2474
ags,61426048,10206,423,1332,-4191,-250,-2542
ags,61426148,6368,-1774,-1147,-1386,-851,-916
ags,61426248,8067,-2242,-200,-663,-1678,1192
ags,61426348,12520,-2086,-903,2272,-2148,-547
ags,61426448,14093,12,-893,3981,-1290,1906
ags,61426548,12911,833,-1489,3261,-1049,-1657
ags,61426648,5597,-514,-73,2333,1013,-730
ags,61426748,6505,-1793,-112,1729,1046,-226
ags,61426848,9415,-2711,-73,-278,1544,514
ags,61426948,13673,-1227,1186,-1505,1077,-1816
ags,61427048,12579,530,2172,-4511,573,414
ags,61427148,7735,-397,717,-2772,653,-1087
ags,61427248,7100,-1676,-639,-1465,-283,-1230
ags,61427348,7852,-2574,-679,-159,-863,3057
ags,61427448,13399,-846,-1850,3761,-4357,-1895
ags,61427548,14083,950,375,4100,-680,1097
ags,61427648,11407,1507,-864,2995,-234,-983
ags,61427748,5040,-836,287,1991,1223,-717
ags,61427848,8126,-1569,-220,780,268,237
ags,61427948,11319,-2604,404,-1993,1269,945
ags,61428048,15147,-133,1049,-2558,1077,1869
ags,61428148,13907,1507,2914,-6046,3116,-214
ags,61428248,7003,-826,-483,-3415,711,-2899
ags,61428348,6514,-1520,-698,-2305,-561,185
ags,61428448,8018,-3502,-903,90,-1696,1177
ags,61428548,14141,-1676,-591,3160,-2212,-34
ags,61428648,12345,-397,-1050,1903,-729,3133
ags,61428748,9395,1165,-278,2205,1660,-132
ags,61428848,5665,-1569,297,1955,573,-620
ags,61428948,8585,-2203,-278,426,1056,1497
ags,61429048,11798,-2242,932,-1591,396,637
ags,61429148,13009,-1266,863,-1914,210,191
ags,61429248,12013,999,2299,-4896,1486,-1471
ags,61429348,5977,-641,-932,-2021,122,-2915
ags,61429448,7852,-2057,-620,-1603,-622,-882
ags,61429548,10382,-3063,-522,1485,-420,1317
ags,61429648,13536,-2272,-571,3035,-347,1930
ags,61429748,12520,345,-2065,3279,457,3755
ags,61429848,6895,843,33,2943,912,35
ags,61429948,5147,-1774,307,2550,-216,-1889
ags,61430048,9991,-1783,-54,1640,-250,563
ags,61430148,12764,-1969,1137,-1676,1968,-61
ags,61430248,13360,-221,1528,-4102,876,1052
ags,61430348,9659,647,1274,-5640,-222,-946
ags,61430448,6388,-1119,-1294,-2384,-1980,-2396
ags,61430548,7813,-1832,-620,-861,-1269,1653
ags,61430648,11290,-2369,-1470,2919,-2892,20
ags,61430748,14044,-504,-1069,4686,-1666,-769
ags,61430848,11993,345,-1919,2464,-234,-1526
ags,61430948,5528,-338,688,1057,2023,-1212
ags,61431048,6319,-1852,102,182,1449,-1486
ags,61431148,10509,-2613,-864,-1533,1294,557
ags,61431248,13341,-1608,766,-3858,1620,264
ags,61431348,10333,-104,14,-4560,860,1537
ags,61431448,10294,1331,385,-5384,-393,-556
ags,61431548,5401,-1569,-1313,-2326,-530,127
ags,61431648,8927,-2311,-991,-437,-652,1967
ags,61431748,12999,-1324,-2173,3157,-3179,-659
ags,61431848,13175,-1627,-1772,5348,-2450,298
ags,61431948,12608,833,-1518,5113,-436,-1816
ags,61432048,5391,-651,570,3139,1220,-1001
ags,61432148,7003,-1930,-102,1057,1040,-989
ags,61432248,11182,-2623,-151,-59,1562,279
ags,61432348,13507,-1949,1039,-1883,1178,-1532
ags,61432448,11954,-826,1518,-4429,384,-98
ags,61432548,8409,257,131,-4593,1544,-1618
ags,61432648,6212,-1764,-1079,-2460,-750,-415
ags,61432748,8311,-2262,-903,-193,-1797,1366
ags,61432848,12608,-1637,-1889,3148,-1272,215
ags,61432948,13643,-934,-434,3398,-140,1143
ags,61433048,11261,100,-1421,2834,12,-498
ags,61433148,4776,-983,649,2342,174,-507
ags,61433248,7374,-1686,-278,972,-1144,-1419
ags,61433348,11524,-1969,346,-1258,177,-1813
ags,61433448,13751,-1295,570,-1771,366,-1013
ags,61433548,14083,970,1664,-5402,958,-1355
ags,61433648,7559,247,-522,-3968,1336,-1993
ags,61433748,7130,-1500,-1001,-2656,-2609,-431
ags,61433848,6173,-2565,375,456,3039,4671
ags,61433948,12872,-1696,-1138,3477,-1318,-687
ags,61434048,11554,-55,-1186,3389,-27,1375
ags,61434148,9444,1673,-815,2953,634,-656
ags,61434248,5753,-1197,619,2336,461,-617
ags,61434348,8761,-1520,63,1057,729,243
ags,61434448,12315,-1725,981,-1328,1556,63
ags,61434548,13380,139,1147,-2381,1538,1583
ags,61434648,10323,1966,444,-5182,1367,-537
ags,61434748,7305,-455,-1225,-1822,-3042,-1560
ags,61434848,8263,-1383,-337,-458,219,1073
ags,61434948,11720,-2047,-786,1027,-1934,624
ags,61435048,13897,-1119,-1430,3346,-1391,-736
ags,61435148,11729,354,-2466,3117,180,1595
ags,61435248,5772,325,43,2946,1007,102
ags,61435348,6466,-1373,-200,2367,113,-150
ags,61435448,10655,-1949,-815,1390,717,1222
ags,61435548,12774,-2057,317,-876,1843,-296
ags,61435648,11075,-924,473,-3684,467,1821
ags,61435748,9239,491,776,-4352,1623,-1810
ags,61435848,6007,-1403,-669,-2219,-2016,-1132
ags,61435948,9425,-1022,-1079,-583,320,1021
ags,61436048,11895,-1158,-786,-4,-1879,-778
ags,61436148,13253,-836,-1098,3954,-1461,-812
ags,61436248,12638,1663,-1040,4283,103,-1395
ags,61436348,5069,-924,-73,3099,732,127
ags,61436448,7218,-1061,-395,1982,61,710
ags,61436548,10499,-2340,-366,542,1352,112
ags,61436648,12891,-1881,1225,-1166,2417,-1776
ags,61436748,11671,-1354,297,-4511,238,615
ags,61436848,7628,-279,-864,-2561,186,60
ags,61436948,6456,-1774,-698,1060,-240,-653
ags,61437048,8927,-2477,-83,1833,-149,1570
ags,61437148,13018,-2262,-688,2980,-1501,-641
ags,61437248,13702,-787,-434,2150,-1821,-80
ags,61437348,9864,647,-1333,2473,-848,1433
ags,61437448,5645,-904,151,4332,595,-1258
ags,61437548,8429,-1471,-102,2998,-88,-1895
ags,61437648,11788,-2819,4,-928,616,-1386
ags,61437748,14620,-2154,1684,11,2234,-263
ags,61437848,12901,784,1938,-4737,88,267
ags,61437948,6700,-348,-630,-2176,-814,-1978
ags,61438048,6397,-1774,-1001,-690,-1241,-644
ags,61438148,9561,-3131,-171,1369,290,-1773
ags,61438248,13468,-2594,-210,1347,-863,939
ags,61438348,13087,335,-1450,1918,-286,2489
ags,61438448,9102,979,-1313,2843,744,624
ags,61438548,4923,-1647,1274,3273,638,-1450
ags,61438648,9337,-1578,151,615,885,-1456
ags,61438748,12608,-3336,356,-974,2148,-1486
ags,61438848,14669,-1676,1322,-2289,860,-605
ags,61438948,11847,100,912,-2460,-378,-107
ags,61439048,7559,-514,346,365,-2923,530
ags,61439148,5880,-1354,92,2940,-1687,-1096
ags,61439248,9561,-3346,14,1869,-1318,154
ags,61439348,13507,-3170,-112,523,-457,-574
ags,61439448,11505,-719,-1411,2107,219,4204
ags,61439548,10284,1243,-1450,2205,879,-1184
ags,61439648,5284,-1471,824,2562,-414,-1004
ags,61439748,8790,-2037,258,1189,177,-742
ags,61439848,13360,-2447,414,-2021,1635,-22
ags,61439948,13722,-1334,1078,-2622,1275,145
ags,61440048,11866,442,1293,-4075,638,-86
ags,61440148,6153,-670,-874,-1471,-719,-2027
ags,61440248,6964,-1979,-415,-1044,-845,304
ags,61440348,9835,-3219,-122,807,-54,-186
ags,61440448,13321,-2731,-679,1653,-973,-507
ags,61440548,10802,-1061,-1841,1418,-527,3731
ags,61440648,8848,1009,-1098,2748,1327,45
ags,61440748,6368,-1002,805,2916,-204,-1480
ags,61440848,8975,-2350,24,1186,49,-724
ags,61440948,13331,-2633,512,-284,2179,-586
ags,61441048,12852,-670,1205,-3080,1001,878
ags,61441148,11007,149,1654,-4856,36,603
ags,61441248,6554,-153,-376,-1819,-182,-1490
ags,61441348,6895,-1959,-864,-2051,-692,-1056
ags,61441448,10264,-3121,-649,1204,-1107,1369
ags,61441548,13722,-2115,-972,3026,-1824,-1029
ags,61441648,11886,-719,-1499,3130,-115,3685
ags,61441748,7706,1038,-337,2925,430,951
ags,61441848,5264,-1354,-190,3075,369,-840
ags,61441948,10313,-1705,-356,2303,659,-730
ags,61442048,12999,-2975,483,20,247,-302
ags,61442148,12911,-904,1654,-449,1159,1525
ags,61442248,12032,833,1567,-4139,958,-669
ags,61442348,6485,-787,-14,-1868,-234,-1123
ags,61442448,7013,-2028,-54,-2463,-21,-376
ags,61442548,12022,-2711,-73,-266,-1339,-1017
ags,61442648,13868,-1344,-473,2068,-756,-1651
ags,61442748,10792,-270,-2348,1466,-317,1290
ags,61442848,6524,-397,-503,2232,-631,-1532
ags,61442948,6358,-1627,-356,3682,125,-220
ags,61443048,10177,-2330,-298,2632,1159,1329
ags,61443148,12979,-1393,951,-1413,1754,-1059
ags,61443248,11710,-1217,1440,-3245,1165,1869
ags,61443348,7598,481,248,-2796,226,-135
ags,61443448,6544,-729,-610,-1490,-677,-507
ags,61443548,9044,-2487,82,-1191,-216,1378
ags,61443648,13751,-2740,-708,2675,-2755,414
ags,61443748,12608,-914,-923,4466,-2383,3652
ags,61443848,11475,-240,-630,2596,-527,-879
ags,61443948,6212,100,170,423,-460,-1618
ags,61444048,6046,-2242,4,1424,271,-2674
ags,61444148,10763,-2975,-239,1201,1199,-1844
ags,61444248,14093,-1324,942,-2424,714,-2008
ags,61444348,8936,-1647,1889,-4810,500,1317
ags,61444448,8682,618,658,-4117,46,-1212
ags,61444548,6163,-1490,-757,-3205,134,-519
ags,61444648,8761,-2067,-356,-266,-1034,371
ags,61444748,13253,-2633,-200,3246,-2337,-1929
ags,61444848,13702,735,922,3474,924,1915
ags,61444948,13389,2288,-2270,835,186,-1651
ags,61445048,7638,325,-356,539,97,-1853
ags,61445148,5274,-1383,531,1567,1013,1064
ags,61445248,9522,-2379,297,1137,967,1067
ags,61445348,12081,-2526,170,-1368,1025,231
ags,61445448,10323,296,434,-2595,-173,4122
ags,61445548,9835,1223,961,-2897,-466,-617
ags,61445648,6456,-1403,-1098,417,-2361,-1123
ags,61445748,8067,-2154,53,243,-573,1976
ags,61445848,12735,-1735,-610,2574,-1864,164
ags,61445948,14190,-1110,-893,2434,-1244,2074
ags,61446048,13018,1165,-600,1918,720,-1386
ags,61446148,3888,-1598,678,1656,720,-257
ags,61446248,7071,-2018,-112,929,869,-1413
ags,61446348,10343,-2623,268,-654,1080,-428
ags,61446448,15460,-1529,1733,-3126,464,-4016
ags,61446548,12745,-192,2699,-4505,607,63
ags,61446648,7013,-455,-83,-3098,-1827,-589
ags,61446748,5421,-1803,-1020,-1145,-1009,307
ags,61446848,9464,-2692,-952,536,-1626,14
ags,61446948,13956,-2496,-991,1897,-2270,-1334
ags,61447048,13038,-84,-1909,3990,-689,1921
ags,61447148,9044,1106,-1069,3651,216,344
ags,61447248,5411,-1471,375,2205,1700,-1035
ags,61447348,8214,-2047,-210,2589,1993,-1093
ags,61447448,12891,-2174,551,-461,921,-1392
ags,61447548,13399,-1666,2113,-992,1312,737
ags,61447648,11026,364,2016,-2198,-240,-299
ags,61447748,5489,-494,-200,-2241,-2792,-3720
ags,61447848,7305,-2340,-581,-2286,-3533,-2939
ags,61447948,12911,-1686,-1802,-129,1205,-183
ags,61448048,12989,-1256,-1362,1640,277,-107
ags,61448148,10948,-465,-1284,2663,909,2852
ags,61448248,9093,696,-845,2599,27,-119
ags,61448348,5802,-768,53,2354,-478,801
ags,61448448,9268,-2057,-337,1332,747,1427
ags,61448548,12911,-1998,356,-174,2594,99
ags,61448648,13409,-1110,1322,-2836,1623,759
ags,61448748,11114,491,1137,-4069,1196,-843
ags,61448848,6485,-84,-180,-989,-1037,-1535
ags,61448948,7042,-1696,-444,-1011,-982,-296
ags,61449048,11036,-3229,-298,850,-1186,-1032
ags,61449148,13809,-3053,-659,1952,-1345,1418
ags,61449248,10997,-1256,-1470,1277,-121,4027
ags,61449348,8458,1409,-903,2858,1321,539
ags,61449448,4854,-2184,629,2776,-274,-1886
ags,61449548,9815,-2565,-347,1280,686,-736
ags,61449648,13028,-2340,824,-1951,1364,-110
ags,61449748,12013,-1393,756,-3324,155,2666
ags,61449848,10997,559,1098,-4236,207,-931
ags,61449948,6915,-748,-1304,-376,-1278,-1673
ags,61450048,8350,-2067,-835,-1169,-1067,124
ags,61450148,11261,-3404,-141,1549,-588,374
ags,61450248,14073,-1940,-972,3044,-1110,-293
ags,61450348,11866,-738,-2993,2150,-607,841
ags,61450448,5889,-16,33,1945,714,-586
ags,61450548,5763,-2174,92,2089,1126,-1035
ags,61450648,9542,-2955,14,-123,1108,2034
ags,61450748,12843,-3336,238,-2756,2121,14
ags,61450848,10333,-787,-239,-4343,-8,2526
ags,61450948,8282,852,160,-3937,-735,-3284
ags,61451048,6680,-1705,-805,-455,0,-1410
ags,61451148,8555,-2252,-376,-712,76,978
ags,61451248,12970,-2369,-1470,2193,-1336,707
ags,61451348,13468,-1119,-1636,2919,-1830,435
ags,61451448,11016,237,-1020,2318,152,646
ags,61451548,4942,-416,63,2141,348,-879
ags,61451648,7989,-1910,-132,2650,2786,-2491
ags,61451748,10850,-2184,-73,-754,473,-687
ags,61451848,12970,-1988,1938,-1478,1391,-2747
ags,61451948,11348,-543,1479,-3809,-451,1128
ags,61452048,7100,218,561,-2985,-854,-1340
ags,61452148,6505,-1598,-747,-1706,-2078,-1047
ags,61452248,9102,-2613,-659,-1316,-744,2828
ags,61452348,13575,-2223,-884,642,-1299,51
ags,61452448,11934,-992,-1616,2290,-851,2638
ags,61452548,11514,1360,-688,3319,1223,-855
ags,61452648,4542,-1539,414,2806,381,-452
ags,61452748,7686,-1881,-307,1381,-939,-2225
ags,61452848,11495,-2946,717,-1169,1257,-644
ags,61452948,14639,-1588,1381,-2100,1507,-153
ags,61453048,12911,501,1596,-5646,1108,-1840
ags,61453148,6241,208,-581,-3040,775,-2497
ags,61453248,7100,-1832,-552,-730,-878,-565
ags,61453348,9884,-3278,-434,975,-970,2217
ags,61453448,12716,-2174,-1323,1906,-298,-1374
ags,61453548,15089,1595,-796,3285,-216,2562
ags,61453648,8458,1692,-1362,2882,311,-663
ags,61453748,5499,-1080,297,4222,110,850
ags,61453848,8067,-1510,287,1665,671,399
ags,61453948,14054,-1569,-14,-1768,1211,-1462
ags,61454048,14141,237,-44,-1761,299,1525
ags,61454148,9132,1175,1049,-2610,-253,2519
ags,61454248,5772,-455,-659,-232,-561,-443
ags,61454348,8067,-1871,404,-1035,-683,957
ags,61454448,13282,-2955,-620,-605,-1507,350
ags,61454548,13653,-621,-913,3502,-481,615
ags,61454648,11055,-84,-2212,2455,-69,-516
ags,61454748,6280,774,-200,1283,302,-3018
ags,61454848,6114,-1705,-24,899,290,-305
ags,61454948,11134,-1813,-679,-101,1639,1183
ags,61455048,13389,-2028,697,-1459,1349,676
ags,61455148,10157,-514,649,-3339,787,3340
ags,61455248,8790,179,541,-3678,-1183,-1367
ags,61455348,6300,-1207,-825,-162,-539,-852
ags,61455448,8985,-2106,-14,-593,-970,1216
ags,61455548,13458,-1588,-1177,1436,-1473,-513
ags,61455648,13819,-153,-1225,2422,-994,84
ags,61455748,9864,384,-1636,1070,6,-25
ags,61455848,6173,-543,-327,1674,857,-1541
ags,61455948,7022,-2154,-610,2318,491,-888
ags,61456048,11368,-2613,-1128,1289,448,408
ags,61456148,14561,-1305,1088,-1484,1880,-1401
ags,61456248,10138,-270,1274,-3574,1501,1702
ags,61456348,7100,-26,-161,-3034,586,-1230
ags,61456448,6124,-846,-932,-480,-982,-2399
ags,61456548,9620,-2106,-102,172,-1107,-287
ags,61456648,14034,-1276,-1040,2116,-1675,-1074
ags,61456748,13048,872,-1255,3001,-1202,2901
ags,61456848,10050,1858,-718,1845,1413,579
ags,61456948,4708,-494,971,1277,1300,-299
ags,61457048,8292,-1656,-220,1021,1108,-891
ags,61457148,12774,-1988,-552,-574,793,743
ags,61457248,13995,-358,1986,-3486,1187,-1224
ags,61457348,11720,716,1742,-5543,-100,-40
ags,61457448,6759,501,-1177,-2805,-1516,-1725
ags,61457548,6856,-1354,-874,-782,-1919,-345
ags,61457648,11651,-2262,14,981,1013,292
ags,61457748,13682,-817,-659,1347,-1339,475
ags,61457848,10460,-778,-2134,2419,-167,3157
ags,61457948,8848,1067,-454,2461,1010,-229
ags,61458048,5548,-1237,522,2309,235,-629
ags,61458148,9513,-1520,-220,2101,1364,-1197
ags,61458248,13223,-2106,756,-52,1269,-22
ags,61458348,13028,71,1635,-1853,671,759
ags,61458448,11270,784,1606,-5143,1034,-1456
ags,61458548,6134,-387,-610,-2234,-472,-1218
ags,61458648,8097,-1637,-102,-2411,-347,66
ags,61458748,12628,-2721,199,-767,-1708,853
ags,61458848,13595,-1490,4,1768,-805,38
ags,61458948,10430,-895,-2036,1006,192,460
ags,61459048,6954,696,-386,1631,848,-537
ags,61459148,5909,-1305,375,1601,67,-2115
ags,61459248,11182,-1871,-229,1039,811,441
ags,61459348,13487,-1403,971,-2051,1663,5
ags,61459448,10968,-387,1401,-3083,732,2809
ags,61459548,8770,852,1694,-3419,-60,-1386
ags,61459648,6759,-406,-210,-1761,-927,-904
ags,61459748,9054,-1881,180,-1734,-115,2455
ags,61459848,13009,-2311,-679,578,-2370,853
ags,61459948,14093,-612,-845,2892,-1391,-684
ags,61460048,10372,286,-2153,2663,287,218
ags,61460148,5548,130,-102,2556,-18,-1367
ags,61460248,7628,-1871,-669,2464,2633,-2545
ags,61460348,10616,-1315,121,2043,995,2022
ags,61460448,13253,-279,2123,-2491,2493,-189
ags,61460548,11173,-1334,346,-2607,1520,3420
ags,61460648,7901,833,1576,-2839,1303,-1175
ags,61460748,6309,-748,-415,-1829,-2898,-891
ags,61460848,8761,-2018,483,-959,-1058,1021
ags,61460948,14473,-1432,82,3194,-1470,563
ags,61461048,12511,-201,-288,3780,-2169,1634
ags,61461148,10987,139,-893,3786,-716,-1233
ags,61461248,5782,61,678,2983,-1031,-1911
ags,61461348,7286,-1852,229,887,430,-1197
ags,61461448,11817,-2408,141,1640,1281,1079
ags,61461548,13321,-289,2172,-2179,1516,-1572
ags,61461648,9083,-973,1010,-5399,155,1399
ags,61461748,7364,305,287,-3476,-692,-989
ags,61461848,6202,-944,-903,-1963,-1427,-696
ags,61461948,9513,-1735,-239,-2250,-485,1671
ags,61462048,13292,-1363,-1216,783,-2547,-1099
ags,61462148,11817,-572,-1255,3676,79,3270
ags,61462248,11397,1946,-1118,2788,470,-1902
ags,61462348,5470,-240,24,1833,448,-1346
ags,61462448,8223,-1354,258,1790,790,-1944
ags,61462548,14073,-1383,444,1884,2517,-272
ags,61462648,14884,237,2582,-2530,1874,-1621
ags,61462748,8917,-182,1264,-4090,-63,2184
ags,61462848,6798,764,43,-1914,-460,-946
ags,61462948,5538,-1627,-356,-593,-2667,511
ags,61463048,9464,-1442,-161,655,-1046,255
ags,61463148,13692,-1637,-884,3236,-961,-788
ags,61463248,14259,1321,-532,1070,-2056,2303
ags,61463348,10167,2591,-327,3535,-375,-1398
ags,61463448,4688,-504,649,255,958,-40
ags,61463548,9415,-621,-513,-632,1614,-28
ags,61463648,13292,-1627,-805,-2009,2002,-507
ags,61463748,14044,559,1840,-2631,2426,-1624
ags,61463848,10011,862,2084,-3946,-1141,-1096
ags,61463948,6309,442,-805,-1511,-512,-1483
ags,61464048,9307,-367,-552,-705,-1257,-135
ags,61464148,10616,-1871,-102,414,-1052,-150
ags,61464248,13995,-1139,-386,2718,-478,-2155
ags,61464348,11309,481,-1479,2126,1388,3438
ags,61464448,6622,2151,-708,2110,845,-1178
ags,61464548,5850,-426,336,2318,-2306,-3116
ags,61464648,10333,-1969,-239,334,-216,405
ags,61464748,14268,-895,336,-327,2035,237
ags,61464848,12598,979,170,-1005,1181,2623
ags,61464948,9093,1624,1049,-2744,-1098,838
ags,61465048,6866,-45,-932,-22,-228,-962
ags,61465148,8663,-2008,346,407,-427,759
ags,61465248,13409,-1266,111,1945,-1995,1518
ags,61465348,13595,-514,-561,2385,-951,344
ags,61465448,9425,-504,-2114,1207,531,2028
ags,61465548,6495,52,-249,1817,671,-751
ags,61465648,6329,-1471,278,2354,781,-464
ags,61465748,10753,-1627,-786,1302,-39,-43
ags,61465848,14259,-1139,649,-1566,1742,-724
ags,61465948,11427,-16,629,-2012,689,4317
ags,61466048,8731,891,356,-2585,442,624
ags,61466148,5518,-612,-307,-1218,-198,-1413
ags,61466248,8790,-1969,336,-1676,-231,-107
ags,61466348,14141,-1754,-532,-559,-1446,414
ags,61466448,13497,257,-815,2318,-1269,-144
ags,61466548,9434,891,-1235,716,1223,-913
ags,61466648,4962,-612,170,1256,750,-2326
ags,61466748,7276,-1393,-14,2025,961,-1642
ags,61466848,12706,-2047,151,-400,2078,1818
ags,61466948,13429,-817,2514,-3318,39,-882
ags,61467048,10684,637,1742,-4871,354,2230
ags,61467148,8048,628,1108,-4444,-890,-2011
ags,61467248,5489,-953,-141,-3144,-863,-605
ags,61467348,9727,-1705,385,-2256,-829,624
ags,61467448,13614,-1676,-288,-1569,-567,215
ags,61467548,11973,-338,-835,175,94,1027
ags,61467648,12208,1018,-854,905,329,-1657
ags,61467748,5118,32,43,-748,183,-1609
ags,61467848,6837,-1598,-44,-1117,964,-156
ags,61467948,10548,-1500,-415,-471,805,-467
ags,61468048,14854,-1012,1029,-3611,2087,-2167
ags,61468148,11075,950,912,-4883,-689,2318
ags,61468248,9483,403,268,-2863,619,-257
ags,61468348,6837,-934,-669,-1645,-1180,1207
ags,61468448,8497,-1832,-54,-345,-509,1680
ags,61468548,12061,-2399,-893,734,-1833,142
ags,61468648,14405,32,-1470,3215,-811,-1807
ags,61468748,10304,589,-1811,3279,-768,-1099
ags,61468848,5479,-875,-356,2794,-649,-1508
ags,61468948,7354,-1256,-552,2702,49,-141
ags,61469048,12862,-2154,219,1335,2105,945
ags,61469148,14444,-182,1195,-901,2545,-2024
ags,61469248,10753,315,2445,-3190,1043,1143
ags,61469348,7042,-162,-132,-2765,-1641,-1218
ags,61469448,6925,-1881,-132,-3141,-1257,2608
ags,61469548,10782,-2477,-200,-1377,-680,-171
ags,61469648,13995,-1598,-688,1839,-1675,-2124
ags,61469748,12149,71,-1860,1250,787,3545
ags,61469848,6905,550,-473,319,750,-1325
ags,61469948,6036,-1178,131,1445,1291,-360
ags,61470048,10313,-1647,-649,450,659,777
ags,61470148,13331,-1666,-513,-1011,1779,-992
ags,61470248,13399,-406,434,-1282,641,710
ags,61470348,9747,471,1840,-2869,42,60
ags,61470448,6710,-250,-639,-1526,-460,-1685
ags,61470548,7569,-1793,-44,-1670,-1052,-934
ags,61470648,11524,-2565,-679,371,-2358,54
ags,61470748,13702,-1588,-1050,2068,-884,-827
ags,61470848,11886,-231,-2436,2547,1690,4546
ags,61470948,6700,471,-972,1512,1385,536
ags,61471048,5440,-1510,131,1585,308,-1087
ags,61471148,9815,-2467,-190,1244,15,151
ags,61471248,13731,-1793,444,-791,2435,0
ags,61471348,13526,110,-54,-2250,-134,704
ags,61471448,8546,159,785,-2881,857,1061
ags,61471548,6973,-485,-581,-184,-2245,212
ags,61471648,7520,-2164,14,-1197,-619,539
ags,61471748,11534,-3238,-141,526,-2200,-211
ags,61471848,14044,-1822,-864,2443,-1803,-2323
ags,61471948,10616,-719,-2085,1714,158,3047
ags,61472048,6817,-55,-44,887,1318,-601
ags,61472148,5841,-1832,43,1866,454,-1239
ags,61472248,11212,-2076,-444,1482,757,102
ags,61472348,13477,-2125,229,-2195,1144,-229
ags,61472448,12745,-465,180,-3809,-649,17
ags,61472548,10733,696,2133,-5201,1516,-1313
ags,61472648,5733,-924,-327,-3318,-735,-2094
ags,61472748,7930,-1295,-747,-3425,-466,-659
ags,61472848,11925,-2838,-698,-1148,-1458,386
ags,61472948,13751,-2301,-1108,2864,-1412,-617
ags,61473048,11319,-279,-2778,1067,305,1882
ags,61473148,6563,384,-200,111,863,-382
ags,61473248,5850,-1188,-73,319,729,-1355
ags,61473348,10079,-2623,-932,-171,1184,-858
ags,61473448,13995,-1666,619,-3492,1584,-1316
ags,61473548,11134,-1012,199,-4856,628,4033
ags,61473648,12159,1565,1830,-5124,1867,-1496
ags,61473748,4903,-992,-1372,-2540,-1144,-1065
ags,61473848,8565,-973,-923,-2054,-2380,-1468
ags,61473948,11456,-2145,-1069,2226,-640,-196
ags,61474048,15206,-924,-1401,2757,-668,-836
ags,61474148,12091,1028,-2036,2971,171,-382
ags,61474248,4454,188,707,1308,1239,-437
ags,61474348,8233,-1119,-73,1421,390,-2301
ags,61474448,9991,-2838,-1216,856,1159,1824
ags,61474548,13204,-1920,-112,-364,1388,-788
ags,61474648,12393,520,815,-3721,76,2019
ags,61474748,7091,462,-483,-2942,-793,-791
ags,61474848,6007,-1119,-1382,-2140,-1455,-1313
ags,61474948,8936,-2252,-542,-553,-1492,1604
ags,61475048,11182,-1901,-2104,3804,-271,99
ags,61475148,14864,432,-2641,3044,-613,-1654
ags,61475248,10577,42,-1929,3499,235,-592
ags,61475348,6036,-319,-180,3041,851,-473
ags,61475448,8136,-1383,-688,2238,1187,51
ags,61475548,12257,-1832,-210,957,2585,1616
ags,61475648,13770,-45,1108,-934,1861,-711
ags,61475748,11241,-211,1947,-2729,-118,-656
ags,61475848,6622,-836,-757,-1618,-729,-818
ags,61475948,7071,-2203,-14,44,-1464,1729
ags,61476048,9874,-3004,-454,1869,-793,2040
ags,61476148,14708,-1969,-854,2876,-2233,-617
ags,61476248,12081,-1188,-2036,4042,1434,1030
ags,61476348,7257,276,-220,3786,1642,3014
ags,61476448,6143,-1471,580,3099,-524,-339
ags,61476548,9805,-1490,-83,-315,-170,1146
ags,61476648,12833,-2887,1098,-1356,1800,258
ags,61476748,12481,-836,961,-3824,1657,1601
ags,61476848,8985,335,1430,-4023,900,270
ags,61476948,5909,-1598,-503,-2988,-616,-1462
ags,61477048,9766,-1949,-298,-1883,-747,481
ags,61477148,11651,-2321,502,1704,-469,-1264
ags,61477248,13682,-2125,-727,1073,-1861,-1581
ags,61477348,11778,-592,-1157,1958,30,-58
ags,61477448,6036,12,1059,1463,851,1195
ags,61477548,5626,-1373,297,1894,1135,-1425
ags,61477648,10333,-3141,-93,1369,485,997
ags,61477748,13731,-3043,1694,-3388,427,1979
ags,61477848,11866,32,1420,-4307,439,3881
ags,61477948,8536,120,951,-3644,381,-34
ags,61478048,6270,-1432,-874,-1429,-1302,-617
ags,61478148,8868,-2086,678,194,396,801
ags,61478248,13126,-2740,375,-217,-875,-1578
ags,61478348,13546,-1276,-122,-251,64,-159
ags,61478448,10206,198,-1557,1915,1031,780
ags,61478548,6055,-1100,444,2400,-845,-2036
ags,61478648,7305,-1754,-93,2098,-384,-244
ags,61478748,11241,-2750,-571,1265,1019,917
ags,61478848,12647,-2233,2153,-2283,1187,804
ags,61478948,11163,-1119,1586,-2588,-18,1854
ags,61479048,7481,32,1069,-2759,-173,-1471
ags,61479148,6143,-1940,-347,-2503,-1315,-1731
ags,61479248,9571,-2711,444,-1697,-695,1622
ags,61479348,13038,-2262,-1333,874,-1971,127
ags,61479448,13233,-856,-708,1274,-512,66
ags,61479548,11358,833,-1304,1402,15,-309
ags,61479648,5313,-1061,268,2504,-726,-1685
