ags,36272000,1581,2893,9190
ags,36272100,-1807,1721,6251
ags,36272200,-1318,715,7491
ags,36272300,-889,1594,10802
ags,36272400,185,4085,14024
ags,36272500,-908,4495,10079
ags,36272600,985,3508,7501
ags,36272700,224,706,5870
ags,36272800,1288,1135,9366
ags,36272900,2880,2932,14132
ags,36273000,2899,4143,11544
ags,36273100,2294,2932,8663
ags,36273200,419,1292,4639
ags,36273300,819,1067,8155
ags,36273400,858,1760,12061
ags,36273500,-98,3040,15118
ags,36273600,-947,3118,8477
ags,36273700,321,2346,6866
ags,36273800,536,754,8526
ags,36273900,2138,1213,8077
ags,36274000,1698,1643,14913
ags,36274100,1991,1926,10870
ags,36274200,2626,1751,9757
ags,36274300,67,1331,6700
ags,36274400,370,-123,7276
ags,36274500,1181,686,10372
ags,36274600,956,2825,14669
ags,36274700,-586,2786,9493
ags,36274800,1230,1643,7315
ags,36274900,1161,32,5411
ags,36275000,1523,1536,9825
ags,36275100,2655,2366,13429
ags,36275200,2870,3713,11866
ags,36275300,2616,3547,8702
ags,36275400,136,1711,6065
ags,36275500,48,745,7335
ags,36275600,1044,2024,11329
ags,36275700,185,3782,14952
ags,36275800,-459,5354,9786
ags,36275900,-410,2141,7374
ags,36276000,282,1106,6788
ags,36276100,1523,1135,9395
ags,36276200,3280,2112,11895
ags,36276300,2782,3489,10225
ags,36276400,2909,2473,9659
ags,36276500,165,1399,6173
ags,36276600,946,999,7872
ags,36276700,1112,960,9835
ags,36276800,1112,4368,14805
ags,36276900,731,4553,10675
ags,36277000,858,2629,6124
ags,36277100,1747,1555,5929
ags,36277200,1464,2229,8516
ags,36277300,2792,3401,11095
ags,36277400,4267,4124,12384
ags,36277500,3056,4700,10850
ags,36277600,429,2444,6514
ags,36277700,-1162,237,5723
ags,36277800,-88,725,9649
ags,36277900,-2119,1213,13018
ags,36278000,-2695,2502,12843
ags,36278100,253,2454,7325
ags,36278200,976,1311,6182
ags,36278300,878,247,8604
ags,36278400,673,2161,14024
ags,36278500,1542,2327,12970
ags,36278600,800,2571,10948
ags,36278700,-225,979,7471
ags,36278800,-1367,-1403,4503
ags,36278900,-2285,-1979,12061
ags,36279000,-3301,-582,13966
ags,36279100,-4932,696,11759
ags,36279200,-2236,-202,6720
ags,36279300,-1494,-1354,5850
ags,36279400,-1894,-2858,9639
ags,36279500,-1973,-1481,13907
ags,36279600,-2871,-1276,10557
ags,36279700,888,100,10225
ags,36279800,-1211,-348,5762
ags,36279900,-1758,-1735,7052
ags,36280000,-2021,-1442,11270
ags,36280100,-3369,-416,13243
ags,36280200,-2920,842,8985
ags,36280300,-1240,-123,8341
ags,36280400,-98,-1442,6680
ags,36280500,-967,344,9805
ags,36280600,585,-289,12540
ags,36280700,165,901,13262
ags,36280800,1112,481,9835
ags,36280900,-732,-1579,5313
ags,36281000,-566,-1930,6387
ags,36281100,-742,-358,12608
ags,36281200,-3066,-182,12745
ags,36281300,-3027,881,10909
ags,36281400,-1006,403,8448
ags,36281500,-137,-1188,6710
ags,36281600,497,-2448,9171
ags,36281700,-830,-2428,10118
ags,36281800,-1338,-1100,13565
ags,36281900,1132,-94,10430
ags,36282000,-654,-954,5802
ags,36282100,-1553,-1393,6905
ags,36282200,-2305,-934,11055
ags,36282300,-2178,-2565,13927
ags,36282400,-977,-426,11749
ags,36282500,-850,32,8536
ags,36282600,77,-875,5108
ags,36282700,-830,-2252,7764
ags,36282800,585,-3073,15841
ags,36282900,1396,-1627,13741
ags,36283000,360,-114,6554
ags,36283100,-644,-641,4805
ags,36283200,-1035,-1657,9054
ags,36283300,-928,-2516,11495
ags,36283400,-869,-836,15089
ags,36283500,-1016,237,10421
ags,36283600,-869,842,8546
ags,36283700,-234,-602,5587
ags,36283800,409,-2018,10636
ags,36283900,1786,-1706,13067
ags,36284000,2118,-934,11788
ags,36284100,1288,-1227,7940
ags,36284200,-19,-905,5186
ags,36284300,-391,-1032,10157
ags,36284400,-889,-1500,12345
ags,36284500,-918,-377,13770
ags,36284600,-1162,911,11114
ags,36284700,-166,22,7852
ags,36284800,-1074,-827,5811
ags,36284900,-2109,-2467,8956
ags,36285000,-293,-1276,13184
ags,36285100,1249,-377,11231
ags,36285200,-68,754,8477
ags,36285300,-1123,-358,5968
ags,36285400,-1113,-846,10587
ags,36285500,-1016,-690,12003
ags,36285600,-1094,940,14483
ags,36285700,-820,579,9063
ags,36285800,-29,-45,9903
ags,36285900,-127,-875,4317
ags,36286000,-1025,-475,10177
ags,36286100,409,139,13966
ags,36286200,839,237,11524
ags,36286300,751,90,8868
ags,36286400,-596,-495,5694
ags,36286500,-1230,-231,9512
ags,36286600,-1250,-748,11544
ags,36286700,-1602,1506,14815
ags,36286800,-810,1995,9884
ags,36286900,-205,901,7393
ags,36287000,-625,-270,6143
ags,36287100,331,-553,11827
ags,36287200,995,-16,12061
ags,36287300,2987,588,12784
ags,36287400,1181,403,6466
ags,36287500,9,139,6573
ags,36287600,-527,-495,9210
ags,36287700,-1260,-856,11085
ags,36287800,-1230,2044,15987
ags,36287900,146,1536,10518
ags,36288000,-918,1184,8136
ags,36288100,-264,481,6251
ags,36288200,800,-768,9346
ags,36288300,810,-231,14014
ags,36288400,761,-250,12286
ags,36288500,175,3977,9893
ags,36288600,-1338,1672,3975
ags,36288700,-1758,120,8634
ags,36288800,-1631,-2184,10958
ags,36288900,-2861,1174,14405
ags,36289000,-1182,4534,10675
ags,36289100,-1894,1995,5606
ags,36289200,-1064,598,7345
ags,36289300,-2070,383,9425
ags,36289400,-781,178,12950
ags,36289500,233,3069,13204
ags,36289600,331,2288,8595
ags,36289700,-1260,1155,5216
ags,36289800,-2305,637,7940
ags,36289900,-2695,315,11124
ags,36290000,-2988,1760,14669
ags,36290100,-1973,1975,9483
ags,36290200,-1611,1956,9141
ags,36290300,-1143,295,5011
ags,36290400,-1494,-622,9112
ags,36290500,-1230,-690,12930
ags,36290600,-1348,1272,12657
ags,36290700,585,1516,11895
ags,36290800,-977,169,5137
ags,36290900,-1875,-319,7227
ags,36291000,-2344,51,10450
ags,36291100,-2158,-534,12237
ags,36291200,-1602,1018,13897
ags,36291300,-693,71,10665
ags,36291400,-332,100,5762
ags,36291500,-312,-1422,7413
ags,36291600,751,-2536,10509
ags,36291700,2392,-1471,13907
ags,36291800,2626,-368,10548
ags,36291900,-664,256,6163
ags,36292000,-1133,-1530,4346
ags,36292100,-1416,823,13995
ags,36292200,-430,-856,11954
ags,36292300,19,159,14278
ags,36292400,-391,471,8448
ags,36292500,-371,81,6759
ags,36292600,-713,-426,7882
ags,36292700,214,256,12579
ags,36292800,536,491,12520
ags,36292900,2909,1379,12559
ags,36293000,224,618,5958
ags,36293100,-615,-817,5792
ags,36293200,-713,-748,10391
ags,36293300,-1084,-55,12325
ags,36293400,-1562,1614,14679
ags,36293500,-1885,1877,10870
ags,36293600,-1309,1956,5694
ags,36293700,-1670,325,5352
ags,36293800,-1074,461,13165
ags,36293900,-98,1047,12188
ags,36294000,1610,1379,12471
ags,36294100,-352,891,7774
ags,36294200,-605,-563,5430
ags,36294300,-977,-651,9307
ags,36294400,-78,-1032,14220
ags,36294500,-1103,432,12989
ags,36294600,-1621,549,7930
ags,36294700,-59,-338,9454
ags,36294800,-644,-622,6095
ags,36294900,-303,735,12735
ags,36295000,-596,1672,12208
ags,36295100,3476,1301,12012
ags,36295200,507,364,8223
ags,36295300,-693,-114,5577
ags,36295400,-781,-1012,8868
ags,36295500,-918,-807,13087
ags,36295600,-1172,461,13477
ags,36295700,-996,1135,10499
ags,36295800,-850,549,4669
ags,36295900,-322,159,7520
ags,36296000,-391,2219,14405
ags,36296100,67,2249,14063
ags,36296200,4130,1741,11768
ags,36296300,429,1047,5411
ags,36296400,-518,579,6407
ags,36296500,-10,-6,9854
ags,36296600,-1191,-153,12686
ags,36296700,-1211,1038,13106
ags,36296800,-781,1702,10167
ags,36296900,-537,1077,7188
ags,36297000,-566,276,6993
ags,36297100,136,862,11915
ags,36297200,507,1809,13419
ags,36297300,2978,1389,11944
ags,36297400,839,510,6251
ags,36297500,-352,-280,5821
ags,36297600,-342,-680,11026
ags,36297700,-869,71,12159
ags,36297800,-986,2170,13614
ags,36297900,-898,1702,9503
ags,36298000,-576,627,7257
ags,36298100,360,-319,6563
ags,36298200,1005,325,11593
ags,36298300,1073,715,14981
ags,36298400,3339,950,10909
ags,36298500,341,432,5509
ags,36298600,-352,198,6095
ags,36298700,-244,-485,11632
ags,36298800,-225,-104,12999
ags,36298900,9,754,12149
ags,36299000,-850,1692,10235
ags,36299100,-713,627,7198
ags,36299200,-1006,-143,5909
ags,36299300,-654,1047,12764
ags,36299400,-312,1292,13634
ags,36299500,1757,1907,12003
ags,36299600,253,627,5040
ags,36299700,-449,-329,6387
ags,36299800,-508,-553,11104
ags,36299900,-1201,-846,11309
ags,36300000,-771,1555,15880
ags,36300100,-547,1194,8995
ags,36300200,-498,627,6182
ags,36300300,-713,-260,5821
ags,36300400,224,227,13282
ags,36300500,819,335,12208
ags,36300600,1298,1370,12179
ags,36300700,-49,1126,7003
ags,36300800,67,1077,4737
ags,36300900,-107,393,11544
ags,36301000,-254,-612,12872
ags,36301100,-156,1282,13721
ags,36301200,0,1848,10294
ags,36301300,-518,1204,6358
ags,36301400,-547,305,6387
ags,36301500,927,1321,12911
ags,36301600,497,1487,13341
ags,36301700,3085,1731,12208
ags,36301800,1679,852,5352
ags,36301900,321,-36,6593
ags,36302000,-605,-582,10098
ags,36302100,-195,520,15079
ags,36302200,-635,1819,12120
ags,36302300,-293,1858,9464
ags,36302400,-68,608,5499
ags,36302500,-449,110,7286
ags,36302600,-137,2512,13887
ags,36302700,146,2180,13223
ags,36302800,2314,1751,10626
ags,36302900,155,960,6358
ags,36303000,243,256,6759
ags,36303100,233,-260,10518
ags,36303200,-88,-192,12970
ags,36303300,-547,1985,12579
ags,36303400,-771,2053,9317
ags,36303500,-869,1438,6212
ags,36303600,-459,911,7921
ags,36303700,526,1135,12862
ags,36303800,731,1419,13126
ags,36303900,2440,2376,11231
ags,36304000,751,1301,5762
ags,36304100,-10,745,7130
ags,36304200,-381,452,11182
ags,36304300,-381,-55,11466
ags,36304400,-1855,2639,13331
ags,36304500,-1318,1995,9679
ags,36304600,409,960,8057
ags,36304700,273,51,5675
ags,36304800,-1162,1926,10870
ags,36304900,-303,2493,15216
ags,36305000,1835,1917,10479
ags,36305100,-537,2708,7901
ags,36305200,-1309,1272,5401
ags,36305300,-547,881,10050
ags,36305400,-986,608,11436
ags,36305500,-2012,3372,13673
ags,36305600,-996,3528,9034
ags,36305700,-791,2141,7100
ags,36305800,-879,198,5714
ags,36305900,-1260,2161,11876
ags,36306000,-684,3518,15059
ags,36306100,605,3958,11378
ags,36306200,-107,2434,6241
ags,36306300,-1562,1956,5821
ags,36306400,-1514,1809,9464
ags,36306500,-1875,1262,11095
ags,36306600,-2978,3840,13809
ags,36306700,-1562,1877,8692
ags,36306800,-1719,1711,7667
ags,36306900,-986,725,6680
ags,36307000,-1387,774,9425
ags,36307100,146,3147,15450
ags,36307200,429,2805,12345
ags,36307300,487,1741,7452
ags,36307400,-166,764,5821
ags,36307500,-98,872,9425
ags,36307600,-654,481,10802
ags,36307700,-1641,2561,14083
ags,36307800,-1074,2463,10440
ags,36307900,-547,1448,8302
ags,36308000,-703,188,5196
ags,36308100,-732,588,10684
ags,36308200,995,2376,14552
ags,36308300,1474,2620,11866
ags,36308400,1034,1184,8595
ags,36308500,77,-846,4552
ags,36308600,-625,81,10216
ags,36308700,-1484,559,11505
ags,36308800,-1123,2610,14884
ags,36308900,-1426,1995,10235
ags,36309000,-1455,1116,5304
ags,36309100,-1299,286,6436
ags,36309200,-107,2083,14298
ags,36309300,-10,1663,11915
ags,36309400,1689,2336,12823
ags,36309500,-234,1428,5821
ags,36309600,-1045,618,4835
ags,36309700,-449,833,11095
ags,36309800,-469,452,12081
ags,36309900,-1396,1917,13145
ags,36310000,-791,2014,10968
ags,36310100,-439,1008,6104
ags,36310200,-869,1067,6749
ags,36310300,136,1760,12315
ags,36310400,575,1877,13887
ags,36310500,2421,1790,11905
ags,36310600,-156,1047,5382
ags,36310700,-547,393,5704
ags,36310800,-508,774,11690
ags,36310900,-762,813,12247
ags,36311000,-68,1448,15001
ags,36311100,-469,2180,8917
ags,36311200,-664,1565,6417
ags,36311300,-644,1926,7462
ags,36311400,-478,2122,11485
ags,36311500,253,1545,13956
ags,36311600,2353,1262,10889
ags,36311700,106,1165,6378
ags,36311800,-674,178,5548
ags,36311900,497,-495,11309
ags,36312000,19,-680,11583
ags,36312100,263,1858,14620
ags,36312200,-127,715,8575
ags,36312300,419,1292,9249
ags,36312400,253,354,6700
ags,36312500,194,901,11358
ags,36312600,380,2405,13350
ags,36312700,2528,2551,13477
ags,36312800,1542,559,6436
ags,36312900,263,-553,5167
ags,36313000,487,-905,8897
ags,36313100,536,-1539,12130
ags,36313200,546,461,16368
ags,36313300,-98,227,8458
ags,36313400,341,813,9473
ags,36313500,106,100,5216
ags,36313600,-156,-250,9425
ags,36313700,214,1751,15772
ags,36313800,1620,940,13194
ags,36313900,1679,950,7637
ags,36314000,380,-748,3975
ags,36314100,312,-866,9884
ags,36314200,253,-914,12179
ags,36314300,-869,999,13634
ags,36314400,-1074,823,10284
ags,36314500,-1250,881,7979
ags,36314600,-947,-289,5714
ags,36314700,-10,-797,11524
ags,36314800,917,22,12432
ags,36314900,1757,1360,12598
ags,36315000,1806,1008,9044
ags,36315100,360,-582,4766
ags,36315200,-264,-661,9815
ags,36315300,-566,-358,11456
ags,36315400,-996,2581,15616
ags,36315500,-410,1917,10440
ags,36315600,-1250,2483,7950
ags,36315700,-1465,676,5538
ags,36315800,-1143,-26,10528
ags,36315900,19,266,12491
ags,36316000,282,3284,13223
ags,36316100,-137,2092,8302
ags,36316200,-1250,999,6319
ags,36316300,-1377,188,8311
ags,36316400,-1562,-426,10938
ags,36316500,-1768,1194,14718
ags,36316600,-1162,2844,11134
ags,36316700,-508,2044,8565
ags,36316800,-713,217,5743
ags,36316900,-1006,-1002,9395
ags,36317000,-1396,-885,11104
ags,36317100,-1133,1692,13399
ags,36317200,429,1614,10333
ags,36317300,-1172,872,6514
ags,36317400,-1709,100,8126
ags,36317500,-2187,569,10889
ags,36317600,-1426,530,12989
ags,36317700,-1670,1799,10772
ags,36317800,-1865,1174,8839
ags,36317900,-1963,266,7188
ags,36318000,-1611,325,8731
ags,36318100,-1123,-377,11241
ags,36318200,-234,1038,13565
ags,36318300,1005,1594,9679
ags,36318400,-225,2502,8204
ags,36318500,-1113,901,6505
ags,36318600,-1006,256,9581
ags,36318700,-2119,-3688,11475
ags,36318800,-1846,833,13077
ags,36318900,-1533,920,9268
ags,36319000,-1562,2112,8653
ags,36319100,-1328,520,6690
ags,36319200,-1152,42,9893
ags,36319300,-996,754,12833
ags,36319400,-527,3586,14825
ags,36319500,1649,2190,8927
ags,36319600,-312,559,5606
ags,36319700,-371,-299,7784
ags,36319800,-293,-748,10509
ags,36319900,-293,-1286,12237
ags,36320000,-371,530,14600
ags,36320100,-410,1126,8995
ags,36320200,-625,510,5421
ags,36320300,-420,-211,7696
ags,36320400,565,-534,12628
ags,36320500,907,471,13360
ags,36320600,2060,989,10831
ags,36320700,507,627,6915
ags,36320800,-371,-16,6407
ags,36320900,-498,-26,10743
ags,36321000,-908,169,11827
ags,36321100,-664,1516,14923
ags,36321200,-713,1409,7843
ags,36321300,-644,1008,7618
ags,36321400,-410,-221,7081
ags,36321500,185,-133,11612
ags,36321600,185,1497,14024
ags,36321700,1337,2727,12335
ags,36321800,800,1545,6817
ags,36321900,-156,540,5616
ags,36322000,-39,12,9786
ags,36322100,-430,-456,11602
ags,36322200,-1328,520,13282
ags,36322300,-908,1467,10460
ags,36322400,-98,1184,8956
ags,36322500,126,-172,4639
ags,36322600,204,-719,9776
ags,36322700,517,1467,14669
ags,36322800,1034,1887,12149
ags,36322900,1825,930,9425
ags,36323000,136,-6,4874
ags,36323100,-557,-36,8555
ags,36323200,-78,-299,12491
ags,36323300,-566,559,13604
ags,36323400,-1182,1506,9386
ags,36323500,-322,1653,9268
ags,36323600,341,-55,4913
ags,36323700,-488,-192,9073
ags,36323800,468,1389,14727
ags,36323900,536,2258,12579
ags,36324000,2216,2239,10118
ags,36324100,-117,1116,5059
ags,36324200,58,-133,7081
ags,36324300,985,-299,12198
ags,36324400,-59,-65,12208
ags,36324500,146,295,13028
ags,36324600,67,403,9112
ags,36324700,448,383,5782
ags,36324800,282,354,7471
ags,36324900,644,1604,13809
ags,36325000,1347,1819,12999
ags,36325100,3974,1331,12276
ags,36325200,429,1008,6436
ags,36325300,-508,-26,5929
ags,36325400,-146,-123,10548
ags,36325500,214,-104,12940
ags,36325600,97,764,12315
ags,36325700,-391,1252,9649
ags,36325800,-205,1028,6221
ags,36325900,-273,335,7071
ags,36326000,741,442,13145
ags,36326100,790,1731,12891
ags,36326200,2548,2385,11163
ags,36326300,507,1174,7296
ags,36326400,-459,413,5880
ags,36326500,-615,676,10606
ags,36326600,-459,715,14386
ags,36326700,-430,1643,12393
ags,36326800,-312,1702,8985
ags,36326900,-478,1262,5880
ags,36327000,-869,344,6788
ags,36327100,-771,608,12813
ags,36327200,458,1419,12735
ags,36327300,829,4329,12774
ags,36327400,624,2336,7335
ags,36327500,-88,881,3897
ags,36327600,-215,1458,10440
ags,36327700,-68,393,12628
ags,36327800,-439,1848,14864
ags,36327900,-49,1868,10069
ags,36328000,-498,1106,6700
ags,36328100,-674,129,6046
ags,36328200,761,1311,12550
ags,36328300,546,1536,12501
ags,36328400,2167,1809,12647
ags,36328500,9,501,6417
ags,36328600,-254,-241,5997
ags,36328700,87,-329,10850
ags,36328800,-10,901,12598
ags,36328900,-420,2581,12247
ags,36329000,-703,1780,9669
ags,36329100,-693,42,4395
ags,36329200,-1367,335,8429
ags,36329300,-283,969,14298
ags,36329400,-684,2854,12432
ags,36329500,2392,2776,12686
ags,36329600,185,813,4171
ags,36329700,-410,-153,5059
ags,36329800,28,452,13741
ags,36329900,87,461,12940
ags,36330000,106,950,11368
ags,36330100,-1103,2053,10518
ags,36330200,-732,940,4971
ags,36330300,-918,1038,8497
ags,36330400,-361,2131,13663
ags,36330500,-176,3313,13018
ags,36330600,2440,2463,11446
ags,36330700,214,579,4942
ags,36330800,-332,110,6651
ags,36330900,-566,-368,9962
ags,36331000,-430,413,14913
ags,36331100,380,940,12305
ags,36331200,-762,1438,8096
ags,36331300,-498,354,4698
ags,36331400,146,178,10157
ags,36331500,800,1624,14210
ags,36331600,634,2708,13634
ags,36331700,1483,2034,8624
ags,36331800,390,120,4679
ags,36331900,9,-368,7833
ags,36332000,-137,-866,11085
ags,36332100,-19,-1657,13897
ags,36332200,204,-6,10128
ags,36332300,-156,530,9747
ags,36332400,-254,149,6231
ags,36332500,-791,-114,9259
ags,36332600,-469,-1510,13067
ags,36332700,28,-514,12989
ags,36332800,2802,-416,11387
ags,36332900,849,-289,5753
ags,36333000,634,-1071,5587
ags,36333100,-195,-182,11524
ags,36333200,-820,-622,12735
ags,36333300,-430,491,12813
ags,36333400,-635,833,9239
ags,36333500,-908,481,4571
ags,36333600,-488,1018,9747
ags,36333700,331,1653,13136
ags,36333800,126,1028,13614
ags,36333900,2060,510,10645
ags,36334000,478,286,5294
ags,36334100,1132,-75,7608
ags,36334200,370,-114,10694
ags,36334300,-439,344,13292
ags,36334400,370,706,12042
ags,36334500,-518,1213,8927
ags,36334600,-791,120,4639
ags,36334700,-449,745,11065
ags,36334800,87,2473,12618
ags,36334900,1230,2629,12940
ags,36335000,4491,794,11007
ags,36335100,858,139,4542
ags,36335200,77,-172,6856
ags,36335300,-352,784,12266
ags,36335400,-615,862,12813
ags,36335500,966,1555,11973
ags,36335600,282,901,8614
ags,36335700,-254,374,4512
ags,36335800,1356,901,9913
ags,36335900,1523,1223,12667
ags,36336000,898,1711,13477
ags,36336100,3075,2483,10440
ags,36336200,1015,559,4180
ags,36336300,653,247,8809
ags,36336400,595,-670,10655
ags,36336500,-391,-45,12696
ags,36336600,-19,2219,11134
ags,36336700,28,1545,8770
ags,36336800,-488,178,5020
ags,36336900,28,1497,10723
ags,36337000,1552,2034,13702
ags,36337100,839,2239,12384
ags,36337200,3017,2249,11124
ags,36337300,673,881,4854
ags,36337400,233,569,7667
ags,36337500,605,-114,10704
ags,36337600,-215,-758,11563
ags,36337700,-723,1223,13751
ags,36337800,-771,1155,8624
ags,36337900,-615,1096,7139
ags,36338000,-1396,1282,8868
ags,36338100,-2207,2893,10714
ags,36338200,-2207,3088,12423
ags,36338300,517,3176,13721
ags,36338400,-820,911,5929
ags,36338500,-1572,-153,4679
ags,36338600,-2441,803,8438
ags,36338700,-3877,2200,12716
ags,36338800,-3262,2913,14239
ags,36338900,-2539,2024,8350
ags,36339000,-1699,1370,6563
ags,36339100,-1318,745,7618
ags,36339200,-605,1321,12286
ags,36339300,-703,2346,13575
ags,36339400,1981,1594,12852
ags,36339500,97,-651,4366
ags,36339600,-947,-739,5567
ags,36339700,-176,-358,12511
ags,36339800,-596,-1188,10968
ags,36339900,-791,657,14737
ags,36340000,-1504,12,9200
ags,36340100,-1055,1448,8966
ags,36340200,-29,481,6485
ags,36340300,-1543,823,9307
ags,36340400,-254,335,14718
ags,36340500,1024,1467,12696
ags,36340600,761,1165,7921
ags,36340700,-810,305,4727
ags,36340800,-986,-104,9044
ags,36340900,-117,-1149,12637
ags,36341000,-557,1086,14991
ags,36341100,-771,510,9083
ags,36341200,-684,1545,9180
ags,36341300,-742,989,5323
ags,36341400,-1836,1350,9054
ags,36341500,0,1184,16261
ags,36341600,1493,2034,12179
ags,36341700,1064,1780,7833
ags,36341800,-352,120,5020
ags,36341900,106,-670,8653
ags,36342000,1356,-2282,12266
ags,36342100,976,-973,15528
ags,36342200,937,1516,10167
ags,36342300,38,71,7403
ags,36342400,-859,2210,5264
ags,36342500,-371,608,9532
ags,36342600,1767,-1188,15548
ags,36342700,1933,-475,12247
ags,36342800,2138,2083,10050
ags,36342900,97,266,4464
ags,36343000,722,-651,8067
ags,36343100,829,-1237,11016
ags,36343200,673,-768,14522
ags,36343300,-615,1038,10655
ags,36343400,-625,1760,9493
ags,36343500,-967,1438,4942
ags,36343600,-889,2014,9102
ags,36343700,1298,-387,14522
ags,36343800,2099,-329,13438
ags,36343900,2558,2083,10548
ags,36344000,-254,667,3927
ags,36344100,0,-45,7911
ags,36344200,380,-817,11329
ags,36344300,-98,188,13165
ags,36344400,48,530,11329
ags,36344500,-810,1809,9151
ags,36344600,-908,2756,6720
ags,36344700,-586,1233,7169
ags,36344800,448,-1461,11427
ags,36344900,1259,-475,14639
ags,36345000,3456,2590,12335
ags,36345100,439,1868,5723
ags,36345200,-928,452,5450
ags,36345300,-342,-397,11466
ags,36345400,-185,-1100,10577
ags,36345500,634,2307,16680
ags,36345600,-713,2815,8702
ags,36345700,-137,999,6944
ags,36345800,-381,22,6778
ags,36345900,-205,2,11055
ags,36346000,624,1311,13057
ags,36346100,2480,2922,13087
ags,36346200,1386,979,6427
ags,36346300,507,-260,5909
ags,36346400,-39,61,10557
ags,36346500,-742,-670,9981
ags,36346600,-215,3030,17686
ags,36346700,-361,2483,8292
ags,36346800,-576,1272,8751
ags,36346900,-527,588,7022
ags,36347000,185,667,9962
ags,36347100,1122,2141,12891
ags,36347200,1913,3206,13175
ags,36347300,1874,1233,8243
ags,36347400,116,-250,4874
ags,36347500,419,-104,10762
ags,36347600,-371,-211,10167
ags,36347700,-1357,2795,15050
ags,36347800,-674,2893,9864
ags,36347900,-879,2610,9034
ags,36348000,-1025,1204,5489
ags,36348100,-1533,422,8048
ags,36348200,-391,1174,13262
ags,36348300,97,1604,13546
ags,36348400,2577,911,10479
ags,36348500,468,2,6143
ags,36348600,-117,-504,7696
ags,36348700,-596,-866,10069
ags,36348800,-820,-524,12725
ags,36348900,-498,-534,12276
ags,36349000,448,6077,9180
ags,36349100,-2060,3596,5255
ags,36349200,-1143,-670,9307
ags,36349300,-1670,754,11749
ags,36349400,-1035,2131,12179
ags,36349500,2489,4475,13643
ags,36349600,468,1536,6837
ags,36349700,-342,-221,4532
ags,36349800,97,-680,10929
ags,36349900,97,-1256,11632
ags,36350000,-1123,1838,14493
ags,36350100,-1543,1340,9376
ags,36350200,-771,950,8243
ags,36350300,-869,-94,6944
ags,36350400,-898,-338,9893
ags,36350500,58,588,12393
ags,36350600,810,1340,13468
ags,36350700,1054,1868,8956
ags,36350800,-557,227,3917
ags,36350900,-928,276,9639
ags,36351000,-644,-504,12022
ags,36351100,-1328,852,13780
ags,36351200,-1045,1409,9522
ags,36351300,-869,1213,9346
ags,36351400,-625,-250,4581
ags,36351500,-762,383,9805
ags,36351600,155,1419,13653
ags,36351700,312,1907,12257
ags,36351800,3798,344,10831
ags,36351900,458,266,4845
ags,36352000,-264,61,7550
ags,36352100,-879,-16,11671
ags,36352200,-674,-163,12159
ags,36352300,-1387,1252,11837
ags,36352400,-1133,2288,11798
ags,36352500,370,1545,5509
ags,36352600,-49,979,5841
ags,36352700,-312,1624,12003
ags,36352800,575,1653,15753
ags,36352900,4950,813,11055
ags,36353000,1366,90,5860
ags,36353100,19,-75,6622
ags,36353200,-850,-241,9161
ags,36353300,-1406,-534,11749
ags,36353400,-1475,1555,15177
ags,36353500,-1807,2415,8839
ags,36353600,-684,1272,6680
ags,36353700,-312,-241,7813
ags,36353800,243,-866,10929
ags,36353900,-59,-397,10518
ags,36354000,644,1877,15636
ags,36354100,1073,745,8057
ags,36354200,-937,-456,4415
ags,36354300,-1494,22,10225
ags,36354400,-1211,-1881,11231
ags,36354500,-2607,1907,15147
ags,36354600,-2861,1467,9073
ags,36354700,-1787,1555,9971
ags,36354800,-967,-514,5948
ags,36354900,-146,-1334,9044
ags,36355000,-967,-1969,9591
ags,36355100,780,295,15889
ags,36355200,1347,1018,9610
ags,36355300,-107,-329,4942
ags,36355400,-644,-1217,7276
ags,36355500,-566,-1881,12032
ags,36355600,-469,-827,15206
ags,36355700,-1455,315,9444
ags,36355800,58,1243,11456
ags,36355900,136,-26,5811
ags,36356000,-1260,-192,6807
ags,36356100,-59,42,12442
ags,36356200,-195,1545,13477
ags,36356300,3417,549,11397
ags,36356400,1044,-885,5636
ags,36356500,19,-788,7804
ags,36356600,-166,-1276,10108
ags,36356700,409,-944,13575
ags,36356800,-185,920,12052
ags,36356900,-1035,989,9083
ags,36357000,-518,627,8341
ags,36357100,-1621,-55,5792
ags,36357200,-977,-348,11173
ags,36357300,-215,696,12481
ags,36357400,3124,881,14327
ags,36357500,575,657,7520
ags,36357600,458,-1071,5987
ags,36357700,1015,-2243,9766
ags,36357800,38,-3346,10313
ags,36357900,-146,-1588,14659
ags,36358000,-1133,227,10128
ags,36358100,-1299,-65,9044
ags,36358200,-1269,-1051,6944
ags,36358300,87,-3239,9854
ags,36358400,1190,-3571,11612
ags,36358500,2851,-1627,14327
ags,36358600,800,-1100,8800
ags,36358700,-1357,-1286,5225
ags,36358800,-2187,-2389,8927
ags,36358900,-2598,-3082,10479
ags,36359000,-1602,-1247,14854
ags,36359100,-3047,891,9962
ags,36359200,-996,-250,5577
ags,36359300,1093,-709,9512
ags,36359400,1640,-2331,9005
ags,36359500,810,-2399,11993
ags,36359600,1571,100,13038
ags,36359700,1923,950,9542
ags,36359800,-1728,-260,4874
ags,36359900,-1650,-1998,7325
ags,36360000,-1533,-2565,10782
ags,36360100,-1670,-1891,12706
ags,36360200,-2578,725,10128
ags,36360300,-596,169,8585
ags,36360400,214,-827,6212
ags,36360500,-1709,-2692,8927
ags,36360600,1210,-2526,13673
ags,36360700,556,266,14552
ags,36360800,2606,129,9698
ags,36360900,-625,22,6026
