ags,61419920,12505,-1166,-1037,3635,-162,570
ags,61419930,12417,-756,-1272,3354,-159,872
ags,61419940,12300,-346,-1379,2853,-300,1385
ags,61419950,12026,-288,-1672,2145,-333,2010
ags,61419960,11470,-659,-1682,1831,-181,2569
ags,61419970,10933,-913,-1867,2136,194,2755
ags,61419980,10542,-795,-2219,2396,542,2169
ags,61419990,10718,-317,-2307,2887,664,536
ags,61420000,11519,317,-2209,3549,270,-1529
ags,61420010,12446,678,-1838,4083,-40,-2878
ags,61420020,12642,1088,-1809,4391,-281,-2875
ags,61420030,12310,1303,-1740,4324,-156,-2432
ags,61420040,11509,1274,-1711,4047,41,-1956
ags,61420050,10620,1030,-1555,3573,203,-1501
ags,61420060,9546,756,-1496,3039,200,-1379
ags,61420070,8765,444,-1311,2322,148,-1224
ags,61420080,7974,131,-1125,1846,44,-1175
ags,61420090,7300,-170,-852,1471,62,-1248
ags,61420100,6987,-268,-559,1254,-71,-1382
ags,61420110,6636,-424,-432,1166,-248,-1407
ags,61420120,6314,-864,-129,1248,-492,-1108
ags,61420130,6021,-981,85,1245,-712,-949
ags,61420140,5776,-1225,144,1416,-767,-1083
ags,61420150,5689,-1254,446,1520,-736,-650
ags,61420160,5464,-1499,251,1602,-642,-406
ags,61420170,5308,-1733,134,1633,-355,-220
ags,61420180,5356,-1723,65,1706,-19,-287
ags,61420190,5513,-1801,-119,1697,72,-491
ags,61420200,5806,-1899,-148,1645,133,-598
ags,61420210,6206,-1918,-90,1672,-53,-745
ags,61420220,6821,-1831,-2,1825,-141,-1196
ags,61420230,7192,-1782,-148,1877,-297,-1132
ags,61420240,7554,-1704,-217,1993,-443,-949
ags,61420250,8022,-1684,-432,2231,-428,-812
ags,61420260,8149,-1489,-549,2243,-132,-784
ags,61420270,8579,-1567,-578,2194,120,-494
ags,61420280,9204,-1665,-520,2112,444,-311
ags,61420290,9390,-1850,-520,2099,752,-76
ags,61420300,9907,-2084,-578,2051,911,292
ags,61420310,10073,-2270,-520,1977,1002,362
ags,61420320,10542,-2446,-539,1794,978,240
ags,61420330,11021,-2534,-647,1684,1005,176
ags,61420340,11450,-2631,-529,1584,966,161
ags,61420350,11743,-2680,-178,1388,1057,39
ags,61420360,12183,-2641,-41,1120,1185,45
ags,61420370,12358,-2563,7,796,1384,155
ags,61420380,12651,-2514,368,561,1631,255
ags,61420390,12896,-2348,436,323,1759,149
ags,61420400,13101,-2495,573,-36,1677,84
ags,61420410,12808,-2807,651,-332,1442,-229
ags,61420420,13208,-2534,476,-417,1335,-1047
ags,61420430,14009,-1352,895,-707,1344,-1816
ags,61420440,14614,-1176,983,-1281,1405,-1068
ags,61420450,14810,-981,983,-1791,1430,36
ags,61420460,14536,-502,1003,-2047,1448,1186
ags,61420470,13608,-346,925,-2407,841,2901
ags,61420480,12446,-903,339,-2614,258,3930
ags,61420490,11206,-971,261,-2733,-333,4836
ags,61420500,10093,-1215,-2,-2767,-727,4766
ags,61420510,9683,-1381,104,-3002,-754,3673
ags,61420520,9536,-1625,310,-3234,-666,1916
ags,61420530,9819,-1342,876,-3274,-516,191
ags,61420540,10962,-707,1442,-3341,-43,-626
ags,61420550,12144,415,2224,-3216,1115,-1504
ags,61420560,13247,1059,2663,-2926,2028,-1895
ags,61420570,13706,1274,2897,-2569,2318,-1999
ags,61420580,13491,1391,2770,-2273,1924,-2133
ags,61420590,12661,1499,2477,-2108,1121,-2347
ags,61420600,11763,1723,2106,-2193,279,-2872
ags,61420610,11069,1733,1550,-2563,-495,-2887
ags,61420620,10230,1274,935,-2672,-1148,-2463
ags,61420630,9058,1069,476,-2520,-1429,-2377
ags,61420640,8481,786,-22,-2401,-1432,-2255
ags,61420650,7749,473,-305,-2230,-1249,-2362
ags,61420660,7241,249,-471,-2273,-931,-2560
ags,61420670,6909,43,-510,-2407,-327,-2841
ags,61420680,6636,-346,-734,-2599,127,-2786
ags,61420690,6567,-707,-861,-2657,474,-2280
ags,61420700,6587,-825,-852,-2798,630,-1855
ags,61420710,6519,-1020,-998,-2965,526,-1529
ags,61420720,6548,-1215,-1096,-3036,288,-1123
ags,61420730,6519,-1381,-1066,-3078,-25,-922
ags,61420740,6421,-1577,-910,-2932,-342,-699
ags,61420750,6216,-1635,-744,-2703,-648,-510
ags,61420760,6343,-1733,-773,-2419,-748,-156
ags,61420770,6519,-1704,-598,-2157,-675,-189
ags,61420780,6802,-1547,-441,-1934,-642,124
ags,61420790,7261,-1459,-363,-1513,-629,313
ags,61420800,8071,-1293,-354,-1205,-831,558
ags,61420810,8550,-1391,-314,-1009,-1066,1092
ags,61420820,8696,-1381,-334,-857,-1185,1705
ags,61420830,8872,-1420,-100,-701,-1169,2245
ags,61420840,8950,-1879,-275,-481,-1298,2605
ags,61420850,8911,-2260,-481,-350,-1441,2730
ags,61420860,8921,-2446,-461,-161,-1563,2529
ags,61420870,9312,-2573,-461,143,-1777,2071
ags,61420880,9946,-2592,-383,558,-1975,1290
ags,61420890,10444,-2719,-383,1193,-2170,490
ags,61420900,11235,-2553,-275,1813,-2293,78
ags,61420910,11929,-2163,-295,2264,-2512,179
ags,61420920,12310,-2045,-510,2478,-2552,637
ags,61420930,12749,-1928,-969,2618,-2494,698
ags,61420940,13013,-1977,-1311,2554,-2335,503
ags,61420950,13257,-1850,-1252,2273,-2207,448
ags,61420960,13560,-1811,-1145,1990,-2195,319
ags,61420970,13257,-2329,-881,1959,-1993,112
ags,61420980,13667,-1713,-783,2441,-1853,-565
ags,61420990,14116,-1225,-754,2923,-1658,-1016
ags,61421000,14429,-1137,-832,3137,-1777,-592
ags,61421010,14419,-991,-930,3256,-1798,246
ags,61421020,13794,-874,-1047,2774,-1762,1415
ags,61421030,12847,-1108,-1047,2292,-1581,2477
ags,61421040,12427,-1225,-1213,1755,-1188,2514
ags,61421050,12222,-805,-1203,1431,-977,2331
ags,61421060,12153,-522,-1154,992,-815,2712
ags,61421070,11870,-600,-1340,738,-605,3390
ags,61421080,11187,-698,-1545,870,-452,3789
ags,61421090,10708,-571,-1740,1120,-31,3588
ags,61421100,10474,-34,-2023,1517,288,2721
ags,61421110,10855,219,-2258,2099,496,1046
ags,61421120,11108,415,-1975,2905,355,-430
ags,61421130,11353,708,-1740,3641,294,-912
ags,61421140,11401,1059,-1682,4083,578,-1523
ags,61421150,10991,1420,-1408,4199,1213,-1916
ags,61421160,10601,1391,-1525,4019,1857,-1904
ags,61421170,9985,1176,-1467,3512,2122,-1678
ags,61421180,9067,1098,-1340,2804,2193,-1352
ags,61421190,8394,834,-1232,2020,2022,-1056
ags,61421200,7554,542,-852,1398,1854,-1001
ags,61421210,7134,366,-627,952,1689,-1199
ags,61421220,6665,258,-266,656,1494,-1627
ags,61421230,6255,-53,-90,455,1234,-1874
ags,61421240,5835,-375,124,381,935,-1880
ags,61421250,5386,-707,183,455,868,-2002
ags,61421260,5454,-903,495,427,1036,-1965
ags,61421270,5317,-981,417,372,1286,-2008
ags,61421280,5386,-1166,319,494,1628,-1834
ags,61421290,5493,-1362,319,613,1836,-2164
ags,61421300,5698,-1411,173,906,1948,-2301
ags,61421310,6138,-1645,26,1114,1814,-2438
ags,61421320,6626,-1596,-41,1068,1390,-2310
ags,61421330,6919,-2055,-158,1141,856,-1828
ags,61421340,7290,-1821,-148,842,563,-2032
ags,61421350,7730,-1879,-168,757,410,-1801
ags,61421360,8110,-1889,-188,616,404,-1065
ags,61421370,8491,-1948,-148,476,481,-345
ags,61421380,8735,-2045,-129,351,761,-24
ags,61421390,9380,-2036,-324,284,1042,-143
ags,61421400,9976,-2329,-207,192,1170,-189
ags,61421410,10308,-2563,-295,223,1039,45
ags,61421420,10669,-2817,-344,226,828,591
ags,61421430,10728,-2875,-549,52,734,1137
ags,61421440,10767,-3295,-510,-161,630,1876
ags,61421450,10845,-3168,-393,-320,590,1833
ags,61421460,10962,-3237,-344,-530,831,1375
ags,61421470,11733,-3061,-373,-603,1100,670
ags,61421480,12593,-2768,-148,-671,1253,158
ags,61421490,13296,-2622,56,-963,1347,42
ags,61421500,13667,-2065,212,-1223,1512,36
ags,61421510,13853,-1782,651,-1556,1610,500
ags,61421520,13599,-1762,837,-1876,1573,1580
ags,61421530,12866,-2329,944,-2108,1494,2340
ags,61421540,11978,-2465,788,-1610,1021,3161
ags,61421550,12310,-2807,1130,-1470,1637,1043
ags,61421560,13071,-2241,1354,-1409,1787,1363
ags,61421570,13345,-2143,1325,-1803,1894,1766
ags,61421580,13355,-1723,1364,-1955,1897,2590
ags,61421590,12847,-1166,1472,-2514,1677,3936
ags,61421600,11968,-1030,1188,-3088,1305,5224
ags,61421610,10942,-1479,856,-3402,889,6188
ags,61421620,9897,-1499,515,-3539,676,6045
ags,61421630,9087,-1362,368,-3838,532,4857
ags,61421640,9077,-1274,300,-4140,508,2877
ags,61421650,9497,-844,534,-4400,477,899
ags,61421660,10190,-375,720,-4555,481,-464
ags,61421670,11538,542,1354,-4668,850,-1083
ags,61421680,12837,1323,1765,-4595,1344,-2466
ags,61421690,13442,1616,1979,-4470,1857,-3113
ags,61421700,13745,1743,2067,-4308,2086,-3088
ags,61421710,13315,1743,1999,-4363,2159,-2759
ags,61421720,12417,1792,1657,-4415,1799,-2490
ags,61421730,11685,1684,1462,-4357,1414,-2228
ags,61421740,10630,1186,1227,-4223,951,-2069
ags,61421750,9712,620,827,-3838,600,-2075
ags,61421760,8804,297,339,-3734,221,-2161
ags,61421770,7974,-82,-168,-3451,-53,-2396
ags,61421780,7280,-483,-500,-3286,-303,-2524
ags,61421790,6733,-629,-803,-3271,-452,-2557
ags,61421800,6450,-893,-949,-3213,-577,-2063
ags,61421810,6099,-1215,-1252,-3109,-565,-2341
ags,61421820,6001,-1264,-1252,-2837,-657,-2502
ags,61421830,6167,-1147,-1389,-2657,-764,-2341
ags,61421840,6470,-1206,-1272,-2419,-724,-1889
ags,61421850,6519,-1362,-1115,-2126,-757,-1685
ags,61421860,6558,-1625,-959,-1800,-806,-1144
ags,61421870,6548,-1616,-803,-1519,-922,-858
ags,61421880,6694,-1782,-715,-1348,-883,-696
ags,61421890,6743,-1948,-627,-1031,-843,-476
ags,61421900,6890,-2036,-598,-817,-638,-107
ags,61421910,7241,-2114,-324,-527,-626,139
ags,61421920,7417,-2006,-285,-341,-510,350
ags,61421930,7866,-2006,-305,-265,-666,835
ags,61421940,8101,-2231,-412,-262,-806,1522
ags,61421950,8315,-2407,-627,-289,-980,1678
ags,61421960,8550,-2495,-764,-155,-1194,1653
ags,61421970,9019,-2651,-725,55,-1368,1415
ags,61421980,9331,-2778,-568,467,-1536,960
ags,61421990,9751,-2709,-568,1129,-1780,435
ags,61422000,10288,-2485,-432,1730,-1847,-180
ags,61422010,11147,-1928,-490,2185,-1746,-415
ags,61422020,11929,-1655,-402,2093,-1667,-372
ags,61422030,12368,-1821,-568,2164,-1594,-308
ags,61422040,12681,-1684,-734,2377,-1527,-613
ags,61422050,13335,-1694,-500,2615,-1484,-796
ags,61422060,13726,-1723,-559,2698,-1740,-552
ags,61422070,13784,-2163,-686,2710,-1929,-119
ags,61422080,13394,-2778,-1008,2554,-1929,57
ags,61422090,13442,-2807,-1291,2725,-1939,-232
ags,61422100,14077,-2006,-1008,2991,-1923,-812
ags,61422110,14331,-1743,-1057,3122,-2241,-436
ags,61422120,14556,-1323,-1096,3198,-2228,307
ags,61422130,14321,-1079,-969,2954,-2140,1229
ags,61422140,13208,-1118,-1232,2270,-2018,2773
ags,61422150,12524,-893,-1193,1941,-1685,3231
ags,61422160,12036,-424,-1145,1791,-1398,3240
ags,61422170,11636,-366,-979,1657,-1322,3539
ags,61422180,11353,-327,-949,1593,-1105,3676
ags,61422190,11030,-522,-1506,1660,-703,3771
ags,61422200,10649,-620,-1848,1752,-230,3722
ags,61422210,10425,-756,-2111,1938,270,2791
ags,61422220,10776,-395,-1945,2457,362,1262
ags,61422230,11304,34,-1770,3171,221,-339
ags,61422240,11978,502,-1145,3866,227,-1874
ags,61422250,12407,1049,-695,4321,712,-2704
ags,61422260,12515,1411,-168,4416,1512,-2786
ags,61422270,11743,1547,65,4349,2107,-2460
ags,61422280,11030,1293,212,4178,2202,-1807
ags,61422290,10122,952,183,3760,2116,-1770
ags,61422300,9146,639,251,3235,1872,-1471
ags,61422310,8315,434,65,2551,1552,-650
ags,61422320,7485,-63,17,1977,1295,-305
ags,61422330,6802,-483,-158,1623,1152,-226
ags,61422340,6108,-522,-51,1147,1002,-436
ags,61422350,5767,-717,56,894,935,-522
ags,61422360,5610,-1059,104,683,1042,-565
ags,61422370,5601,-1020,280,552,1045,-977
ags,61422380,5435,-1206,554,619,1176,-1157
ags,61422390,5435,-1372,485,790,1137,-958
ags,61422400,5278,-1440,368,989,1341,-827
ags,61422410,5239,-1567,388,1254,1253,-705
ags,61422420,5396,-1840,65,1282,1231,-806
ags,61422430,5689,-2075,-148,1410,1250,-891
ags,61422440,6118,-2065,-422,1285,1051,-900
ags,61422450,6538,-2104,-363,1163,780,-1022
ags,61422460,6909,-2163,-393,1010,484,-980
ags,61422470,7329,-2260,-285,1010,398,-833
ags,61422480,7944,-2016,-256,946,285,-607
ags,61422490,8511,-1850,-324,848,404,-217
ags,61422500,9028,-2036,-217,738,603,106
ags,61422510,9282,-2172,-129,717,667,213
ags,61422520,9605,-2446,-90,769,831,258
ags,61422530,9849,-2631,-2,833,914,164
ags,61422540,10005,-2729,65,806,844,-55
ags,61422550,10464,-2700,-31,641,825,-229
ags,61422560,11089,-2788,124,284,682,-421
ags,61422570,11528,-2768,163,21,578,-555
ags,61422580,12046,-2778,339,-255,401,-168
ags,61422590,12466,-2719,602,-509,337,289
ags,61422600,12466,-2329,847,-710,316,356
ags,61422610,12485,-2338,915,-1134,383,179
ags,61422620,12241,-2553,788,-1348,468,-46
ags,61422630,12554,-2407,1032,-1394,749,-574
ags,61422640,13413,-1811,1491,-1397,859,-1031
ags,61422650,13560,-1821,1403,-1751,831,-638
ags,61422660,13989,-1713,1433,-2212,725,136
ags,61422670,13911,-1332,1520,-2553,691,704
ags,61422680,13413,-1098,1735,-3045,462,1397
ags,61422690,12671,-1313,1306,-3640,154,2004
ags,61422700,12105,-1215,1325,-3939,-62,2221
ags,61422710,11528,-971,1433,-4201,-92,1772
ags,61422720,11528,-629,1267,-4406,-25,725
ags,61422730,11978,-395,1452,-4778,32,-150
ags,61422740,12437,-92,1765,-4949,44,-375
ags,61422750,13169,649,2087,-4961,56,-357
ags,61422760,13696,971,2263,-4809,297,-1080
ags,61422770,13843,1215,2214,-4681,563,-1581
ags,61422780,13657,1352,2126,-4540,688,-2017
ags,61422790,13179,1616,1960,-4345,798,-2243
ags,61422800,12700,1977,1940,-4461,871,-2237
ags,61422810,11899,434,1872,-4739,746,-2295
ags,61422820,10786,1645,1384,-4610,514,-2087
ags,61422830,9712,1284,1140,-4442,459,-1666
ags,61422840,8950,668,817,-4293,331,-1569
ags,61422850,8384,209,466,-4180,291,-1849
ags,61422860,7905,53,241,-4040,194,-2066
ags,61422870,7573,-385,-12,-3963,105,-1944
ags,61422880,7056,-717,-148,-3844,-53,-1822
ags,61422890,6665,-698,-139,-3765,-165,-1547
ags,61422900,6538,-776,-217,-3622,-358,-1154
ags,61422910,6245,-932,-471,-3539,-248,-1080
ags,61422920,6196,-1079,-451,-3295,-300,-1181
ags,61422930,6235,-1176,-510,-2987,-245,-1279
ags,61422940,6392,-1401,-578,-2843,-281,-1227
ags,61422950,6382,-1430,-617,-2663,-294,-1099
ags,61422960,6509,-1401,-666,-2587,-382,-973
ags,61422970,6655,-1508,-529,-2624,-321,-711
ags,61422980,6909,-1372,-432,-2511,-349,-95
ags,61422990,7046,-1391,-295,-2437,-315,689
ags,61423000,7319,-1518,-422,-2318,-358,1281
ags,61423010,7515,-1557,-227,-2035,-623,1897
ags,61423020,7622,-1586,-90,-1760,-825,1940
ags,61423030,7808,-1752,-80,-1491,-1282,2074
ags,61423040,7847,-1987,-178,-1195,-1511,2190
ags,61423050,7905,-2309,-148,-1000,-1554,2648
ags,61423060,7983,-2661,-422,-826,-1520,2663
ags,61423070,8306,-2827,-607,-518,-1304,2193
ags,61423080,8911,-2709,-637,3,-928,1531
ags,61423090,9878,-2739,-510,497,-791,1137
ags,61423100,10522,-2661,-647,1022,-922,640
ags,61423110,11177,-2446,-656,1626,-1353,185
ags,61423120,11763,-2202,-773,1956,-1826,-64
ags,61423130,12065,-2055,-1037,2167,-2149,-528
ags,61423140,12368,-1762,-1076,2121,-2210,-915
ags,61423150,12759,-1665,-1086,1819,-2061,-1044
ags,61423160,12759,-1967,-1027,1517,-1908,-818
ags,61423170,12739,-2368,-1086,1355,-1819,-696
ags,61423180,13589,-1928,-793,1483,-1661,-1453
ags,61423190,14165,-1547,-617,1572,-1704,-1651
ags,61423200,14653,-1196,-647,1630,-1887,-1147
ags,61423210,14888,-678,-539,1675,-2058,-397
ags,61423220,14233,-444,-481,1529,-2076,512
ags,61423230,13589,-268,-695,1349,-1862,1110
ags,61423240,13218,34,-647,1214,-1383,1269
ags,61423250,13110,161,-715,1095,-992,1510
ags,61423260,12896,200,-1076,1129,-452,1937
ags,61423270,12603,-4,-1203,1156,-80,2389
ags,61423280,12251,-24,-1242,1263,349,2627
ags,61423290,12261,200,-1506,1483,407,2303
ags,61423300,12437,336,-1652,1907,163,1287
ags,61423310,12749,698,-1682,2438,-416,130
ags,61423320,12720,961,-1525,2804,-892,-302
ags,61423330,12241,1176,-1574,3158,-947,-388
ags,61423340,11499,1010,-1418,3531,-565,-668
ags,61423350,10757,1001,-1418,3638,-104,-787
ags,61423360,9790,825,-1164,3650,340,-1007
ags,61423370,9028,639,-1125,3287,636,-1401
ags,61423380,8442,532,-920,2887,856,-1681
ags,61423390,7935,346,-568,2493,886,-1904
ags,61423400,7730,151,-402,2038,789,-2139
ags,61423410,7730,-170,-285,1706,465,-2399
ags,61423420,7300,-297,-41,1480,59,-2212
ags,61423430,7114,-493,-2,1327,-257,-1767
ags,61423440,6733,-922,280,1407,-400,-1370
ags,61423450,6284,-1176,319,1398,-437,-879
ags,61423460,5855,-1372,231,1578,-361,-378
ags,61423470,5532,-1577,339,1660,-156,-229
ags,61423480,5425,-1606,270,1697,133,-595
ags,61423490,5474,-1879,192,1828,401,-781
ags,61423500,5532,-1801,173,1807,694,-931
ags,61423510,6001,-1840,46,1935,911,-858
ags,61423520,6284,-1948,-109,1944,951,-662
ags,61423530,6694,-1889,-275,1819,932,-265
ags,61423540,7056,-2094,-275,1626,758,94
ags,61423550,7310,-2172,-227,1425,551,219
ags,61423560,7710,-2202,-334,1245,157,353
ags,61423570,8003,-2202,-275,1050,20,384
ags,61423580,8325,-2065,-109,943,117,899
ags,61423590,8862,-2124,-80,854,514,1424
ags,61423600,9048,-2270,-266,720,1057,1955
ags,61423610,9185,-2299,-178,467,1326,2190
ags,61423620,9526,-2553,-178,384,1411,2126
ags,61423630,9839,-2797,-305,98,1222,1534
ags,61423640,10444,-2915,144,-72,947,988
ags,61423650,10923,-2690,192,-173,633,442
ags,61423660,11694,-2622,270,-408,288,237
ags,61423670,12202,-2241,192,-603,392,286
ags,61423680,12564,-1957,388,-1128,560,655
ags,61423690,12534,-1752,134,-1687,731,1360
ags,61423700,12485,-1840,163,-2456,929,1482
ags,61423710,12397,-2260,183,-2993,911,1287
ags,61423720,12710,-2202,427,-3210,877,515
ags,61423730,13521,-1596,720,-3350,856,-436
ags,61423740,14155,-1235,817,-3554,752,-217
ags,61423750,14253,-981,729,-3628,587,646
ags,61423760,13804,-180,808,-3738,471,1580
ags,61423770,12983,-297,661,-3942,279,2358
ags,61423780,12271,-541,456,-3973,1,2785
ags,61423790,11743,-493,280,-4204,-187,2520
ags,61423800,11548,-483,329,-4494,-86,1681
ags,61423810,11655,-229,612,-4745,-16,673
ags,61423820,11831,-24,1140,-4888,84,54
ags,61423830,12222,473,1804,-5028,331,11
ags,61423840,12632,1020,2341,-4986,886,-323
ags,61423850,12964,1137,2585,-4854,1610,-983
ags,61423860,12954,1323,2692,-4851,2049,-1590
ags,61423870,12759,1342,2751,-4772,2150,-2182
ags,61423880,12407,1303,2673,-4873,1872,-2588
ags,61423890,11704,1245,2526,-4922,1518,-2682
ags,61423900,10962,1196,1999,-5010,1152,-2447
ags,61423910,10122,1118,1599,-5163,835,-2136
ags,61423920,9370,600,1169,-5068,740,-1965
ags,61423930,8892,161,690,-4626,642,-2280
ags,61423940,8286,-219,446,-4287,639,-2457
ags,61423950,7837,-405,7,-3808,557,-2447
ags,61423960,7739,-620,-500,-3545,526,-2444
ags,61423970,7476,-756,-822,-3481,459,-2670
ags,61423980,7378,-991,-1106,-3304,206,-2277
ags,61423990,7319,-1166,-1379,-3252,72,-2039
ags,61424000,7290,-1362,-1633,-3185,-86,-1816
ags,61424010,7251,-1450,-1516,-3072,-68,-1480
ags,61424020,7183,-1596,-1438,-3048,-117,-1086
ags,61424030,7085,-1655,-1379,-2798,1,-708
ags,61424040,7056,-1704,-1281,-2767,191,-442
ags,61424050,7212,-1655,-1125,-2486,148,-15
ags,61424060,7280,-1450,-871,-2273,203,405
ags,61424070,7554,-1391,-939,-2111,206,936
ags,61424080,7651,-1411,-773,-1949,188,1586
ags,61424090,7603,-1547,-637,-1601,105,2239
ags,61424100,7476,-1704,-559,-1302,44,2727
ags,61424110,7417,-1870,-432,-963,-59,2706
ags,61424120,7349,-1772,-481,-756,-159,2639
ags,61424130,7612,-2036,-432,-551,-358,2370
ags,61424140,7769,-2280,-617,-225,-571,2209
ags,61424150,8355,-2260,-891,-82,-837,2175
ags,61424160,8892,-2407,-998,113,-1154,2160
ags,61424170,9478,-2485,-939,430,-1447,1931
ags,61424180,9966,-2280,-900,891,-1655,1742
ags,61424190,10601,-2465,-852,1486,-1856,1452
ags,61424200,10981,-2094,-842,2176,-1963,1012
ags,61424210,11538,-1791,-852,2768,-1902,329
ags,61424220,12026,-1508,-930,3290,-1755,-790
ags,61424230,12769,-1264,-666,3726,-1581,-1685
ags,61424240,13218,-1040,-578,3857,-1597,-1303
ags,61424250,13384,-1635,-813,3741,-1725,-433
ags,61424260,13647,-1469,-813,3952,-1636,-644
ags,61424270,14028,-1127,-783,3918,-1502,-1147
ags,61424280,14380,-1274,-1184,3879,-1661,-1157
ags,61424290,14751,-903,-1027,3573,-1591,-1160
ags,61424300,14839,-278,-930,3107,-1481,-638
ags,61424310,14487,-200,-1037,2356,-1179,338
ags,61424320,14058,-92,-910,1678,-602,1165
ags,61424330,13423,-151,-695,1312,-43,1830
ags,61424340,12847,-473,-803,1294,203,2495
ags,61424350,12251,-864,-686,1721,282,2703
ags,61424360,12036,-727,-998,1926,392,2776
ags,61424370,11899,-727,-1252,2014,450,2483
ags,61424380,12036,-639,-1477,2304,294,1687
ags,61424390,12144,-434,-1750,2780,-71,469
ags,61424400,12124,73,-1633,3299,-532,-464
ags,61424410,11792,405,-1340,3918,-532,-812
ags,61424420,11548,1088,-1135,4065,47,-1666
ags,61424430,11128,1010,-578,4376,1158,-1959
ags,61424440,10317,698,-412,4452,2141,-2545
ags,61424450,9507,649,-129,4159,2992,-2899
ags,61424460,8677,590,153,3915,3389,-3067
ags,61424470,8013,395,378,3412,3477,-2887
ags,61424480,7319,151,554,2679,3169,-2240
ags,61424490,6870,-444,329,2252,2678,-1630
ags,61424500,6587,-512,261,1886,1976,-1419
ags,61424510,6323,-668,310,1623,1213,-1395
ags,61424520,6118,-952,280,1434,539,-983
ags,61424530,5874,-1225,261,1401,102,-516
ags,61424540,5620,-1284,456,1541,-147,-351
ags,61424550,5542,-1342,583,1691,-135,-281
ags,61424560,5610,-1499,622,1694,-53,-345
ags,61424570,5806,-1625,495,1715,276,-571
ags,61424580,6099,-1918,329,1822,474,-479
ags,61424590,6304,-1899,-61,1828,505,-186
ags,61424600,6948,-1840,-197,1904,377,51
ags,61424610,7388,-1957,-207,1993,175,316
ags,61424620,7632,-1967,-197,2109,-242,735
ags,61424630,7710,-1938,-12,2084,-587,1046
ags,61424640,8022,-1879,173,1883,-916,1601
ags,61424650,8091,-2036,-22,1520,-1099,2517
ags,61424660,8208,-2407,-314,1309,-1099,2776
ags,61424670,8413,-2553,-549,1205,-757,2312
ags,61424680,8647,-2416,-354,1288,-312,1790
ags,61424690,9058,-2319,-109,1193,47,1610
ags,61424700,9302,-2416,85,940,-1,1970
ags,61424710,9702,-2700,222,812,50,2328
ags,61424720,9917,-2788,417,629,178,2111
ags,61424730,10181,-2739,515,595,297,1433
ags,61424740,10747,-2485,905,406,462,808
ags,61424750,11460,-2133,1149,198,700,161
ags,61424760,12124,-1762,1325,-94,1008,-171
ags,61424770,12827,-1459,1442,-445,1411,66
ags,61424780,12720,-1508,1462,-823,1689,445
ags,61424790,12710,-1889,1364,-1101,1668,808
ags,61424800,12749,-2065,1325,-1263,1637,744
ags,61424810,12896,-2036,1394,-1391,1500,298
ags,61424820,12944,-1938,1677,-1614,1552,72
ags,61424830,13218,-1577,1813,-1934,1640,152
ags,61424840,13218,-1186,2077,-2221,1894,548
ags,61424850,12788,-1391,1892,-2572,2101,1272
ags,61424860,12485,-1538,1686,-2584,2086,1424
ags,61424870,12261,-1264,1618,-2785,2269,1031
ags,61424880,12505,-1127,1394,-3106,2049,612
ags,61424890,12935,-1157,993,-3368,1683,127
ags,61424900,13140,-1000,778,-3619,1308,-92
ags,61424910,13403,-893,808,-3786,1131,84
ags,61424920,13491,-747,1081,-3863,938,268
ags,61424930,13433,-346,1608,-3979,1103,57
ags,61424940,13276,170,1862,-4040,1485,-464
ags,61424950,13315,444,2009,-3905,1640,-1047
ags,61424960,13062,942,2185,-4131,1759,-1587
ags,61424970,12505,815,2116,-4153,1280,-1688
ags,61424980,11558,688,1784,-4174,777,-745
ags,61424990,10552,590,1394,-3933,160,-796
ags,61425000,9868,463,1188,-3994,-345,-1880
ags,61425010,8657,434,817,-3515,-654,-1041
ags,61425020,8091,63,368,-3124,-785,-1004
ags,61425030,7495,-317,-51,-2819,-709,-1028
ags,61425040,7075,-639,-207,-2590,-675,-839
ags,61425050,6675,-922,-451,-2401,-538,-1086
ags,61425060,6314,-1098,-490,-2297,-394,-1190
ags,61425070,5981,-1079,-539,-2379,-263,-1135
ags,61425080,6030,-991,-588,-2569,-135,-967
ags,61425090,6050,-1040,-520,-2752,-159,-659
ags,61425100,6274,-1225,-578,-2813,-291,-464
ags,61425110,6538,-1303,-236,-2962,-535,-9
ags,61425120,6353,-1411,-266,-2901,-947,344
ags,61425130,6353,-1674,-168,-2831,-1346,704
ags,61425140,6157,-1577,26,-2956,-1462,850
ags,61425150,6128,-1625,134,-2953,-1481,799
ags,61425160,6118,-1674,329,-2941,-1392,738
ags,61425170,6206,-1713,270,-2679,-1081,612
ags,61425180,6538,-1909,358,-2328,-773,496
ags,61425190,6987,-2036,261,-1958,-596,414
ags,61425200,7446,-2211,-51,-1614,-602,670
ags,61425210,7866,-2290,-529,-1220,-754,1018
ags,61425220,8071,-2661,-852,-826,-1087,1342
ags,61425230,8218,-2924,-1359,-551,-1453,1128
ags,61425240,8647,-2885,-1799,-307,-1792,603
ags,61425250,9038,-2905,-2053,192,-1911,-549
ags,61425260,10239,-2368,-2131,613,-2064,-1511
ags,61425270,11792,-1684,-2043,827,-2137,-1880
ags,61425280,13198,-1293,-1975,1077,-2381,-1578
ags,61425290,13862,-1411,-1691,1630,-2653,-888
ags,61425300,14253,-1215,-1477,2344,-2766,-323
ags,61425310,14087,-1196,-1369,2832,-2576,2
ags,61425320,13540,-1352,-979,3226,-2170,57
ags,61425330,12944,-1684,-949,3430,-1746,-241
ags,61425340,12603,-1235,-988,3705,-1340,-690
ags,61425350,13247,-1313,-588,4156,-1249,-1398
