ags,34086700,-129,-1727,10139
ags,34086720,-126,-1671,10047
ags,34086740,-146,-1669,10066
ags,34086760,-178,-1652,10008
ags,34086780,-200,-1639,10022
ags,34086800,-219,-1720,10127
ags,34086820,-229,-1647,10203
ags,34086840,-283,-1627,10291
ags,34086860,-312,-1657,10200
ags,34086880,-322,-1674,10071
ags,34086900,-307,-1693,10030
ags,34086920,-349,-1693,10127
ags,34086940,-410,-1727,10176
ags,34086960,-412,-1686,10247
ags,34086980,-468,-1693,10261
ags,34087000,-480,-1627,10208
ags,34087020,-456,-1642,10083
ags,34087040,-451,-1610,10091
ags,34087060,-446,-1627,10252
ags,34087080,-473,-1652,10286
ags,34087100,-412,-1625,10296
ags,34087120,-383,-1595,10105
ags,34087140,-356,-1549,10056
ags,34087160,-417,-1556,9973
ags,34087180,-407,-1512,9976
ags,34087200,-414,-1503,10054
ags,34087220,-458,-1517,10142
ags,34087240,-414,-1493,10305
ags,34087260,-370,-1593,10398
ags,34087280,-422,-1461,10425
ags,34087300,-327,-1407,10313
ags,34087320,-305,-1449,10152
ags,34087340,-327,-1373,10091
ags,34087360,-305,-1491,10039
ags,34087380,-241,-1469,9993
ags,34087400,-231,-1512,9898
ags,34087420,-239,-1559,9893
ags,34087440,-309,-1659,9986
ags,34087460,-295,-1725,10239
ags,34087480,-375,-1688,10374
ags,34087500,-344,-1749,10398
ags,34087520,-351,-1796,10342
ags,34087540,-300,-1761,10205
ags,34087560,-329,-1757,10174
ags,34087580,-349,-1735,10032
ags,34087600,-424,-1715,9954
ags,34087620,-488,-1722,9942
ags,34087640,-502,-1708,9964
ags,34087660,-573,-1708,10086
ags,34087680,-602,-1691,10174
ags,34087700,-632,-1764,10166
ags,34087720,-537,-1842,10020
ags,34087740,-456,-1888,9881
ags,34087760,-439,-1871,9939
ags,34087780,-466,-1935,10215
ags,34087800,-468,-1952,10230
ags,34087820,-463,-1993,10252
ags,34087840,-461,-1937,10239
ags,34087860,-429,-1979,10227
ags,34087880,-449,-1962,10298
ags,34087900,-412,-1959,10198
ags,34087920,-392,-1937,10056
ags,34087940,-419,-1888,9998
ags,34087960,-351,-1854,9881
ags,34087980,-429,-1845,10034
ags,34088000,-453,-1888,10176
ags,34088020,-461,-1825,10232
ags,34088040,-378,-1810,10215
ags,34088060,-385,-1823,10147
ags,34088080,-361,-1808,10022
ags,34088100,-339,-1832,9964
ags,34088120,-317,-1825,9859
ags,34088140,-329,-1830,9854
ags,34088160,-324,-1857,9951
ags,34088180,-378,-1864,10093
ags,34088200,-383,-1898,9990
ags,34088220,-300,-1959,10032
ags,34088240,-312,-1986,10139
ags,34088260,-349,-1954,10210
ags,34088280,-314,-1981,10220
ags,34088300,-331,-2042,10237
ags,34088320,-361,-2006,10188
ags,34088340,-295,-1954,10032
ags,34088360,-302,-1962,9998
ags,34088380,-373,-1928,9954
ags,34088400,-392,-1920,10010
ags,34088420,-412,-1891,10203
ags,34088440,-451,-1901,10281
ags,34088460,-490,-1871,10222
ags,34088480,-515,-1876,10078
ags,34088500,-549,-1815,10122
ags,34088520,-532,-1908,10171
ags,34088540,-539,-1864,10132
ags,34088560,-444,-1852,10191
ags,34088580,-436,-1871,10254
ags,34088600,-378,-1845,10235
ags,34088620,-334,-1827,10232
ags,34088640,-292,-1810,10161
ags,34088660,-251,-1781,10095
ags,34088680,-197,-1813,10052
ags,34088700,-290,-1774,9910
ags,34088720,-351,-1749,10003
ags,34088740,-283,-1730,10027
ags,34088760,-329,-1710,10169
ags,34088780,-353,-1678,10135
ags,34088800,-427,-1676,10100
ags,34088820,-400,-1754,9995
ags,34088840,-417,-1740,9907
ags,34088860,-456,-1744,9956
ags,34088880,-461,-1732,10091
ags,34088900,-427,-1840,10125
ags,34088920,-449,-1886,10232
ags,34088940,-427,-1915,10205
ags,34088960,-405,-1954,10161
ags,34088980,-388,-1896,10054
ags,34089000,-424,-1954,10144
ags,34089020,-461,-1986,10198
ags,34089040,-468,-1923,10303
ags,34089060,-490,-1932,10239
ags,34089080,-466,-1923,10188
ags,34089100,-519,-1920,10088
ags,34089120,-515,-1876,10005
ags,34089140,-493,-1849,10086
ags,34089160,-534,-1786,10122
ags,34089180,-502,-1876,10142
ags,34089200,-517,-1823,10064
ags,34089220,-539,-1854,10015
ags,34089240,-512,-1830,10093
ags,34089260,-534,-1862,10064
ags,34089280,-488,-1818,10047
ags,34089300,-446,-1906,9990
ags,34089320,-444,-1903,10017
ags,34089340,-434,-1840,10039
ags,34089360,-439,-1906,9934
ags,34089380,-446,-1864,9995
ags,34089400,-432,-1857,10003
ags,34089420,-449,-1932,10122
ags,34089440,-432,-1945,10056
ags,34089460,-380,-1908,10081
ags,34089480,-410,-1993,10056
ags,34089500,-402,-1954,10047
ags,34089520,-358,-1979,10049
ags,34089540,-344,-1979,10061
ags,34089560,-331,-1952,10117
ags,34089580,-353,-1957,10095
ags,34089600,-324,-1945,10076
ags,34089620,-346,-1893,10247
ags,34089640,-392,-1891,10313
ags,34089660,-344,-1825,10144
ags,34089680,-295,-1825,9990
ags,34089700,-324,-1884,9895
ags,34089720,-331,-1879,9895
ags,34089740,-356,-1818,9927
ags,34089760,-312,-1801,10110
ags,34089780,-319,-1852,10252
ags,34089800,-317,-1874,10271
ags,34089820,-302,-1891,10147
ags,34089840,-300,-1866,10025
ags,34089860,-261,-1857,9912
ags,34089880,-307,-1876,9937
ags,34089900,-317,-1815,10105
ags,34089920,-392,-1893,10205
ags,34089940,-422,-1864,10208
ags,34089960,-410,-1869,10264
ags,34089980,-380,-1845,10117
ags,34090000,-385,-1869,10083
ags,34090020,-446,-1866,10113
ags,34090040,-429,-1825,10071
ags,34090060,-412,-1874,10095
ags,34090080,-407,-1852,10323
ags,34090100,-456,-1920,10235
ags,34090120,-331,-1925,10249
ags,34090140,-405,-1818,10171
ags,34090160,-356,-1835,10010
ags,34090180,-339,-1801,10003
ags,34090200,-331,-1815,9927
ags,34090220,-402,-1866,9988
ags,34090240,-378,-1808,10115
ags,34090260,-366,-1859,10125
ags,34090280,-356,-1857,10139
ags,34090300,-361,-1896,10198
ags,34090320,-317,-1869,10301
ags,34090340,-331,-1957,10108
ags,34090360,-322,-1930,10061
ags,34090380,-287,-1915,10049
ags,34090400,-324,-1901,10012
ags,34090420,-373,-1896,10115
ags,34090440,-412,-1903,10093
ags,34090460,-483,-1879,10135
ags,34090480,-522,-1823,10183
ags,34090500,-566,-1840,10161
ags,34090520,-554,-1810,10117
ags,34090540,-568,-1776,10073
ags,34090560,-519,-1815,10064
ags,34090580,-500,-1798,10000
ags,34090600,-478,-1847,10149
ags,34090620,-500,-1815,10147
ags,34090640,-510,-1798,10200
ags,34090660,-471,-1791,10093
ags,34090680,-444,-1810,10081
ags,34090700,-449,-1769,10105
ags,34090720,-412,-1859,10066
ags,34090740,-366,-1857,10032
ags,34090760,-287,-1815,10122
ags,34090780,-324,-1852,10171
ags,34090800,-302,-1842,10247
ags,34090820,-297,-1857,10120
ags,34090840,-317,-1864,10083
ags,34090860,-292,-1859,10022
ags,34090880,-312,-1810,9981
ags,34090900,-300,-1832,10030
ags,34090920,-339,-1827,9993
ags,34090940,-305,-1884,10034
ags,34090960,-395,-1888,10110
ags,34090980,-375,-1845,10088
ags,34091000,-402,-1884,10083
ags,34091020,-395,-1920,10127
ags,34091040,-424,-1893,10164
ags,34091060,-453,-1893,10147
ags,34091080,-449,-1864,10110
ags,34091100,-488,-1862,10044
ags,34091120,-527,-1849,10064
ags,34091140,-507,-1910,10081
ags,34091160,-544,-1823,10147
ags,34091180,-485,-1825,10144
ags,34091200,-478,-1859,10108
ags,34091220,-488,-1876,10025
ags,34091240,-490,-1869,10049
ags,34091260,-436,-1901,10022
ags,34091280,-449,-1891,10076
ags,34091300,-432,-1884,10154
ags,34091320,-473,-1852,10310
ags,34091340,-500,-1881,10247
ags,34091360,-422,-1901,10078
ags,34091380,-385,-1913,9837
ags,34091400,-400,-1886,9885
ags,34091420,-395,-1984,9998
ags,34091440,-402,-1920,10100
ags,34091460,-463,-1947,10100
ags,34091480,-510,-1969,10130
ags,34091500,-510,-1923,10261
ags,34091520,-485,-1925,10220
ags,34091540,-532,-1984,10288
ags,34091560,-453,-1923,10161
ags,34091580,-390,-1928,10044
ags,34091600,-424,-1884,10054
ags,34091620,-434,-1879,10120
ags,34091640,-417,-1942,10039
ags,34091660,-410,-1859,9981
ags,34091680,-351,-1818,10081
ags,34091700,-417,-1832,10137
ags,34091720,-446,-1845,10069
ags,34091740,-383,-1884,10047
ags,34091760,-410,-1847,9978
ags,34091780,-417,-1920,10083
ags,34091800,-385,-1918,10115
ags,34091820,-366,-1949,10113
ags,34091840,-378,-1942,10142
ags,34091860,-351,-1976,10149
ags,34091880,-346,-1962,10069
ags,34091900,-309,-1937,10061
ags,34091920,-405,-2020,10052
ags,34091940,-422,-1930,10081
ags,34091960,-441,-1959,10174
ags,34091980,-483,-1903,10142
ags,34092000,-480,-1920,10069
ags,34092020,-495,-1910,10027
ags,34092040,-451,-1932,10105
ags,34092060,-446,-1888,10169
ags,34092080,-427,-1935,10142
ags,34092100,-422,-1915,10230
ags,34092120,-366,-1923,10047
ags,34092140,-346,-1896,9944
ags,34092160,-329,-1967,10005
ags,34092180,-314,-1918,10117
ags,34092200,-251,-1893,10235
ags,34092220,-263,-1854,10078
ags,34092240,-275,-1869,9937
ags,34092260,-253,-1823,9915
ags,34092280,-307,-1845,9873
ags,34092300,-314,-1869,9881
ags,34092320,-341,-1840,9883
ags,34092340,-356,-1783,9961
ags,34092360,-383,-1798,9961
ags,34092380,-356,-1845,9907
ags,34092400,-388,-1869,9846
ags,34092420,-378,-1918,9820
ags,34092440,-407,-1976,9939
ags,34092460,-524,-2028,10425
ags,34092480,-639,-1991,10786
ags,34092500,-695,-1952,10974
ags,34092520,-644,-1898,10635
ags,34092540,-527,-1891,10293
ags,34092560,-441,-1849,10008
ags,34092580,-312,-1766,10005
ags,34092600,-305,-1742,10042
ags,34092620,-283,-1644,10073
ags,34092640,-202,-1637,10034
ags,34092660,-163,-1627,10095
ags,34092680,-178,-1534,10249
ags,34092700,-175,-1561,10464
ags,34092720,-190,-1476,10366
ags,34092740,-153,-1534,10171
ags,34092760,-153,-1483,10127
ags,34092780,-192,-1464,10069
ags,34092800,-180,-1486,10000
ags,34092820,-182,-1495,10025
ags,34092840,-182,-1471,9905
ags,34092860,-182,-1544,9961
ags,34092880,-195,-1527,10061
ags,34092900,-239,-1600,10156
ags,34092920,-346,-1574,10357
ags,34092940,-370,-1708,10398
ags,34092960,-317,-1671,10418
ags,34092980,-329,-1713,10286
ags,34093000,-341,-1781,10379
ags,34093020,-351,-1764,10630
ags,34093040,-261,-1588,10725
ags,34093060,-190,-1442,10442
ags,34093080,52,-1373,9910
ags,34093100,356,-1417,9483
ags,34093120,463,-1359,9744
ags,34093140,400,-1417,10261
ags,34093160,424,-1405,10611
ags,34093180,451,-1483,10449
ags,34093200,551,-1464,10039
ags,34093220,578,-1661,9822
ags,34093240,461,-1652,9812
ags,34093260,368,-1781,9644
ags,34093280,183,-1964,9290
ags,34093300,67,-1984,8655
ags,34093320,-58,-2150,7656
ags,34093340,-224,-2421,7241
ags,34093360,-380,-2470,7952
ags,34093380,-629,-2811,9558
ags,34093400,-729,-2616,11560
ags,34093420,-1174,-2670,13203
ags,34093440,-1391,-2543,13389
ags,34093460,-1472,-2606,12398
ags,34093480,-1291,-2538,10701
ags,34093500,-1030,-2289,9256
ags,34093520,-942,-2140,8262
ags,34093540,-1076,-2059,7942
ags,34093560,-1208,-1957,7820
ags,34093580,-1183,-1964,8113
ags,34093600,-1157,-2174,8982
ags,34093620,-1284,-2177,9768
ags,34093640,-1286,-2128,10454
ags,34093660,-1157,-2255,10962
ags,34093680,-1054,-2491,11033
ags,34093700,-976,-2509,10735
ags,34093720,-749,-2596,10210
ags,34093740,-659,-2636,10049
ags,34093760,-646,-2679,10061
ags,34093780,-700,-2709,10071
ags,34093800,-690,-2694,10156
ags,34093820,-724,-2787,10623
ags,34093840,-812,-2787,11299
ags,34093860,-974,-2719,11883
ags,34093880,-1030,-2616,12041
ags,34093900,-886,-2799,11804
ags,34093920,-820,-2748,11209
ags,34093940,-598,-2572,10618
ags,34093960,-353,-2343,10476
ags,34093980,-558,-1532,10462
ags,34094000,-1086,-687,10305
ags,34094020,-978,-358,10950
ags,34094040,-859,-350,12307
ags,34094060,-744,91,12405
ags,34094080,-141,630,12102
ags,34094100,539,569,12078
ags,34094120,734,564,11756
ags,34094140,922,664,11487
ags,34094160,705,445,10847
ags,34094180,358,330,9898
ags,34094200,285,249,8897
ags,34094220,273,73,8196
ags,34094240,183,-117,7796
ags,34094260,105,-207,7578
ags,34094280,-41,-387,7591
ags,34094300,-121,-399,7581
ags,34094320,-253,-646,7398
ags,34094340,-248,-787,7122
ags,34094360,-278,-958,7012
ags,34094380,-290,-1110,7198
ags,34094400,-341,-1288,7595
ags,34094420,-319,-1525,8345
ags,34094440,-432,-1884,9346
ags,34094460,-590,-2189,10569
ags,34094480,-847,-2653,11712
ags,34094500,-908,-2985,12595
ags,34094520,-905,-3212,13181
ags,34094540,-822,-3097,13511
ags,34094560,-1066,-3192,13467
ags,34094580,-825,-3138,13269
ags,34094600,-930,-2863,13274
ags,34094620,-998,-1671,14495
ags,34094640,-1188,-1234,15445
ags,34094660,-1330,-951,14517
ags,34094680,-1196,-404,12488
ags,34094700,-932,137,11280
ags,34094720,-583,125,10481
ags,34094740,-910,-144,9546
ags,34094760,-1137,-32,9094
ags,34094780,-1052,15,8701
ags,34094800,-844,-144,8584
ags,34094820,-554,-436,8477
ags,34094840,-412,-619,8025
ags,34094860,-349,-543,7486
ags,34094880,-305,-577,6756
ags,34094900,-156,-756,6355
ags,34094920,32,-939,6299
ags,34094940,122,-1061,6453
ags,34094960,-48,-1129,6790
ags,34094980,-283,-1351,7188
ags,34095000,-422,-1473,7371
ags,34095020,-251,-1688,7793
ags,34095040,-129,-1886,8855
ags,34095060,-139,-2111,10349
ags,34095080,-173,-2096,12432
ags,34095100,-270,-2203,14534
ags,34095120,-307,-2228,15581
ags,34095140,40,-2028,15147
ags,34095160,647,-1647,13845
ags,34095180,1206,-1205,13328
ags,34095200,942,-1244,12766
ags,34095220,583,-839,11922
ags,34095240,747,-668,10774
ags,34095260,1274,-212,10967
ags,34095280,1491,-97,11858
ags,34095300,2067,352,13301
ags,34095320,2287,462,13638
ags,34095340,2089,425,12603
ags,34095360,1594,303,10899
ags,34095380,1001,-49,9024
ags,34095400,722,-302,7656
ags,34095420,595,-546,6436
ags,34095440,432,-592,5825
ags,34095460,310,-653,5325
ags,34095480,175,-753,5186
ags,34095500,197,-819,5222
ags,34095520,15,-990,5528
ags,34095540,47,-1010,6045
ags,34095560,246,-1151,6929
ags,34095580,615,-1361,8633
ags,34095600,874,-1783,10418
ags,34095620,639,-1925,11743
ags,34095640,713,-1908,12359
ags,34095660,1106,-2323,12957
ags,34095680,1577,-2687,13980
ags,34095700,1599,-2452,14854
ags,34095720,1128,-2057,14788
ags,34095740,1084,-1517,14649
ags,34095760,861,-1781,14529
ags,34095780,1057,-1644,14776
ags,34095800,871,-1852,14248
ags,34095820,434,-1652,12334
ags,34095840,-16,-1241,10735
ags,34095860,-99,-494,9698
ags,34095880,-146,-202,9168
ags,34095900,-182,-585,8753
ags,34095920,-204,-663,8396
ags,34095940,-41,-773,8247
ags,34095960,232,-973,8057
ags,34095980,446,-1251,7805
ags,34096000,588,-1254,7334
ags,34096020,588,-1139,6695
ags,34096040,664,-1085,6304
ags,34096060,634,-1241,6341
ags,34096080,717,-1342,6648
ags,34096100,766,-1549,6995
ags,34096120,849,-1669,7422
ags,34096140,932,-1776,8157
ags,34096160,1252,-1981,9387
ags,34096180,1731,-2311,11045
ags,34096200,2258,-2699,13484
ags,34096220,2614,-3492,15437
ags,34096240,2607,-3285,15711
ags,34096260,2246,-2516,14844
ags,34096280,2158,-2367,12957
ags,34096300,2089,-2328,10781
ags,34096320,2609,-1625,9546
ags,34096340,2858,-1464,9534
ags,34096360,2514,-1510,9885
ags,34096380,2236,-797,10132
ags,34096400,2136,-363,10518
ags,34096420,2136,239,10757
ags,34096440,2885,1170,11670
ags,34096460,3169,845,12823
ags,34096480,2683,325,12764
ags,34096500,1887,217,11394
ags,34096520,1081,-292,9309
ags,34096540,769,-634,7715
ags,34096560,676,-795,6441
ags,34096580,407,-768,5503
ags,34096600,429,-851,4990
ags,34096620,412,-966,4947
ags,34096640,254,-1256,5633
ags,34096660,178,-1300,6665
ags,34096680,317,-1383,7888
ags,34096700,620,-1522,9336
ags,34096720,864,-1598,10474
ags,34096740,1147,-1659,11482
ags,34096760,1062,-1998,12068
ags,34096780,1281,-2025,12110
ags,34096800,1579,-2037,12351
ags,34096820,1943,-2096,12713
ags,34096840,2153,-2350,13106
ags,34096860,2153,-2518,13386
ags,34096880,2111,-2543,13916
ags,34096900,1814,-2130,14566
ags,34096920,1115,-1898,14173
ags,34096940,1052,-1246,12849
ags,34096960,1088,-763,11433
ags,34096980,1245,-546,10647
ags,34097000,1074,-663,10562
ags,34097020,556,-673,10449
ags,34097040,310,-494,10308
ags,34097060,144,-717,10017
ags,34097080,151,-836,9453
ags,34097100,275,-768,8528
ags,34097120,337,-724,7468
ags,34097140,339,-719,6328
ags,34097160,454,-663,5567
ags,34097180,546,-665,5271
ags,34097200,556,-1046,5320
ags,34097220,605,-1346,5716
ags,34097240,546,-1376,6387
ags,34097260,627,-1427,7193
ags,34097280,925,-1449,8623
ags,34097300,883,-1925,10352
ags,34097320,1067,-2108,12105
ags,34097340,1391,-1959,14243
ags,34097360,1504,-1920,15408
ags,34097380,1257,-1779,14981
ags,34097400,1836,-1053,13565
ags,34097420,2375,-1261,12534
ags,34097440,2429,-1476,12085
ags,34097460,2412,-1112,11785
ags,34097480,2536,-846,11839
ags,34097500,2817,-941,12261
ags,34097520,3396,-468,12552
ags,34097540,4011,-129,12906
ags,34097560,3586,5,12305
ags,34097580,2666,-85,10884
ags,34097600,1670,-270,8892
ags,34097620,1135,-282,7312
ags,34097640,761,-526,6128
ags,34097660,534,-746,5442
ags,34097680,358,-782,5323
ags,34097700,217,-988,5442
ags,34097720,74,-1063,5945
ags,34097740,20,-1088,6448
ags,34097760,-944,-726,8223
ags,34097780,500,-1000,8152
ags,34097800,940,-1508,9610
ags,34097820,1352,-1871,10967
ags,34097840,1657,-2054,11841
ags,34097860,1604,-2345,12476
ags,34097880,1753,-2365,12547
ags,34097900,1921,-2438,12559
ags,34097920,2038,-2543,12788
ags,34097940,1782,-2523,12820
ags,34097960,1662,-2340,13142
ags,34097980,1377,-2606,13850
ags,34098000,1211,-2384,14204
ags,34098020,896,-2167,14246
ags,34098040,471,-1918,12598
ags,34098060,620,-1344,11016
ags,34098080,688,-1022,10347
ags,34098100,578,-775,9893
ags,34098120,339,-692,9478
ags,34098140,100,-721,9148
ags,34098160,-4,-775,8997
ags,34098180,-114,-1075,8677
ags,34098200,100,-1041,8264
ags,34098220,146,-1136,7732
ags,34098240,288,-995,7176
ags,34098260,373,-856,6817
ags,34098280,371,-992,6563
ags,34098300,351,-1263,6294
ags,34098320,529,-1542,6529
ags,34098340,688,-1569,7205
ags,34098360,639,-1686,8032
ags,34098380,864,-1864,9319
ags,34098400,1062,-2343,10845
ags,34098420,1477,-2482,12556
ags,34098440,1591,-2430,13926
ags,34098460,1489,-2645,14253
ags,34098480,1735,-2113,13413
ags,34098500,1826,-2042,12049
ags,34098520,2060,-1771,10554
ags,34098540,2998,-1329,10476
ags,34098560,2956,-2211,11345
ags,34098580,2734,-2130,12327
ags,34098600,2165,-1820,12613
ags,34098620,2046,-1451,12307
ags,34098640,2329,-1227,11516
ags,34098660,2683,-585,11045
ags,34098680,2839,-492,10882
ags,34098700,1943,-714,10313
ags,34098720,1076,-895,9029
ags,34098740,434,-1058,7556
ags,34098760,149,-1056,6311
ags,34098780,131,-1034,5467
ags,34098800,195,-1110,5135
ags,34098820,188,-1298,5222
ags,34098840,239,-1205,5850
ags,34098860,283,-1190,7183
ags,34098880,437,-1229,8623
ags,34098900,637,-1390,10344
ags,34098920,825,-1769,11726
ags,34098940,1020,-1913,12329
ags,34098960,1245,-1918,12122
ags,34098980,1445,-1845,11343
ags,34099000,1728,-1847,10784
ags,34099020,1936,-2008,10552
ags,34099040,1958,-2218,10847
ags,34099060,1359,-2484,11138
ags,34099080,1181,-2147,11831
ags,34099100,793,-2238,12908
ags,34099120,1042,-2184,14341
ags,34099140,957,-2399,14761
ags,34099160,705,-2108,13682
ags,34099180,573,-1686,11753
ags,34099200,864,-1171,10508
ags,34099220,883,-1083,10010
ags,34099240,581,-1307,9673
ags,34099260,212,-1366,9627
ags,34099280,-41,-1266,9878
ags,34099300,-97,-1447,9798
ags,34099320,178,-1427,9614
ags,34099340,412,-1295,9058
ags,34099360,578,-1241,8433
ags,34099380,593,-1136,7935
ags,34099400,620,-1173,7552
ags,34099420,669,-1244,7490
ags,34099440,747,-1400,7571
ags,34099460,766,-1649,7747
ags,34099480,903,-1617,7769
ags,34099500,1030,-1657,8101
ags,34099520,1230,-1903,8643
ags,34099540,1543,-2111,9324
ags,34099560,2190,-2330,10545
ags,34099580,2314,-2870,11682
ags,34099600,2226,-2487,12112
ags,34099620,2080,-1691,11936
ags,34099640,2861,-1351,12300
ags,34099660,3095,-2523,13323
ags,34099680,2739,-2672,13579
ags,34099700,2395,-1820,12930
ags,34099720,2529,-1368,12202
ags,34099740,2868,-1429,11912
ags,34099760,3200,-1144,11719
ags,34099780,3454,-502,11897
ags,34099800,2802,-668,11172
ags,34099820,1657,-699,9624
ags,34099840,920,-560,8113
ags,34099860,312,-646,6978
ags,34099880,-60,-734,6194
ags,34099900,-353,-812,5686
ags,34099920,-556,-968,5574
ags,34099940,-663,-1263,5784
ags,34099960,-756,-1434,6214
ags,34099980,-744,-1713,6699
ags,34100000,-676,-1796,7815
ags,34100020,-427,-1945,8941
ags,34100040,-165,-2116,9927
ags,34100060,161,-2137,10703
ags,34100080,327,-2211,11133
ags,34100100,525,-2250,11243
ags,34100120,888,-2406,11553
ags,34100140,1059,-2533,11831
ags,34100160,1157,-2533,12215
ags,34100180,888,-2701,12476
ags,34100200,752,-2704,12808
ags,34100220,815,-2645,13946
ags,34100240,568,-2523,15081
ags,34100260,280,-1935,15650
ags,34100280,229,-1427,14612
ags,34100300,202,-1151,13120
ags,34100320,261,-817,11697
ags,34100340,351,-336,10662
ags,34100360,146,-404,10086
ags,34100380,-207,-787,9722
ags,34100400,-344,-773,9905
ags,34100420,-402,-973,9783
ags,34100440,-270,-988,9239
ags,34100460,-153,-951,8396
ags,34100480,-75,-900,7210
ags,34100500,23,-699,6194
ags,34100520,109,-685,5523
ags,34100540,241,-914,5359
ags,34100560,461,-1168,5794
ags,34100580,647,-1537,6660
ags,34100600,683,-1732,7693
ags,34100620,837,-1967,8562
ags,34100640,1086,-2181,9385
ags,34100660,1630,-2108,10935
ags,34100680,2053,-2245,12510
ags,34100700,2104,-2513,13443
ags,34100720,2170,-2169,13179
ags,34100740,2024,-2108,12124
ags,34100760,2431,-1840,11157
ags,34100780,2929,-1757,11336
ags,34100800,2658,-2150,12095
ags,34100820,2204,-1498,12498
ags,34100840,2082,-1198,12674
ags,34100860,2277,-1432,12859
ags,34100880,2768,-953,12796
ags,34100900,3293,-555,12732
ags,34100920,2998,-629,12202
ags,34100940,2036,-702,10574
ags,34100960,1323,-699,8850
ags,34100980,783,-812,7144
ags,34101000,515,-939,6062
ags,34101020,405,-1171,5432
ags,34101040,334,-1390,5330
ags,34101060,139,-1515,5574
ags,34101080,18,-1534,6253
ags,34101100,-12,-1742,7075
ags,34101120,3,-1906,8040
ags,34101140,49,-2006,8975
ags,34101160,-48,-2218,9788
ags,34101180,-26,-2257,10147
ags,34101200,5,-2328,10044
ags,34101220,185,-2445,10152
ags,34101240,217,-2555,10503
ags,34101260,280,-2614,11035
ags,34101280,290,-2743,11883
ags,34101300,197,-2933,12732
ags,34101320,-202,-2948,13245
ags,34101340,-234,-2780,13589
ags,34101360,-346,-2731,14070
ags,34101380,-578,-2091,14243
ags,34101400,-541,-1398,13709
ags,34101420,-339,-1190,12891
ags,34101440,-290,-961,11824
ags,34101460,-26,-287,11292
ags,34101480,139,-389,11458
ags,34101500,-87,-826,11853
ags,34101520,-248,-873,11875
ags,34101540,-297,-905,11218
ags,34101560,-295,-812,10169
ags,34101580,-295,-780,8789
ags,34101600,-217,-641,7522
ags,34101620,-65,-492,6570
ags,34101640,15,-465,5940
ags,34101660,8,-621,5713
ags,34101680,18,-868,5747
ags,34101700,-82,-1053,6270
ags,34101720,-175,-1293,6863
ags,34101740,-92,-1637,7552
ags,34101760,173,-1930,8408
ags,34101780,446,-2277,9602
ags,34101800,532,-2699,10525
ags,34101820,600,-2787,11336
ags,34101840,744,-2828,11582
ags,34101860,893,-3053,11321
ags,34101880,947,-3273,11026
ags,34101900,1142,-3165,10735
ags,34101920,979,-2704,10154
ags,34101940,1611,-1493,10352
ags,34101960,1711,-1932,12088
ags,34101980,603,-2135,13179
ags,34102000,427,-1068,13792
ags,34102020,756,-736,13931
ags,34102040,1657,-951,14707
ags,34102060,2121,-1063,15564
ags,34102080,1403,-812,14510
ags,34102100,571,-641,11919
ags,34102120,-104,-778,9097
ags,34102140,-378,-897,6624
ags,34102160,-366,-858,5122
ags,34102180,-453,-951,4077
ags,34102200,-544,-897,3648
ags,34102220,-563,-958,3689
ags,34102240,-693,-1193,4297
ags,34102260,-756,-1254,5274
ags,34102280,-554,-1400,6582
ags,34102300,-75,-1383,8401
ags,34102320,229,-1647,10059
ags,34102340,400,-1722,11519
ags,34102360,595,-1693,12581
ags,34102380,713,-1798,13128
ags,34102400,739,-2018,13208
ags,34102420,957,-1793,12835
ags,34102440,1027,-1715,12251
ags,34102460,876,-1781,12029
ags,34102480,969,-1744,12635
ags,34102500,788,-1998,13963
ags,34102520,324,-1674,15056
ags,34102540,151,-1427,15186
ags,34102560,146,-1027,13946
ags,34102580,202,-966,13091
ags,34102600,84,-756,12864
ags,34102620,-441,-863,12722
ags,34102640,-746,-729,11934
ags,34102660,-761,-665,10840
ags,34102680,-715,-746,9754
ags,34102700,-524,-614,8701
ags,34102720,-351,-482,7854
ags,34102740,-158,-331,6868
ags,34102760,18,-237,5752
ags,34102780,241,-248,4993
ags,34102800,407,-353,4695
ags,34102820,290,-531,4722
ags,34102840,88,-582,5535
ags,34102860,-43,-709,6609
ags,34102880,129,-841,7859
ags,34102900,495,-1149,9141
ags,34102920,1147,-1144,10789
ags,34102940,1296,-1136,12544
ags,34102960,1132,-836,13638
ags,34102980,1264,-634,13338
ags,34103000,2424,-102,12613
ags,34103020,3344,-222,12500
ags,34103040,2929,-472,13255
ags,34103060,2509,-90,14031
ags,34103080,2463,-176,14146
ags,34103100,3049,-39,13965
ags,34103120,3586,249,13194
ags,34103140,3667,247,12210
ags,34103160,3112,71,11253
ags,34103180,2148,-253,10308
ags,34103200,1284,-270,8997
ags,34103220,639,-756,7425
ags,34103240,388,-1163,6294
ags,34103260,373,-1300,5386
ags,34103280,446,-1232,4927
ags,34103300,446,-1244,4820
ags,34103320,373,-1454,5462
ags,34103340,-31,-1698,6538
ags,34103360,-292,-1766,7813
ags,34103380,-388,-1713,9087
ags,34103400,-212,-1791,10567
ags,34103420,-292,-2062,11919
ags,34103440,-537,-2098,12703
ags,34103460,-732,-2003,13574
ags,34103480,-825,-1835,14253
ags,34103500,-495,-1542,14578
ags,34103520,-441,-1503,14051
ags,34103540,-283,-1246,13643
ags,34103560,-617,-992,14175
ags,34103580,-805,-255,13926
ags,34103600,-554,-54,13196
ags,34103620,97,562,12237
