ags,33874209,-1182,-739,13360
ags,33874309,-2949,794,14200
ags,33874409,-2627,833,9942
ags,33874509,-1611,471,7032
ags,33874609,-1133,-797,5137
ags,33874709,-2266,-241,12901
ags,33874809,-1865,833,13282
ags,33874909,28,1389,12432
ags,33875009,-898,-45,5880
ags,33875109,-1045,-729,5489
ags,33875209,-1982,-1041,12569
ags,33875309,-2070,-846,13682
ags,33875409,-2773,305,9268
ags,33875509,-2930,1028,11065
ags,33875609,-1426,374,4845
ags,33875709,-1875,-221,8243
ags,33875809,-2168,852,14425
ags,33875909,-1475,1536,13595
ags,33876009,9,667,8487
ags,33876109,-830,-358,4366
ags,33876209,-1260,-1305,8497
ags,33876309,-2275,-1373,14307
ags,33876409,-3193,61,13692
ags,33876509,-2988,745,9903
ags,33876609,-2021,364,7745
ags,33876709,-1406,-885,4942
ags,33876809,-2207,-573,10938
ags,33876909,-2119,901,13721
ags,33877009,790,1907,11915
ags,33877109,-879,344,6309
ags,33877209,-1123,-797,4698
ags,33877309,-1836,-75,13712
ags,33877409,-2646,-211,12911
ags,33877509,-2764,364,11007
ags,33877609,-2559,559,9425
ags,33877709,-1328,198,4747
ags,33877809,-2012,-182,8780
ags,33877909,-2578,1321,13653
ags,33878009,-1367,1526,14708
ags,33878109,-332,1047,8380
ags,33878209,-1064,-241,3653
ags,33878309,-1465,-280,8829
ags,33878409,-1973,-514,13028
ags,33878509,-3662,266,13409
ags,33878609,-2822,422,10968
ags,33878709,-2119,393,7130
ags,33878809,-1670,-348,5284
ags,33878909,-2959,452,11085
ags,33879009,-3154,1379,14346
ags,33879109,-703,1633,13165
ags,33879209,-781,169,4532
ags,33879309,-1445,-856,5264
ags,33879409,-2812,-1452,11934
ags,33879509,-3184,-446,15177
ags,33879609,-2119,657,9600
ags,33879709,-2529,1018,8302
ags,33879809,-1934,627,5919
ags,33879909,-2627,403,9073
ags,33880009,-2949,3235,14005
ags,33880109,-967,1565,13682
ags,33880209,1737,276,10470
ags,33880309,-586,335,5020
ags,33880409,-1143,364,6055
ags,33880509,-2012,530,12452
ags,33880609,-2578,315,13292
ags,33880709,-2578,803,10069
ags,33880809,-2949,1135,8966
ags,33880909,-1670,344,4600
ags,33881009,-2353,-45,8360
ags,33881109,-3154,2053,16397
ags,33881209,-1406,1975,11114
ags,33881309,-1006,1184,9522
ags,33881409,-1562,-6,4854
ags,33881509,-1611,81,7208
ags,33881609,-2275,422,13995
ags,33881709,-2666,794,13721
ags,33881809,-2109,1145,9805
ags,33881909,-2676,598,7139
ags,33882009,-2109,-26,5528
ags,33882109,-3730,1389,10304
ags,33882209,-1748,2151,13848
ags,33882309,-342,989,12833
ags,33882409,-576,862,9903
ags,33882509,185,-172,3809
ags,33882609,-615,-914,10753
ags,33882709,-1475,344,13282
ags,33882809,-3584,1106,12667
ags,33882909,-3223,891,9034
ags,33883009,-2305,432,6993
ags,33883109,-1523,-651,5294
ags,33883209,-2422,315,13126
ags,33883309,-2344,1399,13848
ags,33883409,58,1145,10274
ags,33883509,-1728,618,6622
ags,33883609,-1328,-231,6046
ags,33883709,-1865,227,12345
ags,33883809,-3506,461,12608
ags,33883909,-2978,911,12032
ags,33884009,-2891,608,8868
ags,33884109,-1728,325,5157
ags,33884209,-2500,-729,7091
ags,33884309,-3408,1438,14854
ags,33884409,-2207,1760,14073
ags,33884509,585,1243,8585
ags,33884609,-1035,12,4679
ags,33884709,-1611,-250,6807
ags,33884809,-2305,-241,13790
ags,33884909,-3310,335,13848
ags,33885009,-2109,71,9024
ags,33885109,-2549,549,7999
ags,33885209,-1680,-65,4864
ags,33885309,-3545,471,10587
ags,33885409,-3398,1428,15294
ags,33885509,-605,1038,12081
ags,33885609,-996,920,8028
ags,33885709,-859,-172,4014
ags,33885809,-1826,-123,10128
ags,33885909,-2441,-114,13341
ags,33886009,-3477,588,13438
ags,33886109,-2666,315,8087
ags,33886209,-2100,325,6231
ags,33886309,-2236,32,6612
ags,33886409,-2773,1917,14259
ags,33886509,-1709,1379,11964
ags,33886609,487,1585,10323
ags,33886709,-1357,676,5899
ags,33886809,-1602,335,6114
ags,33886909,-2207,-36,12686
ags,33887009,-3408,247,13487
ags,33887109,-2412,920,10216
ags,33887209,-2539,1077,7833
ags,33887309,-1768,501,5557
ags,33887409,-3115,100,9288
ags,33887509,-3467,1243,15245
ags,33887609,-1221,960,11505
ags,33887709,-1025,1370,9610
ags,33887809,-1143,71,3995
ags,33887909,-2002,-182,7970
ags,33888009,-1719,-1207,13448
ags,33888109,-3809,549,13741
ags,33888209,-2832,-55,8292
ags,33888309,-2685,149,6710
ags,33888409,-2256,-250,6075
ags,33888509,-2969,559,12501
ags,33888609,-2158,1223,13194
ags,33888709,673,1936,13829
ags,33888809,-498,735,6534
ags,33888909,-1025,-153,4473
ags,33889009,-2139,-221,7745
ags,33889109,-4209,305,15518
ags,33889209,-3242,911,14161
ags,33889309,-1846,-172,7471
ags,33889409,-1572,-104,6231
ags,33889509,-1885,-426,6387
ags,33889609,-4580,3401,14864
ags,33889709,-1533,2092,13614
ags,33889809,1376,1428,11339
ags,33889909,-615,422,5479
ags,33890009,-381,-94,4757
ags,33890109,-2656,1438,13106
ags,33890209,-3828,569,13653
ags,33890309,-4014,1790,9386
ags,33890409,-3437,1057,6544
ags,33890509,-2344,676,4356
ags,33890609,-2090,1038,10284
ags,33890709,-898,1506,15069
ags,33890809,-361,706,11700
ags,33890909,1171,588,10841
ags,33891009,-185,71,5440
ags,33891109,-391,-16,7364
ags,33891209,-205,-270,11915
ags,33891309,-1699,2,14190
ags,33891409,-1494,-299,9141
ags,33891509,-1885,2,8009
ags,33891609,-1338,-426,5880
ags,33891709,-1475,22,11554
ags,33891809,-713,1331,15401
ags,33891909,136,1467,11651
ags,33892009,38,1272,8116
ags,33892109,-830,32,4473
ags,33892209,-918,530,8555
ags,33892309,-1514,325,14454
ags,33892409,-2598,784,14249
ags,33892509,-967,-133,7501
ags,33892609,-1885,178,8829
ags,33892709,-1250,403,6407
ags,33892809,-1582,901,9796
ags,33892909,-1865,1409,14014
ags,33893009,-215,794,12432
ags,33893109,-205,325,7589
ags,33893209,-391,-368,4786
ags,33893309,-1191,403,9571
ags,33893409,-2500,-36,14180
ags,33893509,-3994,1057,13712
ags,33893609,-3027,540,7833
ags,33893709,-2685,1370,7403
ags,33893809,-1728,413,5909
ags,33893909,-2715,1301,11417
ags,33894009,-1514,2044,13233
ags,33894109,634,2,12471
ags,33894209,302,-563,8809
ags,33894309,214,-426,5636
ags,33894409,380,-329,9014
ags,33894509,526,237,14688
ags,33894609,-459,-319,12813
ags,33894709,-273,-475,7315
ags,33894809,-283,-1110,7686
ags,33894909,-49,-1198,7520
ags,33895009,-1006,-329,11886
ags,33895109,-762,1077,14346
ags,33895209,1591,1321,12374
ags,33895309,-166,667,6739
ags,33895409,-498,2,3380
ags,33895509,-1025,-94,9141
ags,33895609,-1211,-1022,14571
ags,33895709,-1846,-534,15030
ags,33895809,-1279,-163,8936
ags,33895909,-996,344,6212
ags,33896009,-771,-65,6651
ags,33896109,-1016,481,13946
ags,33896209,-391,862,14552
ags,33896309,2284,881,11817
ags,33896409,19,-348,4415
ags,33896509,-1162,-602,4747
ags,33896609,-1934,-924,13360
ags,33896709,-2168,-407,14415
ags,33896809,-1484,139,11153
ags,33896909,-1777,110,8673
ags,33897009,-1025,120,4298
ags,33897109,-1826,90,8936
ags,33897209,-2158,1663,14825
ags,33897309,-674,335,13155
ags,33897409,136,110,9063
ags,33897509,-664,-651,3302
ags,33897609,-1846,-407,8468
ags,33897709,-1768,-465,13917
ags,33897809,-2471,383,14190
ags,33897909,-1924,1116,9366
ags,33898009,-2383,833,7227
ags,33898109,-1836,-163,6124
ags,33898209,-2656,-26,11534
ags,33898309,-1738,1604,14034
ags,33898409,507,1126,11485
ags,33898509,-703,403,7003
ags,33898609,-1269,-436,3946
ags,33898709,-2285,-817,10382
ags,33898809,-2441,-914,14757
ags,33898909,-2519,872,12901
ags,33899009,-2275,842,8819
ags,33899109,-1611,950,6485
ags,33899209,-1572,422,7589
ags,33899309,-2383,696,12745
ags,33899409,-2578,1604,14298
ags,33899509,-146,1477,11427
ags,33899609,-478,51,4542
ags,33899709,-1435,-514,6251
ags,33899809,-2129,-700,12462
ags,33899909,-3408,-358,14591
ags,33900009,-1836,139,9112
ags,33900109,-2568,559,8087
ags,33900209,-1689,129,5841
ags,33900309,-2734,188,9805
ags,33900409,-3184,1331,13868
ags,33900509,-1592,1067,12862
ags,33900609,-127,452,9542
ags,33900709,-19,-827,3761
ags,33900809,-2187,-1149,9444
ags,33900909,-1631,-1344,12481
ags,33901009,-2617,-553,14512
ags,33901109,-1631,-680,9122
ags,33901209,-1875,129,7530
ags,33901309,-1435,-75,5655
ags,33901409,-2305,-270,11397
ags,33901509,-1885,1428,14845
ags,33901609,614,1145,13780
ags,33901709,-234,295,6182
ags,33901809,-693,-768,4239
ags,33901909,-752,-651,9825
ags,33902009,-1611,-387,14425
ags,33902109,-2344,-133,13253
ags,33902209,-2305,-104,8487
ags,33902309,-2012,32,7286
ags,33902409,-1416,-192,8292
ags,33902509,-908,569,12452
ags,33902609,-430,1008,12276
ags,33902709,1552,1243,13761
ags,33902809,0,-358,5675
ags,33902909,-625,-983,4952
ags,33903009,-2236,-456,13604
ags,33903109,-3350,-202,12218
ags,33903209,-2578,520,10909
ags,33903309,-2559,139,8975
ags,33903409,-1846,51,5889
ags,33903509,-2109,169,9356
ags,33903609,-1826,510,13868
ags,33903709,-1465,374,11954
ags,33903809,155,842,10870
ags,33903909,-410,-55,4864
ags,33904009,-1230,-495,6456
ags,33904109,-1992,-914,12022
ags,33904209,-3477,149,15050
ags,33904309,-2510,-465,9893
ags,33904409,-2197,256,8048
ags,33904509,-1406,-299,5059
ags,33904609,-2148,-680,10860
ags,33904709,-2197,627,13682
ags,33904809,517,715,12061
ags,33904909,-967,452,7374
ags,33905009,-898,-739,3897
ags,33905109,-2129,-1286,9952
ags,33905209,-2490,-612,15596
ags,33905309,-2803,823,12120
ags,33905409,-2461,852,9864
ags,33905509,-1387,598,4454
ags,33905609,-2363,12,7100
ags,33905709,-3057,501,13770
ags,33905809,-1738,872,12774
ags,33905909,1064,794,10889
ags,33906009,-889,2,5655
ags,33906109,-1113,-592,6368
ags,33906209,-1836,-553,12471
ags,33906309,-3164,-465,13731
ags,33906409,-1992,-280,9386
ags,33906509,-2070,286,9454
ags,33906609,-1035,-192,4366
ags,33906709,-2646,-690,10538
ags,33906809,-2383,989,14679
ags,33906909,-547,823,12403
ags,33907009,-742,432,7823
ags,33907109,-1064,-426,4366
ags,33907209,-1123,-612,9630
ags,33907309,-1406,-172,13175
ags,33907409,-3144,754,13223
ags,33907509,-3135,608,8975
ags,33907609,-2422,305,7686
ags,33907709,-1865,-192,5850
ags,33907809,-4023,2542,12432
ags,33907909,-615,1135,15098
ags,33908009,2421,540,12999
ags,33908109,419,393,5225
ags,33908209,-928,-123,5001
ags,33908309,-1709,2,10616
ags,33908409,-2607,-270,12120
ags,33908509,-3935,1077,14005
ags,33908609,-2803,960,9727
ags,33908709,-1963,579,6905
ags,33908809,-1465,-329,5889
ags,33908909,-2910,471,12677
ags,33909009,-2480,1243,13800
ags,33909109,419,794,11358
ags,33909209,-1064,237,5470
ags,33909309,-1553,-241,5460
ags,33909409,-2744,-55,12921
ags,33909509,-2441,-6,12374
ags,33909609,-2969,950,11485
ags,33909709,-2715,627,8936
ags,33909809,-1777,325,5938
ags,33909909,-1777,-163,7911
ags,33910009,-2197,686,14444
ags,33910109,-1631,1477,11934
ags,33910209,439,1897,12647
ags,33910309,-107,-270,4581
ags,33910409,-1250,-319,7706
ags,33910509,-1699,-143,11739
ags,33910609,-1406,-407,12061
ags,33910709,-2471,1487,12481
ags,33910809,-2168,335,8526
ags,33910909,-1914,950,8936
ags,33911009,-1445,266,6241
ags,33911109,-1816,2,10557
ags,33911209,-1211,325,12374
ags,33911309,-889,784,11690
ags,33911409,224,1116,10694
ags,33911509,-371,120,6524
ags,33911609,-810,169,8048
ags,33911709,-2031,354,11114
ags,33911809,-3008,120,13555
ags,33911909,-2353,471,10411
ags,33912009,-2842,1077,11095
ags,33912109,-1602,989,7384
ags,33912209,-1406,266,6192
ags,33912309,-1924,1174,13682
ags,33912409,-1338,1038,13321
ags,33912509,458,637,12852
ags,33912609,-244,-163,4522
ags,33912709,-1113,-446,5733
ags,33912809,-1377,-16,12960
ags,33912909,-1279,-45,14600
ags,33913009,-1211,1370,10196
ags,33913109,-1777,1028,8565
ags,33913209,-1094,208,3995
ags,33913309,-1777,-309,8214
ags,33913409,-2598,1350,15977
ags,33913509,-810,1721,14298
ags,33913609,487,833,7725
ags,33913709,-713,-514,3399
ags,33913809,-1680,286,7911
ags,33913909,-2197,12,13429
ags,33914009,-2783,-807,12511
ags,33914109,-2275,305,12354
ags,33914209,-2217,540,7677
ags,33914309,-1484,-690,3712
ags,33914409,-2695,-1393,10548
ags,33914509,-1641,657,13897
ags,33914609,849,1008,12120
ags,33914709,-889,422,7188
ags,33914809,-1045,-1217,3985
ags,33914909,-2139,-1422,10880
ags,33915009,-1826,-1735,13438
ags,33915109,-2930,-45,14210
ags,33915209,-2715,-84,9044
ags,33915309,-2051,32,7247
ags,33915409,-1641,-1120,6622
ags,33915509,-1621,-416,12384
ags,33915609,-1299,393,14122
ags,33915709,1376,-348,11837
ags,33915809,-225,-788,5509
ags,33915909,-1426,-1178,5225
ags,33916009,-3184,-963,12452
ags,33916109,-3633,-202,14151
ags,33916209,-3271,598,10001
ags,33916309,-3027,940,9337
ags,33916409,-1592,-55,5284
ags,33916509,-2100,-1276,8487
ags,33916609,-1787,-1325,12882
ags,33916709,-557,1067,14102
ags,33916809,-869,735,8311
ags,33916909,-1816,-338,4346
ags,33917009,-2324,-719,7423
ags,33917109,-2529,-1129,13516
ags,33917209,-3564,32,13975
ags,33917309,-2383,90,9932
ags,33917409,-2285,452,7618
ags,33917509,-1250,-846,5362
ags,33917609,-2148,-866,11641
ags,33917709,-1348,-231,12325
ags,33917809,-146,1321,13653
ags,33917909,-576,735,7657
ags,33918009,-977,-358,3761
ags,33918109,-2314,-348,10118
ags,33918209,-2500,-211,13272
ags,33918309,-3223,979,14688
ags,33918409,-2822,501,8370
ags,33918509,-2598,735,7022
ags,33918609,-1894,-1041,5089
ags,33918709,-2266,-192,12471
ags,33918809,-771,-280,12843
ags,33918909,165,657,12276
ags,33919009,-1475,549,6202
ags,33919109,-1816,-983,3780
ags,33919209,-3750,-358,11973
ags,33919309,-3164,-582,13116
ags,33919409,-3379,442,11563
ags,33919509,-3574,579,11231
ags,33919609,-1406,217,5079
ags,33919709,-1592,-944,6124
ags,33919809,-2070,-582,14923
ags,33919909,-850,-143,11749
ags,33920009,341,794,12198
ags,33920109,-1475,266,5587
ags,33920209,-2275,-436,5255
ags,33920309,-3037,-289,11475
ags,33920409,-2744,-1022,14073
ags,33920509,-2627,-26,11104
ags,33920609,-3213,501,9298
ags,33920709,-1836,169,4425
ags,33920809,-2559,-895,8907
ags,33920909,-3018,-768,14132
ags,33921009,-1553,325,13555
ags,33921109,-293,325,8790
ags,33921209,-2012,42,4718
ags,33921309,-2500,-622,6407
ags,33921409,-3223,-1110,13116
ags,33921509,-4189,-1090,12862
ags,33921609,-2656,-338,10889
ags,33921709,-2461,110,6876
ags,33921809,-2207,-348,5235
ags,33921909,-3184,-1139,10489
ags,33922009,-2178,-739,13448
ags,33922109,-635,247,14141
ags,33922209,-713,335,6690
ags,33922309,-1543,-202,5313
ags,33922409,-2217,-1764,8468
ags,33922509,-2529,-2506,13507
ags,33922609,-4639,960,12237
ags,33922709,-4014,1477,9991
ags,33922809,-1728,198,5059
ags,33922909,-1963,-1051,6964
ags,33923009,-2021,-1422,14083
ags,33923109,-1055,-495,12296
ags,33923209,-215,1458,12169
ags,33923309,-1689,618,5313
ags,33923409,-2021,-1051,4708
ags,33923509,-3330,-1002,11319
ags,33923609,-3144,-1745,13419
ags,33923709,-2744,-416,11427
ags,33923809,-2539,120,9464
ags,33923909,-1592,-123,3858
ags,33924009,-2021,-1168,8790
ags,33924109,-1787,-895,14444
ags,33924209,-371,-55,12345
ags,33924309,146,881,11524
ags,33924409,-1484,422,5040
ags,33924509,-2275,-16,6446
ags,33924609,-2314,-182,13038
ags,33924709,-2383,-104,13448
ags,33924809,-2246,530,9864
ags,33924909,-2510,413,9122
ags,33925009,-1660,-221,5050
ags,33925109,-2246,-641,9639
ags,33925209,-1074,-211,14727
ags,33925309,292,2,11173
ags,33925409,-488,745,8809
ags,33925509,-1035,-397,3887
ags,33925609,-1934,-1012,8526
ags,33925709,-2139,-1647,12569
ags,33925809,-3350,188,13663
ags,33925909,-2637,217,9298
ags,33926009,-1670,188,6915
ags,33926109,-889,-426,6270
ags,33926209,-1103,-807,11456
ags,33926309,77,501,14991
ags,33926409,1571,940,12540
ags,33926509,-439,803,5714
ags,33926609,-1758,-221,5548
ags,33926709,-2402,-582,10870
ags,33926809,-1602,-1149,13438
ags,33926909,-2519,227,13370
ags,33927009,-1924,22,9073
ags,33927109,-1504,266,5616
ags,33927209,-1143,-1051,7491
ags,33927309,38,-1969,12862
ags,33927409,634,-944,13985
ags,33927509,429,1155,11202
ags,33927609,-850,-192,3868
ags,33927709,-1191,-2008,6622
ags,33927809,-2129,-1530,12530
ags,33927909,-2519,-856,13487
ags,33928009,-2139,-299,10889
ags,33928109,-2402,61,11182
ags,33928209,-1338,295,4835
ags,33928309,-1211,-1090,7862
ags,33928409,-654,-729,14288
ags,33928509,-342,1174,12804
ags,33928609,370,725,9698
ags,33928709,-1211,-348,5108
ags,33928809,-2822,-368,8370
ags,33928909,-2158,-1198,11407
ags,33929009,-3174,-289,14122
ags,33929109,-2822,686,9151
ags,33929209,-2793,471,8595
ags,33929309,-1592,-202,5333
ags,33929409,-1260,-739,11221
ags,33929509,-439,110,13585
ags,33929609,536,452,11973
ags,33929709,439,32,7696
ags,33929809,-1006,-446,5157
ags,33929909,-713,-651,8302
ags,33930009,273,-885,13145
ags,33930109,-2236,1008,13106
ags,33930209,-2549,842,10167
ags,33930309,-1602,432,7471
ags,33930409,-713,-221,4923
ags,33930509,-1992,335,12628
ags,33930609,-2109,1995,13438
ags,33930709,1230,2825,11466
ags,33930809,-762,1614,7452
ags,33930909,-1787,393,4805
ags,33931009,-2217,374,9210
ags,33931109,-2031,-114,14005
ags,33931209,-3838,2649,13751
ags,33931309,-3135,2200,7471
ags,33931409,-2969,1780,6524
ags,33931509,-2051,-250,5753
ags,33931609,-2070,110,12911
ags,33931709,-1211,1106,14522
ags,33931809,439,2112,10059
ags,33931909,-2275,1428,6387
ags,33932009,-2715,540,4805
ags,33932109,-3945,579,10128
ags,33932209,-3193,598,14356
ags,33932309,-3525,813,11554
ags,33932409,-3203,881,9893
ags,33932509,-2500,1399,4971
ags,33932609,-2187,491,7208
ags,33932709,-1113,237,13448
ags,33932809,-88,979,13770
ags,33932909,1132,1106,11368
ags,33933009,-654,637,5772
ags,33933109,-1582,481,5811
ags,33933209,-1680,442,11427
ags,33933309,-810,120,12335
ags,33933409,-1963,1653,11759
ags,33933509,-1338,1321,10596
ags,33933609,-1045,1038,5723
ags,33933709,-1533,1506,7755
ags,33933809,-810,2620,13829
ags,33933909,19,2981,13634
ags,33934009,3866,3723,11300
ags,33934109,1122,1565,6212
ags,33934209,-10,979,6358
ags,33934309,-713,1243,10450
ags,33934409,-889,2014,13223
ags,33934509,-801,3420,11075
ags,33934609,-1445,2044,8350
ags,33934709,-1221,647,6309
ags,33934809,-1201,1184,9288
ags,33934909,-420,1799,12823
ags,33935009,-205,2961,13389
ags,33935109,2274,3557,11495
ags,33935209,282,852,6261
ags,33935309,-371,-192,6055
ags,33935409,-547,-221,11319
ags,33935509,-1396,657,13018
ags,33935609,-1885,2444,11182
ags,33935709,-1475,1467,8321
ags,33935809,-1650,559,7384
ags,33935909,-1484,256,7930
ags,33936009,-1201,940,12745
ags,33936109,-986,1975,13585
ags,33936209,1737,3176,13009
ags,33936309,341,891,5411
ags,33936409,-508,188,5889
ags,33936509,-1387,159,10616
ags,33936609,-2051,461,13341
ags,33936709,-2109,1653,12159
ags,33936809,-2227,1292,9415
ags,33936909,-1455,481,6554
ags,33937009,-830,169,8175
ags,33937109,-996,1379,12139
ags,33937209,-1504,1526,14024
ags,33937309,1493,1829,12071
ags,33937409,-39,725,6954
ags,33937509,-322,-231,4815
ags,33937609,-1426,-182,10225
ags,33937709,-2217,-65,13477
ags,33937809,-2353,1682,14005
ags,33937909,-2266,2102,8380
ags,33938009,-2129,960,6905
ags,33938109,-1152,-55,6397
ags,33938209,-869,559,13067
ags,33938309,-830,784,14200
ags,33938409,1317,1995,11534
ags,33938509,-576,1008,6807
ags,33938609,-674,-16,4425
ags,33938709,-1230,-289,10538
ags,33938809,-1621,-827,13233
ags,33938909,-2695,1321,12794
ags,33939009,-2783,1331,11036
ags,33939109,-1504,579,5421
ags,33939209,-1269,110,6983
ags,33939309,-1309,569,13663
ags,33939409,-1816,1155,14210
ags,33939509,1415,1868,10352
ags,33939609,-78,852,8175
ags,33939709,-400,12,5509
ags,33939809,-1143,-55,9083
ags,33939909,-2812,335,14112
ags,33940009,-3135,1672,12169
ags,33940109,-2100,1692,10255
ags,33940209,-1602,549,5850
ags,33940309,-1631,178,7647
ags,33940409,-654,794,13409
ags,33940509,-293,960,11290
ags,33940609,370,1350,12276
ags,33940709,-283,989,6524
ags,33940809,702,559,6925
ags,33940909,439,774,9864
ags,33941009,-2070,569,13360
ags,33941109,-4980,1018,12511
ags,33941209,-2451,1907,8634
ags,33941309,-234,364,8682
ags,33941409,741,422,8516
ags,33941509,-850,-563,13673
ags,33941609,-146,4251,11397
ags,33941709,1171,6838,8790
ags,33941809,-469,-45,5919
ags,33941909,106,540,6925
ags,33942009,1630,-934,8585
ags,33942109,4169,1428,13038
ags,33942209,751,5960,8497
ags,33942309,-2236,3274,9220
ags,33942409,106,32,8780
ags,33942509,800,1721,9434
ags,33942609,-469,1829,9220
ags,33942709,2353,2151,11055
ags,33942809,3144,5217,9757
ags,33942909,4071,999,9796
ags,33943009,6776,4251,6163
ags,33943109,6181,-846,7735
ags,33943209,7528,-1872,6417
ags,33943309,8202,803,8565
ags,33943409,6142,-426,9346
ags,33943509,7587,1438,6817
ags,33943609,6200,-299,7237
ags,33943709,7987,784,8155
ags,33943809,6249,305,7218
ags,33943909,8417,-1784,7374
ags,33944009,8886,-397,5001
ags,33944109,8026,764,5108
ags,33944209,7753,198,7550
ags,33944309,11415,2288,2901
ags,33944409,7743,6633,548
ags,33944509,8241,1721,-1307
ags,33944609,7626,1907,1866
ags,33944709,7567,4749,4073
ags,33944809,12802,7844,2872
ags,33944909,10419,5579,3848
ags,33945009,8173,4514,6739
ags,33945109,7655,881,-5399
ags,33945209,2968,1174,5011
ags,33945309,5155,960,-2039
ags,33945409,9814,2434,-5467
ags,33945509,8476,1799,-272
ags,33945609,9950,3577,-809
ags,33945709,9931,-348,-1014
ags,33945809,9071,2249,-1424
ags,33945909,9052,1252,-2078
ags,33946009,8944,-563,-1151
ags,33946109,8192,-797,-6112
ags,33946209,9667,-866,1202
ags,33946309,4618,1829,-3270
ags,33946409,8046,178,-916
ags,33946509,9589,-993,-1990
ags,33946609,10399,2864,-3162
ags,33946709,7948,-1940,-1346
ags,33946809,8808,1663,-2332
ags,33946909,8925,1438,-2410
ags,33947009,10224,3215,-3172
ags,33947109,9677,1848,-2352
ags,33947209,9198,1536,-2840
ags,33947309,9042,2053,-3055
ags,33947409,9120,1409,-2791
ags,33947509,9257,2932,-3543
ags,33947609,9003,2229,-3270
ags,33947709,9345,794,-2137
ags,33947809,8749,-182,-2166
ags,33947909,9442,3235,-3397
ags,33948009,8505,1292,-2508
ags,33948109,9355,2747,-2742
ags,33948209,9315,2317,-3055
ags,33948309,9315,2737,-3377
ags,33948409,9315,1770,-2977
ags,33948509,9198,1975,-2498
ags,33948609,9374,2737,-2567
ags,33948709,9442,2659,-2645
ags,33948809,9296,1702,-2147
ags,33948909,9423,2239,-2586
ags,33949009,9452,2473,-2479
ags,33949109,9521,2493,-2117
ags,33949209,9198,2249,-2449
ags,33949309,9218,2444,-2762
ags,33949409,9374,2170,-2371
ags,33949509,9325,1877,-2332
ags,33949609,9237,2200,-2606
ags,33949709,9530,3284,-2733
ags,33949809,9374,2004,-2098
ags,33949909,9521,2434,-2215
ags,33950009,9413,1936,-2147
ags,33950109,9442,2688,-2127
ags,33950209,9237,2102,-2215
ags,33950309,9687,2415,-2127
ags,33950409,9384,1907,-2049
ags,33950509,9413,3108,-2352
ags,33950609,9530,2698,-1961
ags,33950709,9745,2532,-2196
ags,33950809,9218,2307,-2069
ags,33950909,9189,2493,-2088
ags,33951009,9423,2659,-2274
ags,33951109,9237,2600,-2166
ags,33951209,9452,2795,-2088
ags,33951309,9413,2961,-1580
ags,33951409,9530,2424,-1766
ags,33951509,9472,2874,-1961
ags,33951609,9355,2717,-2225
ags,33951709,8730,2795,-1483
ags,33951809,9960,3460,-1346
ags,33951909,9716,3088,-1561
ags,33952009,9306,1653,-779
ags,33952109,8798,2200,-213
ags,33952209,10312,2766,186
ags,33952309,11327,657,-1170
ags,33952409,8105,5491,-1229
ags,33952509,9062,2854,-750
ags,33952609,8085,3157,-1746
ags,33952709,3954,1135,-2772
ags,33952809,8564,-1725,-4432
ags,33952909,5761,1409,-6053
ags,33953009,-1836,7141,-2049
ags,33953109,7177,1790,6964
ags,33953209,6503,-495,-7147
ags,33953309,5731,969,-6190
ags,33953409,12187,3342,-154
ags,33953509,9003,1682,-8641
ags,33953609,13280,2717,-6473
ags,33953709,11601,2991,-6268
ags,33953809,8671,2210,-4217
ags,33953909,7235,2883,10079
ags,33954009,11776,-3258,2755
ags,33954109,6981,-8248,2384
ags,33954209,5106,5999,2706
ags,33954309,8437,2219,4366
ags,33954409,7216,1614,4063
ags,33954509,6327,4153,3184
ags,33954609,8915,2004,7667
ags,33954709,11298,1672,6329
ags,33954809,5839,2698,8096
ags,33954909,9823,-1911,3311
ags,33955009,4755,-4782,4561
ags,33955109,8153,-3141,3184
ags,33955209,10263,-4489,-2029
ags,33955309,10995,-5397,-2781
ags,33955409,14101,-3747,4913
ags,33955509,9892,-4362,3536
ags,33955609,8681,-5973,1817
ags,33955709,7431,-4616,3018
ags,33955809,6796,-8414,-2840
ags,33955909,7987,-8444,-1141
ags,33956009,10292,1790,-740
ags,33956109,10331,-8346,-2059
ags,33956209,6581,-3434,30
ags,33956309,5253,-5592,-965
ags,33956409,8085,-5924,-2908
ags,33956509,6503,-8454,-7635
ags,33956609,7616,-5592,-4647
ags,33956709,8251,-6354,860
ags,33956809,8456,-9684,3253
ags,33956909,4472,-5631,-1873
ags,33957009,5956,-7614,-1746
ags,33957109,7001,-6998,4483
ags,33957209,7196,-8063,8360
ags,33957309,4872,-4235,10636
ags,33957409,4394,383,8692
ags,33957509,2265,198,6905
ags,33957609,1718,-2106,6993
ags,33957709,439,-3502,8927
ags,33957809,-1426,-2272,10333
ags,33957909,-1953,471,10987
ags,33958009,-4394,-2096,7677
ags,33958109,-2227,315,8712
ags,33958209,-2100,-329,8116
ags,33958309,-2754,461,9874
ags,33958409,-1914,-1159,12315
ags,33958509,-693,1077,10694
ags,33958609,-957,2844,8350
ags,33958709,-1650,61,8155
ags,33958809,-693,71,9307
ags,33958909,-2119,989,10704
ags,33959009,-2471,-1588,12442
ags,33959109,-1914,559,10323
ags,33959209,-2227,81,8907
ags,33959309,-742,-426,7755
ags,33959409,-547,-1647,10284
ags,33959509,-2139,129,12081
ags,33959609,-4170,305,12696
ags,33959709,-1396,754,11182
