ags,46255540,10080,-1425,4395
ags,46255560,7207,-2611,3694
ags,46255580,5869,-3322,2739
ags,46255600,5256,-3485,2114
ags,46255620,4890,-3192,1697
ags,46255640,5168,-3016,1480
ags,46255660,5937,-2885,1790
ags,46255680,7382,-2648,1978
ags,46255700,8899,-2699,2549
ags,46255720,10190,-2819,3030
ags,46255740,10402,-3510,3794
ags,46255760,11276,-3832,3574
ags,46255780,12270,-3619,3289
ags,46255800,12226,-2433,3416
ags,46255820,11250,-1576,3784
ags,46255840,9934,-1136,4033
ags,46255860,10202,-2174,4114
ags,46255880,11608,-5309,3906
ags,46255900,12788,-6481,3328
ags,46255920,11928,-6185,2666
ags,46255940,8999,-5809,1978
ags,46255960,6662,-5680,1880
ags,46255980,5766,-5946,2385
ags,46256000,5651,-6461,3858
ags,46256020,6655,-7101,5012
ags,46256040,7002,-6649,5305
ags,46256060,7019,-5953,5479
ags,46256080,7348,-4432,4817
ags,46256100,8393,-2970,4087
ags,46256120,8852,-3202,3584
ags,46256140,8442,-3500,3369
ags,46256160,7802,-3644,3115
ags,46256180,7180,-3732,2869
ags,46256200,6792,-3602,2566
ags,46256220,6906,-3949,2300
ags,46256240,7397,-3822,2149
ags,46256260,7778,-3170,2608
ags,46256280,8203,-2848,3296
ags,46256300,8488,-2574,3941
ags,46256320,8693,-2284,4690
ags,46256340,8838,-2264,5159
ags,46256360,8818,-2347,5222
ags,46256380,8828,-2826,5110
ags,46256400,8747,-3207,4922
ags,46256420,9270,-3295,4888
ags,46256440,10048,-2982,4937
ags,46256460,10896,-1879,5020
ags,46256480,12451,-3663,5066
ags,46256500,13899,-6151,5830
ags,46256520,12402,-6063,5884
ags,46256540,10158,-6300,4507
ags,46256560,7832,-6451,2896
ags,46256580,6596,-7484,2327
ags,46256600,6826,-8077,2320
ags,46256620,7378,-8019,2681
ags,46256640,7053,-7501,3601
ags,46256660,6765,-5890,4351
ags,46256680,7373,-4222,4788
ags,46256700,8120,-3219,5310
ags,46256720,10266,-117,5991
ags,46256740,11657,462,5335
ags,46256760,9929,-1605,4558
ags,46256780,7920,-2897,3294
ags,46256800,6230,-3754,2630
ags,46256820,5332,-3893,1802
ags,46256840,4951,-3663,1194
ags,46256860,5107,-4056,938
ags,46256880,6081,-3898,554
ags,46256900,7424,-3156,813
ags,46256920,9463,-2540,1316
ags,46256940,11804,-2855,1856
ags,46256960,12985,-4012,2610
ags,46256980,12937,-4244,3157
ags,46257000,12807,-2621,3618
ags,46257020,12063,-638,4412
ags,46257040,11135,752,4983
ags,46257060,11013,42,5186
ags,46257080,11753,-5018,5435
ags,46257100,10720,-8121,5037
ags,46257120,8789,-8004,3828
ags,46257140,6975,-7411,2932
ags,46257160,7006,-7006,2239
ags,46257180,7075,-6434,2190
ags,46257200,6384,-7579,3059
ags,46257220,6179,-7614,3325
ags,46257240,6582,-6769,3028
ags,46257260,7031,-5775,2647
ags,46257280,7873,-4838,2332
ags,46257300,8366,-3778,2642
ags,46257320,8374,-2811,3059
ags,46257340,8408,-2858,3167
ags,46257360,8427,-3551,2730
ags,46257380,8156,-3949,2151
ags,46257400,7788,-4139,1939
ags,46257420,7368,-3734,2166
ags,46257440,7155,-3221,2910
ags,46257460,7292,-2719,3819
ags,46257480,7602,-2199,4693
ags,46257500,8120,-2008,5364
ags,46257520,8803,-2135,5667
ags,46257540,9326,-2282,5213
ags,46257560,9350,-2819,4920
ags,46257580,9213,-3282,5049
ags,46257600,9470,-3153,5130
ags,46257620,9819,-2472,5359
ags,46257640,10927,-3402,6260
ags,46257660,12595,-5079,6858
ags,46257680,13518,-4281,6280
ags,46257700,12336,-4442,5506
ags,46257720,9836,-5978,3557
ags,46257740,7561,-7006,1995
ags,46257760,6096,-7692,1912
ags,46257780,5813,-8527,1841
ags,46257800,6389,-8793,1951
ags,46257820,7043,-8346,2202
ags,46257840,7338,-6901,3443
ags,46257860,8007,-4457,4580
ags,46257880,9524,-2963,5325
ags,46257900,11333,-758,5752
ags,46257920,12065,0,5845
ags,46257940,9377,-1854,4842
ags,46257960,7138,-2831,3592
ags,46257980,5749,-3597,2468
ags,46258000,5234,-3917,1773
ags,46258020,5244,-3693,1499
ags,46258040,5637,-3510,1648
ags,46258060,6460,-3309,2061
ags,46258080,7819,-2672,2588
ags,46258100,9445,-2008,2964
ags,46258120,10637,-2103,3120
ags,46258140,11059,-3080,3123
ags,46258160,10940,-3995,3025
ags,46258180,11296,-3846,2940
ags,46258200,12109,-2150,3301
ags,46258220,12131,-553,4175
ags,46258240,12673,-1725,4636
ags,46258260,13078,-4650,4341
ags,46258280,13086,-5831,4038
ags,46258300,11237,-6061,3240
ags,46258320,8723,-6227,2254
ags,46258340,6660,-6022,2305
ags,46258360,5385,-5616,2842
ags,46258380,5827,-6837,3645
ags,46258400,5654,-6591,3999
ags,46258420,5698,-6574,4346
ags,46258440,6120,-5924,4407
ags,46258460,6577,-4930,4246
ags,46258480,6809,-4037,4170
ags,46258500,8046,-3224,4226
ags,46258520,8132,-3009,4361
ags,46258540,7851,-3060,4239
ags,46258560,7378,-2760,3989
ags,46258580,6992,-3058,3684
ags,46258600,6992,-3121,3294
ags,46258620,7641,-3451,2642
ags,46258640,8574,-3409,2229
ags,46258660,9284,-3248,2373
ags,46258680,9519,-2809,3040
ags,46258700,9489,-2411,3811
ags,46258720,9345,-2384,4641
ags,46258740,8991,-2489,5059
ags,46258760,8635,-2689,5445
ags,46258780,8459,-3185,5586
ags,46258800,8715,-3099,5564
ags,46258820,9426,-2511,5276
ags,46258840,10813,-1986,5249
ags,46258860,13134,-5074,6004
ags,46258880,13503,-6647,6331
ags,46258900,12004,-6339,5222
ags,46258920,9292,-6781,3589
ags,46258940,6823,-6796,2605
ags,46258960,5254,-6815,2395
ags,46258980,5586,-7679,2422
ags,46259000,7563,-8656,2461
ags,46259020,7688,-8346,3362
ags,46259040,7241,-6349,4427
ags,46259060,7876,-3668,5093
ags,46259080,9443,-1967,5664
ags,46259100,11989,-270,6055
ags,46259120,12214,-558,5342
ags,46259140,9541,-2003,4383
ags,46259160,7351,-3282,3531
ags,46259180,5942,-3717,3040
ags,46259200,5349,-3502,2173
ags,46259220,4921,-2538,1675
ags,46259240,4863,-1971,1817
ags,46259260,5171,-2079,2417
ags,46259280,6733,-2662,3108
ags,46259300,9956,-2831,3701
ags,46259320,13012,-2155,3804
ags,46259340,14067,-2255,3982
ags,46259360,13232,-3502,3711
ags,46259380,12092,-2943,3308
ags,46259400,10993,-792,3421
ags,46259420,10551,39,3809
ags,46259440,11230,-3527,4510
ags,46259460,11059,-6823,4925
ags,46259480,10891,-7506,4339
ags,46259500,9812,-7316,3401
ags,46259520,8371,-7357,3006
ags,46259540,6525,-6708,3506
ags,46259560,6408,-7191,4119
ags,46259580,6001,-6642,4353
ags,46259600,5742,-5668,4553
ags,46259620,5695,-5084,4368
ags,46259640,6074,-4259,3975
ags,46259660,6823,-3820,3660
ags,46259680,7011,-3449,3885
ags,46259700,6926,-3053,3960
ags,46259720,7063,-2758,4153
ags,46259740,7170,-3275,3892
ags,46259760,7585,-3114,3391
ags,46259780,8654,-2540,2552
ags,46259800,9834,-2328,2141
ags,46259820,10434,-2235,2500
ags,46259840,10327,-2023,3311
ags,46259860,9670,-1906,4195
ags,46259880,8496,-2267,4812
ags,46259900,7463,-2555,5059
ags,46259920,7429,-3019,5586
ags,46259940,7119,-4301,5952
ags,46259960,8042,-3766,6221
ags,46259980,9650,-2543,6834
ags,46260000,11604,-2631,7945
ags,46260020,13227,-2775,8477
ags,46260040,14392,-3959,7608
ags,46260060,12851,-5433,5315
ags,46260080,9926,-6166,2813
ags,46260100,7126,-6771,2051
ags,46260120,5925,-7572,1897
ags,46260140,5937,-8895,2407
ags,46260160,6545,-8453,2544
ags,46260180,7568,-7643,3330
ags,46260200,7573,-5350,4761
ags,46260220,8496,-3273,5386
ags,46260240,9023,-2240,5635
ags,46260260,8794,-1371,5789
ags,46260280,8569,-183,5935
ags,46260300,8371,-1198,5545
ags,46260320,7929,-2279,4033
ags,46260340,7236,-3007,2942
ags,46260360,6557,-3241,2364
ags,46260380,6069,-3282,1980
ags,46260400,6118,-3082,1787
ags,46260420,6289,-2907,2566
ags,46260440,7343,-2369,3418
ags,46260460,9460,-2045,3938
ags,46260480,11977,-1737,4046
ags,46260500,12863,-2360,4146
ags,46260520,12111,-2968,4204
ags,46260540,11445,-1910,4165
ags,46260560,10925,-533,4700
ags,46260580,11755,-2054,5237
ags,46260600,13166,-5770,5572
ags,46260620,12807,-6652,5762
ags,46260640,10637,-5892,4822
ags,46260660,8242,-5507,3325
ags,46260680,6120,-5787,2996
ags,46260700,5520,-6085,3784
ags,46260720,5715,-6693,4177
ags,46260740,5913,-7067,4593
ags,46260760,6110,-6928,4583
ags,46260780,6071,-5961,4282
ags,46260800,6035,-4359,3989
ags,46260820,6530,-3683,3936
ags,46260840,7199,-3102,3921
ags,46260860,7900,-2233,4099
ags,46260880,8696,-2277,3784
ags,46260900,9287,-2687,3025
ags,46260920,9338,-3270,2053
ags,46260940,8857,-3427,1653
ags,46260960,8025,-3544,1995
ags,46260980,7436,-3507,2781
ags,46261000,7453,-3136,3648
ags,46261020,7790,-2418,4439
ags,46261040,8242,-2098,5203
ags,46261060,8635,-2035,5584
ags,46261080,9126,-2377,5764
ags,46261100,9006,-2692,6184
ags,46261120,9116,-2416,6455
ags,46261140,9550,-1813,6092
ags,46261160,10642,-1925,5789
ags,46261180,12229,-4061,6104
ags,46261200,13300,-6471,5747
ags,46261220,12492,-5519,5071
ags,46261240,9653,-5656,3804
ags,46261260,7107,-6151,2398
ags,46261280,5681,-6967,2185
ags,46261300,5817,-7858,2332
ags,46261320,7990,-9144,2552
ags,46261340,8156,-9391,3323
ags,46261360,7097,-7501,4370
ags,46261380,7544,-4530,5025
ags,46261400,8818,-2470,5698
ags,46261420,11667,633,6392
ags,46261440,12778,213,5913
ags,46261460,9660,-1866,4878
ags,46261480,6887,-3217,3728
ags,46261500,5285,-3470,2571
ags,46261520,4682,-3090,1741
ags,46261540,4677,-4003,1731
ags,46261560,5488,-3785,1543
ags,46261580,6635,-3043,2097
ags,46261600,8706,-2216,3167
ags,46261620,11074,-1969,3811
ags,46261640,12680,-2135,4102
ags,46261660,12683,-3121,3540
ags,46261680,11621,-3580,3008
ags,46261700,10903,-3002,2769
ags,46261720,11020,-2521,2730
ags,46261740,11848,-4108,2827
ags,46261760,13073,-6493,2835
ags,46261780,13759,-6642,2810
ags,46261800,11391,-3783,3579
ags,46261820,8137,-4064,3679
ags,46261840,5546,-5289,3582
ags,46261860,4729,-6097,3509
ags,46261880,5922,-7701,3731
ags,46261900,6447,-7347,4568
ags,46261920,6435,-6676,5174
ags,46261940,7338,-5807,4961
ags,46261960,7746,-4415,4453
ags,46261980,8242,-3573,4358
ags,46262000,8073,-3258,4539
ags,46262020,7478,-3116,4553
ags,46262040,6606,-2880,4414
ags,46262060,6101,-2789,4500
ags,46262080,5891,-3085,4182
ags,46262100,6025,-3739,3684
ags,46262120,6599,-3761,3074
ags,46262140,7873,-3478,2083
ags,46262160,9055,-2938,1353
ags,46262180,9912,-2977,1343
ags,46262200,9870,-2894,2136
ags,46262220,9087,-2948,3494
ags,46262240,8537,-3339,4629
ags,46262260,8322,-3676,5540
ags,46262280,8542,-3807,6009
ags,46262300,9270,-3075,6092
ags,46262320,10251,-1722,5799
ags,46262340,11845,-3165,6045
ags,46262360,13474,-5636,6531
ags,46262380,13313,-7277,6905
ags,46262400,11423,-5682,5413
ags,46262420,8864,-6053,3941
ags,46262440,7014,-6598,2632
ags,46262460,6367,-7435,2503
ags,46262480,7085,-7916,2595
ags,46262500,7771,-8197,2820
ags,46262520,7043,-7614,3643
ags,46262540,6345,-5682,4258
ags,46262560,6762,-4342,4876
ags,46262580,7509,-3326,5225
ags,46262600,10715,-309,5261
ags,46262620,12087,-341,4602
ags,46262640,9987,-1801,4129
ags,46262660,7485,-2616,3653
ags,46262680,5656,-3580,2759
ags,46262700,4543,-3827,2136
ags,46262720,4277,-3895,1455
ags,46262740,4978,-3656,738
ags,46262760,6547,-3336,403
ags,46262780,7810,-2882,1031
ags,46262800,9921,-2582,1946
ags,46262820,11792,-2470,2693
ags,46262840,12905,-3107,3582
ags,46262860,13125,-3639,4239
ags,46262880,13530,-2211,4185
ags,46262900,12944,-985,4334
ags,46262920,13147,-3246,4351
ags,46262940,14296,-6959,4495
ags,46262960,11396,-7199,4422
ags,46262980,8513,-5939,3614
ags,46263000,6057,-5831,2783
ags,46263020,5402,-5761,2547
ags,46263040,5127,-6945,3438
ags,46263060,6491,-8800,4331
ags,46263080,6552,-7799,4524
ags,46263100,6230,-6918,4495
ags,46263120,6142,-5138,3640
ags,46263140,7675,-3932,2686
ags,46263160,8125,-3788,2691
ags,46263180,8112,-3947,3228
ags,46263200,8122,-3199,3260
ags,46263220,7976,-2997,2920
ags,46263240,8064,-3058,2654
ags,46263260,8303,-3199,2696
ags,46263280,8418,-2887,2986
ags,46263300,8464,-2467,3550
ags,46263320,8715,-2467,4253
ags,46263340,8584,-2091,4824
ags,46263360,8247,-1815,5073
ags,46263380,7712,-2260,5164
ags,46263400,7451,-3214,4937
ags,46263420,7375,-3763,5022
ags,46263440,7746,-3937,5515
ags,46263460,8967,-2885,5701
ags,46263480,10678,-1598,6087
ags,46263500,12319,-2308,6944
ags,46263520,13947,-4034,7173
ags,46263540,14065,-5475,7183
ags,46263560,11555,-5472,5747
ags,46263580,9221,-4657,3648
ags,46263600,6577,-6220,2163
ags,46263620,6098,-7748,2171
ags,46263640,6726,-8854,2476
ags,46263660,7424,-7997,2473
ags,46263680,7168,-7596,3506
ags,46263700,7002,-5126,4358
ags,46263720,7920,-3510,5208
ags,46263740,8781,-3268,5640
ags,46263760,8862,-2345,5806
ags,46263780,9587,-341,5928
ags,46263800,9162,-909,4876
ags,46263820,8100,-2184,3655
ags,46263840,7036,-3199,2801
ags,46263860,6145,-3761,1897
ags,46263880,5432,-3712,1568
ags,46263900,5207,-3387,1536
ags,46263920,5520,-3107,2039
ags,46263940,7021,-3085,2805
ags,46263960,9716,-2628,3281
ags,46263980,12710,-2296,3528
ags,46264000,13510,-2560,4148
ags,46264020,12351,-3278,4409
ags,46264040,11660,-2867,3626
ags,46264060,10947,-1957,3330
ags,46264080,11176,-3558,3809
ags,46264100,12585,-7408,4343
ags,46264120,12224,-7638,4256
ags,46264140,10581,-5966,3347
ags,46264160,7714,-4733,2659
ags,46264180,5708,-5428,2698
ags,46264200,4358,-6898,3687
ags,46264220,5285,-8014,4031
ags,46264240,7160,-8663,4839
ags,46264260,6853,-6466,4986
ags,46264280,6447,-5182,4385
ags,46264300,6635,-3319,3889
ags,46264320,8122,-2716,4060
ags,46264340,8327,-3060,4112
ags,46264360,8171,-2982,3836
ags,46264380,8508,-3048,3364
ags,46264400,8789,-2770,2786
ags,46264420,8794,-3661,2373
ags,46264440,8088,-3966,1966
ags,46264460,7324,-3900,2515
ags,46264480,6970,-3373,3423
ags,46264500,6926,-2535,4387
ags,46264520,7441,-1766,4912
ags,46264540,8156,-1576,5340
ags,46264560,9292,-1749,5296
ags,46264580,9712,-2189,5589
ags,46264600,9209,-2653,5950
ags,46264620,9370,-2848,5723
ags,46264640,9770,-2523,4973
ags,46264660,10463,-1598,4346
ags,46264680,11762,-3690,5154
ags,46264700,12136,-4254,5874
ags,46264720,12805,-6678,6526
ags,46264740,10771,-5299,4732
ags,46264760,8383,-6395,3440
ags,46264780,6906,-6962,2901
ags,46264800,6560,-8158,2832
ags,46264820,6806,-8505,2884
ags,46264840,6855,-7850,2876
ags,46264860,7011,-6964,3706
ags,46264880,7317,-4752,4907
ags,46264900,8025,-3456,5552
ags,46264920,8400,-2711,5745
ags,46264940,9926,-587,5532
ags,46264960,10310,-1056,4561
ags,46264980,8903,-2267,3667
ags,46265000,7641,-3119,2678
ags,46265020,6560,-3593,2066
ags,46265040,5673,-3597,1646
ags,46265060,5402,-3583,1382
ags,46265080,5920,-3304,1367
ags,46265100,7050,-2926,1912
ags,46265120,8435,-2557,2859
ags,46265140,10344,-2470,3531
ags,46265160,11982,-2472,4497
ags,46265180,11855,-3273,4732
ags,46265200,12011,-2726,3867
ags,46265220,11264,-2321,3574
ags,46265240,10307,-1588,4060
ags,46265260,10691,-2889,4444
ags,46265280,12080,-5582,4231
ags,46265300,12741,-6617,3975
ags,46265320,11228,-6256,3155
ags,46265340,9018,-6061,2761
ags,46265360,7002,-6198,2552
ags,46265380,5522,-6603,3040
ags,46265400,5996,-7174,4229
ags,46265420,6635,-7120,4898
ags,46265440,6296,-6571,5003
ags,46265460,6049,-5651,4685
ags,46265480,6455,-4342,3860
ags,46265500,7219,-4227,3518
ags,46265520,7541,-4413,3579
ags,46265540,7917,-3690,3487
ags,46265560,8007,-3038,3264
ags,46265580,8193,-2770,2957
ags,46265600,8244,-2706,2613
ags,46265620,8569,-2745,2503
ags,46265640,8935,-2428,2945
ags,46265660,9179,-2399,3726
ags,46265680,9028,-2142,4475
ags,46265700,8349,-2040,4934
ags,46265720,7695,-2040,5130
ags,46265740,7490,-2560,4849
ags,46265760,7600,-3287,4710
ags,46265780,7641,-3407,5083
ags,46265800,7978,-3182,5437
ags,46265820,8982,-2553,5569
ags,46265840,10180,-1740,5532
ags,46265860,11379,-1742,5994
ags,46265880,13000,-4052,6680
ags,46265900,13647,-6285,6717
ags,46265920,12275,-5558,5857
ags,46265940,9973,-5682,3902
ags,46265960,8234,-6581,2388
ags,46265980,6923,-7775,2154
ags,46266000,6967,-8532,2249
ags,46266020,7605,-8256,2246
ags,46266040,7002,-7609,3032
ags,46266060,6530,-5543,4187
ags,46266080,7197,-3705,4895
ags,46266100,8015,-3395,5313
ags,46266120,8452,-2728,5686
ags,46266140,9970,-690,5840
ags,46266160,9672,-1051,5200
ags,46266180,8335,-2303,4182
ags,46266200,7412,-3112,2832
ags,46266220,6545,-3661,1944
ags,46266240,5605,-3785,1631
ags,46266260,5412,-3470,1321
ags,46266280,6001,-3282,1106
ags,46266300,7129,-2692,1582
ags,46266320,8894,-2223,2539
ags,46266340,10778,-1947,3238
ags,46266360,11589,-2758,4331
ags,46266380,12290,-4435,4705
ags,46266400,13347,-4244,3938
ags,46266420,12768,-2157,3626
ags,46266440,11506,-222,3916
ags,46266460,11872,-2594,4370
ags,46266480,11721,-5558,5069
ags,46266500,10495,-6600,4802
ags,46266520,9067,-6932,3972
ags,46266540,8103,-6886,3277
ags,46266560,6899,-6561,2976
ags,46266580,5954,-6268,3609
ags,46266600,6535,-6486,4507
ags,46266620,6608,-6561,4761
ags,46266640,6132,-5699,4676
ags,46266660,6042,-5555,4138
ags,46266680,6750,-5035,3560
ags,46266700,7246,-4562,3267
ags,46266720,7053,-4347,3274
ags,46266740,7080,-3256,3299
ags,46266760,7429,-2704,3189
ags,46266780,7917,-2885,2769
ags,46266800,8503,-3107,2549
ags,46266820,9004,-2972,2644
ags,46266840,9450,-2767,2918
ags,46266860,9653,-2384,3408
ags,46266880,9455,-2272,3823
ags,46266900,8952,-2318,4346
ags,46266920,8403,-2692,4729
ags,46266940,7817,-3292,5022
ags,46266960,7429,-3500,5371
ags,46266980,7326,-3622,5652
ags,46267000,8181,-3644,5760
ags,46267020,9118,-2850,5452
ags,46267040,10786,-1312,4910
ags,46267060,12907,-3060,5430
ags,46267080,14599,-5165,5735
ags,46267100,13654,-5453,6201
ags,46267120,10822,-5013,4402
ags,46267140,8613,-6449,2854
ags,46267160,7231,-8024,2493
ags,46267180,7006,-9039,2471
ags,46267200,7307,-8334,2395
ags,46267220,7356,-7657,2293
ags,46267240,6943,-6581,3382
ags,46267260,6626,-4718,3975
ags,46267280,7541,-3893,5130
ags,46267300,7861,-3663,5374
ags,46267320,8527,-1000,5449
ags,46267340,9878,44,5445
ags,46267360,9602,-1305,4007
ags,46267380,8430,-2755,3032
ags,46267400,7099,-3348,2251
ags,46267420,5800,-3739,1638
ags,46267440,5109,-4017,1184
ags,46267460,5036,-3695,960
ags,46267480,5910,-3231,1265
ags,46267500,7605,-2430,2027
ags,46267520,10483,-2098,2791
ags,46267540,13178,-2560,3523
ags,46267560,13266,-3265,4317
ags,46267580,12392,-2775,4251
ags,46267600,11567,-1757,4011
ags,46267620,11120,-1644,4365
ags,46267640,11877,-5006,4915
ags,46267660,12805,-7550,4861
ags,46267680,12465,-6891,4112
ags,46267700,10153,-5345,3355
ags,46267720,7329,-4496,3247
ags,46267740,5039,-4877,2993
ags,46267760,4604,-6986,3855
ags,46267780,5854,-8295,4566
ags,46267800,6650,-8043,4876
ags,46267820,6201,-6678,4842
ags,46267840,6438,-5463,4063
ags,46267860,7409,-4254,3333
ags,46267880,8479,-3710,3177
ags,46267900,8891,-3341,3479
ags,46267920,8991,-2806,3562
ags,46267940,8618,-3165,3328
ags,46267960,8046,-3060,2766
ags,46267980,7592,-3397,2376
ags,46268000,7338,-3768,2290
ags,46268020,7375,-3597,2359
ags,46268040,7829,-3429,2864
ags,46268060,8471,-3141,3391
ags,46268080,8681,-2631,4143
ags,46268100,8503,-2242,4658
ags,46268120,8305,-2433,5073
ags,46268140,8344,-3185,5183
ags,46268160,8288,-3722,5261
ags,46268180,8835,-3639,5237
ags,46268200,9565,-2806,5354
ags,46268220,10595,-1954,5738
ags,46268240,11926,-3456,6487
ags,46268260,13166,-4901,7090
ags,46268280,12858,-5055,6780
ags,46268300,10910,-4850,5115
ags,46268320,9028,-6273,3404
ags,46268340,7011,-7067,2320
ags,46268360,5813,-7670,2053
ags,46268380,6325,-8285,1934
ags,46268400,7600,-8202,1944
ags,46268420,7387,-8204,2837
ags,46268440,7033,-6085,3980
ags,46268460,7805,-4137,4922
ags,46268480,8684,-2980,5264
ags,46268500,10041,-819,5354
ags,46268520,11101,-107,5091
ags,46268540,9472,-1266,4553
ags,46268560,7666,-2626,3762
ags,46268580,6814,-3583,2801
ags,46268600,6189,-3903,2049
ags,46268620,5715,-3993,1511
ags,46268640,5637,-3390,1187
ags,46268660,6252,-3219,1499
ags,46268680,7546,-2833,2178
ags,46268700,9143,-2274,3111
ags,46268720,11308,-2369,3528
ags,46268740,12417,-2692,4282
ags,46268760,12248,-3212,4546
ags,46268780,11755,-2943,4158
ags,46268800,11208,-1837,3987
ags,46268820,10608,-1110,4185
ags,46268840,11054,-1539,4165
ags,46268860,12133,-4933,4063
ags,46268880,12153,-6932,4202
ags,46268900,10273,-7301,3804
ags,46268920,8049,-6754,2852
ags,46268940,6228,-6322,2422
ags,46268960,5791,-6727,3025
ags,46268980,6652,-7933,4182
ags,46269000,7009,-7721,4920
ags,46269020,6516,-6744,4829
ags,46269040,6254,-5201,3882
ags,46269060,6704,-4315,2918
ags,46269080,7348,-4274,2617
ags,46269100,7649,-4005,2815
ags,46269120,7619,-3038,3093
ags,46269140,7868,-2928,3267
ags,46269160,7888,-2853,3377
ags,46269180,8029,-2565,3162
ags,46269200,8381,-2582,3069
ags,46269220,8559,-2582,3389
ags,46269240,8586,-2780,4021
ags,46269260,8274,-2765,4453
ags,46269280,7929,-2555,4746
ags,46269300,7871,-2555,4949
ags,46269320,8022,-2938,5064
ags,46269340,8366,-2958,5374
ags,46269360,8425,-2860,5789
ags,46269380,8689,-2323,6160
ags,46269400,9240,-2513,5677
ags,46269420,10041,-1854,4939
ags,46269440,11074,-2892,4783
ags,46269460,12270,-5953,5303
ags,46269480,12063,-6510,6026
ags,46269500,11069,-5563,5596
ags,46269520,9614,-5533,4214
ags,46269540,7900,-6310,2588
ags,46269560,7566,-8055,2139
ags,46269580,8034,-8720,2442
ags,46269600,7563,-7704,2818
ags,46269620,6579,-6696,4278
ags,46269640,6735,-5311,5269
ags,46269660,7216,-4259,5696
ags,46269680,7717,-3912,6040
ags,46269700,8615,-1222,6314
ags,46269720,10263,154,5703
ags,46269740,9699,-1010,4531
ags,46269760,8435,-2162,3394
ags,46269780,7158,-3363,2566
ags,46269800,5930,-3873,2168
ags,46269820,5378,-4122,1875
ags,46269840,5488,-3944,1367
ags,46269860,6147,-3754,1167
ags,46269880,7690,-2875,1250
ags,46269900,9484,-2367,2039
ags,46269920,11335,-2177,3040
ags,46269940,12407,-2396,4405
ags,46269960,12592,-2650,5147
ags,46269980,12016,-2755,5447
ags,46270000,10949,-1578,5530
ags,46270020,10273,-638,5467
ags,46270040,9799,-2562,5313
ags,46270060,10327,-4469,4820
ags,46270080,11521,-4274,4099
ags,46270100,10900,-3385,3511
ags,46270120,9228,-3295,3223
ags,46270140,7270,-4408,3457
ags,46270160,6682,-5856,4319
ags,46270180,7407,-7011,4776
ags,46270200,8164,-7277,4895
ags,46270220,8308,-6190,5078
ags,46270240,8706,-5426,5249
ags,46270260,8947,-5326,5755
ags,46270280,9182,-5912,6385
ags,46270300,8984,-5499,6367
ags,46270320,9135,-4762,5469
ags,46270340,8928,-3348,4094
ags,46270360,8520,-2731,2757
ags,46270380,8068,-2789,2031
ags,46270400,7331,-2919,1848
ags,46270420,6464,-2814,1680
ags,46270440,5647,-2572,1870
ags,46270460,4592,-792,1973
ags,46270480,4206,222,2554
ags,46270500,4597,-195,3240
ags,46270520,5058,-975,3704
ags,46270540,6159,-2489,4182
ags,46270560,7431,-3553,5049
ags,46270580,9328,-3561,5928
ags,46270600,11159,-1932,6499
ags,46270620,12995,-29,6284
ags,46270640,14489,615,5103
ags,46270660,14665,-624,4287
ags,46270680,14365,-4139,4724
ags,46270700,14672,-5419,5301
ags,46270720,12939,-5053,5552
ags,46270740,9253,-4518,4541
ags,46270760,6718,-4857,3316
ags,46270780,5341,-4977,3257
ags,46270800,5837,-6383,3762
ags,46270820,6821,-8248,4536
ags,46270840,7165,-7965,4944
ags,46270860,7649,-6923,5362
ags,46270880,8261,-5443,6446
ags,46270900,9304,-3148,6753
ags,46270920,10886,-880,7102
ags,46270940,11262,-507,6155
ags,46270960,10476,-1024,4414
ags,46270980,8776,-2157,2766
ags,46271000,6770,-2633,1773
ags,46271020,5300,-2457,1370
ags,46271040,4140,-2343,1287
ags,46271060,3610,-1595,1426
ags,46271080,4196,-961,1736
ags,46271100,6308,-1720,2720
ags,46271120,8105,-2445,3731
ags,46271140,10202,-3300,4268
ags,46271160,12055,-2804,4031
ags,46271180,12363,-3575,3509
ags,46271200,12849,-3295,2818
ags,46271220,13762,-2186,3147
ags,46271240,13681,-1500,4248
ags,46271260,13149,-3622,5232
ags,46271280,12788,-5614,5342
ags,46271300,12878,-5167,5493
ags,46271320,10810,-4572,5335
ags,46271340,7529,-4425,4229
ags,46271360,5586,-4833,3411
ags,46271380,5771,-6229,3618
ags,46271400,6411,-7594,4300
ags,46271420,6757,-8317,5034
ags,46271440,6860,-7870,5237
ags,46271460,6562,-6661,4771
ags,46271480,6196,-5468,4073
ags,46271500,6049,-4916,3474
ags,46271520,6838,-3590,3086
ags,46271540,7924,-2540,3096
ags,46271560,8933,-2191,2942
ags,46271580,9182,-2184,2508
ags,46271600,8896,-2245,2112
ags,46271620,8637,-2440,2027
ags,46271640,8271,-2745,2410
ags,46271660,7985,-3002,2935
ags,46271680,7956,-3038,3557
ags,46271700,7915,-2435,4182
ags,46271720,8042,-2155,4949
ags,46271740,8154,-1986,5542
ags,46271760,8217,-2076,6004
ags,46271780,8474,-2404,6677
ags,46271800,9067,-2296,6912
ags,46271820,9907,-1547,6865
ags,46271840,10720,-668,6675
ags,46271860,12121,-2672,6570
ags,46271880,13134,-5241,6275
ags,46271900,12915,-6547,6365
ags,46271920,10832,-6298,4724
ags,46271940,9358,-5629,3711
ags,46271960,6836,-6395,2537
ags,46271980,6482,-7858,2532
ags,46272000,7168,-9030,2552
ags,46272020,7880,-8446,2495
ags,46272040,7607,-7152,3333
