ags,36309020,-522,-1056,5291
ags,36309040,-925,-1483,4800
ags,36309060,-1154,-2035,5027
ags,36309080,-1271,-2199,6287
ags,36309100,-1093,-1971,8208
ags,36309120,-734,-1249,10860
ags,36309140,-878,650,13123
ags,36309160,-793,1079,14102
ags,36309180,-80,-897,14024
ags,36309200,258,-2216,13609
ags,36309220,-95,-1530,13030
ags,36309240,-290,-961,12449
ags,36309260,-468,-1044,12117
ags,36309280,-754,-1039,12461
ags,36309300,-624,-724,13694
ags,36309320,-180,-173,14829
ags,36309340,244,308,14885
ags,36309360,500,-46,13904
ags,36309380,410,-385,12400
ags,36309400,-80,-5,10811
ags,36309420,-397,169,9683
ags,36309440,-495,330,9011
ags,36309460,-422,672,8716
ags,36309480,-163,537,8877
ags,36309500,-4,496,8509
ags,36309520,52,332,8106
ags,36309540,-117,171,7505
ags,36309560,-180,-117,6883
ags,36309580,-300,-302,6765
ags,36309600,-390,-411,6856
ags,36309620,-449,-526,7373
ags,36309640,-646,-387,7884
ags,36309660,-703,-529,8418
ags,36309680,-568,-697,9212
ags,36309700,-270,-895,10342
ags,36309720,-34,-763,11424
ags,36309740,173,-49,12361
ags,36309760,361,535,13050
ags,36309780,512,542,13428
ags,36309800,966,130,13277
ags,36309820,1254,-321,12984
ags,36309840,898,320,12796
ags,36309860,676,869,12737
ags,36309880,620,1384,12739
ags,36309900,651,2029,12869
ags,36309920,1479,1848,12825
ags,36309940,2619,1577,12954
ags,36309960,3034,1240,12710
ags,36309980,2570,1482,11804
ags,36310000,1767,1985,10154
ags,36310020,937,1553,8299
ags,36310040,551,794,6880
ags,36310060,205,200,5923
ags,36310080,5,-137,5620
ags,36310100,-287,-78,5398
ags,36310120,-429,-399,5501
ags,36310140,-324,-958,5825
ags,36310160,-524,-1024,6448
ags,36310180,-668,-1051,7183
ags,36310200,-756,-897,8145
ags,36310220,-744,-863,8865
ags,36310240,-695,-917,9939
ags,36310260,-646,-746,10989
ags,36310280,-551,-656,11756
ags,36310300,-485,-765,12122
ags,36310320,-615,-565,12254
ags,36310340,-766,-441,12454
ags,36310360,-1088,-193,12852
ags,36310380,-1423,276,13321
ags,36310400,-1965,864,13753
ags,36310420,-2004,1648,14385
ags,36310440,-1574,2022,14993
ags,36310460,-1047,1563,14307
ags,36310480,-1120,882,12522
ags,36310500,-1669,1035,11084
ags,36310520,-2275,1834,10479
ags,36310540,-2194,2246,10681
ags,36310560,-1454,1709,11082
ags,36310580,-915,1323,10899
ags,36310600,-681,1189,10161
ags,36310620,-888,1568,8648
ags,36310640,-1127,1912,6887
ags,36310660,-1193,1555,5391
ags,36310680,-1245,867,4602
ags,36310700,-1313,86,4475
ags,36310720,-1464,-27,4778
ags,36310740,-1508,113,5401
ags,36310760,-1628,-161,6209
ags,36310780,-1774,-424,7603
ags,36310800,-1738,42,9256
ags,36310820,-1288,208,11209
ags,36310840,-949,381,12544
ags,36310860,-710,12,13672
ags,36310880,-549,27,14151
ags,36310900,-607,344,13850
ags,36310920,-449,557,12969
ags,36310940,-258,786,12427
ags,36310960,-263,982,12869
ags,36310980,-190,911,13050
ags,36311000,-16,945,12818
ags,36311020,102,1333,12722
ags,36311040,886,1641,12635
ags,36311060,1889,1370,12615
ags,36311080,2024,847,12381
ags,36311100,1464,899,11619
ags,36311120,632,1055,10142
ags,36311140,79,984,8736
ags,36311160,-251,777,7615
ags,36311180,-300,384,6919
ags,36311200,-175,-78,6331
ags,36311220,-63,-426,6072
ags,36311240,-236,-643,5889
ags,36311260,-590,-846,5606
ags,36311280,-881,-873,5662
ags,36311300,-930,-1217,6345
ags,36311320,-1386,-1464,8128
ags,36311340,-1154,-573,8438
ags,36311360,-822,-692,10203
ags,36311380,-673,-636,11338
ags,36311400,-370,-607,12173
ags,36311420,67,-1298,13389
ags,36311440,351,-1158,14329
ags,36311460,95,-802,14221
ags,36311480,-182,-682,13567
ags,36311500,-690,-309,13106
ags,36311520,-1054,44,13098
ags,36311540,-908,452,13411
ags,36311560,-800,689,12674
ags,36311580,-749,423,11321
ags,36311600,-1035,164,9715
ags,36311620,-1379,-78,8657
ags,36311640,-1584,-146,8262
ags,36311660,-1699,601,8472
ags,36311680,-1459,816,9436
ags,36311700,-666,337,10308
ags,36311720,141,-350,10664
ags,36311740,410,-548,10374
ags,36311760,175,-262,9112
ags,36311780,-51,-237,7769
ags,36311800,-297,-294,6782
ags,36311820,-361,-541,6416
ags,36311840,-378,-739,6399
ags,36311860,-461,-856,6790
ags,36311880,-483,-673,7674
ags,36311900,-285,-643,9102
ags,36311920,-51,-668,10659
ags,36311940,54,-78,12171
ags,36311960,30,962,13189
ags,36311980,-34,930,13286
ags,36312000,-73,855,12705
ags,36312020,8,593,12356
ags,36312040,-620,1182,12093
ags,36312060,-888,2342,12901
ags,36312080,-261,3091,14409
ags,36312100,1005,2486,15376
ags,36312120,2360,1621,14688
ags,36312140,3398,1470,13230
ags,36312160,3349,967,11514
ags,36312180,2480,1094,9846
ags,36312200,1511,1094,8711
ags,36312220,1005,703,8467
ags,36312240,732,388,8477
ags,36312260,703,388,8443
ags,36312280,805,-205,8076
ags,36312300,412,-419,7329
ags,36312320,15,-277,6719
ags,36312340,-417,-149,6052
ags,36312360,-681,-258,5894
ags,36312380,-620,-504,6253
ags,36312400,-493,-690,7058
ags,36312420,-375,-900,7825
ags,36312440,-432,-1022,8677
ags,36312460,-617,-1241,9429
ags,36312480,-749,-1344,10108
ags,36312500,-656,-1312,10972
ags,36312520,-436,-1078,12002
ags,36312540,-414,-1000,12881
ags,36312560,-654,-739,13469
ags,36312580,-1164,78,13606
ags,36312600,-1450,720,13682
ags,36312620,-1188,1045,13994
ags,36312640,-905,535,14004
ags,36312660,-920,357,13064
ags,36312680,-1257,825,11978
ags,36312700,-1513,1262,11116
ags,36312720,-1337,1492,10899
ags,36312740,-1054,1443,10757
ags,36312760,-534,840,10584
ags,36312780,-295,430,10047
ags,36312800,-261,303,8762
ags,36312820,-424,259,7158
ags,36312840,-627,388,5645
ags,36312860,-688,110,4766
ags,36312880,-654,-531,4612
ags,36312900,-712,-565,4981
ags,36312920,-539,-316,5833
ags,36312940,-300,-229,7132
ags,36312960,-302,76,8191
ags,36312980,-312,-32,9280
ags,36313000,-234,-102,10447
ags,36313020,-148,628,11990
ags,36313040,-178,1753,13665
ags,36313060,-178,2571,14849
ags,36313080,-16,2608,15342
ags,36313100,376,2151,14871
ags,36313120,459,2124,14644
ags,36313140,229,2288,14358
ags,36313160,205,2700,13994
ags,36313180,683,3130,13870
ags,36313200,1359,2832,13423
ags,36313220,2812,3001,12918
ags,36313240,4016,2095,12649
ags,36313260,4072,1370,11604
ags,36313280,3410,1111,10513
ags,36313300,2304,1524,8921
ags,36313320,1467,1558,7417
ags,36313340,937,1153,6238
ags,36313360,393,733,5222
ags,36313380,-31,386,4734
ags,36313400,-449,496,4456
ags,36313420,-478,454,5508
ags,36313440,-534,418,6194
ags,36313460,-297,479,7200
ags,36313480,-107,547,8030
ags,36313500,27,410,8777
ags,36313520,168,208,9400
ags,36313540,217,-10,9934
ags,36313560,166,-190,10218
ags,36313580,-73,-560,10440
ags,36313600,-397,-458,10872
ags,36313620,-693,-358,11634
ags,36313640,-883,-260,12505
ags,36313660,-1013,-443,13281
ags,36313680,-1428,-302,13848
ags,36313700,-1865,1187,14700
ags,36313720,-1757,2073,15073
ags,36313740,-1269,1590,14190
ags,36313760,-981,764,12757
ags,36313780,-966,977,11660
ags,36313800,-812,1341,11160
ags,36313820,-876,1773,10408
ags,36313840,-734,1763,10506
ags,36313860,-527,1526,10257
ags,36313880,-339,1316,9988
ags,36313900,-417,1275,9522
ags,36313920,-400,1543,8848
ags,36313940,-351,1211,7954
ags,36313960,-302,742,7090
ags,36313980,-292,357,6311
ags,36314000,-446,239,5996
ags,36314020,-478,208,6177
ags,36314040,-566,203,6731
ags,36314060,-370,-71,7642
ags,36314080,-178,-102,8335
ags,36314100,-124,-255,9097
ags,36314120,20,39,10330
ags,36314140,139,567,11599
ags,36314160,373,965,12576
ags,36314180,583,1248,13448
ags,36314200,817,1028,13799
ags,36314220,954,1087,13665
ags,36314240,671,1682,13543
ags,36314260,598,2190,13489
ags,36314280,874,2056,13579
ags,36314300,1132,1529,13418
ags,36314320,1699,1428,13020
ags,36314340,2602,1795,12332
ags,36314360,3320,1214,12041
ags,36314380,3137,598,11199
ags,36314400,2434,689,10003
ags,36314420,1696,703,8565
ags,36314440,1211,596,7158
ags,36314460,817,217,5994
ags,36314480,466,-220,5305
ags,36314500,197,-453,4956
ags,36314520,-200,-529,5159
ags,36314540,-302,-336,5806
ags,36314560,-236,-350,6712
ags,36314580,-70,-372,7703
ags,36314600,-65,-237,8792
ags,36314620,-104,-411,9820
ags,36314640,1,-746,10752
ags,36314660,62,-985,11409
ags,36314680,-21,-758,11563
ags,36314700,-175,-756,11619
ags,36314720,-383,-731,11782
ags,36314740,-727,-302,12176
ags,36314760,-939,303,12669
ags,36314780,-1113,564,13220
ags,36314800,-1308,996,13811
ags,36314820,-1332,1814,14253
ags,36314840,-1076,2559,14185
ags,36314860,-634,1919,13235
ags,36314880,-324,838,12324
ags,36314900,-302,535,11270
ags,36314920,-639,752,10442
ags,36314940,-834,1265,9954
ags,36314960,-920,1587,9727
ags,36314980,-732,1321,9810
ags,36315000,-375,933,9634
ags,36315020,-92,733,9041
ags,36315040,-46,623,8008
ags,36315060,-4,259,6907
ags,36315080,-73,78,5796
ags,36315100,-85,-316,5406
ags,36315120,74,-590,5550
ags,36315140,219,-616,6338
ags,36315160,363,-265,7434
ags,36315180,432,171,8323
ags,36315200,515,76,9011
ags,36315220,629,-227,9910
ags,36315240,815,-262,11040
ags,36315260,1067,445,12759
ags,36315280,1106,1299,14534
ags,36315300,1335,1712,15515
ags,36315320,1782,911,15718
ags,36315340,1516,545,15401
ags,36315360,1198,1196,14763
ags,36315380,947,2063,14202
ags,36315400,1086,2378,13416
ags,36315420,2102,2066,12627
ags,36315440,3176,1345,11822
ags,36315460,3252,825,10916
ags,36315480,2661,1431,10093
ags,36315500,1794,2110,9058
ags,36315520,1201,1563,7803
ags,36315540,881,608,6489
ags,36315560,490,-29,5454
ags,36315580,139,-29,4842
ags,36315600,-324,435,4600
ags,36315620,-573,454,4873
ags,36315640,-588,220,5716
ags,36315660,-436,-44,7014
ags,36315680,-270,-255,8404
ags,36315700,-151,78,9678
ags,36315720,-80,405,10948
ags,36315740,129,86,11648
ags,36315760,263,-885,11680
ags,36315780,210,-1185,11370
ags,36315800,-21,-463,11258
ags,36315820,-58,-314,11709
ags,36315840,18,-299,12593
ags,36315860,-43,-51,13460
ags,36315880,-124,161,14053
ags,36315900,-165,860,14361
ags,36315920,10,1489,14253
ags,36315940,175,1194,13150
ags,36315960,271,376,11472
ags,36315980,-217,425,9734
ags,36316000,-634,1060,9011
ags,36316020,-930,1834,8963
ags,36316040,-903,1731,9907
ags,36316060,-766,1560,10933
ags,36316080,-583,1519,11773
ags,36316100,-441,1660,11526
ags,36316120,-388,1533,10159
ags,36316140,-402,965,8247
ags,36316160,-410,308,6753
ags,36316180,-414,-306,5762
ags,36316200,-566,-580,5318
ags,36316220,-822,-480,5437
ags,36316240,-1147,-319,5845
ags,36316260,-1113,-115,6660
ags,36316280,-1030,-73,7681
ags,36316300,-1022,15,8870
ags,36316320,-922,22,10308
ags,36316340,-768,413,11831
ags,36316360,-537,1470,13804
ags,36316380,-407,2425,15503
ags,36316400,-187,2376,16140
ags,36316420,195,1536,15574
ags,36316440,-153,1384,14243
ags,36316460,-383,1668,13286
ags,36316480,-383,2241,12752
ags,36316500,-63,2454,12696
ags,36316520,449,2307,12722
ags,36316540,1528,2178,12442
ags,36316560,2170,1529,11848
ags,36316580,2041,1270,10655
ags,36316600,1621,1492,9085
ags,36316620,1020,1248,7388
ags,36316640,642,681,5991
ags,36316660,246,181,5093
ags,36316680,5,-46,4844
ags,36316700,-266,-117,4844
ags,36316720,-346,-171,5381
ags,36316740,-307,-492,6236
ags,36316760,-266,-616,7158
ags,36316780,-268,-641,8062
ags,36316800,-295,-621,8892
ags,36316820,-302,-529,9744
ags,36316840,-131,-626,10811
ags,36316860,-248,-707,11555
ags,36316880,-412,-907,11546
ags,36316900,-624,-1090,11231
ags,36316920,-764,-1107,11145
ags,36316940,-944,-1019,11319
ags,36316960,-1340,-726,11551
ags,36316980,-1511,-350,12361
ags,36317000,-1628,725,13889
ags,36317020,-1315,1926,15225
ags,36317040,-502,1809,16155
ags,36317060,-117,1306,15459
ags,36317080,-366,1184,13552
ags,36317100,-720,1746,11436
ags,36317120,-812,1795,10071
ags,36317140,-717,1167,9417
ags,36317160,-576,867,9365
ags,36317180,-444,999,9448
ags,36317200,-375,1248,9168
ags,36317220,-187,984,8357
ags,36317240,-175,674,7139
ags,36317260,-170,308,6155
ags,36317280,-266,-22,5498
ags,36317300,-478,91,5352
ags,36317320,-563,22,5554
ags,36317340,-558,-267,6009
ags,36317360,-629,-809,6597
ags,36317380,-683,-985,7617
ags,36317400,-681,-531,8889
ags,36317420,-471,-80,10498
ags,36317440,-16,149,12239
ags,36317460,471,259,14258
ags,36317480,744,801,15718
ags,36317500,918,1128,15772
ags,36317520,1179,545,14448
ags,36317540,1040,171,13059
ags,36317560,471,493,12188
ags,36317580,109,1092,11892
ags,36317600,175,1446,12176
ags,36317620,427,1370,12552
ags,36317640,910,1590,12490
ags,36317660,1777,1455,12195
ags,36317680,2190,1165,11634
ags,36317700,1740,1306,10791
ags,36317720,966,1541,9463
ags,36317740,341,1326,8059
ags,36317760,146,845,6753
ags,36317780,-102,645,5889
ags,36317800,-163,618,5156
ags,36317820,-97,654,4810
ags,36317840,-38,777,4925
ags,36317860,10,899,5467
ags,36317880,178,603,6607
ags,36317900,261,279,8081
ags,36317920,310,371,9595
ags,36317940,195,525,10908
ags,36317960,8,493,11861
ags,36317980,8,56,12283
ags,36318000,42,-524,12444
ags,36318020,-73,-665,12454
ags,36318040,-112,-724,12864
ags,36318060,-202,-587,13416
ags,36318080,-322,-358,13950
ags,36318100,-490,730,14832
ags,36318120,-356,2237,15628
ags,36318140,84,2259,14849
ags,36318160,444,733,12827
ags,36318180,102,488,10679
ags,36318200,-444,1563,9695
ags,36318220,-334,2539,9839
ags,36318240,-36,2190,10315
ags,36318260,200,1472,10572
ags,36318280,244,1277,10459
ags,36318300,37,1431,9666
ags,36318320,-244,1485,8396
ags,36318340,-334,1233,7224
ags,36318360,-353,825,6228
ags,36318380,-405,347,5508
ags,36318400,-602,113,5117
ags,36318420,-602,-198,5330
ags,36318440,-676,-5,6140
ags,36318460,-244,215,7405
ags,36318480,59,42,8958
ags,36318500,249,296,10508
ags,36318520,639,640,11778
ags,36318540,905,1135,12661
ags,36318560,1115,1118,13411
ags,36318580,1174,1260,13574
ags,36318600,1235,1211,13462
ags,36318620,1079,1367,13345
ags,36318640,737,1590,13455
ags,36318660,546,1670,13325
ags,36318680,520,1836,13281
ags,36318700,803,2190,13225
ags,36318720,1533,2342,12979
ags,36318740,2700,2229,12776
ags,36318760,3530,1531,12151
ags,36318780,3637,957,11167
ags,36318800,3178,1297,9680
ags,36318820,2580,1372,8074
ags,36318840,2038,1013,6521
ags,36318860,1648,498,5347
ags,36318880,1167,154,4807
ags,36318900,844,-44,4903
ags,36318920,583,-5,5430
ags,36318940,517,-112,6260
ags,36318960,449,-265,7298
ags,36318980,341,-543,8325
ags,36319000,202,-543,9138
ags,36319020,69,-428,9903
ags,36319040,-141,-446,10127
ags,36319060,-475,-826,10315
ags,36319080,-842,-660,10413
ags,36319100,-812,-29,11426
ags,36319120,-590,1048,13013
ags,36319140,-158,1113,14590
ags,36319160,227,100,15562
ags,36319180,-80,310,15606
ags,36319200,-395,1602,15196
ags,36319220,-346,1841,14365
ags,36319240,-422,1887,13128
ags,36319260,-663,1748,11612
ags,36319280,-807,1743,10684
ags,36319300,-622,1851,10381
ags,36319320,-414,1780,10152
ags,36319340,-204,1770,9942
ags,36319360,-73,1624,9529
ags,36319380,37,1336,8938
ags,36319400,-4,1196,7932
ags,36319420,52,955,7034
ags,36319440,74,603,6123
ags,36319460,105,196,5613
ags,36319480,-99,-14,5427
ags,36319500,-319,-166,5718
ags,36319520,-429,39,6216
ags,36319540,-353,-205,7127
ags,36319560,-480,-255,8101
ags,36319580,-766,-93,9226
ags,36319600,-864,393,10313
ags,36319620,-722,1338,11658
ags,36319640,-361,1929,12984
ags,36319660,30,2698,14641
ags,36319680,122,3037,15554
ags,36319700,581,2693,15249
ags,36319720,639,2525,14185
ags,36319740,324,2446,13672
ags,36319760,205,2549,13084
ags,36319780,319,2617,12613
ags,36319800,673,2503,12010
ags,36319820,1191,2442,11533
ags,36319840,2082,2027,11138
ags,36319860,2329,1275,10806
ags,36319880,1745,1409,10196
ags,36319900,927,2034,9312
ags,36319920,517,1597,8211
ags,36319940,337,1082,7041
ags,36319960,254,606,6277
ags,36319980,97,535,5772
ags,36320000,129,313,5613
ags,36320020,158,71,5855
ags,36320040,122,152,6489
ags,36320060,344,217,7598
ags,36320080,510,247,8631
ags,36320100,693,230,9641
ags,36320120,764,8,10384
ags,36320140,608,-183,10738
ags,36320160,437,-287,10821
ags,36320180,258,-188,10928
ags,36320200,188,-73,11265
ags,36320220,378,-314,12198
ags,36320240,293,-309,12898
ags,36320260,69,-78,13501
ags,36320280,-292,784,13943
ags,36320300,-546,1841,14292
ags,36320320,-539,2273,14300
ags,36320340,-300,2244,13477
ags,36320360,-319,1904,11912
ags,36320380,-539,1917,10388
ags,36320400,-744,2271,9595
ags,36320420,-761,2510,9378
ags,36320440,-688,2305,9490
ags,36320460,-461,1724,9629
ags,36320480,-461,1695,9473
ags,36320500,-541,1992,8902
ags,36320520,-551,1878,7952
ags,36320540,-515,1467,7095
ags,36320560,-529,1052,6089
ags,36320580,-458,242,5408
ags,36320600,-505,-178,5347
ags,36320620,-700,-156,6106
ags,36320640,-620,620,7288
ags,36320660,-370,857,8814
ags,36320680,-234,825,10257
ags,36320700,105,640,11563
ags,36320720,568,618,12412
ags,36320740,796,628,13115
ags,36320760,590,1355,13426
ags,36320780,505,2080,13562
ags,36320800,793,1765,13423
ags,36320820,1211,1260,13423
ags,36320840,1113,1338,13377
ags,36320860,769,1785,13262
ags,36320880,525,2676,13023
ags,36320900,654,3130,12857
ags,36320920,1547,2935,12593
ags,36320940,2412,2583,11983
ags,36320960,2548,2127,11240
ags,36320980,2331,2669,10547
ags,36321000,1811,2935,9402
ags,36321020,1352,2114,8233
ags,36321040,1071,1511,6853
ags,36321060,925,1074,5674
ags,36321080,695,581,4898
ags,36321100,427,488,4785
ags,36321120,156,640,5366
ags,36321140,-2,918,6431
ags,36321160,95,571,7945
ags,36321180,244,227,9280
ags,36321200,161,318,10235
ags,36321220,-75,589,10972
ags,36321240,-92,706,11323
ags,36321260,178,239,11189
ags,36321280,79,-326,10921
ags,36321300,-104,-433,10811
ags,36321320,-163,-202,11016
ags,36321340,-136,-215,11343
ags,36321360,-339,-102,11890
ags,36321380,-920,-158,12674
ags,36321400,-1435,1099,13350
ags,36321420,-1701,2656,14021
ags,36321440,-1801,3128,13892
ags,36321460,-1518,2163,12744
ags,36321480,-1760,1936,11001
ags,36321500,-2033,2573,9724
ags,36321520,-1765,2783,9619
ags,36321540,-1450,2117,9854
ags,36321560,-1105,1748,9954
ags,36321580,-666,1697,9763
ags,36321600,-424,1658,9483
ags,36321620,-90,1580,9246
ags,36321640,446,1279,8718
ags,36321660,940,825,7876
ags,36321680,1215,105,7078
ags,36321700,1103,-321,6370
ags,36321720,844,-294,5994
ags,36321740,449,-27,5840
ags,36321760,35,-51,6297
ags,36321780,-190,-173,7041
ags,36321800,-471,105,7859
ags,36321820,-815,818,8882
ags,36321840,-978,1206,10232
ags,36321860,-1015,1807,11895
ags,36321880,-1032,2473,13789
ags,36321900,-1149,3797,15166
ags,36321920,-807,4300,15625
ags,36321940,-117,2913,15772
ags,36321960,-16,2229,15042
ags,36321980,57,2603,13960
ags,36322000,332,2793,12893
ags,36322020,756,2564,11883
ags,36322040,1291,2315,11050
ags,36322060,2150,2129,10435
ags,36322080,2285,1402,10086
ags,36322100,1555,1731,9898
ags,36322120,713,2710,9556
ags,36322140,-2,2815,8709
ags,36322160,-466,2071,7674
ags,36322180,-837,1470,6670
ags,36322200,-1078,1184,5928
ags,36322220,-1330,1074,5496
ags,36322240,-1403,1067,5633
ags,36322260,-1393,1170,6187
ags,36322280,-1047,569,7210
ags,36322300,-803,445,8308
ags,36322320,-693,669,9085
ags,36322340,-475,886,9849
ags,36322360,-351,669,10379
ags,36322380,-363,344,10659
ags,36322400,-446,152,10879
ags,36322420,-659,276,11009
ags,36322440,-839,440,11470
ags,36322460,-1066,662,12083
ags,36322480,-1379,742,12632
ags,36322500,-1667,1145,12810
ags,36322520,-2026,1985,13108
ags,36322540,-2214,3230,13496
ags,36322560,-2048,3694,13894
ags,36322580,-1545,3518,13343
ags,36322600,-1306,2669,12205
ags,36322620,-1474,2879,10689
ags,36322640,-1440,3560,9698
ags,36322660,-1052,3333,9329
ags,36322680,-891,2947,9114
ags,36322700,-754,2759,9177
ags,36322720,-671,2627,8823
ags,36322740,-595,2293,7993
ags,36322760,-546,1848,6782
ags,36322780,-412,1045,5830
ags,36322800,-346,371,5286
ags,36322820,-510,32,5071
ags,36322840,-724,0,5645
ags,36322860,-942,359,6494
ags,36322880,-1017,442,7600
ags,36322900,-1061,652,8665
ags,36322920,-1022,960,9968
ags,36322940,-1120,1699,11355
ags,36322960,-966,2273,12393
ags,36322980,-869,2573,13279
ags,36323000,-1057,3008,14075
ags,36323020,-1061,3650,14783
ags,36323040,-629,3689,15117
ags,36323060,-700,3560,15054
ags,36323080,-795,3950,14558
ags,36323100,-602,3953,13543
ags,36323120,-309,4014,12671
ags,36323140,71,4177,11856
ags,36323160,1106,4341,11338
ags,36323180,1972,3286,10667
ags,36323200,1909,2361,9690
ags,36323220,1181,2300,8418
ags,36323240,385,2259,7302
ags,36323260,-351,2119,6277
ags,36323280,-869,1963,5647
ags,36323300,-1240,1746,5425
ags,36323320,-1506,1948,5445
ags,36323340,-1547,1797,5784
ags,36323360,-1603,1868,6289
ags,36323380,-1516,1809,6763
ags,36323400,-1337,1621,7608
ags,36323420,-1225,1443,8289
ags,36323440,-1281,1370,9243
ags,36323460,-1506,1736,10073
ags,36323480,-1757,2234,10698
ags,36323500,-1843,2053,10994
ags,36323520,-1655,1453,11062
ags,36323540,-1616,916,11201
ags,36323560,-1808,1182,11516
ags,36323580,-2165,1546,11831
ags,36323600,-2199,1509,12200
ags,36323620,-2570,1721,12532
ags,36323640,-3058,2923,13343
ags,36323660,-3217,4793,14199
ags,36323680,-2665,4805,14273
ags,36323700,-1774,3040,12749
ags,36323720,-1369,1751,11072
ags,36323740,-1428,1504,9627
ags,36323760,-1701,1826,8552
ags,36323780,-1808,1707,8086
ags,36323800,-1762,1577,8037
ags,36323820,-1699,1707,8089
ags,36323840,-1503,1690,8106
ags,36323860,-1318,1531,7727
ags,36323880,-1113,1209,7346
ags,36323900,-981,911,6997
ags,36323920,-988,794,6765
ags,36323940,-971,618,6865
ags,36323960,-854,430,7320
ags,36323980,-786,401,7962
ags,36324000,-864,684,8726
ags,36324020,-1076,725,9080
ags,36324040,-1252,571,9436
ags,36324060,-1306,611,9934
ags,36324080,-1149,974,11065
ags,36324100,-895,1890,12739
ags,36324120,-641,3211,14407
ags,36324140,136,3455,15493
ags,36324160,698,2542,15471
ags,36324180,214,2537,13968
ags,36324200,-60,2739,12832
ags,36324220,-317,3328,12254
ags,36324240,153,3238,12635
ags,36324260,859,2952,12517
ags,36324280,1577,2566,12151
ags,36324300,1838,2373,11450
ags,36324320,1508,2232,10276
ags,36324340,969,2056,8540
ags,36324360,510,1467,7058
ags,36324380,319,667,5950
ags,36324400,57,286,5237
ags,36324420,-175,423,5103
ags,36324440,-180,576,5635
ags,36324460,-70,645,6458
ags,36324480,52,576,7232
ags,36324500,129,401,7866
ags,36324520,139,420,8601
ags,36324540,37,711,9260
ags,36324560,-29,918,9993
ags,36324580,-112,796,10579
ags,36324600,-178,427,10926
ags,36324620,-212,122,10965
ags,36324640,-400,76,11009
ags,36324660,-624,369,11245
ags,36324680,-685,217,11897
ags,36324700,-834,-14,12288
ags,36324720,-1164,315,12769
ags,36324740,-1686,1726,13509
ags,36324760,-1745,3262,14405
ags,36324780,-1223,3071,13872
ags,36324800,-768,1636,12769
ags,36324820,-871,1177,11717
ags,36324840,-1193,1992,10874
ags,36324860,-1064,2610,10576
ags,36324880,-815,2346,10254
ags,36324900,-539,1904,10037
ags,36324920,-390,1614,9614
ags,36324940,-324,1609,8955
ags,36324960,-190,1387,8118
ags,36324980,-173,1328,6988
ags,36325000,-180,896,6319
ags,36325020,-185,279,5777
ags,36325040,-414,-61,5564
ags,36325060,-739,-166,5535
ags,36325080,-898,-58,6133
ags,36325100,-1049,213,7176
ags,36325120,-859,303,8662
ags,36325140,-732,266,10049
ags,36325160,-441,779,11526
ags,36325180,54,1724,13372
ags,36325200,275,2832,15327
ags,36325220,525,3277,16350
ags,36325240,1320,2320,15552
ags,36325260,1101,2134,14258
ags,36325280,432,2717,13367
ags,36325300,180,3223,12542
ags,36325320,356,3386,12239
ags,36325340,1035,2691,12244
ags,36325360,1901,2967,12024
ags,36325380,2497,2278,11692
ags,36325400,2175,2224,11045
ags,36325420,1525,2437,10337
ags,36325440,1325,1765,9302
ags,36325460,1357,672,8086
ags,36325480,1377,-375,6880
ags,36325500,1069,-914,5655
ags,36325520,615,-958,4954
ags,36325540,188,-909,4802
ags,36325560,1,-890,5239
ags,36325580,-104,-1154,6201
ags,36325600,-231,-985,7290
ags,36325620,-388,-480,8567
ags,36325640,-405,-29,9673
ags,36325660,-510,217,10786
ags,36325680,-583,25,11216
ags,36325700,-722,-258,11299
ags,36325720,-1171,-207,11101
ags,36325740,-1364,164,11477
ags,36325760,-1486,405,11985
ags,36325780,-1547,359,12468
ags,36325800,-1664,855,13201
ags,36325820,-1740,2273,14217
ags,36325840,-1276,2886,15113
ags,36325860,-861,2454,14644
ags,36325880,-678,1460,13321
ags,36325900,-1171,1350,11607
ags,36325920,-1562,1839,10584
ags,36325940,-1525,2024,10293
ags,36325960,-1335,1846,10264
ags,36325980,-1078,1697,9844
ags,36326000,-1037,1384,8899
ags,36326020,-1247,1441,7410
ags,36326040,-1247,1155,6206
ags,36326060,-1208,767,5083
ags,36326080,-1120,156,4549
ags,36326100,-1186,-127,4510
ags,36326120,-1381,-360,5052
ags,36326140,-1440,-107,6052
ags,36326160,-1345,264,7473
ags,36326180,-1042,642,9429
ags,36326200,-942,1282,11389
ags,36326220,-776,1946,12893
ags,36326240,-358,1975,13875
ags,36326260,64,1902,14529
ags,36326280,117,2158,14370
ags,36326300,395,1929,13477
ags,36326320,505,1489,12407
ags,36326340,254,1284,12105
ags,36326360,-285,2039,12227
ags,36326380,-370,2591,12747
ags,36326400,-385,2825,13299
ags,36326420,86,2617,13281
ags,36326440,1254,2586,13118
ags,36326460,1845,2293,12937
ags,36326480,1745,2063,12168
ags,36326500,1257,2344,10945
ags,36326520,647,2144,8887
ags,36326540,190,1582,7029
ags,36326560,-124,1006,5467
ags,36326580,-488,650,4585
ags,36326600,-768,471,4124
ags,36326620,-1035,432,4224
ags,36326640,-1091,459,4668
ags,36326660,-908,198,5550
ags,36326680,-749,215,6699
ags,36326700,-690,269,7996
ags,36326720,-534,552,9363
ags,36326740,-319,830,10752
ags,36326760,-92,830,11822
ags,36326780,-80,672,12210
ags,36326800,-119,183,12232
ags,36326820,-334,166,11853
ags,36326840,-471,283,12022
ags,36326860,-602,369,12713
ags,36326880,-781,381,13333
