ags,61663208,9964,-2839,1355,-4655,2521,1622
ags,61663222,9486,-2527,1541,-4973,2613,1827
ags,61663236,9134,-2283,1648,-5174,2640,1717
ags,61663250,8734,-2146,1961,-5592,2893,1244
ags,61663264,8382,-2146,2078,-5971,2787,548
ags,61663278,8128,-2322,2029,-6325,2777,-46
ags,61663292,8050,-2234,1883,-6108,2393,-479
ags,61663306,7806,-2302,1473,-5693,1780,-559
ags,61663320,7728,-2458,1180,-5238,1245,-794
ags,61663334,7572,-2527,760,-4857,953,-1068
ags,61663348,7464,-2810,516,-4475,815,-1206
ags,61663362,7298,-3044,418,-4161,995,-1315
ags,61663376,7210,-3152,252,-3773,1120,-1395
ags,61663390,7103,-3083,242,-3450,1136,-1544
ags,61663404,7191,-3230,76,-3087,995,-1303
ags,61663418,7230,-3523,154,-2925,803,-919
ags,61663432,7152,-3640,281,-2763,708,-629
ags,61663446,7132,-3747,252,-2580,647,-595
ags,61663460,7142,-3894,340,-2525,473,-742
ags,61663474,7259,-3952,555,-2540,287,-1026
ags,61663488,7513,-3972,564,-2400,74,-989
ags,61663502,7816,-4099,603,-2379,-35,-543
ags,61663516,8177,-4363,691,-2165,43,142
ags,61663530,8421,-4460,1043,-1948,205,563
ags,61663544,8509,-4568,1424,-1790,315,478
ags,61663558,8636,-4675,1531,-1695,534,341
ags,61663572,8968,-4802,1521,-1762,458,203
ags,61663586,9544,-4568,1072,-1625,330,121
ags,61663600,10345,-4597,965,-1643,174,274
ags,61663614,11244,-4656,906,-1857,86,148
ags,61663628,11996,-4363,662,-2171,400,-256
ags,61663642,12132,-4460,555,-2598,800,-537
ags,61663656,12064,-4617,633,-2721,1026,-553
ags,61663670,11791,-5134,955,-2595,1154,-449
ags,61663684,11253,-5368,1111,-2220,1148,-15
ags,61663698,11068,-5222,818,-2037,1133,-403
ags,61663712,11009,-4900,506,-1387,806,-1145
ags,61663726,11107,-4949,242,-1164,629,-1544
ags,61663740,11341,-5017,310,-804,644,-1673
ags,61663754,11439,-5056,359,-215,962,-1801
ags,61663768,11888,-4949,603,541,1358,-1917
ags,61663782,12123,-4607,467,1417,1532,-1514
ags,61663796,11849,-4206,584,2152,1719,-427
ags,61663810,11332,-3992,252,2482,1892,1201
ags,61663824,10160,-3640,8,2750,2073,2651
ags,61663838,9173,-3386,-392,2607,1627,2691
ags,61663852,8734,-3191,-939,2146,1078,2102
ags,61663866,8636,-2927,-1202,1578,434,1558
ags,61663880,8919,-2576,-958,1411,-72,1271
ags,61663894,8949,-2419,-646,1206,-334,920
ags,61663908,8861,-2283,-206,1359,-398,411
ags,61663922,8480,-2400,66,1304,-401,212
ags,61663936,8226,-2429,594,1166,-597,-73
ags,61663950,7777,-2595,682,953,-823,-76
ags,61663964,7523,-2888,779,898,-929,255
ags,61663978,7123,-2790,945,587,-963,353
ags,61663992,6810,-2966,1219,492,-1137,136
ags,61664006,6693,-2995,1228,529,-1299,-238
ags,61664020,6693,-2995,1297,596,-1384,-604
ags,61664034,6781,-3132,1141,910,-1161,-638
ags,61664048,6839,-3113,799,977,-774,-394
ags,61664062,6703,-3142,564,1017,-578,-208
ags,61664076,6576,-3142,506,974,-362,-232
ags,61664090,6664,-3347,476,849,-426,-433
ags,61664104,6732,-3406,447,938,-594,-687
ags,61664118,7054,-3493,193,947,-838,-794
ags,61664132,7376,-3757,193,996,-1091,-681
ags,61664146,8041,-4031,37,1108,-804,-430
ags,61664160,8724,-4216,8,1148,-279,-556
ags,61664174,9251,-4460,-69,1212,354,-702
ags,61664188,9457,-4812,47,1151,599,-672
ags,61664202,10140,-4949,105,568,614,-403
ags,61664216,10990,-4968,516,34,342,-241
ags,61664230,11664,-4958,906,-575,425,-327
ags,61664244,12308,-5183,1404,-1097,812,-592
ags,61664258,12718,-4802,1922,-1378,1307,-586
ags,61664272,13353,-4792,2293,-1543,1804,-327
ags,61664286,13216,-4919,2449,-1655,2146,26
ags,61664300,13119,-4919,2801,-1918,2484,313
ags,61664314,12718,-5046,2976,-1607,2735,380
ags,61664328,12543,-5066,3133,-1436,2878,274
ags,61664342,12132,-4949,2967,-926,2771,-89
ags,61664356,12005,-4343,2752,-847,2420,481
ags,61664370,11039,-4294,2039,-1225,2231,1702
ags,61664384,10589,-3640,1990,-1576,2280,3145
ags,61664398,9798,-3132,1726,-1948,2286,3823
ags,61664412,9046,-3210,1463,-2617,2185,3438
ags,61664426,8509,-3415,1570,-3483,2192,2431
ags,61664440,8275,-3454,1932,-4021,2256,1342
ags,61664454,8695,-3093,2156,-4384,2436,322
ags,61664468,8919,-2644,2234,-4515,2472,-641
ags,61664482,8685,-2331,1912,-4481,2317,-1279
ags,61664496,8187,-2185,1658,-4289,1535,-1526
ags,61664510,7796,-1960,1101,-3831,461,-1431
ags,61664524,7269,-2273,437,-3950,-102,-1261
ags,61664538,6839,-2410,144,-3566,-405,-665
ags,61664552,6380,-2449,-11,-3163,-347,-784
ags,61664566,6156,-2458,-30,-2809,-401,-1163
ags,61664580,6058,-2800,-1,-2220,-374,-1758
ags,61664594,6039,-2829,96,-2043,-340,-2084
ags,61664608,6273,-3230,96,-2055,-365,-1850
ags,61664622,6546,-3376,232,-2122,-405,-1434
ags,61664636,6712,-3386,379,-2061,-392,-1254
ags,61664650,6927,-3523,447,-1918,-258,-992
ags,61664664,7084,-3533,467,-1781,-377,-873
ags,61664678,7464,-3630,564,-1955,-826,-519
ags,61664692,7679,-4109,740,-2092,-966,2
ags,61664706,7972,-4617,935,-1668,-1030,460
ags,61664720,8236,-5212,1219,-978,-874,1055
ags,61664734,8548,-5408,1307,-41,-618,1284
ags,61664748,8978,-5486,1394,919,-417,1213
ags,61664762,9632,-5359,1502,1704,-667,826
ags,61664776,10453,-5486,1336,1804,-841,298
ags,61664790,11312,-5320,935,1725,-801,277
ags,61664804,11800,-4910,603,1096,-942,481
ags,61664818,12269,-4822,252,162,-1088,411
ags,61664832,12728,-4548,-128,-685,-1119,-79
ags,61664846,12982,-4685,-245,-1243,-1195,-272
ags,61664860,12513,-5076,-157,-1417,-987,298
ags,61664874,12455,-5281,223,-1265,-1122,414
ags,61664888,11908,-5310,223,-255,-1326,127
ags,61664902,11654,-5671,-50,-17,-1421,78
ags,61664916,11537,-5163,-69,263,-1195,66
ags,61664930,11380,-5232,-216,468,-536,167
ags,61664944,11644,-4812,86,864,-99,649
ags,61664958,11507,-4421,47,1615,22,2028
ags,61664972,11009,-4236,213,2116,284,3258
ags,61664986,10355,-4040,-1,2213,306,3850
ags,61665000,9525,-3757,-245,2247,156,3823
ags,61665014,8949,-3611,-567,2061,-96,2706
ags,61665028,8724,-3308,-939,1868,-591,945
ags,61665042,9330,-2810,-997,1469,-1009,-168
ags,61665056,9750,-2898,-694,1249,-1152,-366
ags,61665070,9183,-2576,-401,1298,-838,-269
ags,61665084,8168,-2497,-314,1371,-560,158
ags,61665098,7337,-2536,-206,1453,-557,8
ags,61665112,6644,-2458,-89,1700,-655,-122
ags,61665126,6224,-2615,47,1905,-868,-504
ags,61665140,6009,-2693,27,2180,-1073,-849
ags,61665154,6146,-2820,389,2314,-1055,-977
ags,61665168,6136,-3132,545,2454,-997,-723
ags,61665182,6263,-3435,672,2769,-841,-470
ags,61665196,6087,-3425,437,2885,-740,-342
ags,61665210,6029,-3542,242,2817,-786,-476
ags,61665224,6419,-3581,310,2732,-954,-687
ags,61665238,6947,-3884,310,2460,-923,-818
ags,61665252,7621,-3982,555,2497,-691,-675
ags,61665266,8226,-4089,760,2659,-426,-437
ags,61665280,8802,-4050,740,2650,-17,106
ags,61665294,9027,-4099,584,2268,312,637
ags,61665308,8832,-4167,525,1417,626,1226
ags,61665322,8929,-4138,340,184,983,1470
ags,61665336,8929,-4333,242,-975,1313,1357
ags,61665350,9242,-4675,144,-2220,1670,975
ags,61665364,9740,-4880,467,-3197,1923,316
ags,61665378,10931,-5251,926,-3657,2002,-406
ags,61665392,11791,-5847,1834,-3657,2021,-760
ags,61665406,12406,-5935,2576,-3108,2094,-644
ags,61665420,12191,-6111,2576,-2251,1889,-125
ags,61665434,11859,-6443,2244,-1482,1670,-235
ags,61665448,11810,-5867,2000,-1091,1609,-885
ags,61665462,12025,-5993,1863,-703,1575,-1602
ags,61665476,12484,-5466,1941,-423,1816,-1233
ags,61665490,12484,-4978,1863,-50,1978,20
ags,61665504,11644,-4587,1463,-239,1896,1662
ags,61665518,10668,-4245,1150,-798,2082,2819
ags,61665532,9798,-4177,1150,-1668,2289,3402
ags,61665546,9007,-4060,1307,-2415,2378,2828
ags,61665560,8793,-4089,1365,-3310,2311,1992
ags,61665574,9115,-3806,1912,-4054,2341,1152
ags,61665588,9535,-3523,2439,-4494,2353,-128
ags,61665602,9828,-3318,2596,-4698,2445,-1126
ags,61665616,9525,-3132,2625,-4411,2246,-1779
ags,61665630,9037,-2761,2254,-3908,1587,-1834
ags,61665644,8207,-2458,1961,-3807,1322,-1575
ags,61665658,7699,-2214,1590,-3676,1212,-1520
ags,61665672,7220,-2273,1072,-3578,1563,-1248
ags,61665686,6966,-2204,740,-3602,2121,-1261
ags,61665700,6751,-2068,398,-3660,2283,-1666
ags,61665714,6722,-2263,174,-3450,1828,-2136
ags,61665728,6693,-2937,223,-3511,1023,-1959
ags,61665742,6585,-3503,291,-3538,263,-1203
ags,61665756,6517,-3913,359,-3191,-179,-519
ags,61665770,6410,-4148,379,-2766,-215,11
ags,61665784,6185,-4470,447,-2351,46,374
ags,61665798,6029,-4392,594,-1774,315,527
ags,61665812,6029,-4333,652,-1240,348,429
ags,61665826,6371,-4324,701,-822,104,536
ags,61665840,6810,-4548,652,-468,-139,646
ags,61665854,7484,-4939,916,-59,-224,725
ags,61665868,7914,-5329,877,385,-90,866
ags,61665882,8011,-5574,877,562,-118,637
ags,61665896,8392,-5593,711,519,-237,246
ags,61665910,9320,-5349,662,379,-609,-656
ags,61665924,10726,-5476,496,162,-994,-1395
ags,61665938,12005,-5583,623,172,-1332,-1462
ags,61665952,12660,-5710,672,382,-1265,-745
ags,61665966,12630,-5593,535,730,-1140,-284
ags,61665980,12328,-5359,105,1221,-1061,-394
ags,61665994,12084,-5212,8,1124,-960,-1013
ags,61666008,12142,-4870,27,1176,-1210,-1584
ags,61666022,12259,-5095,66,1362,-1680,-751
ags,61666036,12123,-4949,8,1670,-2251,87
ags,61666050,11800,-5154,17,2146,-2410,664
ags,61666064,11732,-5163,242,2540,-1946,579
ags,61666078,11693,-4831,389,3025,-1482,112
ags,61666092,11693,-4099,310,3623,-1152,103
ags,61666106,11576,-3757,-89,3818,-987,875
ags,61666120,10990,-3523,-128,3757,-917,1754
ags,61666134,10384,-3445,-431,3525,-920,1992
ags,61666148,9857,-3308,-646,3178,-1045,1101
ags,61666162,9876,-3074,-528,2888,-1207,-43
ags,61666176,9847,-2849,-274,2704,-1387,-803
ags,61666190,9652,-2810,115,2427,-1286,-842
ags,61666204,8998,-2546,379,2439,-942,-467
ags,61666218,8031,-2497,584,2534,-795,-318
ags,61666232,7074,-2302,594,2524,-652,-354
ags,61666246,6371,-2370,809,2549,-759,-467
ags,61666260,5873,-2517,848,2494,-929,-531
ags,61666274,5580,-2644,848,2503,-960,-623
ags,61666288,5589,-2732,965,2665,-942,-745
ags,61666302,5394,-2986,945,2827,-774,-769
ags,61666316,5531,-3337,1014,2921,-475,-400
ags,61666330,5511,-3718,818,2857,-307,-296
ags,61666344,5521,-3923,828,2445,-243,-141
ags,61666358,5843,-3913,613,2262,-215,-186
ags,61666372,6166,-4109,428,2033,-353,-199
ags,61666386,6791,-4236,535,1728,-264,-571
ags,61666400,7543,-4197,662,1838,-304,-742
ags,61666414,8666,-4216,740,1774,-475,-653
ags,61666428,9593,-4265,682,1810,-398,-696
ags,61666442,10335,-4206,584,1746,-133,-6
ags,61666456,10902,-4333,379,1514,217,814
ags,61666470,11244,-4607,242,1041,724,1534
ags,61666484,11224,-4695,623,385,1322,1375
ags,61666498,11546,-4753,857,-102,1795,914
ags,61666512,12152,-4431,1434,-700,2030,664
ags,61666526,12357,-4431,1795,-1170,2069,594
ags,61666540,12064,-4577,1961,-1546,2262,1076
ags,61666554,11332,-4968,2068,-1997,2530,1506
ags,61666568,10970,-4910,2215,-2302,2527,994
ags,61666582,10580,-5427,2644,-2162,2304,32
ags,61666596,10628,-5681,2723,-1924,2118,-778
ags,61666610,10668,-5535,3113,-1500,2002,-1416
ags,61666624,10921,-5271,3074,-716,1676,-1584
ags,61666638,11107,-4861,2723,-511,1184,-922
ags,61666652,10931,-4304,2244,-789,669,14
ags,61666666,10658,-4148,1941,-1659,357,740
ags,61666680,10453,-3962,1512,-2501,302,1036
ags,61666694,10160,-3835,1580,-3346,626,1018
ags,61666708,10033,-3874,1971,-4048,1148,664
ags,61666722,10189,-3523,2517,-4195,1697,-104
ags,61666736,9876,-3396,3103,-4005,2036,-614
ags,61666750,9505,-3005,3064,-3746,1770,-995
ags,61666764,8802,-2380,2713,-3532,913,-1169
ags,61666778,8128,-2195,2098,-3422,34,-1285
ags,61666792,7591,-1951,1443,-2946,-533,-1364
ags,61666806,7064,-2048,935,-2962,-728,-1511
ags,61666820,6810,-1970,486,-2849,-597,-1645
ags,61666834,6488,-2185,535,-2675,-517,-1880
ags,61666848,6244,-2341,310,-2534,-542,-1877
ags,61666862,6029,-2742,428,-2382,-780,-1517
ags,61666876,5814,-3093,389,-2415,-893,-1154
ags,61666890,5853,-3357,271,-2464,-847,-787
ags,61666904,5912,-3747,281,-2589,-670,-678
ags,61666918,6224,-3904,379,-2571,-273,-818
ags,61666932,6605,-3923,506,-2495,-20,-888
ags,61666946,7035,-4197,730,-2382,-11,-446
ags,61666960,7376,-4304,799,-2165,-78,87
ags,61666974,7621,-4314,945,-2125,28,463
ags,61666988,7904,-4402,1072,-1869,22,566
ags,61667002,8197,-4685,1014,-1597,168,777
ags,61667016,8412,-5173,1023,-1384,220,917
ags,61667030,8773,-5456,994,-1002,19,667
ags,61667044,9330,-5720,603,-728,-252,570
ags,61667058,10150,-5984,389,-517,-771,319
ags,61667072,11048,-5788,350,-35,-1363,93
ags,61667086,12181,-5749,223,95,-1494,237
ags,61667100,12484,-5574,47,-23,-1381,560
ags,61667114,12464,-5554,27,-243,-1125,1137
ags,61667128,11644,-6081,232,-435,-929,1528
ags,61667142,11410,-6150,486,-310,-759,1354
ags,61667156,11332,-5564,574,706,-1100,2178
ags,61667170,11283,-5964,555,1377,-1320,2150
ags,61667184,11341,-5105,-216,1670,-1720,2138
ags,61667198,11087,-4988,-382,1624,-1412,1653
ags,61667212,11371,-4538,-441,1710,-878,1180
ags,61667226,11517,-4177,-148,2116,-368,1476
ags,61667240,11048,-3972,-118,2451,-17,1931
ags,61667254,10472,-4099,-167,2650,180,2086
ags,61667268,10062,-4177,-616,2564,315,1775
ags,61667282,9710,-3904,-919,2479,-17,582
ags,61667296,10228,-3288,-987,2259,-554,-351
ags,61667310,10882,-2683,-1075,2656,-1204,-1441
ags,61667324,11068,-2322,-792,2686,-945,-1569
ags,61667338,10130,-1941,-616,2491,-316,-1264
ags,61667352,8802,-1687,-372,2360,232,-1096
ags,61667366,7601,-1902,8,2207,415,-1053
ags,61667380,6703,-2243,252,2161,312,-1267
ags,61667394,6019,-2195,398,2332,58,-1398
ags,61667408,5638,-2468,369,2540,-560,-1422
ags,61667422,5492,-2829,525,2701,-786,-1184
ags,61667436,5375,-3210,750,2903,-878,-800
ags,61667450,5121,-3298,701,3098,-740,-513
ags,61667464,5033,-3318,623,3013,-423,-617
ags,61667478,5130,-3464,457,2885,-203,-794
ags,61667492,5345,-3660,320,2637,-2,-1093
ags,61667506,5824,-3630,242,2436,-130,-845
ags,61667520,6341,-3826,271,2231,-310,-638
ags,61667534,7005,-3982,115,2073,-441,-305
ags,61667548,7669,-4314,310,1945,-353,-382
ags,61667562,8138,-4451,242,1832,-51,-357
ags,61667576,8851,-4724,398,1731,260,-342
ags,61667590,9418,-4900,350,1520,467,-345
ags,61667604,10209,-5163,672,1069,580,-684
ags,61667618,11107,-5368,965,410,812,-485
ags,61667632,11742,-5574,1404,-358,904,90
ags,61667646,12025,-5730,1990,-1002,1029,463
ags,61667660,12162,-5720,2527,-1256,1218,438
ags,61667674,11976,-6042,2918,-1283,1374,267
ags,61667688,12025,-5915,3113,-1265,1441,17
ags,61667702,12621,-5398,3455,-1030,1245,-55
ags,61667716,12474,-5583,3230,-1146,1267,902
ags,61667730,12025,-4939,3113,-1500,1108,1564
ags,61667744,11585,-4499,2791,-1866,943,1915
ags,61667758,11595,-3816,2342,-2705,763,1961
ags,61667772,11341,-3376,1922,-3429,751,2269
ags,61667786,10951,-3240,1521,-4146,849,2340
ags,61667800,10511,-3357,1365,-4747,965,1766
ags,61667814,10414,-3484,1443,-5305,1020,853
ags,61667828,10668,-3435,2059,-5720,1154,-104
ags,61667842,10804,-3064,2605,-5788,1490,-1105
ags,61667856,11039,-2751,3055,-5632,1810,-2072
ags,61667870,10589,-2624,3094,-5284,1755,-2603
ags,61667884,9710,-2419,2644,-4704,1596,-2548
ags,61667898,8656,-2527,2156,-4088,1154,-2432
ags,61667912,7679,-2458,1404,-3462,870,-2191
ags,61667926,6742,-2497,740,-3105,678,-2164
ags,61667940,6126,-2576,350,-2779,571,-2170
ags,61667954,5599,-2702,-30,-2489,364,-2112
ags,61667968,5169,-2878,-148,-2260,46,-1962
ags,61667982,5189,-3035,-108,-2055,-481,-1843
ags,61667996,5453,-3201,-226,-2177,-813,-1697
ags,61668010,5794,-3415,-167,-2211,-673,-1642
ags,61668024,6253,-3620,-118,-2412,-459,-1685
ags,61668038,6419,-3845,-128,-2626,-72,-1642
ags,61668052,6888,-3865,8,-2711,129,-1273
ags,61668066,7406,-4040,135,-2586,-32,-913
ags,61668080,7884,-4099,525,-2305,-151,-284
ags,61668094,8314,-4177,672,-2003,-206,536
ags,61668108,8402,-4314,701,-1778,-47,1278
ags,61668122,8402,-4617,730,-1628,95,1589
ags,61668136,8412,-5036,535,-1375,330,1278
ags,61668150,8705,-5632,584,-972,196,774
ags,61668164,9300,-6013,525,-426,-121,155
ags,61668178,10345,-6199,535,-4,-578,-86
ags,61668192,11302,-6160,662,379,-890,133
ags,61668206,12054,-5876,193,513,-1018,469
ags,61668220,12269,-5681,232,626,-1338,512
ags,61668234,12543,-5867,301,950,-1351,890
ags,61668248,11781,-6335,203,1334,-1094,1238
ags,61668262,11996,-6033,135,1655,-1329,978
ags,61668276,12367,-5535,-304,2134,-1640,1284
ags,61668290,12914,-4763,-538,1966,-2037,2089
ags,61668304,12865,-3982,-499,1884,-1598,3218
ags,61668318,12289,-3562,37,1554,-563,3942
ags,61668332,10912,-3660,574,1139,446,4399
ags,61668346,9886,-3855,711,626,824,3868
ags,61668360,9652,-4197,633,455,467,2544
ags,61668374,10043,-4343,-441,690,217,1540
ags,61668388,10560,-3738,-1124,1264,-249,438
ags,61668402,11751,-2888,-1300,1844,-1238,-955
ags,61668416,12718,-1570,-948,1826,-1869,-2304
ags,61668430,13089,-1570,-460,1670,-1293,-2341
ags,61668444,12210,-1648,135,1603,-23,-1221
ags,61668458,10072,-1843,359,1624,1087,136
ags,61668472,7953,-2253,516,1310,1377,844
ags,61668486,6234,-2615,623,1075,1163,948
ags,61668500,5111,-2937,652,1121,815,777
ags,61668514,4496,-3191,623,1224,342,124
ags,61668528,4193,-3386,672,1688,-47,-714
ags,61668542,4310,-3445,779,2051,-109,-1657
ags,61668556,4554,-3435,711,2521,-93,-2664
ags,61668570,4984,-3464,740,2872,144,-3131
ags,61668584,5423,-3396,740,3071,449,-2789
ags,61668598,5736,-3406,779,3107,742,-2167
ags,61668612,6087,-3298,779,2860,1047,-1480
ags,61668626,6410,-3220,887,2341,1307,-1169
ags,61668640,6644,-3435,887,1758,1343,-1328
ags,61668654,7005,-3513,1004,1160,1493,-1279
ags,61668668,7357,-3972,1121,812,1633,-791
ags,61668682,7572,-4206,1023,336,1407,14
ags,61668696,7748,-4490,1141,-218,1178,194
ags,61668710,8373,-4646,1492,-725,1017,-348
ags,61668724,9349,-4978,1678,-1112,702,-827
ags,61668738,10619,-5183,1892,-1225,730,-934
ags,61668752,11566,-5163,1873,-1076,1050,-565
ags,61668766,12084,-4861,1570,-1210,1310,-86
ags,61668780,12240,-5115,1570,-1457,1535,786
ags,61668794,11605,-5915,2019,-1955,1950,1046
ags,61668808,12220,-5837,2351,-2583,2243,527
ags,61668822,12777,-5925,3006,-2418,2234,399
ags,61668836,13334,-5691,3543,-2049,2414,1693
ags,61668850,12220,-5515,3279,-1610,2591,4030
ags,61668864,11107,-4743,2625,-2373,2884,5117
ags,61668878,10550,-3611,2078,-3688,2954,4183
ags,61668892,10697,-3542,1746,-4823,2768,2297
ags,61668906,10863,-3689,1629,-5760,2307,829
ags,61668920,11595,-3679,2137,-6520,1688,252
ags,61668934,12660,-3777,2976,-6624,1456,-672
ags,61668948,12533,-3386,3426,-6139,1392,-1666
ags,61668962,12308,-3103,3260,-5632,1206,-1779
ags,61668976,11166,-2693,2410,-5067,779,-1245
ags,61668990,9662,-2488,1580,-4506,379,-678
ags,61669004,8382,-2331,584,-3749,80,-382
ags,61669018,7142,-2341,-69,-3197,10,-635
ags,61669032,6253,-2488,-548,-2837,68,-1523
ags,61669046,5658,-2497,-724,-2263,183,-2020
ags,61669060,5189,-2517,-782,-1857,373,-2789
ags,61669074,5033,-2790,-577,-1482,351,-3473
ags,61669088,5160,-2849,-450,-1161,144,-3986
ags,61669102,5423,-3113,-206,-850,-139,-3983
ags,61669116,5794,-3318,-157,-654,-560,-3079
ags,61669130,6195,-3367,-50,-651,-722,-2100
ags,61669144,6527,-3327,8,-697,-612,-1547
ags,61669158,6683,-3113,310,-749,-441,-1611
ags,61669172,7152,-3240,262,-774,-191,-1428
ags,61669186,7455,-3425,525,-825,6,-723
ags,61669200,7582,-3747,594,-856,-38,173
ags,61669214,7513,-4187,594,-764,138,924
ags,61669228,7347,-4734,779,-542,318,1241
ags,61669242,7416,-5144,896,-432,425,731
ags,61669256,8148,-5603,1014,-72,483,-400
ags,61669270,9466,-5788,1180,382,64,-1126
ags,61669284,10775,-5974,1062,727,-420,-1096
ags,61669298,11703,-5867,1023,956,-697,-342
ags,61669312,11957,-5652,887,1133,-865,509
ags,61669326,11859,-5867,662,1075,-911,1070
ags,61669340,11859,-6247,525,861,-783,994
ags,61669354,12660,-6052,320,1185,-804,573
ags,61669368,13158,-5827,66,2125,-1033,731
ags,61669382,13548,-5359,-79,2845,-1537,1503
ags,61669396,13636,-4890,-284,3141,-1314,2095
ags,61669410,13744,-4079,-450,3171,-850,2080
ags,61669424,13246,-3933,-274,2833,-231,1781
ags,61669438,12865,-3943,-333,2445,98,1525
ags,61669452,12552,-4021,-851,2231,174,1363
ags,61669466,12298,-3992,-1241,2265,-243,725
ags,61669480,12455,-3484,-1026,2418,-1024,-314
ags,61669494,12914,-2781,-694,2485,-1299,-1386
ags,61669508,12376,-1911,-304,3269,-1070,-1901
ags,61669522,11439,-1706,-362,3348,-282,-903
ags,61669536,9486,-1404,-177,3147,296,-89
ags,61669550,7826,-1531,86,2839,403,344
ags,61669564,6664,-1814,262,2704,266,496
ags,61669578,5755,-2195,330,2814,-215,246
ags,61669592,5199,-2429,613,3043,-759,-241
ags,61669606,5062,-2693,711,3492,-1128,-620
ags,61669620,4955,-2742,682,3907,-1274,-858
ags,61669634,5169,-2742,594,3913,-1155,-1141
ags,61669648,5394,-2800,330,3895,-856,-968
ags,61669662,5531,-2761,379,3748,-633,-699
ags,61669676,5941,-2781,242,3361,-508,-339
ags,61669690,6253,-2761,359,3101,-331,-186
ags,61669704,6625,-3181,525,2805,0,313
ags,61669718,6947,-3376,594,2479,400,811
ags,61669732,7123,-3445,682,2399,809,997
ags,61669746,7591,-3562,799,2158,1184,808
ags,61669760,8031,-3845,750,1966,1697,704
ags,61669774,7972,-4411,584,1926,2222,814
ags,61669788,8001,-4734,789,1765,2445,811
ags,61669802,8060,-4958,1082,1661,2106,325
ags,61669816,8597,-5105,1228,1383,1255,277
ags,61669830,9828,-4910,1365,797,620,-34
ags,61669844,11097,-4773,1482,46,183,-229
ags,61669858,11937,-4939,1541,-545,269,-3
ags,61669872,11957,-5749,1766,-963,873,243
ags,61669886,12093,-6033,2195,-1198,1209,173
ags,61669900,12972,-5945,2928,-828,1142,-168
ags,61669914,13148,-6335,3172,31,846,438
ags,61669928,12718,-5554,2996,745,403,2529
ags,61669942,11293,-4978,2195,773,205,4650
ags,61669956,10462,-4197,1521,-554,208,4903
ags,61669970,10423,-3484,1180,-2092,162,4055
ags,61669984,10638,-3845,1004,-3096,-60,2138
ags,61669998,11214,-4558,1414,-3181,-542,1079
ags,61670012,12162,-4509,2254,-2779,-893,405
ags,61670026,13177,-3865,2889,-2128,-1097,-693
ags,61670040,13509,-3161,2859,-1234,-1149,-1660
ags,61670054,12777,-2517,2322,-825,-1250,-1383
ags,61670068,11546,-2214,1326,-566,-1268,-620
ags,61670082,9701,-2068,603,-395,-1561,191
ags,61670096,8226,-2400,-108,-111,-1592,722
ags,61670110,7035,-2683,-304,101,-1647,417
ags,61670124,6000,-2849,-314,431,-1647,-141
ags,61670138,5462,-3142,-372,934,-1454,-885
ags,61670152,5228,-3249,-538,1481,-1357,-1792
ags,61670166,5160,-3318,-528,1847,-1668,-2448
ags,61670180,5433,-3357,-441,2018,-2150,-2811
ags,61670194,5707,-3464,-441,1865,-2580,-2673
ags,61670208,5960,-3601,-401,1621,-2684,-2039
ags,61670222,6185,-3767,-79,1429,-2635,-1038
ags,61670236,6449,-3835,-11,1270,-2284,78
ags,61670250,6498,-3826,-50,1160,-1677,792
ags,61670264,6195,-4089,-50,1136,-1262,1400
ags,61670278,5902,-4226,-11,1173,-1256,1839
ags,61670292,5960,-4411,174,1173,-1369,2443
ags,61670306,6380,-4919,125,1279,-1506,2794
ags,61670320,6556,-5007,105,1276,-1131,2861
ags,61670334,7132,-5212,252,1414,-789,2040
ags,61670348,7943,-5300,340,1704,-865,1198
ags,61670362,8871,-5193,379,2085,-1430,389
ags,61670376,10326,-4763,232,3181,-2391,78
ags,61670390,11683,-4939,428,3895,-2858,151
ags,61670404,12357,-5456,555,4337,-2745,-61
ags,61670418,13207,-5388,359,4630,-2348,-806
ags,61670432,13919,-5329,-118,5204,-1888,-1389
ags,61670446,14388,-5144,-362,5363,-1625,-1694
ags,61670460,15433,-4353,-499,5298,-1454,-1642
ags,61670474,16332,-3913,-235,4847,-1097,-1270
ags,61670488,16322,-3796,154,4383,-554,-400
ags,61670502,15384,-4128,-89,4243,-408,930
ags,61670516,14134,-4079,-724,4447,-908,1488
ags,61670530,13128,-4402,-1671,4417,-1525,1470
ags,61670544,12533,-4245,-1974,4404,-1994,731
ags,61670558,12259,-3660,-1866,4420,-2098,-308
ags,61670572,11742,-2976,-1554,4624,-1467,-812
ags,61670586,10804,-2458,-880,4658,-530,-763
ags,61670600,9554,-2048,-255,4728,324,-549
ags,61670614,8031,-2117,115,4459,940,-226
ags,61670628,6878,-1814,535,4383,949,750
ags,61670642,5863,-2126,955,4383,852,1128
ags,61670656,5248,-2204,1062,4215,309,606
ags,61670670,4798,-2410,1209,3895,-533,-687
ags,61670684,5218,-2654,1316,3461,-972,-1318
ags,61670698,5521,-3122,1492,3327,-917,-1309
ags,61670712,5658,-3367,1424,3818,-405,-345
ags,61670726,5609,-3259,1209,4282,-93,606
ags,61670740,5648,-2751,623,4307,-203,866
ags,61670754,6244,-2742,340,3821,-350,811
ags,61670768,6654,-2497,271,3281,-539,460
ags,61670782,7230,-2742,232,2711,-588,942
ags,61670796,7660,-3035,389,2329,-218,1769
ags,61670810,7699,-3357,574,2372,312,2730
ags,61670824,7337,-3533,701,2378,275,2904
