ags,36177575,-414,-66,4814
ags,36177585,-404,1,4716
ags,36177595,-658,-144,4472
ags,36177605,-541,-281,4384
ags,36177615,-512,-203,4677
ags,36177625,-463,-222,4921
ags,36177635,-483,-281,5292
ags,36177645,-522,-212,5732
ags,36177655,-600,-17,6122
ags,36177665,-824,-105,6581
ags,36177675,-795,40,7089
ags,36177685,-795,-27,7509
ags,36177695,-629,1,8085
ags,36177705,-707,-183,8603
ags,36177715,-590,-349,9042
ags,36177725,-590,-466,9531
ags,36177735,-609,-662,9872
ags,36177745,-736,-974,10380
ags,36177755,-590,-1023,10566
ags,36177765,-551,-1257,10995
ags,36177775,-580,-1423,11230
ags,36177785,-570,-1648,11474
ags,36177795,-668,-1658,11962
ags,36177805,-942,-1716,12255
ags,36177815,-1225,-1882,12558
ags,36177825,-1557,-1990,12763
ags,36177835,-1733,-1560,12978
ags,36177845,-1820,-1345,12949
ags,36177855,-1850,-955,13173
ags,36177865,-1996,-300,13642
ags,36177875,-2270,148,13935
ags,36177885,-2484,578,14247
ags,36177895,-2719,1076,14443
ags,36177905,-2953,1076,14394
ags,36177915,-2856,1203,13867
ags,36177925,-2875,1251,13261
ags,36177935,-2758,1203,12587
ags,36177945,-2631,1017,11913
ags,36177955,-2514,1105,11347
ags,36177965,-2660,1134,11025
ags,36177975,-2436,1134,10517
ags,36177985,-2436,1105,10058
ags,36177995,-2338,1222,9618
ags,36178005,-2358,1076,9228
ags,36178015,-2289,1163,8935
ags,36178025,-2240,1134,9013
ags,36178035,-2260,1076,8867
ags,36178045,-2270,1076,8661
ags,36178055,-2309,978,8652
ags,36178065,-2358,997,8398
ags,36178075,-2231,988,8036
ags,36178085,-1928,841,7636
ags,36178095,-1908,704,7060
ags,36178105,-1850,519,6591
ags,36178115,-1625,460,6347
ags,36178125,-1625,167,5966
ags,36178135,-1352,89,5917
ags,36178145,-1254,-27,5878
ags,36178155,-1186,-134,5917
ags,36178165,-1166,-212,6240
ags,36178175,-1049,-203,6679
ags,36178185,-1059,-66,7011
ags,36178195,-1108,60,7577
ags,36178205,-1059,60,7949
ags,36178215,-1088,-37,8290
ags,36178225,-1147,-105,8681
ags,36178235,-1137,-212,8906
ags,36178245,-1156,-388,9179
ags,36178255,-1098,-554,9472
ags,36178265,-893,-750,9794
ags,36178275,-981,-808,10243
ags,36178285,-776,-837,10820
ags,36178295,-785,-867,11357
ags,36178305,-580,-750,11952
ags,36178315,-483,-330,12519
ags,36178325,-356,1,13017
ags,36178335,-356,480,13281
ags,36178345,-365,734,13251
ags,36178355,-395,910,13427
ags,36178365,-336,988,13495
ags,36178375,-336,812,13535
ags,36178385,-434,812,13427
ags,36178395,-619,861,13320
ags,36178405,-815,1017,12958
ags,36178415,-883,1105,12704
ags,36178425,-776,1349,12451
ags,36178435,-766,1456,12626
ags,36178445,-824,1183,12783
ags,36178455,-473,1554,13447
ags,36178465,-375,1984,14013
ags,36178475,-160,2482,14423
ags,36178485,141,2814,14706
ags,36178495,190,2999,14560
ags,36178505,327,3087,14150
ags,36178515,425,2863,13310
ags,36178525,395,2638,12079
ags,36178535,249,2423,11122
ags,36178545,-14,2316,10107
ags,36178555,-160,2208,8954
ags,36178565,-336,1954,8095
ags,36178575,-395,1749,7070
ags,36178585,-639,1544,6288
ags,36178595,-522,1310,5683
ags,36178605,-600,1124,5185
ags,36178615,-453,958,4941
ags,36178625,-502,646,4706
ags,36178635,-522,568,4521
ags,36178645,-365,255,4638
ags,36178655,-609,148,4658
ags,36178665,-492,-46,4736
ags,36178675,-590,99,4863
ags,36178685,-590,40,5156
ags,36178695,-551,-17,5273
ags,36178705,-600,-134,5615
ags,36178715,-551,-144,5995
ags,36178725,-600,-86,6513
ags,36178735,-658,-183,6845
ags,36178745,-688,-105,7451
ags,36178755,-688,-271,8144
ags,36178765,-795,-144,8691
ags,36178775,-912,-154,9374
ags,36178785,-785,1,9892
ags,36178795,-981,21,10419
ags,36178805,-932,-56,10888
ags,36178815,-1020,-76,11201
ags,36178825,-912,-76,11435
ags,36178835,-678,-203,11454
ags,36178845,-678,-183,11552
ags,36178855,-522,-271,11572
ags,36178865,-561,-369,11777
ags,36178875,-531,-427,11884
ags,36178885,-522,-379,12236
ags,36178895,-629,-418,12470
ags,36178905,-961,-359,12695
ags,36178915,-1176,-271,12919
ags,36178925,-1186,79,13056
ags,36178935,-1234,177,13349
ags,36178945,-1293,529,13691
ags,36178955,-1361,988,14052
ags,36178965,-1752,1339,14560
ags,36178975,-2162,1525,14833
ags,36178985,-2475,1769,14970
ags,36178995,-2397,2199,14394
ags,36179005,-2240,1642,13701
ags,36179015,-2035,1583,12978
ags,36179025,-2006,1261,12245
ags,36179035,-1869,1388,11484
ags,36179045,-1820,1486,10956
ags,36179055,-1752,1662,10429
ags,36179065,-1645,1720,10175
ags,36179075,-1664,1642,9911
ags,36179085,-1635,1632,9902
ags,36179095,-1742,1652,9775
ags,36179105,-1840,1525,9960
ags,36179115,-1859,1496,9911
ags,36179125,-1879,1701,9785
ags,36179135,-1820,1740,9570
ags,36179145,-1801,1740,9374
ags,36179155,-1762,1828,9052
ags,36179165,-1654,1730,8603
ags,36179175,-1596,1466,7988
ags,36179185,-1488,1456,7538
ags,36179195,-1352,1212,6992
ags,36179205,-1361,1037,6347
ags,36179215,-1166,958,5868
ags,36179225,-1108,880,5263
ags,36179235,-1137,744,4911
ags,36179245,-912,558,4648
ags,36179255,-951,246,4599
ags,36179265,-756,128,4589
ags,36179275,-902,-144,4814
ags,36179285,-971,-242,5107
ags,36179295,-1078,-252,5585
ags,36179305,-1332,-349,6064
ags,36179315,-1342,-300,6747
ags,36179325,-1518,-183,7294
ags,36179335,-1713,-76,8232
ags,36179345,-1850,-27,8642
ags,36179355,-1977,31,9492
ags,36179365,-1967,128,10302
ags,36179375,-1879,236,10976
ags,36179385,-2006,412,11591
ags,36179395,-1742,597,12079
ags,36179405,-1518,763,12704
ags,36179415,-1518,1037,13076
ags,36179425,-1459,1124,13495
ags,36179435,-1615,1329,13788
ags,36179445,-1781,1359,13857
ags,36179455,-1703,1740,13593
ags,36179465,-1352,1984,13290
ags,36179475,-1303,1808,12949
ags,36179485,-1215,1613,13076
ags,36179495,-1430,1593,13154
ags,36179505,-1576,1710,13173
ags,36179515,-1664,2111,13242
ags,36179525,-1488,2394,13163
ags,36179535,-1488,2638,13095
ags,36179545,-1401,2599,13095
ags,36179555,-1098,2824,13046
ags,36179565,-844,2960,13115
ags,36179575,-199,3078,13076
ags,36179585,376,3029,12890
ags,36179595,727,2814,12724
ags,36179605,825,2755,12568
ags,36179615,640,2619,12529
ags,36179625,298,2843,12245
ags,36179635,-131,2921,12060
ags,36179645,-668,2960,11581
ags,36179655,-815,2706,10820
ags,36179665,-736,2179,9902
ags,36179675,-805,1730,8759
ags,36179685,-629,1232,7880
ags,36179695,-453,949,6904
ags,36179705,-297,773,6113
ags,36179715,-170,587,4999
ags,36179725,-43,421,4404
ags,36179735,-14,294,3740
ags,36179745,44,31,3388
ags,36179755,-72,-66,3251
ags,36179765,-160,-349,3232
ags,36179775,-190,-623,3564
ags,36179785,-297,-867,3984
ags,36179795,-385,-984,4384
ags,36179805,-570,-994,4853
ags,36179815,-668,-945,5390
ags,36179825,-736,-828,6025
ags,36179835,-912,-740,6786
ags,36179845,-834,-496,7421
ags,36179855,-971,-300,8173
ags,36179865,-1195,-222,9013
ags,36179875,-1371,-46,9687
ags,36179885,-1557,-27,10458
ags,36179895,-1723,-66,11113
ags,36179905,-1850,-76,11777
ags,36179915,-1820,-115,12255
ags,36179925,-1918,-105,12636
ags,36179935,-1840,-134,12968
ags,36179945,-1762,-66,13261
ags,36179955,-1840,148,13476
ags,36179965,-1859,187,13701
ags,36179975,-1996,372,13740
ags,36179985,-2182,412,13661
ags,36179995,-2279,451,13290
ags,36180005,-2201,285,12890
ags,36180015,-2084,50,12841
ags,36180025,-2065,79,12734
ags,36180035,-2309,197,12919
ags,36180045,-2455,509,13076
ags,36180055,-2553,890,13212
ags,36180065,-2543,1163,13251
ags,36180075,-2533,1193,12949
ags,36180085,-2494,1066,12607
ags,36180095,-2436,988,12353
ags,36180105,-2445,900,12050
ags,36180115,-2387,949,11562
ags,36180125,-2387,988,11181
ags,36180135,-2338,1037,10761
ags,36180145,-2367,1183,10497
ags,36180155,-2426,1378,10292
ags,36180165,-2670,1496,10175
ags,36180175,-2592,1720,9843
ags,36180185,-2602,1662,9687
ags,36180195,-2475,1622,9335
ags,36180205,-2416,1622,9072
ags,36180215,-2377,1613,8681
ags,36180225,-2377,1466,8398
ags,36180235,-2406,1378,7988
ags,36180245,-2152,1359,7529
ags,36180255,-2123,1300,7011
ags,36180265,-2006,1203,6406
ags,36180275,-1811,1037,5878
ags,36180285,-1674,939,5419
ags,36180295,-1615,783,4999
ags,36180305,-1430,685,4931
ags,36180315,-1391,529,4745
ags,36180325,-1195,402,4628
ags,36180335,-1166,128,4882
ags,36180345,-1215,-27,5302
ags,36180355,-1205,-173,5644
ags,36180365,-1303,-76,6074
ags,36180375,-1352,-105,6689
ags,36180385,-1440,31,7314
ags,36180395,-1459,40,7900
ags,36180405,-1733,99,8564
ags,36180415,-1899,50,9130
ags,36180425,-2016,109,9667
ags,36180435,-2055,177,10263
ags,36180445,-2133,187,10937
ags,36180455,-2006,265,11445
ags,36180465,-1918,402,12118
ags,36180475,-1850,490,12685
ags,36180485,-1781,704,13232
ags,36180495,-1742,831,13701
ags,36180505,-1781,949,14013
ags,36180515,-1928,1085,14413
ags,36180525,-1977,1212,14579
ags,36180535,-1938,1554,14521
ags,36180545,-1762,1701,14365
ags,36180555,-1469,1818,14003
ags,36180565,-1479,1574,14081
ags,36180575,-1469,1554,13876
ags,36180585,-1557,1681,13749
ags,36180595,-1488,1984,13505
ags,36180605,-1410,2208,13310
ags,36180615,-1293,2492,12939
ags,36180625,-1098,2726,12743
ags,36180635,-844,2794,12548
ags,36180645,-443,3195,12548
ags,36180655,298,3400,12558
ags,36180665,679,3419,12460
ags,36180675,1020,2951,12206
ags,36180685,1167,2824,12099
ags,36180695,903,2716,11913
ags,36180705,581,2843,11669
ags,36180715,122,3019,11113
ags,36180725,-190,2824,10488
ags,36180735,-463,2560,9745
ags,36180745,-483,2540,8779
ags,36180755,-619,2121,7861
ags,36180765,-600,1749,6992
ags,36180775,-580,1486,6044
ags,36180785,-365,1193,5536
ags,36180795,-473,929,5077
ags,36180805,-463,763,4687
ags,36180815,-365,529,4443
ags,36180825,-346,470,4238
ags,36180835,-580,236,4160
ags,36180845,-434,216,4365
ags,36180855,-561,-86,4658
ags,36180865,-639,-330,5185
ags,36180875,-756,-339,5439
ags,36180885,-688,-476,5849
ags,36180895,-746,-496,6171
ags,36180905,-844,-466,6484
ags,36180915,-873,-505,6874
ags,36180925,-844,-418,7236
ags,36180935,-981,-349,7646
ags,36180945,-1088,-330,7988
ags,36180955,-1127,-379,8525
ags,36180965,-1127,-447,9023
ags,36180975,-1215,-593,9452
ags,36180985,-1274,-623,9824
ags,36180995,-1352,-720,10273
ags,36181005,-1381,-720,10644
ags,36181015,-1440,-740,11083
ags,36181025,-1361,-750,11474
ags,36181035,-1283,-808,11855
ags,36181045,-1303,-720,12441
ags,36181055,-1352,-613,12919
ags,36181065,-1596,-652,13417
ags,36181075,-1772,-564,13642
ags,36181085,-1908,-125,13749
ags,36181095,-1957,31,14062
ags,36181105,-2260,128,14296
ags,36181115,-2358,246,14521
ags,36181125,-2611,538,14775
ags,36181135,-2699,871,15038
ags,36181145,-2777,1163,15077
ags,36181155,-2748,1203,14794
ags,36181165,-2563,1085,14238
ags,36181175,-2436,890,13427
ags,36181185,-2182,470,12587
ags,36181195,-1996,255,11542
ags,36181205,-1762,275,10683
ags,36181215,-1576,246,10117
ags,36181225,-1654,275,9677
ags,36181235,-1498,343,9492
ags,36181245,-1606,226,9482
ags,36181255,-1703,363,9365
ags,36181265,-1654,402,9550
ags,36181275,-1869,538,9550
ags,36181285,-1850,656,9540
ags,36181295,-1869,665,9413
ags,36181305,-1742,1007,9433
ags,36181315,-1654,1261,9130
ags,36181325,-1498,1447,8954
ags,36181335,-1401,1642,8574
ags,36181345,-1401,1652,8290
ags,36181355,-1195,1466,7851
ags,36181365,-1166,1193,7363
ags,36181375,-1117,1124,6855
ags,36181385,-990,958,6357
ags,36181395,-951,714,5878
ags,36181405,-902,734,5439
ags,36181415,-854,695,5038
ags,36181425,-854,480,4716
ags,36181435,-746,314,4531
ags,36181445,-766,99,4540
ags,36181455,-766,-134,4804
ags,36181465,-893,-398,5107
ags,36181475,-1029,-291,5624
ags,36181485,-1078,-447,6240
ags,36181495,-1322,-476,6708
ags,36181505,-1508,-525,7548
ags,36181515,-1752,-466,8388
ags,36181525,-2172,-388,9355
ags,36181535,-2348,-95,10439
ags,36181545,-2611,119,11435
ags,36181555,-2670,275,12470
ags,36181565,-2680,431,13544
ags,36181575,-2484,480,14609
ags,36181585,-2318,617,15566
ags,36181595,-2328,890,16308
ags,36181605,-2524,1085,16708
ags,36181615,-2690,1105,16660
ags,36181625,-2709,1554,16445
ags,36181635,-2475,1691,15790
ags,36181645,-2192,1632,14921
ags,36181655,-1889,1496,14208
ags,36181665,-1879,1212,13740
ags,36181675,-1869,1105,13144
ags,36181685,-1820,1163,12558
ags,36181695,-1684,1320,12079
ags,36181705,-1537,1525,11952
ags,36181715,-1342,1681,12001
ags,36181725,-1137,1613,12197
ags,36181735,-795,2033,12304
ags,36181745,-199,2511,12870
ags,36181755,83,2638,13134
ags,36181765,347,2706,13271
ags,36181775,503,2462,13115
ags,36181785,581,2296,12636
ags,36181795,405,2374,12021
ags,36181805,327,2257,11240
ags,36181815,151,2189,10077
ags,36181825,24,2062,9081
ags,36181835,-102,1749,7880
ags,36181845,-170,1740,6913
ags,36181855,-4,1466,6074
ags,36181865,-72,1115,5331
ags,36181875,-121,968,4658
ags,36181885,102,480,4228
ags,36181895,24,421,3964
ags,36181905,34,21,3818
ags,36181915,54,-17,3779
ags,36181925,-53,-261,3788
ags,36181935,-151,-271,4013
ags,36181945,-258,-447,4286
ags,36181955,-258,-388,4472
ags,36181965,-346,-388,4843
ags,36181975,-365,-388,5243
ags,36181985,-424,-252,5781
ags,36181995,-365,-339,6415
ags,36182005,-336,-320,7128
ags,36182015,-414,-164,7675
ags,36182025,-424,119,8525
ags,36182035,-590,236,9120
ags,36182045,-658,363,9755
ags,36182055,-600,226,10302
ags,36182065,-736,-134,10790
ags,36182075,-805,-271,11201
ags,36182085,-815,-486,11581
ags,36182095,-815,-740,11796
ags,36182105,-727,-837,11982
ags,36182115,-805,-896,12089
ags,36182125,-824,-935,12411
ags,36182135,-893,-808,12665
ags,36182145,-1068,-671,13066
ags,36182155,-1088,-457,13251
ags,36182165,-1215,-545,13456
ags,36182175,-1322,-584,13398
ags,36182185,-1293,-877,13505
ags,36182195,-1459,-974,13476
ags,36182205,-1606,-662,13730
ags,36182215,-1654,-408,13954
ags,36182225,-1752,70,14335
ags,36182235,-1938,294,14316
ags,36182245,-2006,314,14023
ags,36182255,-2113,333,13447
ags,36182265,-1957,255,12763
ags,36182275,-1850,392,11933
ags,36182285,-1703,392,11113
ags,36182295,-1488,499,10820
ags,36182305,-1752,519,10693
ags,36182315,-1693,558,10468
ags,36182325,-1723,783,10527
ags,36182335,-1713,1105,10790
ags,36182345,-2035,1310,10888
ags,36182355,-1957,1515,11015
ags,36182365,-2104,1662,11064
ags,36182375,-2035,1671,10966
ags,36182385,-1928,1652,10654
ags,36182395,-1820,1642,10234
ags,36182405,-1576,1642,9716
ags,36182415,-1440,1437,9257
ags,36182425,-1303,1417,8593
ags,36182435,-1147,1554,7890
ags,36182445,-932,1525,7363
ags,36182455,-863,1496,6708
ags,36182465,-893,1476,6298
ags,36182475,-883,1408,5732
ags,36182485,-805,1212,5585
ags,36182495,-805,1046,5322
ags,36182505,-736,880,4892
ags,36182515,-844,724,4667
ags,36182525,-805,499,4618
ags,36182535,-727,431,4697
ags,36182545,-785,382,4911
ags,36182555,-981,187,5165
ags,36182565,-1342,158,5449
ags,36182575,-1381,177,5908
ags,36182585,-1703,294,6454
ags,36182595,-1859,392,7392
ags,36182605,-2026,509,8085
ags,36182615,-1918,753,9003
ags,36182625,-1830,831,9960
ags,36182635,-1606,949,10927
ags,36182645,-1518,1017,12304
ags,36182655,-1518,1329,13329
ags,36182665,-1615,1359,14472
ags,36182675,-1693,1496,15283
ags,36182685,-1859,1456,15654
ags,36182695,-1908,1652,16074
ags,36182705,-1908,1505,15800
ags,36182715,-1508,1251,15175
ags,36182725,-1156,988,14589
ags,36182735,-815,929,14247
ags,36182745,-981,695,14003
ags,36182755,-1254,617,13827
ags,36182765,-1342,734,13710
ags,36182775,-1244,1056,13408
ags,36182785,-1117,1310,13183
ags,36182795,-1029,1300,13017
ags,36182805,-756,1339,12714
ags,36182815,-277,1466,12607
ags,36182825,239,1788,12617
ags,36182835,552,1681,12597
ags,36182845,727,1632,12558
ags,36182855,561,1486,12206
ags,36182865,327,1642,11845
ags,36182875,93,1632,11249
ags,36182885,-287,1740,10458
ags,36182895,-561,1564,9511
ags,36182905,-795,1769,8593
ags,36182915,-844,1681,7626
ags,36182925,-883,1603,6943
ags,36182935,-932,1398,6240
ags,36182945,-776,1173,5634
ags,36182955,-736,880,5048
ags,36182965,-746,568,4462
ags,36182975,-658,548,4140
ags,36182985,-590,421,3896
ags,36182995,-541,421,3827
ags,36183005,-434,324,3818
ags,36183015,-365,99,4072
ags,36183025,-356,-115,4365
ags,36183035,-258,-115,4804
ags,36183045,-258,-222,5370
ags,36183055,-287,-398,6152
ags,36183065,-317,-330,6952
ags,36183075,-375,-447,7704
ags,36183085,-375,-300,8427
ags,36183095,-580,-310,9306
ags,36183105,-609,-232,10009
ags,36183115,-727,-300,10634
ags,36183125,-776,-369,11122
ags,36183135,-834,-398,11386
ags,36183145,-834,-379,11660
ags,36183155,-766,-496,11786
ags,36183165,-776,-447,11855
ags,36183175,-688,-593,11982
ags,36183185,-746,-759,12226
ags,36183195,-717,-759,12411
ags,36183205,-678,-828,12792
ags,36183215,-932,-896,13066
ags,36183225,-1176,-711,13398
ags,36183235,-1274,-564,13564
ags,36183245,-1391,-525,13417
ags,36183255,-1488,-300,13398
ags,36183265,-1440,-125,13593
ags,36183275,-1547,89,13613
ags,36183285,-1508,529,13964
ags,36183295,-1791,714,14277
ags,36183305,-1928,841,14111
ags,36183315,-2006,968,13593
ags,36183325,-1977,900,12900
ags,36183335,-1820,724,12285
ags,36183345,-1615,656,11630
ags,36183355,-1693,607,10761
ags,36183365,-1703,734,10136
ags,36183375,-1762,861,9892
ags,36183385,-1879,1076,9550
ags,36183395,-1947,1193,9286
ags,36183405,-2113,1251,9267
ags,36183415,-2094,1408,9492
ags,36183425,-2201,1320,9560
ags,36183435,-2192,1388,9423
ags,36183445,-2182,1329,9189
ags,36183455,-2055,1359,9111
ags,36183465,-1928,1310,8730
ags,36183475,-1762,1281,8368
ags,36183485,-1674,1163,7958
ags,36183495,-1684,1183,7480
ags,36183505,-1518,968,7001
ags,36183515,-1215,910,6601
ags,36183525,-1352,831,6122
ags,36183535,-1137,578,5605
ags,36183545,-1117,451,5214
ags,36183555,-971,343,5029
ags,36183565,-971,99,4902
ags,36183575,-805,-173,4902
ags,36183585,-678,-232,4921
ags,36183595,-795,-261,5185
ags,36183605,-639,-320,5644
ags,36183615,-736,-613,5976
ags,36183625,-678,-574,6620
ags,36183635,-824,-388,7314
ags,36183645,-922,-447,8202
ags,36183655,-932,-359,8886
ags,36183665,-1147,-203,9882
ags,36183675,-1332,1,10790
ags,36183685,-1332,304,11669
ags,36183695,-1391,421,12304
ags,36183705,-1322,724,13183
ags,36183715,-1127,880,13661
ags,36183725,-873,1066,14169
ags,36183735,-844,1066,14511
ags,36183745,-815,1212,14804
ags,36183755,-990,1281,14775
ags,36183765,-1049,1593,14501
ags,36183775,-951,2013,14052
ags,36183785,-600,2130,13466
ags,36183795,-434,1954,13144
ags,36183805,-385,1535,13173
ags,36183815,-453,1417,13105
ags,36183825,-688,1437,12958
ags,36183835,-727,1828,12939
ags,36183845,-512,2189,12597
ags,36183855,-580,2472,12753
ags,36183865,-590,2550,12919
ags,36183875,-209,2531,12890
ags,36183885,200,2872,12763
ags,36183895,757,3117,12724
ags,36183905,1186,3048,12822
ags,36183915,1391,2794,12538
ags,36183925,1567,2453,12294
ags,36183935,1655,2335,11943
ags,36183945,1626,2247,11318
ags,36183955,1304,2238,10751
ags,36183965,1069,2238,10175
ags,36183975,708,2257,9492
ags,36183985,415,2169,8827
ags,36183995,122,2033,8144
ags,36184005,-82,1818,7451
ags,36184015,-131,1583,6767
ags,36184025,-111,1281,6113
ags,36184035,-170,958,5615
ags,36184045,-72,744,5214
ags,36184055,-111,636,4726
ags,36184065,15,382,4521
ags,36184075,44,324,4238
ags,36184085,-4,236,4228
ags,36184095,-72,128,4238
ags,36184105,-688,-330,4374
ags,36184115,-1186,-1316,4599
ags,36184125,-1391,-2312,5263
ags,36184135,-1068,-3787,6298
ags,36184145,-649,-4959,7529
ags,36184155,-317,-5232,8437
ags,36184165,-512,-4255,9355
ags,36184175,-942,-2371,10029
ags,36184185,-1029,-281,10917
ags,36184195,-1508,1613,11454
ags,36184205,-1850,2550,11660
ags,36184215,-1850,2531,11767
ags,36184225,-1586,1622,11708
ags,36184235,-1176,744,11386
ags,36184245,-776,177,10888
ags,36184255,-580,11,10849
ags,36184265,-629,-613,10488
ags,36184275,-590,-515,10458
ags,36184285,-619,-535,10585
ags,36184295,-805,-408,10829
ags,36184305,-1029,-252,11337
ags,36184315,-1283,138,11679
ags,36184325,-1469,412,12245
ags,36184335,-1635,421,12929
ags,36184345,-1742,255,13701
ags,36184355,-1654,128,14413
ags,36184365,-1723,294,15087
ags,36184375,-1781,480,15595
ags,36184385,-1791,890,15497
ags,36184395,-1967,1222,15136
ags,36184405,-2211,1290,14150
ags,36184415,-2182,1163,13066
ags,36184425,-2006,890,11884
ags,36184435,-1908,626,10566
ags,36184445,-1811,548,9618
ags,36184455,-1703,548,8945
ags,36184465,-1684,451,8359
ags,36184475,-1889,460,8085
ags,36184485,-1908,607,7988
ags,36184495,-1957,724,8290
ags,36184505,-2045,880,8583
ags,36184515,-2201,949,8993
ags,36184525,-2084,1115,9335
ags,36184535,-2084,1242,9472
ags,36184545,-2172,1456,9648
ags,36184555,-2270,1466,9716
ags,36184565,-2143,1378,9521
ags,36184575,-2045,1163,8974
ags,36184585,-1850,997,8349
ags,36184595,-1733,773,7636
ags,36184605,-1576,597,7011
ags,36184615,-1420,499,6298
ags,36184625,-1401,343,5624
ags,36184635,-1352,70,5292
ags,36184645,-1254,-154,4960
ags,36184655,-1088,-320,4618
ags,36184665,-951,-496,4609
ags,36184675,-1059,-613,4667
ags,36184685,-1147,-828,4765
ags,36184695,-1166,-789,5234
ags,36184705,-1108,-808,5556
ags,36184715,-1156,-545,5995
ags,36184725,-1361,-349,6552
ags,36184735,-1469,-339,7363
ags,36184745,-1596,-154,8144
ags,36184755,-1693,-261,9081
ags,36184765,-1625,-203,10136
ags,36184775,-1703,-398,10927
ags,36184785,-1567,-398,11923
ags,36184795,-1567,-232,12841
ags,36184805,-1332,-242,13779
ags,36184815,-1195,-86,14687
ags,36184825,-1361,294,15195
ags,36184835,-1479,685,15820
ags,36184845,-1674,1066,15986
ags,36184855,-1537,1242,15986
ags,36184865,-1244,1359,15400
ags,36184875,-1088,1329,15087
ags,36184885,-727,939,14804
ags,36184895,-873,675,14247
ags,36184905,-736,695,13652
ags,36184915,-1010,1105,13261
ags,36184925,-981,1359,12919
ags,36184935,-1020,1788,12548
ags,36184945,-1020,1945,12167
ags,36184955,-824,2306,11952
ags,36184965,-736,2247,11738
ags,36184975,-336,2619,11923
ags,36184985,-43,2912,11972
ags,36184995,434,3117,12197
ags,36185005,835,3302,12392
ags,36185015,757,3283,12646
ags,36185025,835,3283,12831
ags,36185035,698,3371,12724
ags,36185045,386,3234,12421
ags,36185055,54,3292,11777
ags,36185065,-395,3029,11152
ags,36185075,-463,2706,10048
ags,36185085,-522,2462,8935
ags,36185095,-590,2042,7685
ags,36185105,-639,1779,6777
ags,36185115,-541,1427,5927
ags,36185125,-502,1203,4882
ags,36185135,-424,1173,4394
ags,36185145,-434,997,3945
ags,36185155,-463,783,3710
ags,36185165,-424,451,3554
ags,36185175,-561,265,3437
ags,36185185,-580,-56,3574
ags,36185195,-570,-212,3896
ags,36185205,-668,-379,4208
ags,36185215,-795,-447,4531
ags,36185225,-815,-554,4843
ags,36185235,-902,-564,5419
ags,36185245,-1029,-554,5800
ags,36185255,-1059,-408,6269
ags,36185265,-1166,-320,6982
ags,36185275,-1176,79,7695
ags,36185285,-1234,206,8593
ags,36185295,-1332,89,9462
ags,36185305,-1420,-134,10185
ags,36185315,-1615,-320,10947
ags,36185325,-1645,-281,11513
ags,36185335,-1664,-359,12128
ags,36185345,-1801,-349,12587
ags,36185355,-1703,-398,12773
ags,36185365,-1820,-447,12792
ags,36185375,-1772,-466,13193
ags,36185385,-1567,-349,13261
ags,36185395,-1615,-271,13515
ags,36185405,-1645,-330,13476
ags,36185415,-1889,-418,13310
ags,36185425,-1928,-349,13173
ags,36185435,-1918,-183,12890
ags,36185445,-1986,-252,12783
ags,36185455,-2016,-66,13115
ags,36185465,-1996,167,13320
ags,36185475,-2113,509,13915
ags,36185485,-2338,704,13710
ags,36185495,-2377,704,13456
ags,36185505,-2221,646,12841
ags,36185515,-2084,294,12411
ags,36185525,-2016,109,11699
ags,36185535,-1820,40,11103
ags,36185545,-1850,167,10624
ags,36185555,-1899,470,10322
ags,36185565,-1859,714,9960
ags,36185575,-1908,734,9902
ags,36185585,-1899,978,9882
ags,36185595,-1811,1124,9911
ags,36185605,-1869,1193,10058
ags,36185615,-1869,1320,10341
ags,36185625,-1899,1378,10312
ags,36185635,-1703,1398,10507
ags,36185645,-1664,1427,10331
ags,36185655,-1713,1398,10214
ags,36185665,-1508,1417,9638
ags,36185675,-1469,1456,9072
ags,36185685,-1332,1261,8398
ags,36185695,-1371,1085,7617
ags,36185705,-1117,988,6738
ags,36185715,-873,939,6201
ags,36185725,-619,929,5654
ags,36185735,-619,597,5126
ags,36185745,-453,460,4609
ags,36185755,-443,158,4492
ags,36185765,-434,99,4316
ags,36185775,-297,-154,4355
ags,36185785,-199,-271,4726
ags,36185795,-219,-632,4931
ags,36185805,-287,-603,5302
ags,36185815,-531,-330,5927
ags,36185825,-541,-339,6581
ags,36185835,-463,-183,7363
ags,36185845,-551,11,8222
ags,36185855,-541,265,9003
ags,36185865,-570,343,10058
ags,36185875,-561,353,11035
ags,36185885,-473,363,11992
ags,36185895,-424,480,12949
ags,36185905,-434,763,13749
ags,36185915,-395,1232,14335
ags,36185925,-561,1515,14540
ags,36185935,-590,1710,14706
ags,36185945,-844,1779,14706
ags,36185955,-756,1906,14355
ags,36185965,-600,1808,14052
ags,36185975,-522,1554,13925
ags,36185985,-385,1251,13661
ags,36185995,-365,1388,13788
ags,36186005,-453,1593,13896
ags,36186015,-551,1984,13984
ags,36186025,-395,2208,13954
ags,36186035,-102,2316,13964
ags,36186045,307,2326,13867
ags,36186055,630,2335,13613
ags,36186065,1128,2433,13525
ags,36186075,1538,2560,13076
ags,36186085,1753,2374,12577
ags,36186095,2016,2511,11904
ags,36186105,2075,2335,11396
ags,36186115,1870,2355,10976
ags,36186125,1489,2140,10351
ags,36186135,747,2013,9882
ags,36186145,278,1730,9316
ags,36186155,15,1447,8495
ags,36186165,-72,1163,7792
ags,36186175,-170,919,6884
ags,36186185,-141,587,6083
ags,36186195,-102,402,5322
ags,36186205,-160,128,5009
ags,36186215,5,167,4492
