ags,62954535,7435,-535,1180,-3477,-1207,-308
ags,62954549,7357,-574,603,-3148,-1552,-397
ags,62954563,7142,-622,183,-2824,-1439,-504
ags,62954577,6791,-603,17,-2647,-1100,-833
ags,62954591,6615,-935,-11,-2412,-572,-937
ags,62954605,6283,-1257,-99,-2333,-295,-1196
ags,62954619,6019,-1335,-89,-2302,-261,-1474
ags,62954633,6146,-1677,27,-2217,-411,-1477
ags,62954647,6400,-1902,-30,-2190,-746,-1294
ags,62954661,6849,-2146,223,-2385,-969,-1117
ags,62954675,7240,-2341,193,-2544,-994,-1056
ags,62954689,7796,-2400,223,-2531,-856,-891
ags,62954703,8294,-2439,223,-2476,-707,-742
ags,62954717,8880,-2566,447,-2467,-514,-464
ags,62954731,9261,-2722,633,-2403,-536,-125
ags,62954745,9769,-2947,818,-2409,-514,432
ags,62954759,10043,-3064,769,-2232,-566,866
ags,62954773,10326,-3210,633,-1927,-560,1143
ags,62954787,10599,-3269,662,-1640,-813,969
ags,62954801,11361,-3152,506,-1173,-1109,368
ags,62954815,11947,-3249,467,-600,-1348,42
ags,62954829,12552,-3181,271,117,-1531,-116
ags,62954843,13060,-2702,-30,727,-1674,-662
ags,62954857,13294,-2527,-392,1151,-1726,-971
ags,62954871,13460,-2243,-704,1313,-1747,-1425
ags,62954885,13656,-2253,-733,1249,-1640,-1663
ags,62954899,13929,-1804,-626,1154,-1528,-1673
ags,62954913,13900,-1628,-733,1145,-1534,-1169
ags,62954927,13714,-1550,-558,1063,-1528,-449
ags,62954941,12992,-1745,-206,1044,-1256,377
ags,62954955,12591,-1452,-509,724,-884,600
ags,62954969,12347,-1150,-694,754,-582,704
ags,62954983,12084,-1140,-636,999,-215,1567
ags,62954997,11283,-1277,-646,1176,28,2910
ags,62955011,10560,-1335,-792,1176,107,3664
ags,62955025,9837,-1296,-870,971,31,3252
ags,62955039,9584,-1228,-909,934,-191,2062
ags,62955053,9544,-1218,-1046,1154,-578,1119
ags,62955067,9593,-935,-1007,1584,-850,740
ags,62955081,9642,-261,-870,2155,-923,597
ags,62955095,9212,-320,-753,2253,-682,368
ags,62955109,8597,-339,-460,2192,-267,441
ags,62955123,7796,-398,-411,2012,28,328
ags,62955137,7054,-574,-284,1621,80,63
ags,62955151,6615,-906,-245,1435,177,-202
ags,62955165,6253,-1150,-21,1389,339,-385
ags,62955179,6068,-1374,154,1404,476,-614
ags,62955193,6117,-1560,447,1462,684,-769
ags,62955207,6136,-1687,594,1578,791,-757
ags,62955221,6234,-1990,662,1557,980,-794
ags,62955235,6273,-2214,359,1527,916,-623
ags,62955249,6429,-2497,76,1249,721,-293
ags,62955263,6712,-2517,-89,1047,586,-131
ags,62955277,7103,-2771,-255,834,617,-229
ags,62955291,7757,-2878,-79,785,641,-510
ags,62955305,8441,-2898,-118,785,711,-620
ags,62955319,9339,-3103,-99,764,763,-516
ags,62955333,10101,-3288,-99,886,971,63
ags,62955347,10511,-3406,-99,1267,1078,887
ags,62955361,10921,-3396,-314,1346,1184,1311
ags,62955375,11634,-3425,-138,1197,1499,1143
ags,62955389,12210,-3406,-148,956,1892,689
ags,62955403,12855,-3064,8,498,2301,304
ags,62955417,13460,-2566,447,80,2393,423
ags,62955431,13832,-2156,867,-285,2347,893
ags,62955445,13763,-1755,1131,-590,2381,954
ags,62955459,13519,-1658,1297,-737,2091,121
ags,62955473,13714,-1579,1648,-1085,1758,-751
ags,62955487,13490,-2029,1932,-1204,1441,-839
ags,62955501,13490,-1970,1736,-1109,1148,-696
ags,62955515,12953,-1365,1736,-658,629,-278
ags,62955529,12914,-798,1424,-261,132,444
ags,62955543,12181,-710,945,-200,-200,2114
ags,62955557,11273,-505,584,-712,-252,3408
ags,62955571,10238,-701,496,-1185,135,3551
ags,62955585,9457,-1169,516,-1790,785,2468
ags,62955599,8968,-1804,721,-2470,1279,701
ags,62955613,8793,-2038,1238,-3200,1438,-568
ags,62955627,8793,-1658,1424,-3197,1468,-1239
ags,62955641,9076,-1169,1580,-3081,1178,-1685
ags,62955655,8841,-964,1521,-2867,748,-2091
ags,62955669,8666,-1150,1394,-2437,412,-2234
ags,62955683,8460,-1413,906,-2095,345,-2005
ags,62955697,7982,-1609,564,-1805,455,-1734
ags,62955711,7279,-1814,486,-1692,516,-1251
ags,62955725,6712,-1872,164,-1475,434,-574
ags,62955739,6224,-2048,271,-1726,229,-293
ags,62955753,5912,-2224,232,-1988,-127,-156
ags,62955767,5834,-2458,350,-2144,-408,-168
ags,62955781,6117,-2400,271,-2248,-716,-461
ags,62955795,6459,-2644,213,-2339,-987,-751
ags,62955809,6859,-2576,262,-2455,-966,-803
ags,62955823,7572,-2702,447,-2379,-804,-409
ags,62955837,8128,-2497,379,-2211,-539,-76
ags,62955851,8597,-2370,359,-1857,-472,87
ags,62955865,9164,-2263,310,-1469,-649,197
ags,62955879,9623,-2410,193,-1173,-838,637
ags,62955893,9984,-2673,164,-795,-1094,1146
ags,62955907,10150,-2810,27,-401,-1268,1217
ags,62955921,10531,-2702,-128,-23,-1418,768
ags,62955935,11019,-2702,-314,477,-1430,142
ags,62955949,11507,-2536,-450,1087,-1656,-638
ags,62955963,12337,-2253,-870,1823,-2065,-1282
ags,62955977,13187,-1951,-997,2222,-2336,-1636
ags,62955991,13568,-1892,-1280,2412,-2471,-1578
ags,62956005,13539,-1960,-1368,1951,-2413,-1328
ags,62956019,13246,-2302,-1378,1624,-2110,-1462
ags,62956033,12992,-2566,-1134,1328,-2080,-1825
ags,62956047,12904,-2917,-1026,1453,-2379,-1746
ags,62956061,12982,-2888,-1144,1636,-2739,-1331
ags,62956075,13236,-2722,-753,2006,-2754,-723
ags,62956089,13197,-2068,-792,2473,-2559,-266
ags,62956103,13138,-1413,-841,3034,-2123,661
ags,62956117,12367,-1326,-831,3416,-1637,2065
ags,62956131,11244,-1345,-1095,3269,-1183,3029
ags,62956145,10492,-1355,-1388,3135,-862,3222
ags,62956159,9847,-1413,-1485,2863,-777,2407
ags,62956173,9701,-1120,-1710,2793,-704,1235
ags,62956187,10033,-310,-1515,3113,-676,255
ags,62956201,10433,187,-1202,3611,-350,-6
ags,62956215,9916,461,-919,3724,64,142
ags,62956229,9007,295,-558,3437,394,637
ags,62956243,8041,177,-265,3089,647,817
ags,62956257,7064,-76,-69,2662,656,554
ags,62956271,6537,-574,174,2350,531,212
ags,62956285,6322,-818,340,2082,440,-333
ags,62956299,6302,-1218,486,2094,470,-583
ags,62956313,6390,-1540,496,2311,562,-159
ags,62956327,6371,-1687,672,2479,324,124
ags,62956341,6185,-2058,398,2448,113,307
ags,62956355,6107,-2253,476,2418,-8,316
ags,62956369,5921,-2449,96,2329,80,295
ags,62956383,6205,-2478,-216,2347,37,-107
ags,62956397,6771,-2410,-460,2259,119,-629
ags,62956411,7611,-2410,-636,2350,132,-1105
ags,62956425,8646,-2566,-763,2595,174,-1074
ags,62956439,9154,-2908,-587,2643,159,-488
ags,62956453,9710,-2693,-597,2524,119,11
ags,62956467,10228,-2683,-519,2384,284,-31
ags,62956481,10873,-2663,-714,2186,592,-540
ags,62956495,11498,-2605,-763,1807,833,-1001
ags,62956509,12025,-2439,-509,1398,629,-1636
ags,62956523,12552,-2449,-323,1035,135,-1810
ags,62956537,13021,-2380,-79,629,-267,-1682
ags,62956551,13324,-2497,66,574,-313,-1462
ags,62956565,13226,-2771,164,718,95,-1279
ags,62956579,12796,-3152,76,968,489,-1428
ags,62956593,12962,-2556,428,1151,815,-2265
ags,62956607,13187,-2712,848,1270,1068,-2780
ags,62956621,13656,-2878,1092,1548,1267,-2753
ags,62956635,13763,-2449,1258,2192,1358,-2078
ags,62956649,13841,-1804,1355,2293,1212,-1050
ags,62956663,13363,-1306,1199,2235,1007,609
ags,62956677,12328,-915,906,1609,916,2483
ags,62956691,11429,-749,945,477,711,3264
ags,62956705,10755,-867,1023,-572,510,3014
ags,62956719,10492,-1169,1199,-1485,342,2465
ags,62956733,10599,-1296,1707,-2302,238,2172
ags,62956747,10521,-1023,2391,-2696,415,2233
ags,62956761,9798,-554,2459,-2650,425,2150
ags,62956775,9095,-329,1834,-2415,-20,1622
ags,62956789,8548,60,975,-2003,-844,686
ags,62956803,8041,-46,-30,-1707,-1576,-25
ags,62956817,7748,-281,-704,-1558,-1937,-278
ags,62956831,7269,-466,-948,-1326,-1833,-433
ags,62956845,6869,-827,-1017,-1073,-1186,-232
ags,62956859,6537,-1042,-909,-682,-520,-406
ags,62956873,6078,-1462,-812,-365,-176,-696
ags,62956887,5834,-1736,-724,-53,-170,-708
ags,62956901,5628,-2107,-538,13,-496,-549
ags,62956915,5599,-2312,-382,95,-832,-302
ags,62956929,5736,-2361,-245,-44,-917,-31
ags,62956943,6107,-2312,-99,-291,-862,-43
ags,62956957,6546,-2361,-21,-581,-646,-379
ags,62956971,6986,-2361,-79,-838,-554,-748
ags,62956985,7591,-2527,-60,-972,-520,-760
ags,62956999,8343,-2663,-108,-1149,-685,-290
ags,62957013,8910,-2634,-333,-1143,-746,145
ags,62957027,9632,-2605,-323,-951,-792,90
ags,62957041,10199,-2722,-401,-767,-719,-675
ags,62957055,11332,-2478,-235,-343,-966,-1709
ags,62957069,12826,-2390,57,110,-1302,-2558
ags,62957083,14320,-2273,281,690,-1384,-2503
ags,62957097,14994,-2136,291,1288,-1180,-1776
ags,62957111,14876,-2019,144,1752,-1097,-806
ags,62957125,14251,-1824,-265,1957,-1183,-504
ags,62957139,13519,-2341,-528,1682,-1171,-800
ags,62957153,13363,-2273,-704,1642,-1286,-1544
ags,62957167,13050,-2595,-743,1667,-1405,-1660
ags,62957181,13050,-2566,-870,1707,-1308,-1395
ags,62957195,13050,-2829,-753,1835,-856,-925
ags,62957209,13119,-2615,-841,2015,-331,-772
ags,62957223,13187,-2361,-714,2219,16,-278
ags,62957237,13099,-2165,-685,2283,339,768
ags,62957251,12630,-1970,-899,2241,479,1989
ags,62957265,12279,-1638,-1358,2231,321,2697
ags,62957279,11742,-1413,-1564,2289,-136,2965
ags,62957293,11361,-1345,-1564,2326,-347,3261
ags,62957307,10648,-1150,-1476,2238,-237,3499
ags,62957321,9779,-925,-1271,2296,135,3646
ags,62957335,8568,-818,-1114,2424,309,3542
ags,62957349,7806,-671,-1026,2268,547,3334
ags,62957363,6869,-710,-978,2180,849,3069
ags,62957377,6273,-779,-636,2061,1010,3331
ags,62957391,5775,-847,-587,2225,1511,2550
ags,62957405,5511,-984,-226,2021,1355,1686
ags,62957419,5541,-1921,867,2387,916,1271
ags,62957433,5843,-261,-480,2796,940,728
ags,62957447,5560,-1872,57,2537,623,676
ags,62957461,5482,-1911,584,2497,0,847
ags,62957475,5814,-2038,330,2137,-737,316
ags,62957489,6341,-2077,125,1804,-1213,-199
ags,62957503,6722,-1990,291,1462,-1250,-751
ags,62957517,7103,-2009,203,1356,-1222,-1245
ags,62957531,7806,-1960,154,1264,-856,-1532
ags,62957545,8529,-1990,8,1096,-389,-1419
ags,62957559,8988,-1921,-1,992,-51,-1337
ags,62957573,9437,-1863,-30,883,74,-1373
ags,62957587,9789,-1902,-226,785,95,-1077
ags,62957601,10003,-2273,-245,757,232,-745
ags,62957615,10091,-2312,-265,608,455,-461
ags,62957629,10492,-2117,-314,205,776,-910
ags,62957643,11361,-1863,-50,-160,1014,-1938
ags,62957657,12406,-1687,203,-468,1380,-3153
ags,62957671,12914,-1882,350,-1198,1856,-2597
ags,62957685,13041,-1814,662,-1692,2039,-1880
ags,62957699,12787,-2663,1101,-1863,2384,-1184
ags,62957713,12279,-3093,1209,-1887,2304,-1303
ags,62957727,12572,-1872,1385,-1878,2298,-1981
ags,62957741,13138,-1833,1785,-2089,1758,-3043
ags,62957755,12650,-2390,1639,-1485,1758,-1886
ags,62957769,13099,-1638,1785,-1359,1865,-1193
ags,62957783,13021,-1326,1453,-1097,1938,-418
ags,62957797,12328,-1228,935,-1268,2176,289
ags,62957811,11517,-1247,779,-2153,2103,295
ags,62957825,11068,-945,789,-2998,1841,-376
ags,62957839,11459,-593,887,-3725,1334,-1550
ags,62957853,12044,-359,1189,-4228,1105,-2252
ags,62957867,12601,-447,887,-4726,1108,-1398
ags,62957881,11634,-212,1521,-4942,1624,-223
ags,62957895,10521,-173,1512,-5168,1871,420
ags,62957909,9720,-193,1189,-4964,2060,829
ags,62957923,8714,-320,848,-4283,2167,2315
ags,62957937,8050,-759,252,-2956,2512,2422
ags,62957951,7337,-1003,125,-2849,1953,728
ags,62957965,7084,-1208,-69,-2367,1148,-308
ags,62957979,8001,-2742,-1261,-2223,64,551
ags,62957993,7298,-495,-392,-1335,-426,1513
ags,62958007,6859,-1931,-226,-703,-1131,4244
ags,62958021,6908,-2605,-411,-420,-1348,3237
ags,62958035,6673,-2429,-441,-651,-1549,1744
ags,62958049,6478,-1745,-567,-1146,-1460,2309
ags,62958063,6644,-2165,-353,-1622,-1375,3206
ags,62958077,7181,-2761,-353,-2388,-957,2758
ags,62958091,7806,-3406,-138,-2305,-255,762
ags,62958105,8324,-3054,144,-2132,248,719
ags,62958119,8314,-3054,398,-1942,425,2025
ags,62958133,8236,-3367,652,-2000,360,2916
ags,62958147,8314,-3669,701,-1939,302,2529
ags,62958161,8763,-3660,389,-1536,-51,1363
ags,62958175,9662,-3503,125,-847,-374,252
ags,62958189,10404,-3015,144,-285,-914,-528
ags,62958203,11410,-2781,418,104,-1622,-574
ags,62958217,12357,-2820,154,-212,-2272,-662
ags,62958231,12611,-2605,-138,-14,-2843,-1569
ags,62958245,12787,-2702,-538,260,-3072,-1471
ags,62958259,12582,-2839,-704,706,-2965,-1141
ags,62958273,12699,-3103,-792,761,-2702,-1248
ags,62958287,13294,-2742,-607,822,-2510,-2609
ags,62958301,13138,-2556,-460,547,-2416,-2872
ags,62958315,13128,-2390,-694,657,-1985,-1297
ags,62958329,13060,-2497,-616,690,-1393,206
ags,62958343,12621,-2781,-265,1319,-426,-34
ags,62958357,11791,-2195,-274,2033,-63,54
ags,62958371,11410,-2702,-480,2235,165,170
ags,62958385,10843,-2361,-909,2058,370,-95
ags,62958399,10707,-1618,-1241,1917,562,-809
ags,62958413,10912,-1365,-1524,1954,122,-1724
ags,62958427,11302,-564,-1505,2161,-603,-1914
ags,62958441,11312,-466,-1007,1847,-994,-1270
ags,62958455,10687,216,-567,1777,-853,-1291
ags,62958469,9867,295,-343,1716,-386,-730
ags,62958483,8812,60,-343,1621,64,-235
ags,62958497,8050,-56,-108,1710,187,-653
ags,62958511,7328,-378,-128,1758,22,-1392
ags,62958525,6654,-710,105,1975,-322,-1685
ags,62958539,6439,-1052,301,2128,-743,-2036
ags,62958553,6166,-1189,691,2170,-1183,-2637
ags,62958567,6234,-1247,789,2051,-1351,-3427
ags,62958581,6361,-1531,642,1819,-874,-3656
ags,62958595,6683,-1296,545,1795,-398,-3479
ags,62958609,6839,-1365,174,1908,248,-3027
ags,62958623,6888,-1452,57,2289,611,-2146
ags,62958637,6947,-1628,-157,2360,537,-1569
ags,62958651,7318,-1286,-69,2247,266,-1965
ags,62958665,7835,-1482,-40,1935,13,-2881
ags,62958679,8246,-1658,-226,1905,74,-2814
ags,62958693,8822,-1911,-431,2122,129,-2188
ags,62958707,9164,-1921,-587,2119,220,-1599
ags,62958721,9525,-1892,-567,2073,141,-1102
ags,62958735,10111,-1951,-577,1752,-38,-1514
ags,62958749,10912,-2165,-538,1462,202,-2368
ags,62958763,12103,-2165,-216,1371,699,-2564
ags,62958777,13080,-2009,203,1185,1157,-2365
ags,62958791,13744,-1472,506,837,1462,-1807
ags,62958805,14076,-847,779,370,1828,-1538
ags,62958819,13998,-691,1131,-62,1938,-1566
ags,62958833,13500,-1140,1434,-416,1761,-1297
ags,62958847,12923,-1589,1414,-474,1538,-1346
ags,62958861,13900,-1540,1404,-1015,827,-2008
ags,62958875,14339,-1452,1805,-1155,837,-2142
ags,62958889,14232,-1589,2127,-1372,1050,-943
ags,62958903,13763,-1316,1941,-1671,1191,765
ags,62958917,12718,-915,1736,-1774,1364,2489
ags,62958931,11664,-476,1521,-2281,1551,3765
ags,62958945,10716,-476,1482,-2797,1581,4546
ags,62958959,10248,-486,1385,-3215,1227,4161
ags,62958973,9916,-798,1326,-3599,815,3399
ags,62958987,10082,-408,1424,-3883,412,2556
ags,62959001,10072,119,1814,-4335,403,1598
ags,62959015,10179,832,2225,-4463,763,551
ags,62959029,9652,1222,1912,-4521,901,-241
ags,62959043,8968,1398,1267,-4292,647,-476
ags,62959057,8148,871,555,-4005,315,-278
ags,62959071,7630,500,-40,-3593,-170,-314
ags,62959085,7181,197,-372,-3178,-563,-910
ags,62959099,7064,-115,-480,-2620,-490,-1462
ags,62959113,6947,-95,-558,-2290,-389,-1782
ags,62959127,7035,-271,-587,-2055,-258,-1807
ags,62959141,6800,-603,-538,-2083,-224,-1285
ags,62959155,6742,-945,-548,-2153,-72,-833
ags,62959169,6527,-1384,-431,-2150,77,-287
ags,62959183,6839,-1775,-353,-2043,223,-531
ags,62959197,7113,-1785,17,-1851,330,-1004
ags,62959211,7630,-1716,330,-1494,345,-1318
ags,62959225,8001,-1931,359,-1128,263,-437
ags,62959239,8363,-2117,144,-951,-90,454
ags,62959253,8802,-2204,164,-712,-527,1058
ags,62959267,9242,-2351,281,-105,-752,1146
ags,62959281,9955,-2566,418,437,-878,872
ags,62959295,10775,-2790,486,794,-1073,124
ags,62959309,11722,-2702,242,828,-1378,-305
ags,62959323,12865,-2390,-235,809,-1653,-275
ags,62959337,13793,-1833,-470,449,-1586,-229
ags,62959351,14232,-1658,-636,147,-1576,155
ags,62959365,14154,-1540,-724,-255,-1827,817
ags,62959379,13880,-1843,-587,-468,-2233,1311
ags,62959393,14164,-1794,-177,-133,-2672,539
ags,62959407,14369,-1833,242,596,-3301,14
ags,62959421,14564,-1745,-60,999,-3697,93
ags,62959435,14066,-1199,-148,1325,-3340,1113
ags,62959449,13636,-1140,-177,1472,-2590,2321
ags,62959463,13041,-827,-265,1685,-1750,2813
ags,62959477,12572,-544,-314,2051,-1003,3048
ags,62959491,12054,-398,-567,1972,-176,3920
ags,62959505,11537,-320,-968,1737,486,4421
ags,62959519,11009,-76,-968,1520,922,4250
ags,62959533,10560,353,-1036,1380,1050,3368
ags,62959547,10462,685,-685,1307,907,2471
ags,62959561,10160,1017,-480,1270,833,1867
ags,62959575,9593,832,-274,1258,1026,1812
ags,62959589,8607,578,-118,1194,1447,2019
ags,62959603,7728,802,135,1429,1816,2407
ags,62959617,6566,-134,-206,1169,1719,1802
ags,62959631,5824,-388,-216,1566,1621,1464
ags,62959645,5521,-632,-226,1658,1148,1210
ags,62959659,5169,-984,-226,1539,617,246
ags,62959673,5140,-993,17,1469,290,-598
ags,62959687,5257,-1062,115,1285,40,-1547
ags,62959701,5736,-1140,37,1240,275,-2191
ags,62959715,6185,-1335,164,1295,522,-2301
ags,62959729,6488,-1443,17,1224,977,-2118
ags,62959743,6722,-1687,-157,1234,1151,-1657
ags,62959757,6966,-1863,-353,1142,1209,-1401
ags,62959771,7093,-1882,-382,1096,1142,-1508
ags,62959785,7494,-1853,-235,1270,788,-1425
ags,62959799,8031,-1951,-382,1606,476,-1788
ags,62959813,8939,-2146,-333,1877,336,-1837
ags,62959827,9857,-2361,-226,1749,217,-2146
ags,62959841,10804,-2536,-196,1838,208,-2005
ags,62959855,11439,-2849,-177,1740,614,-1425
ags,62959869,11830,-2859,-79,1328,956,-1129
ags,62959883,12572,-2683,105,803,1221,-1419
ags,62959897,13392,-2224,320,120,1209,-2207
ags,62959911,14144,-2175,623,-285,1148,-2371
ags,62959925,14466,-1921,906,-703,922,-1334
ags,62959939,14144,-1755,1014,-1158,666,240
ags,62959953,13626,-1911,1238,-1469,464,853
ags,62959967,13548,-2126,1434,-1646,339,-287
ags,62959981,13675,-2234,1648,-1433,394,-1666
ags,62959995,13587,-2195,1746,-1259,660,-2249
ags,62960009,13460,-2068,1824,-1189,855,-2130
ags,62960023,12982,-1697,1746,-822,1068,-418
ags,62960037,12220,-1521,1560,-1015,544,1006
ags,62960051,11517,-622,1004,-975,678,3862
ags,62960065,10726,-310,1258,-1536,1090,5410
ags,62960079,10052,-310,1287,-2437,1630,5553
ags,62960093,9750,-515,1697,-3227,1752,4573
ags,62960107,9681,-437,1717,-3392,1633,3130
ags,62960121,9779,-398,1932,-3429,1731,2385
ags,62960135,9857,-95,2185,-3380,1938,1796
ags,62960149,9574,529,2322,-3145,1941,1387
ags,62960163,8861,646,2049,-3096,1276,1073
ags,62960177,8070,734,1394,-3120,632,484
ags,62960191,7435,636,545,-3395,-163,167
ags,62960205,6830,90,252,-3429,-600,-458
ags,62960219,6537,-261,-177,-3389,-936,-891
ags,62960233,6351,-671,-108,-3306,-1207,-1550
ags,62960247,6234,-896,-177,-3102,-1329,-1932
ags,62960261,6117,-1013,125,-3151,-1460,-2982
ags,62960275,6293,-1658,66,-3035,-1552,-3079
ags,62960289,6410,-1814,-118,-2724,-1506,-2902
ags,62960303,6693,-2077,-206,-2589,-1467,-2969
ags,62960317,7132,-2097,-314,-2617,-1384,-3421
ags,62960331,7357,-2156,-235,-2666,-1335,-3797
ags,62960345,7709,-2058,-167,-2293,-1210,-3516
ags,62960359,8460,-1804,-157,-2067,-1048,-2936
ags,62960373,8968,-1599,17,-1695,-664,-2258
ags,62960387,9427,-1843,164,-1363,-432,-1529
ags,62960401,9779,-2175,281,-1079,-319,-1175
ags,62960415,10062,-2370,281,-532,-124,-1444
ags,62960429,10677,-2624,252,178,-163,-2081
ags,62960443,11253,-2751,144,1163,-261,-2817
ags,62960457,12279,-2458,232,2146,-450,-3259
ags,62960471,13109,-1980,66,2598,-905,-3806
ags,62960485,13753,-1462,-245,2561,-1558,-3858
ags,62960499,14261,-1052,-489,2329,-2028,-3269
ags,62960513,14261,-1003,-890,1987,-2324,-2286
ags,62960527,14173,-466,-1066,1322,-2345,-2042
ags,62960541,14193,-769,-821,718,-2440,-2283
ags,62960555,13763,-837,-577,345,-2519,-1984
ags,62960569,13431,-837,-509,-38,-2513,-1392
ags,62960583,13070,-906,-450,-212,-2406,-824
ags,62960597,12767,-593,-392,135,-1619,-119
ags,62960611,12884,-408,-372,751,-795,515
ags,62960625,12523,-212,-538,1258,-90,1567
ags,62960639,12103,60,-939,1432,272,2806
ags,62960653,11546,558,-1417,1493,275,3069
ags,62960667,11214,1193,-1700,1560,40,2510
ags,62960681,11087,1769,-1837,1465,-163,2431
ags,62960695,11039,2082,-1593,1237,-87,2184
ags,62960709,10619,1769,-1261,825,293,1592
ags,62960723,9818,1808,-1114,568,895,1815
ags,62960737,8841,1349,-870,681,1661,2102
ags,62960751,7748,841,-509,873,2307,1799
ags,62960765,6830,509,-226,1148,2518,1549
ags,62960779,6351,519,154,2042,2613,3164
ags,62960793,5658,-202,-50,2476,2146,1995
ags,62960807,5433,-349,135,2585,1477,951
ags,62960821,5472,-525,86,2521,852,-110
ags,62960835,5716,-1033,144,2738,510,-284
ags,62960849,5794,-1111,86,2714,479,-189
ags,62960863,5785,-1374,-79,2561,641,-34
ags,62960877,6087,-1238,-148,2268,663,-165
ags,62960891,6400,-1394,-206,1929,849,-681
ags,62960905,7191,-1316,-187,1685,849,-1346
ags,62960919,7689,-1472,17,1548,1017,-2002
ags,62960933,8529,-1472,66,1353,968,-2100
ags,62960947,8910,-1531,135,1105,928,-1596
ags,62960961,9867,-1394,301,1014,818,-1090
ags,62960975,10570,-1286,408,870,635,-1047
ags,62960989,11146,-1394,291,834,534,-845
ags,62961003,11908,-1423,183,690,669,-968
ags,62961017,12279,-1335,47,465,794,-842
ags,62961031,12865,-1023,-226,28,867,-980
ags,62961045,13509,-613,-372,-441,864,-1178
ags,62961059,14125,-417,8,-1237,1187,-1001
ags,62961073,13968,-486,496,-1771,1477,-522
ags,62961087,13607,-691,672,-1951,1834,-125
ags,62961101,13216,-993,1033,-1713,1950,-592
ags,62961115,13226,-915,1346,-1430,1654,-1715
ags,62961129,12982,-1150,1394,-844,1377,-2207
ags,62961143,13148,-1169,1492,-383,1007,-2097
ags,62961157,12884,-759,1424,-47,748,-1947
ags,62961171,12679,-427,1434,-514,446,-2506
ags,62961185,12259,-66,1355,-1066,107,-1059
ags,62961199,11556,177,1014,-1372,37,1299
ags,62961213,10716,50,935,-1735,107,3203
ags,62961227,10228,-349,1111,-2165,168,3820
ags,62961241,9876,-398,1248,-2595,122,3231
ags,62961255,9935,-271,1668,-2797,296,2431
ags,62961269,10248,168,2039,-2925,638,1159
ags,62961283,10267,773,2273,-2830,998,-101
ags,62961297,9984,1037,2303,-2553,953,-446
ags,62961311,9251,1574,1580,-1631,1352,1394
ags,62961325,8656,871,1258,-1326,888,1949
ags,62961339,7835,695,809,-1384,638,1894
ags,62961353,7523,490,467,-1515,486,1146
ags,62961367,7142,90,125,-1533,559,411
ags,62961381,6937,-281,-177,-1677,724,261
ags,62961395,6576,-720,-206,-1613,742,655
ags,62961409,6205,-788,-79,-1478,531,1128
ags,62961423,6039,-896,-89,-1231,315,1668
ags,62961437,5824,-1208,174,-1414,306,2114
ags,62961451,5951,-1413,320,-1890,345,1900
ags,62961465,6019,-1618,428,-2394,254,600
ags,62961479,6595,-1745,476,-2537,83,-629
ags,62961493,7416,-2009,652,-2367,-84,-1407
ags,62961507,8314,-2156,662,-1778,-380,-1578
ags,62961521,9017,-2273,809,-1192,-826,-763
ags,62961535,9720,-2527,613,-700,-1290,371
ags,62961549,10209,-2536,633,-337,-1421,405
ags,62961563,10599,-2361,652,199,-1390,-336
ags,62961577,11351,-2146,642,532,-1485,-1297
ags,62961591,12074,-1960,525,617,-1729,-2451
ags,62961605,12962,-1638,603,419,-1976,-3552
ags,62961619,13587,-1472,525,373,-2284,-3562
ags,62961633,14105,-1579,262,822,-2596,-2722
ags,62961647,14056,-1609,486,1118,-2525,-2289
ags,62961661,14076,-1775,57,1475,-2388,-1422
ags,62961675,14544,-1140,-284,1230,-2596,-1947
ags,62961689,14535,-398,-538,638,-2605,-1850
ags,62961703,14437,402,-284,840,-1946,-1212
ags,62961717,13949,441,37,776,-1344,823
ags,62961731,13265,304,-30,925,-603,3008
ags,62961745,12171,636,203,1316,-14,4039
ags,62961759,11214,754,-79,1142,52,4525
ags,62961773,10423,509,-382,761,-200,4378
ags,62961787,10257,373,-1124,571,-234,3368
ags,62961801,10345,216,-1300,800,-221,2077
ags,62961815,10384,226,-1290,1084,-319,1394
ags,62961829,10599,675,-978,1407,-371,1183
ags,62961843,10687,1232,-587,1563,86,798
ags,62961857,10218,1486,-148,1560,1075,603
ags,62961871,9369,1281,105,1350,1978,817
ags,62961885,8187,783,350,1157,2463,1467
ags,62961899,7123,207,340,1023,2454,1403
ags,62961913,6380,-173,545,1417,1969,1802
ags,62961927,5951,-564,330,1810,919,1619
ags,62961941,5687,-1033,535,2274,293,505
ags,62961955,5843,-1247,642,2372,-276,-116
ags,62961969,6029,-1413,594,2830,-237,-128
ags,62961983,6449,-1667,242,2976,263,-260
ags,62961997,6625,-1736,66,2906,837,-278
ags,62962011,6615,-1667,-206,2601,1184,-452
ags,62962025,6712,-1755,-392,2293,1145,-440
ags,62962039,7044,-1863,-284,2051,675,-498
ags,62962053,7709,-1785,-128,1829,-14,-415
ags,62962067,8294,-1843,-118,1542,-475,-256
ags,62962081,9085,-1990,-118,1285,-697,-55
ags,62962095,9564,-1951,-99,1145,-847,170
ags,62962109,10003,-2087,-118,1023,-655,252
ags,62962123,10619,-2243,-196,1005,-353,280
ags,62962137,11019,-2429,-304,965,68,307
ags,62962151,11937,-2087,-343,776,214,-433
ags,62962165,12845,-1736,-50,410,299,-1456
ags,62962179,13929,-1150,379,77,284,-1868
ags,62962193,14320,-964,916,-294,476,-1172
ags,62962207,14066,-759,945,-609,547,167
